datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-07-13 00:00:00,ASFS30UCB3,0.90248,81.52021,-0.0860337694876892,-0.0372073420720962,0.0937347096668615,-1454.851913752149,-2.2149999141693115,1.3700000047683716,660851.5314096876,-640354.2224511063,-189.26744807022624,-401.20655767573044,122.19585640183388,-268.28347635081644,-311.46330447206014,-132.923081324914,0.020067562007504067,-0.05325132906210586
2020-07-13 01:00:00,ASFS30UCB3,0.88339,81.51917,-0.0769194961252749,-0.0260172027176801,0.081200392372322,-1450.139809053697,-2.0160000324249268,1.090999960899353,660719.447716089,-640653.210627092,-301.0646190496627,-512.0339546302566,165.69137010685557,-456.781177037108,-466.7559891565183,-55.25277759314861,0.003530148847118867,-0.04389167111818513
2020-07-13 02:00:00,ASFS30UCB3,0.868,81.51849,-0.0548604525291491,-0.0139178245844415,0.0565983665211843,-1447.0718055375164,-2.0880000591278076,1.0219999551773071,660600.4898377897,-640882.2237409697,-408.7702454060782,-563.6559825541917,147.61292810108972,-584.3035084017494,-556.3831735071678,20.64752584755763,-0.011859383626764088,-0.021105955167180827
2020-07-13 03:00:00,ASFS30UCB3,0.8588,81.51825,-0.0231365505444978,-0.0045390781874835,0.0235775995786295,-1445.9953513118364,-1.9470000267028809,1.24399995803833,660516.3303632832,-641006.4899865278,-491.6958973275032,-521.3342887597391,80.30380799415414,-608.74405424081,-571.9997053216573,87.40976548107085,-0.022123578253327954,0.0100580097290878
2020-07-13 04:00:00,ASFS30UCB3,0.85763,81.51819,0.0100181562168924,-0.0025706290273382,0.0103427069755579,-1445.7271192986,-1.6749999523162842,1.4980000257492063,660507.9294768014,-641024.5283493269,-509.1809564244468,-382.3229393654037,-11.67683532287154,-511.8858383523172,-497.50412110157527,129.56289898691347,-0.02487838035580361,0.04223763745781466
2020-07-13 05:00:00,ASFS30UCB3,0.86329,81.51808,0.0343393673865461,-0.0093761965653498,0.0355964213726642,-1445.2542469082414,-1.625,1.4859999418258667,660579.8472819006,-640967.6182982494,-455.9583861344727,-175.67426967201754,-98.82053056763186,-304.6330645445444,-357.1378555668408,128.95879487252688,-0.019898304097855278,0.06765893088093301
2020-07-13 06:00:00,ASFS30UCB3,0.87302,81.51757,0.043423560764498,-0.0255610419436385,0.0503882178163953,-1443.054490300526,-1.6829999685287476,1.378000020980835,660728.5526796337,-640894.0977674307,-333.905880832579,42.97722461668309,-154.94462482742955,-24.741536009599486,-178.96125600514944,67.71876062628257,-0.009083886484208811,0.08012729750147252
2020-07-13 07:00:00,ASFS30UCB3,0.88275,81.51639,0.033942992698028,-0.0453759555383347,0.0566666047537287,-1438.1820517381516,-1.7170000076293943,1.5130000114440918,660929.63314859,-640871.336516015,-165.1043675094843,208.75823551160283,-164.2245132539353,272.2834774660578,-0.8798542555489917,-63.52524195445494,0.0041395936224812545,0.07658857392623543
2020-07-13 08:00:00,ASFS30UCB3,0.88823,81.51457,0.0110684371768632,-0.0600465528980804,0.0610581592948898,-1429.9487593831586,-1.508999943733215,1.7350000143051147,661133.2276642673,-640946.0765425329,3.098469693912193,276.65024337824434,-125.13955074556452,526.6961962592956,128.2380204394767,-250.04595288105122,0.015812037426201665,0.057864326934362456
2020-07-13 09:00:00,ASFS30UCB3,0.88771,81.51242,-0.0141136150765924,-0.0647342103410747,0.0662549026036015,-1419.749433829935,-1.246999979019165,1.9179999828338623,661295.5135571752,-641115.0498091688,129.06881331745535,250.51846058585215,-50.37784378528332,688.9066313934675,179.44665710273867,-438.3881708076153,0.02253852272137726,0.028387349174864025
2020-07-13 10:00:00,ASFS30UCB3,0.88191,81.51029,-0.0337683768577846,-0.0614064858259775,0.0700789538813569,-1409.7599480400336,-0.9829999804496764,1.962000012397766,661397.133983529,-641343.4631690106,194.94020747684408,164.7236384068383,37.13781284835173,731.0851103183165,157.80239462849235,-566.3614719114782,0.02239989683774144,-0.004974221715406281
2020-07-13 11:00:00,ASFS30UCB3,0.87259,81.50836,-0.0449432816495975,-0.0535420638511519,0.0699045861648281,-1402.1383463945829,-1.2289999723434448,1.955000042915344,661443.6651996657,-641597.3779440236,206.96283230080735,52.01106779510155,110.90141344645507,653.0922350425423,96.06141885435228,-601.0811672474407,0.01543458624269984,-0.034681812948145055
2020-07-13 12:00:00,ASFS30UCB3,0.86179,81.50675,-0.0472520911462461,-0.0435603895998086,0.0642671584853436,-1400.614573539159,-1.465000033378601,1.993000030517578,661448.5426531363,-641844.1438508629,178.49452591920272,-56.44416482304223,148.26683379579057,481.3760570916721,30.22769212341214,-537.8202219147144,0.0035749479648017218,-0.05441301093634527
2020-07-13 13:00:00,ASFS30UCB3,0.85144,81.50548,-0.0411809165421844,-0.0334272755195237,0.0530400851801023,-1399.7514405692011,-1.8320000171661377,1.8980000019073489,661431.826102442,-642059.9500046368,128.80897389771417,-138.14292927912902,136.64103879302746,261.3185563008563,-7.8320648953132945,-399.4614855799853,-0.009927959372135796,-0.060582242978045354
2020-07-13 14:00:00,ASFS30UCB3,0.84336,81.50454,-0.0270396447216248,-0.0261674059547083,0.0376281214129831,-1398.9050457963049,-2.2090001106262207,1.955000042915344,661414.7163379185,-642224.5314076579,77.95495050714817,-173.3985865461873,76.78552631641284,45.18390764974555,1.1694241907353273,-218.58249419593284,-0.021420249880433527,-0.0531149068562446
2020-07-13 15:00:00,ASFS30UCB3,0.83934,81.50375,-0.0097437784172157,-0.0248055282991716,0.0266506182300675,-1397.7664075163736,-2.390000104904175,2.0199999809265137,661431.3730076102,-642330.8720999287,58.95375053421594,-154.92018448049203,-17.58476034609393,-121.10877306410481,76.53851088030987,-33.811411416387216,-0.027843847135343425,-0.03529766073057464
2020-07-13 16:00:00,ASFS30UCB3,0.839,81.5029,0.0027944758676526,-0.0267714638940776,0.0269169161384953,-1397.03733379956,-2.489000082015991,2.306999921798706,661493.9666784066,-642399.2855954948,83.15196114848368,-102.02240981184877,-123.69017305805983,-208.95924961039185,206.8421342065435,106.93683979854308,-0.027545277577441817,-0.012772022085689932
2020-07-13 17:00:00,ASFS30UCB3,0.84059,81.50198,0.0062368620140082,-0.0297965969008351,0.03044233293709,-1396.491296170022,-2.4159998893737793,2.5460000038146973,661583.6695187361,-642450.7257978613,131.4613189342199,-34.19935108954087,-215.910758903675,-213.06733208107232,347.3720778378949,178.86798099153145,-0.020681515585456264,0.008040836899542379
2020-07-13 18:00:00,ASFS30UCB3,0.84179,81.50093,0.0010949805386965,-0.0316116523469837,0.0316306109091602,-1396.7216974651042,-2.4519999027252197,2.6070001125335693,661679.1590391077,-642516.5279293095,182.68409469199833,18.83709534420632,-272.59708527334493,-151.06522393368672,455.28117996534326,169.90231927789304,-0.00912533705713811,0.021656247619917413
2020-07-13 19:00:00,ASFS30UCB3,0.84108,81.49989,-0.0141551430387768,-0.0302497988714745,0.0333978802652637,-1397.324643261921,-2.7679998874664307,2.50600004196167,661752.4490865355,-642603.6282066825,209.14436884305906,51.61287619243376,-281.6131857150694,-57.14234921766694,490.75755455812845,108.7552254101007,0.004088639884647181,0.024930715420372007
2020-07-13 20:00:00,ASFS30UCB3,0.83546,81.49893,-0.0334548558218466,-0.0258630391935899,0.0422862173100138,-1397.3736325809616,-2.9100000858306885,2.569000005722046,661764.4093668422,-642741.3738138599,171.79217265697662,35.88117795751896,-243.15887810388523,28.435927092991733,414.95105076086185,7.445250864527225,0.015612510929459849,0.017797000145762517
2020-07-13 21:00:00,ASFS30UCB3,0.82612,81.49818,-0.0485310563824875,-0.0196615245624167,0.0523625723367244,-1396.9723487978638,-2.6480000019073486,2.755000114440918,661718.2054030398,-642906.1570934702,73.24373442074284,-4.42310184345115,-169.20310702295848,70.99605183182318,242.44684144370132,-75.41915367527433,0.02268839513411905,0.0031570881390107137
2020-07-13 22:00:00,ASFS30UCB3,0.81376,81.49763,-0.0568986012492412,-0.0137636144143404,0.0585396267998592,-1396.4425437924162,-1.991000056266785,3.069999933242798,661622.4506296755,-643090.6368232874,-79.22479096648749,-62.259010082576424,-79.80243313822808,51.16696169386887,0.5776421717405924,-113.4259717764453,0.02385911902181278,-0.014013573620029411
2020-07-13 23:00:00,ASFS30UCB3,0.80068,81.49727,-0.0565435186946475,-0.0104368582142014,0.0574986740347575,-1395.404796624946,-1.3489999771118164,3.2339999675750732,661503.7293808142,-643268.9930135917,-261.1658890862018,-112.53499309718609,2.582549934093521,-29.901678232388576,-263.74843902029534,-82.63331486479751,0.019299190119505902,-0.0280912792388304
2020-07-14 00:00:00,ASFS30UCB3,0.78848,81.49694,-0.0471510721264506,-0.0096815315807326,0.0481347655694143,-1393.847398985815,-0.4650000035762787,3.2339999675750732,661392.502024996,-643434.8921564671,-444.7902621263638,-149.7415130744921,59.151735722214426,-151.09024882571,-503.94199784857824,1.3487357512179017,0.010688776443500784,-0.03436696557557583
2020-07-14 01:00:00,ASFS30UCB3,0.7796,81.49663,-0.0300184333413384,-0.0099838119086053,0.0316351519752124,-1392.6290145061264,0.5009999871253967,3.0969998836517334,661316.9653952023,-643560.9351224203,-604.7693924302002,-147.06286714458838,79.54174032729917,-277.3438303765345,-684.3111327574994,130.28096323194615,0.0006812838560900719,-0.03032904778546613
2020-07-14 02:00:00,ASFS30UCB3,0.77506,81.49628,-0.00975269596478,-0.0125543780449335,0.0158974050296438,-1392.4726393256883,1.2029999494552612,2.7699999809265137,661293.2828341281,-643639.9193122655,-727.5546480527846,-97.18068672099616,64.05697948606294,-369.45939288106615,-791.6116275388475,272.27870616007,-0.007874553672656815,-0.016332919448797008
2020-07-14 03:00:00,ASFS30UCB3,0.77524,81.4958,0.0114549870861656,-0.0204186578188217,0.0234123539240793,-1393.736103410887,1.4279999732971191,2.3239998817443848,661332.7641683338,-643674.3008653802,-803.8724749583052,-1.5586044859373942,22.844953884170096,-394.940850407873,-826.7174288424753,393.3822459219356,-0.012734324007166412,0.004506167771401393
2020-07-14 04:00:00,ASFS30UCB3,0.78018,81.49493,0.0317948757985516,-0.0364507790884279,0.0483691370937987,-1397.1646221061028,1.3200000524520874,2.005000114440918,661456.1595402043,-643683.3551146986,-814.1474608011777,122.29378968651872,-27.63015336553522,-337.0149849269761,-786.5173074356425,459.30877461349485,-0.012856380735470309,0.027151549589336195
2020-07-14 05:00:00,ASFS30UCB3,0.78945,81.49339,0.0455850299786355,-0.05641675970574,0.0725316877912565,-1405.752400219502,1.5049999952316284,2.117000102996826,661680.5048685785,-643693.271675905,-741.5136670588981,250.19148493371904,-69.72098741121613,-199.44969336465238,-671.792679647682,449.6411782983714,-0.008638762594895622,0.04597830003033699
