,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
2042,2018-08-11 12:00:00,2018_3312,683180.85,-808508.45,-4.80256,80.25132,0.030415044758289794,-0.15101260519210663,168.6125561019158,0.15404506442777008,-0.8820000290870667,0.8989999890327454
2043,2018-08-12 12:00:00,2018_3312,693609.23251,-816778.36277,-4.6621,80.1317,0.06288500325573887,-0.1465046098512893,156.76926494484485,0.15943062548379083,-1.0260000228881836,1.6449999809265137
2045,2018-08-11 12:00:00,2018_3314,634635.95,-2087614.75,-28.0907,70.0536,0.0007116281987196728,-0.0004621511502704285,123.00081516309513,0.0008485271821864556,0.7590000033378601,0.9980000257492065
2047,2018-08-11 12:00:00,2018_3315,584162.85,-1064146.85,-16.23542,78.82786,0.03362679472539555,0.07320118747582058,24.672866871595488,0.08055541677239415,-1.062999963760376,1.8609999418258667
2048,2018-08-12 12:00:00,2018_3315,583666.23497,-1057204.60205,-16.09753,78.88569,0.018191186889922623,0.04799801611974261,20.75664427791895,0.05132960969942363,-1.7079999446868896,1.3539999723434448
2050,2018-08-11 12:00:00,2018_3319,599243.81756,-1879155.64999,-27.31305,71.93737,-0.001569487028146577,-0.00010097260099474237,266.3189616594524,0.0015727316992011121,0.23199999332427979,-0.35899999737739563
2051,2018-08-12 12:00:00,2018_3319,599117.27428,-1879205.16024,-27.31698,71.93729,-0.0006675397322020614,-0.0007230617715080382,222.71358673345063,0.0009840872011588925,0.13500000536441803,-0.4779999852180481
2052,2018-08-13 12:00:00,2018_3319,599081.3,-1879282.2,-27.31866,71.93673,-0.0024491312849577737,-0.00037978914114482863,261.1852966981081,0.002478403486660403,0.12800000607967377,-0.5009999871253967
2053,2018-08-14 12:00:00,2018_3319,598889.65748,-1879377.73293,-27.3248,71.93643,-0.002559127033654842,-0.0003971274269598666,261.1791502336039,0.0025897570093788326,0.14000000059604645,-0.5450000166893005
2054,2018-08-15 12:00:00,2018_3319,598689.40455,-1879477.55811,-27.33123,71.93612,0.003785295909610683,0.0014370614120055875,69.21108055175199,0.00404890239758763,0.19300000369548798,-0.5709999799728394
2055,2018-08-16 12:00:00,2018_3319,598963.3413,-1879259.98903,-27.32173,71.93724,-0.0022054392778886483,-0.0012618574629318451,240.223667275737,0.0025409145332361723,0.1889999955892563,-0.5640000104904175
2056,2018-08-17 12:00:00,2018_3319,598814.89741,-1879421.72967,-27.32725,71.93626,0.0018086143993087036,-0.0005574236774932226,107.12955029866151,0.001892566300454716,0.18700000643730164,-0.4909999966621399
2057,2018-08-18 12:00:00,2018_3319,598978.40779,-1879420.17947,-27.32272,71.93583,0.0005615750535808209,0.0015775157876089345,19.595066525603556,0.001674491744070343,0.23100000619888306,-0.44200000166893005
2058,2018-08-19 12:00:00,2018_3319,598983.24944,-1879275.58442,-27.32131,71.93705,0.002354974137338172,0.001016099052223477,66.66128496406623,0.002564831470381849,0.22699999809265137,-0.453000009059906
2059,2018-08-20 12:00:00,2018_3319,599150.45,-1879130.15,-27.3154,71.93785,-0.000446951000117271,-0.0002577956351076414,240.0242001674029,0.0005159687839262963,0.1469999998807907,-0.48500001430511475
2060,2018-08-21 12:00:00,2018_3319,599120.42452,-1879163.10179,-27.31652,71.93764,-0.00046181726272683465,-0.00026638246985113934,240.02306776400135,0.0005331367595622153,0.22599999606609344,-0.3580000102519989
2062,2018-08-11 12:00:00,2018_3323,584536.14633,-965486.50381,-13.80796,79.60856,0.014250299059566008,-0.015666817802272734,137.71082195693748,0.02117829557203973,-0.5590000152587891,2.2239999771118164
2063,2018-08-12 12:00:00,2018_3323,586290.42879,-966006.77146,-13.7455,79.59616,0.023888623864912403,-0.0034305220676944647,98.17208118566242,0.024133686660272217,-1.4880000352859497,1.9780000448226929
2064,2018-08-13 12:00:00,2018_3323,588208.64643,-965189.27907,-13.6409,79.59342,0.04746896974715974,0.02584305083322526,61.435248834319566,0.0540478155453616,-0.42899999022483826,2.696000099182129
2065,2018-08-14 12:00:00,2018_3323,590548.88516,-961148.28009,-13.43259,79.6138,0.0567462713658647,0.017984339150376085,72.41526492922372,0.05952794107479366,0.7400000095367432,2.802000045776367
2066,2018-08-15 12:00:00,2018_3323,593912.81829,-957257.70105,-13.18322,79.62793,0.032863403662556405,0.04059237004017176,38.993478394413955,0.052227806825161247,1.2389999628067017,2.00600004196167
2068,2018-08-12 12:00:00,2018_3338,591400.25,-1802959.8,-26.83966,72.61313,0.004157886904365484,0.0013285674247962831,72.27978656332135,0.00436498738964087,0.7820000052452087,-0.2070000022649765
2069,2018-08-13 12:00:00,2018_3338,591705.82004,-1802738.76224,-26.82882,72.61417,-0.007871394472865289,-0.005847432257951922,233.3924061823132,0.009805677689929999,0.6880000233650208,-0.22200000286102295
2070,2018-08-14 12:00:00,2018_3338,591217.2041,-1803430.87508,-26.84935,72.6096,-1.8131295797468665e-05,0.002593922242890659,359.5995138980483,0.0025939856102241976,0.7680000066757202,-0.17100000381469727
2071,2018-08-15 12:00:00,2018_3338,591145.9,-1803218.4,-26.84939,72.61162,0.0018184459564242804,0.0003453800837421105,79.24582354041394,0.00185095464522541,0.7960000038146973,-0.2460000067949295
2072,2018-08-16 12:00:00,2018_3338,591285.90001,-1803141.1006,-26.84465,72.6119,-0.0008475851155480406,0.0030981181744087556,344.69938245621313,0.0032119677381163758,0.843999981880188,-0.20900000631809235
2073,2018-08-17 12:00:00,2018_3338,591132.90766,-1802909.56795,-26.84686,72.61431,0.012192332017945631,-0.0018560631879331949,98.6557950355155,0.012332798976445814,0.9229999780654907,-0.19200000166893005
2074,2018-08-18 12:00:00,2018_3338,592183.85622,-1802733.7496,-26.81505,72.61286,-0.011810619034300415,0.0006575536063483946,273.186640065103,0.011828909447561133,0.8669999837875366,-0.1340000033378601
2075,2018-08-19 12:00:00,2018_3338,591196.65503,-1802998.23806,-26.84587,72.61338,0.005085966175092747,0.0004013103588856599,85.48839943890846,0.005101774391163968,0.8410000205039978,-0.14399999380111694
2076,2018-08-20 12:00:00,2018_3338,591603.40531,-1802828.3765,-26.8326,72.61368,-0.001539974956513262,2.6717372682587585e-05,270.99393767953677,0.0015402067019368157,0.765999972820282,-0.15000000596046448
2077,2018-08-21 12:00:00,2018_3338,591476.26452,-1802867.66863,-26.83662,72.6137,-0.001516039485987361,2.619582510641268e-05,270.98992202085697,0.001516265789472884,0.7310000061988831,-0.06199999898672104
2079,2018-08-12 12:00:00,2018_3339,549463.2,-1788524.55,-27.92221,72.85204,-0.0006607073386862055,-0.0006058093990804085,227.48196683994902,0.000896403489176595,1.9160000085830688,-0.4819999933242798
2080,2018-08-13 12:00:00,2018_3339,549424.00319,-1788591.34819,-27.92396,72.85156,-0.0007191079601612986,-0.000659397959623683,227.4802170360866,0.0009756648643480096,1.8229999542236328,-0.4129999876022339
2082,2018-08-12 12:00:00,2018_3341,626087.9,-1908448.05,-26.83734,71.61186,-0.0008941255100233534,-3.306341605572563e-05,267.88225320477284,0.0008947366188749602,-0.024000000208616257,0.6600000262260437
2083,2018-08-13 12:00:00,2018_3341,626015.3871,-1908474.84515,-26.83954,71.61184,-0.0009731843162516798,-3.602442850447963e-05,267.88004626699563,0.0009738508473310088,-0.19499999284744263,0.6759999990463257
2085,2018-08-12 12:00:00,2018_3344,562243.35,-1716951.6,-26.86814,73.43388,0.0002511705363714025,-0.00047109975990231815,151.93534137888707,0.0005338741631893416,0.35600000619888306,-0.9950000047683716
2086,2018-08-13 12:00:00,2018_3344,562276.6405,-1716983.52832,-26.86745,73.43351,-0.0026936740724668954,0.0029146153982401238,317.25602881211444,0.003968735683859386,0.22300000488758087,-0.9610000252723694
2087,2018-08-14 12:00:00,2018_3344,561977.09344,-1716816.64177,-26.87483,73.43578,0.002740066103761216,-0.0020448363000910323,126.73297238006495,0.0034189644261312744,0.30300000309944153,-1.0210000276565552
2088,2018-08-15 12:00:00,2018_3344,562257.05,-1716910.9,-26.86732,73.43419,-5.554364780267551e-05,-0.0009389023085733237,183.38556191414648,0.0009405438011361004,0.414000004529953,-1.0069999694824219
2089,2018-08-16 12:00:00,2018_3344,562277.73576,-1716989.48608,-26.86747,73.43346,0.0009027025521073026,0.00010063726025459277,83.63868157809702,0.0009082949717644528,0.31200000643730164,-0.9480000138282776
2090,2018-08-17 12:00:00,2018_3344,562349.15,-1716956.95,-26.865,73.43353,-0.0005091568280046904,0.00022713962789563214,294.0420976137033,0.0005575240676996502,0.5989999771118164,-1.0130000114440918
2091,2018-08-18 12:00:00,2018_3344,562301.2357,-1716951.99254,-26.86639,73.43371,-0.0005619634479647556,0.0002506806531903708,294.0406943516523,0.0006153403178180246,0.6370000243186951,-0.8320000171661377
2093,2018-08-12 12:00:00,2018_3350,584396.94942,-1757076.64484,-26.60307,73.02654,0.012608514228160724,0.010970873204301802,48.97293984193561,0.016713308765968476,0.7789999842643738,0.10100000351667404
2094,2018-08-13 12:00:00,2018_3350,585131.5,-1755833.4,-26.56934,73.0351,-0.014374685241954226,-0.006756464887616773,244.82529097330143,0.015883368458323156,0.7540000081062317,0.1599999964237213
2095,2018-08-14 12:00:00,2018_3350,584137.79083,-1756779.87377,-26.60779,73.02982,0.004933892262549145,-0.0007536896975210899,98.68522662521838,0.004991126227475293,0.8009999990463257,0.11999999731779099
2097,2018-08-12 12:00:00,2018_3351,587529.49368,-1703766.64073,-25.97368,73.47406,0.0031631674667081814,0.0019104463276684767,58.86944154477163,0.0036953259116542106,0.7429999709129333,-0.7910000085830688
2098,2018-08-13 12:00:00,2018_3351,587734.05,-1703521.5,-25.96499,73.47556,-0.004420008998777589,-0.001561272073304184,250.54533998963848,0.004687648668165566,0.6240000128746033,-0.7940000295639038
2099,2018-08-14 12:00:00,2018_3351,587417.03819,-1703773.56927,-25.97713,73.47433,0.003676768079719245,0.0003431038220538991,84.66878655534776,0.0036927420360418272,0.7689999938011169,-0.8579999804496765
2100,2018-08-15 12:00:00,2018_3351,587707.7,-1703642.0,-25.96704,73.4746,-0.005800684710870521,0.0012685429681665583,282.3357237968196,0.005937772678118609,0.7720000147819519,-0.7839999794960022
2101,2018-08-16 12:00:00,2018_3351,587198.17718,-1703701.83033,-25.98297,73.47559,0.005388636988122718,-0.0005898060813173619,96.24636834364878,0.005420819108153603,0.7400000095367432,-0.7450000047683716
2102,2018-08-17 12:00:00,2018_3351,587654.95,-1703598.3,-25.96816,73.47513,-0.0016139856601279684,0.0023425727998915144,325.43393773742145,0.0028447490282782913,0.9490000009536743,-0.753000020980835
2104,2018-08-12 12:00:00,2018_3355,662387.67104,-1497673.95682,-21.14127,74.96608,0.00333133890159409,0.0006610677430870155,78.77608902186182,0.0033962964296751657,1.0449999570846558,-0.0989999994635582
2105,2018-08-13 12:00:00,2018_3355,662627.8,-1497505.3,-21.1312,74.9666,-0.002982599737039052,-0.001863729874328221,238.00007308937046,0.0035170143923289408,0.9129999876022339,0.02199999988079071
2107,2018-08-12 12:00:00,2018_3359,634897.51721,-1481576.99644,-21.8035,75.19978,0.00234121334454281,-0.0002528363460514738,96.16369695893343,0.0023548261384972757,0.847000002861023,-0.004000000189989805
2108,2018-08-13 12:00:00,2018_3359,635092.05,-1481517.4,-21.79631,75.19958,-0.003823795228055131,-0.003948934210698401,224.07763209514442,0.005496861954471969,0.7850000262260437,0.026000000536441803
2110,2018-08-12 12:00:00,2018_3362,567272.91264,-1699155.23702,-26.53811,73.57248,-0.0002197193718579709,-0.0029657265967203647,184.2370849657981,0.0029738545439991207,0.39899998903274536,-1.0290000438690186
2111,2018-08-13 12:00:00,2018_3362,567336.05,-1699404.3,-26.53872,73.57016,0.002014546005086798,0.0021350756814003894,43.33625781181712,0.002935463127330765,0.27399998903274536,-1.0360000133514404
2112,2018-08-14 12:00:00,2018_3362,567442.73431,-1699174.20524,-26.53315,73.57183,-0.0014500485868609307,0.002448649171774441,329.3667007906857,0.0028457905177101555,0.34200000762939453,-1.1009999513626099
2113,2018-08-15 12:00:00,2018_3362,567256.88744,-1699013.22047,-26.53716,73.57375,0.0008159093472122081,-0.00274662605620827,163.4554864162032,0.002865250906205327,0.45500001311302185,-1.0180000066757202
2114,2018-08-16 12:00:00,2018_3362,567398.90672,-1699215.98962,-26.5349,73.5716,-0.0010423931710188104,0.001781559303461375,329.6680297261834,0.0020641068467345458,0.36800000071525574,-0.9879999756813049
2115,2018-08-17 12:00:00,2018_3362,567264.72794,-1699098.51284,-26.53779,73.573,-0.00175378322658094,-0.0018066592482867535,224.14916468763715,0.0025178906340936873,0.6240000128746033,-1.0080000162124634
2117,2018-08-13 12:00:00,2018_3375,699720.8,-1562901.3,-20.88164,74.2877,0.001989935625911166,-0.002585264270224811,142.41371800272663,0.003262427798767582,-0.2759999930858612,0.05299999937415123
2119,2018-08-13 12:00:00,2018_3377,675699.05,-1618926.8,-22.34558,73.9081,0.00481222320837967,-0.004351702799003992,132.123100126049,0.006488051283561737,0.22100000083446503,0.5920000076293945
2120,2018-08-14 12:00:00,2018_3377,676227.56652,-1619113.63243,-22.332,73.9047,0.004168311018428046,-0.002677604561775405,122.71553677935879,0.0049542287932219185,0.7070000171661377,0.5839999914169312
2122,2018-08-13 12:00:00,2018_3378,626007.2,-1908133.4,-26.83673,71.61478,0.0023690568552040816,-0.0024993436168100546,136.53296761116127,0.00344371150041327,-0.19499999284744263,0.6759999990463257
2123,2018-08-14 12:00:00,2018_3378,626269.00252,-1908274.7772,-26.83089,71.61283,0.0024752312116987298,-0.00261189030865658,136.53880868394486,0.0035984358457282137,-0.029999999329447746,0.6119999885559082
2124,2018-08-15 12:00:00,2018_3378,626542.5677,-1908422.50642,-26.82479,71.6108,-0.004664014397565128,0.004022834701678806,310.77863118982685,0.006159239347332267,-0.007000000216066837,0.6169999837875366
2126,2018-08-13 12:00:00,2018_3381,695193.05,-1601996.9,-21.54137,73.98005,0.003134390462505985,-0.004073270767273477,142.42164189594985,0.005139643792615704,-0.703000009059906,0.43700000643730164
2128,2018-08-13 12:00:00,2018_3388,596128.84072,-1718696.48797,-25.87093,73.32099,0.009324378673122758,-0.0009298039800815176,95.69456840944571,0.009370622875837122,0.9079999923706055,-0.28700000047683716
2129,2018-08-14 12:00:00,2018_3388,596916.30816,-1718508.38556,-25.84556,73.32026,-0.003673085624435808,0.0021029285053384386,299.79215921363925,0.004232477560838562,1.0829999446868896,-0.3160000145435333
2130,2018-08-15 12:00:00,2018_3388,596556.90676,-1718440.88053,-25.85555,73.32191,0.003137042518451816,-0.0021463545109289303,124.37980976309535,0.0038010358389733026,0.9769999980926514,-0.34200000762939453
2131,2018-08-16 12:00:00,2018_3388,596873.77414,-1718527.18152,-25.84702,73.32023,-0.0021988681786203625,0.001261287829948391,299.8389164914107,0.002534929635497828,0.9769999980926514,-0.2930000126361847
2132,2018-08-17 12:00:00,2018_3388,596658.55435,-1718486.57005,-25.853,73.32122,0.00898878611451686,-0.0022808618820556784,104.23802967699265,0.009273651208534085,1.1380000114440918,-0.29899999499320984
2134,2018-08-14 12:00:00,2018_3396,607218.3,-1027167.5,-14.4102,79.01739,-0.0017058074135072312,-0.010246581766212442,189.4516789584634,0.010387599184780548,0.33500000834465027,2.4820001125335693
2135,2018-08-15 12:00:00,2018_3396,607541.95,-1028004.6,-14.41727,79.00929,0.0009516737227294326,-0.0016994639152535952,150.75184275923812,0.00194778347713055,0.4869999885559082,1.527999997138977
2136,2018-08-16 12:00:00,2018_3396,607687.44311,-1028089.17406,-14.41334,79.00795,-0.00017602123248979234,0.003643203924665787,357.2339079999395,0.0036474536749611253,-0.039000000804662704,2.446000099182129
2137,2018-08-17 12:00:00,2018_3396,607514.18158,-1027825.93717,-14.41407,79.01083,-0.009792308874063509,0.017062402146470937,330.1479900912594,0.01967269376808776,0.5690000057220459,-0.1889999955892563
2138,2018-08-18 12:00:00,2018_3396,606035.72725,-1026987.35301,-14.45471,79.02431,0.001675376815297212,-0.004822264347961586,160.84147769665333,0.005105009394198684,1.8270000219345093,-2.380000114440918
2140,2018-08-14 12:00:00,2018_3401,618115.65,-1721676.95,-25.25087,73.2294,0.0027658706729763085,0.00178449105875647,57.17060448829676,0.0032915724081982773,1.3619999885559082,-0.2809999883174896
2141,2018-08-15 12:00:00,2018_3401,618288.46741,-1721451.08971,-25.24339,73.23079,-0.003721132061446195,-0.001276022653906307,251.07251813178573,0.0039338349777291,1.1410000324249268,-0.4300000071525574
2143,2018-08-14 12:00:00,2018_3404,633976.5,-1818910.35,-25.78413,72.35362,0.0009565616866239991,0.001250598983706327,37.41175333713812,0.0015744866078707205,0.1509999930858612,0.2759999930858612
2144,2018-08-15 12:00:00,2018_3404,634018.9794,-1818781.11689,-25.78167,72.35459,0.0010316745866642777,0.0013486807487602278,37.414214838053,0.001698025975904184,0.15399999916553497,0.23100000619888306
2146,2018-08-14 12:00:00,2018_3406,567785.9,-1053216.6,-16.67102,78.9873,0.03549184027682655,0.08268951127546656,23.229888483879563,0.0899845875759359,0.3799999952316284,2.359999895095825
2147,2018-08-15 12:00:00,2018_3406,567094.9,-1045472.7,-16.5233,79.05264,-0.11362445381977437,-0.28365954004577265,201.82937547430774,0.30557037023379957,0.17499999701976776,1.3739999532699585
2148,2018-08-16 12:00:00,2018_3406,570151.04716,-1071696.49739,-16.98657,78.82804,0.016763424965558882,0.06986949075901593,13.4916602915888,0.07185233576927151,-0.328000009059906,1.6460000276565552
2150,2018-08-14 12:00:00,2018_3417,536467.55,-954909.3,-15.67274,79.91419,0.05270007439018355,0.04208676265506686,51.388815395543816,0.06744326083097414,1.2680000066757202,3.183000087738037
2151,2018-08-15 12:00:00,2018_3417,538656.22292,-949508.85753,-15.43375,79.94742,0.0240058479572669,0.04990048674925523,25.69101736150435,0.05537453669296035,0.9089999794960022,1.8839999437332153
2152,2018-08-16 12:00:00,2018_3417,538332.87791,-944735.4365,-15.32444,79.98691,0.013896562437328203,0.05479566387943437,14.230585376092677,0.0565303390009516,0.5180000066757202,3.0280001163482666
2153,2018-08-17 12:00:00,2018_3417,537032.15,-940027.6,-15.26094,80.03028,-0.008974424772681658,0.03628753016471446,346.1086758735676,0.03738081253070329,0.921999990940094,1.6089999675750732
2155,2018-08-14 12:00:00,2018_3424,594392.57444,-940853.54913,-12.71699,79.75296,0.03541011655638283,0.00021630874130237898,89.6500033041932,0.03541077722965398,1.11899995803833,3.246999979019165
2156,2018-08-15 12:00:00,2018_3424,596969.1,-939203.7,-12.55948,79.75309,0.03571789333028564,0.022838771384974546,57.404297276444424,0.04239548775906223,1.2740000486373901,2.065000057220459
2158,2018-08-14 12:00:00,2018_3428,644519.7251,-1664529.72325,-23.83318,73.63034,0.004954381335733774,-0.00321085840984233,122.94665243502112,0.005903855193678313,-0.7289999723434448,-0.20200000703334808
2159,2018-08-15 12:00:00,2018_3428,645019.07527,-1664633.85954,-23.81945,73.62783,-0.003080987373826829,0.0032962229193416468,316.9330410079073,0.004511936250843257,-0.44200000166893005,-0.46299999952316284
2160,2018-08-16 12:00:00,2018_3428,644667.96226,-1664464.48395,-23.82799,73.6304,0.0022417159623947195,-0.0033435707022783454,146.15989909508357,0.0040255130725398705,-0.4410000145435333,-0.4699999988079071
2161,2018-08-17 12:00:00,2018_3428,644952.90905,-1664663.91609,-23.82177,73.62779,-0.0006563290506849128,0.000907031503087375,324.1104572305918,0.0011195865175884809,-0.1599999964237213,-0.5270000100135803
2163,2018-08-15 12:00:00,2018_3432,666825.42995,-1996503.8109,-26.53086,70.74487,0.005434886782651455,-0.0039348462080948925,125.90445663725825,0.00670976966978735,0.6340000033378601,-0.5440000295639038
2164,2018-08-16 12:00:00,2018_3432,667378.51911,-1996677.51298,-26.51808,70.74182,-0.004558758100794453,-0.00044299559108663456,264.4497307854076,0.004580231491451195,0.9010000228881836,-0.5519999861717224
2165,2018-08-17 12:00:00,2018_3432,667017.09043,-1996838.67478,-26.5288,70.74147,-0.00492980850112533,-0.00043227588121600206,264.9887715385596,0.004948724511957465,1.2419999837875366,-0.5329999923706055
2166,2018-08-18 12:00:00,2018_3432,666624.93098,-1997009.0476,-26.54039,70.74114,0.0045619594222259625,0.0023368758828119026,62.876084758371576,0.005125667045537015,0.9520000219345093,-0.5009999871253967
2168,2018-08-16 12:00:00,2018_3450,719370.1,-1626749.5,-21.14435,73.68688,-0.0051584183701953905,0.009140263929089135,330.5612650132215,0.010495413511404742,1.128000020980835,-0.8029999732971191
2169,2018-08-17 12:00:00,2018_3450,718643.1,-1626207.5,-21.15872,73.69403,0.0016846817833644267,-0.002411586813551407,145.06269264204735,0.0029417518030070066,0.8339999914169312,-0.3630000054836273
2170,2018-08-18 12:00:00,2018_3450,718860.45646,-1626339.24678,-21.15403,73.69214,0.001859168895823169,-0.002661825388765483,145.0673809409447,0.0032468174237971644,1.1970000267028809,-0.10599999874830246
2171,2018-08-19 12:00:00,2018_3450,719100.35323,-1626484.65596,-21.14885,73.69006,0.002192997045744616,0.017862126693189075,6.999379568597419,0.017996244220563975,1.5520000457763672,-0.7459999918937683
2173,2018-08-16 12:00:00,2018_3459,563628.75,-1037410.15,-16.48461,79.13261,-0.01741852994135535,0.11804415235204381,351.6060394315292,0.11932236625976884,0.25699999928474426,1.9479999542236328
2174,2018-08-17 12:00:00,2018_3459,557437.4,-1029166.85,-16.55828,79.22595,-0.0273840254710008,0.08307312207296433,341.7558363792795,0.08747015755071014,0.6990000009536743,0.734000027179718
2176,2018-08-16 12:00:00,2018_3467,638263.4,-1181702.5,-16.62554,77.648,0.008005054498330305,0.05776525818993446,7.889745371994877,0.05831728689909217,-1.1419999599456787,2.1449999809265137
2177,2018-08-17 12:00:00,2018_3467,636500.1,-1176982.5,-16.59593,77.69356,-0.014076597452811888,0.052223184907289597,344.91462455894305,0.0540870745900485,0.08100000023841858,0.054999999701976776
2179,2018-08-16 12:00:00,2018_3469,634496.45,-2087571.4,-28.09388,70.05434,0.0011285074880825116,-0.0007506631023824262,123.63114417026827,0.0013553686745445717,0.8040000200271606,0.7730000019073486
2180,2018-08-17 12:00:00,2018_3469,634608.6,-2087605.1,-28.09132,70.05376,-0.0013540480869032522,0.0009846827405219083,306.025172962896,0.0016742300681591206,0.9679999947547913,0.9089999794960022
2181,2018-08-18 12:00:00,2018_3469,634471.92348,-2087557.72746,-28.09439,70.05452,0.0008964415125978974,-0.0006842720807634516,127.35523202822867,0.001127756917966434,0.7720000147819519,0.9369999766349792
2183,2018-08-17 12:00:00,2018_3479,596428.65,-945211.8,-12.74807,79.70925,0.05180535493125964,0.032034512169194826,58.26888893351423,0.06090980848329831,1.3849999904632568,0.4000000059604645
2184,2018-08-18 12:00:00,2018_3479,598737.02554,-940482.48297,-12.51805,79.73452,0.032069354506031086,-0.0038304478309410042,96.81128935016727,0.03229730374224847,0.7839999794960022,-5.551000118255615
2186,2018-08-20 12:00:00,2018_3532,578949.5,-1906521.55,-28.10814,71.75627,0.000800838563352048,-0.00136903831024802,149.67388900927995,0.001586066927805547,0.27000001072883606,-0.597000002861023
2187,2018-08-21 12:00:00,2018_3532,579050.07673,-1906614.62651,-28.10616,71.75521,0.0008274361498323518,-0.0014146197263912527,149.67587816173398,0.0016388409173390347,0.2370000034570694,-0.5170000195503235
2189,2018-08-22 12:00:00,2018_3555,634729.2,-2087631.9,-28.08849,70.05321,-0.0013627334495916346,0.0004524775819284001,288.36806281531904,0.0014358894166277877,0.9100000262260437,0.5720000267028809
2190,2018-08-23 12:00:00,2018_3555,634605.17924,-2087628.74651,-28.09158,70.05356,0.00013875027292972148,0.00027653637312824745,26.64490251321547,0.00030939296032876624,1.065000057220459,0.6050000190734863
2191,2018-08-24 12:00:00,2018_3555,634609.7,-2087602.4,-28.09127,70.05378,-0.0003527413337809256,0.0002516740632559235,305.5071170592669,0.00043332006954824163,1.0950000286102295,0.8019999861717224
2192,2018-08-25 12:00:00,2018_3555,634574.2163,-2087590.45953,-28.09207,70.05397,-0.0003784185760890705,0.0002699863010160967,305.50631700076747,0.0004648582810552416,1.034999966621399,0.890999972820282
2193,2018-08-26 12:00:00,2018_3555,634536.15,-2087577.65,-28.09292,70.05418,-5.922060373153431e-05,-1.1558390471473003e-05,258.9561233372269,6.033801700933213e-05,0.9169999957084656,0.6650000214576721
2194,2018-08-27 12:00:00,2018_3555,634531.54492,-2087580.09351,-28.09306,70.05417,-6.50559990569139e-05,-1.269751742825699e-05,258.95595130481945,6.628355725316855e-05,0.953000009059906,0.7459999918937683
2195,2018-08-28 12:00:00,2018_3555,634526.48607,-2087582.7778,-28.09321,70.05416,0.0013195649016075114,-0.0007733339935578447,120.37253153926724,0.0015294760524920178,1.0219999551773071,0.7310000061988831
2196,2018-08-29 12:00:00,2018_3555,634655.0,-2087613.55,-28.09022,70.05356,-0.00013550109087636175,-0.0004359523516239941,197.26609557307222,0.00045652491554697713,0.9710000157356262,1.003000020980835
2198,2018-08-23 12:00:00,2018_3561,604817.26137,-2062440.62575,-28.65605,70.34648,0.01214950585495258,0.0008527221585816827,85.98523650343714,0.012179393564511462,1.0880000591278076,0.40400001406669617
2199,2018-08-24 12:00:00,2018_3561,605803.82694,-2062074.53446,-28.62808,70.34713,-0.0024883884888723135,0.0012153317742227962,296.0309359369045,0.0027693155459405064,1.1679999828338623,0.4189999997615814
2200,2018-08-25 12:00:00,2018_3561,605567.95001,-2062034.38894,-28.63381,70.34807,-0.002407518251078144,0.0011755364750131105,296.02520601817764,0.0026791846023297115,1.1150000095367432,0.3779999911785126
2202,2018-08-25 12:00:00,2018_3565,579724.75833,-1925787.43058,-28.2465,71.58816,-0.0005584510522597323,0.0011064426908343028,333.21870751507555,0.0012393881578709129,0.7070000171661377,0.40700000524520874
2203,2018-08-26 12:00:00,2018_3565,579651.0,-1925709.8,-28.24787,71.58903,0.0023752143324228974,0.0005324278173907078,77.3654393189953,0.002434157452934913,0.7160000205039978,0.16899999976158142
2204,2018-08-27 12:00:00,2018_3565,579834.25,-1925606.6,-28.24202,71.58944,0.0013659246055905431,0.0017130774948385893,38.56715321998371,0.00219097798516556,0.6430000066757202,0.3330000042915344
2205,2018-08-28 12:00:00,2018_3565,579904.57826,-1925430.84843,-28.23866,71.59078,-0.002623453919185059,-0.002739469208781452,223.76072252603447,0.0037930465343769676,0.718999981880188,0.25099998712539673
2207,2018-08-25 12:00:00,2018_3568,578882.5,-1680827.75,-25.99613,73.69584,0.004299921369038241,-0.0005823979373726079,97.71342227559967,0.0043391832339010035,1.5110000371932983,0.10199999809265137
2208,2018-08-26 12:00:00,2018_3568,579250.15,-1680754.35,-25.98416,73.69538,0.0007468574611917182,0.0015330191931701965,25.974453069142328,0.0017052694549442734,1.3140000104904175,0.09000000357627869
2209,2018-08-27 12:00:00,2018_3568,579268.0,-1680608.1,-25.98208,73.69658,0.0004965719912890041,-0.005277085336490491,174.62431551182334,0.0053003974748254195,1.5859999656677246,0.06400000303983688
2210,2018-08-28 12:00:00,2018_3568,579457.13646,-1681025.17263,-25.98069,73.69246,-0.0009420703153396142,0.004344805532720048,347.76611360965563,0.004445765580437054,1.4500000476837158,-0.00800000037997961
2211,2018-08-29 12:00:00,2018_3568,579257.85,-1680696.8,-25.98331,73.69585,0.0012974754788034084,0.00022367263039504336,80.21888115705201,0.001316613862787405,1.656000018119812,0.06599999964237213
2213,2018-08-25 12:00:00,2018_3570,587378.35,-1703647.9,-25.977,73.47552,0.0006946496136421806,-0.0003092823440701038,114.00030355597187,0.0007603904615963622,0.8889999985694885,-0.6700000166893005
2214,2018-08-26 12:00:00,2018_3570,587443.8,-1703653.6,-25.97508,73.47528,0.001770245605747502,0.0006903933728392043,68.69428418204063,0.0019001085531960096,0.7360000014305115,-0.6240000128746033
