,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
761,2005-04-21 12:00:00,2005_1205,855761.51486,-1840545.02507,-20.06391,71.42064,-0.03402589295898338,-0.051785356433413525,213.30716571307272,0.06196357423996681,1.934000015258789,-0.984000027179718
762,2005-04-22 12:00:00,2005_1205,854982.1094,-1845841.63961,-20.14672,71.38037,0.01003920064214338,-0.0013255346362980869,97.52159057357858,0.010126331596646337,0.7509999871253967,2.309999942779541
764,2005-04-19 12:00:00,2005_1208,837245.65,-1684895.25,-18.57664,72.75786,0.1423461227564859,-0.022693540506064917,99.05815519154157,0.14414373189460913,2.3980000019073486,5.666999816894531
765,2005-04-20 12:00:00,2005_1208,849132.03618,-1681178.20833,-18.20251,72.73978,0.11838965643400771,-0.02972610457764612,104.09484582742778,0.12206454048544786,3.4519999027252197,5.855999946594238
766,2005-04-21 12:00:00,2005_1208,859420.28328,-1678859.15149,-17.89221,72.71609,0.12483510016385727,-0.032277625829685214,104.49702031010611,0.1289404799204712,1.281000018119812,-0.5770000219345093
767,2005-04-22 12:00:00,2005_1208,870291.96641,-1676426.80726,-17.56459,72.69088,0.1168233759450194,-0.03007026435842053,104.43455829781033,0.12063134735953435,1.6339999437332153,3.7300000190734863
769,2005-04-19 12:00:00,2005_1211,865287.35,-1716479.75,-18.24706,72.38958,0.04694404831854827,0.02577765959459211,61.228171302309875,0.053555871822881025,2.259000062942505,6.1529998779296875
770,2005-04-20 12:00:00,2005_1211,867906.59187,-1712665.19829,-18.12602,72.40963,0.09549774943830858,0.03911824969877634,67.72477533990661,0.10319911631054687,3.555000066757202,6.361999988555908
771,2005-04-21 12:00:00,2005_1211,873738.73631,-1705920.69347,-17.87936,72.43997,-0.05107317911401955,0.0028957510135663445,273.2450861668103,0.05115520500149807,1.8650000095367432,-0.7379999756813049
772,2005-04-22 12:00:00,2005_1211,869697.14367,-1707709.61684,-18.0113,72.44219,-0.013205934614259479,0.032904182856824365,338.1321798551077,0.035455351620191713,1.5290000438690186,3.5940001010894775
774,2005-04-19 12:00:00,2005_1215,871679.9,-1769899.2,-18.77964,71.93269,0.07769325299760983,0.03329874117285572,66.80039224840351,0.08452838413839132,1.3990000486373901,6.5960001945495605
775,2005-04-20 12:00:00,2005_1215,876430.73512,-1764352.39361,-18.5844,71.95851,0.07425393806971661,0.0010553430137311935,89.18573167572163,0.07426143728569991,3.437999963760376,7.145999908447266
776,2005-04-21 12:00:00,2005_1215,882135.8686,-1761416.59342,-18.39781,71.95924,-0.009712110673716114,-0.1281996568905489,184.33232085089855,0.12856701412334726,2.5190000534057617,-0.6299999952316284
777,2005-04-22 12:00:00,2005_1215,886345.53412,-1771696.21412,-18.42208,71.85942,0.0018322326737447436,-0.11559057183482685,179.09187741929986,0.11560509233452047,1.3530000448226929,3.815999984741211
779,2005-04-19 12:00:00,2005_1216,807225.55,-1214461.8,-11.3889,76.59734,-0.013317830413127459,-0.054820514479963306,193.65464011103057,0.056415010544718404,0.9120000004768372,-1.5140000581741333
780,2005-04-20 12:00:00,2005_1216,808889.16259,-1219043.3689,-11.43381,76.55419,-0.013852874758870325,-0.05721907357489136,193.60957666776454,0.05887210306973734,2.382999897003174,1.9179999828338623
781,2005-04-21 12:00:00,2005_1216,810625.23195,-1223824.4829,-11.48067,76.50916,-0.04050846977022275,-0.08266332557776171,206.10677680986993,0.0920552090796609,1.746999979019165,-2.6510000228881836
782,2005-04-22 12:00:00,2005_1216,811651.34291,-1231711.58459,-11.61662,76.44406,-0.007441596723448598,-0.05978318662364594,187.09547674020627,0.06024455796727302,2.7290000915527344,0.7360000014305115
783,2005-04-23 12:00:00,2005_1216,813956.6,-1236378.4,-11.64152,76.39702,-0.05598948046089044,-0.1618683978994595,199.0802505310408,0.1712781368441932,1.7389999628067017,-6.093999862670898
784,2005-04-24 12:00:00,2005_1216,817606.35,-1250719.7,-11.827,76.2696,-0.07181001575386009,-0.1366808455909757,207.71674614311837,0.15439667067017274,-3.36899995803833,-3.1540000438690186
785,2005-04-25 12:00:00,2005_1216,818874.78014,-1263999.13068,-12.06101,76.16186,-0.07535234331154374,-0.14486956293977607,207.48071074498648,0.1632947210074548,1.2120000123977661,-7.289000034332275
786,2005-04-26 12:00:00,2005_1216,820216.3113,-1278043.86959,-12.3085,76.04792,-0.03842918506855644,-0.10606398573775616,199.91650375470482,0.11281121990126826,-0.7099999785423279,-4.869999885559082
788,2005-04-19 12:00:00,2005_1217,892663.05,-1883805.3,-19.64552,70.92742,0.12657940297822318,-0.003347500290276674,91.51488267007568,0.12662365899197836,0.09000000357627869,5.747000217437744
789,2005-04-20 12:00:00,2005_1217,902669.91536,-1879383.48333,-19.34503,70.92428,0.13207228576880495,-0.0041861402338317505,91.8154292980143,0.132138610701998,4.341000080108643,8.133000373840332
790,2005-04-21 12:00:00,2005_1217,913112.61854,-1874769.07939,-19.03145,70.92101,0.07929422266922415,-0.08574645926458284,137.2388283314133,0.11679053482679692,3.062999963760376,1.5859999656677246
791,2005-04-22 12:00:00,2005_1217,922515.9377,-1878429.66129,-18.84388,70.85435,0.09605200222931957,0.0062513239177951485,86.27628746474522,0.09625521379637786,2.8289999961853027,5.084000110626221
792,2005-04-23 12:00:00,2005_1217,929726.9,-1874286.55,-18.6166,70.85906,-0.01865330569915824,-0.11735887768468653,189.03118562611292,0.11883203265498517,3.242000102996826,0.7559999823570251
794,2005-04-19 12:00:00,2005_1219,845205.5,-1757136.9,-19.31184,72.14059,0.05231653144463137,0.07042888377215975,36.605990717158875,0.08773395654927167,1.5609999895095825,6.039999961853027
795,2005-04-20 12:00:00,2005_1219,846641.20101,-1749693.88955,-19.17816,72.19538,0.054765884375263314,0.07336917776059362,36.73922967261581,0.09155511092598981,3.055999994277954,6.264999866485596
796,2005-04-21 12:00:00,2005_1219,848139.43236,-1741926.7071,-19.03864,72.25254,-0.04087387577826996,-0.005117324509799291,262.86381801731,0.041192969439893944,2.3010001182556152,-1.0980000495910645
797,2005-04-22 12:00:00,2005_1219,845157.84614,-1743870.19394,-19.14308,72.24853,-0.012634122831258872,0.01818920016776597,325.2163592917858,0.022146513550859295,1.3359999656677246,3.0290000438690186
799,2005-04-19 12:00:00,2005_1220,882566.15,-1673322.55,-17.19134,72.66433,0.16378141020211656,-0.008520970392428828,92.97821261226727,0.16400291846251583,2.753000020980835,6.007999897003174
800,2005-04-20 12:00:00,2005_1220,895426.06237,-1667372.14128,-16.76296,72.65716,0.15341736315935944,-0.02695590261030563,99.96532710226984,0.15576748057379325,3.88100004196167,6.479000091552734
802,2005-04-19 12:00:00,2005_1221,823651.85,-1690793.95,-19.02748,72.76426,0.1445912477789003,0.00038235123869942433,89.84848971467511,0.14459175331508045,2.1559998989105225,5.433000087738037
803,2005-04-20 12:00:00,2005_1221,834868.35733,-1685293.20429,-18.6469,72.76378,0.15088807939694598,-0.0006032677439924139,90.22907383814419,0.15088928535873586,3.187999963760376,5.635000228881836
804,2005-04-21 12:00:00,2005_1221,846573.38709,-1679552.87976,-18.24975,72.76328,0.06655548859377262,-0.051100240533556426,127.51647805564016,0.08390987811064393,1.3899999856948853,-0.6589999794960022
805,2005-04-22 12:00:00,2005_1221,853695.58583,-1680907.16202,-18.07499,72.72335,0.11882694537271969,-0.012797872691981328,96.14716176143963,0.11951413511401683,1.725000023841858,3.578000068664551
807,2005-04-19 12:00:00,2005_1224,799587.7,-1254856.3,-12.49494,76.32692,-0.01771660000874402,-0.0555707090868309,197.68289729650084,0.05832650876130868,0.7149999737739563,-1.3040000200271606
808,2005-04-20 12:00:00,2005_1224,800876.88126,-1259728.0213,-12.55348,76.28319,-0.018428751219925148,-0.05800995693000594,197.6241444893318,0.06086685448211561,2.4079999923706055,1.6710000038146973
809,2005-04-21 12:00:00,2005_1224,802222.21137,-1264811.92496,-12.61458,76.23756,-0.0425776263505815,-0.06656986008303645,212.6027027565642,0.07902151945593543,1.7610000371932983,-2.315999984741211
810,2005-04-22 12:00:00,2005_1224,802196.31798,-1271639.33514,-12.75478,76.18516,-0.013043132660032142,-0.06211859994845639,191.85821254763914,0.063473173618022,2.4089999198913574,0.7379999756813049
811,2005-04-23 12:00:00,2005_1224,804106.75,-1276779.9,-12.79758,76.1363,-0.04159675743446072,-0.15121819793325011,195.3803912255199,0.15683505225312666,0.9039999842643738,-6.035999774932861
812,2005-04-24 12:00:00,2005_1224,808028.27819,-1289750.59704,-12.9328,76.01735,-0.048218775909673425,-0.1053631825925383,204.5908933352921,0.11587256187836648,-3.2070000171661377,-2.872999906539917
814,2005-04-19 12:00:00,2005_1227,746146.4,-1229138.05,-13.74021,76.78303,-0.028157825378139607,-0.014143426254982053,243.33002690020888,0.031510309999362406,0.40799999237060547,-1.2079999446868896
815,2005-04-20 12:00:00,2005_1227,744700.87013,-1231445.08261,-13.83708,76.77187,0.019332437194453985,-0.02880256994451502,146.1302791196806,0.03468906403012609,1.9299999475479126,1.2109999656677246
816,2005-04-21 12:00:00,2005_1227,747417.91823,-1232710.1789,-13.77069,76.74918,-0.028670754921899053,-0.03587590888386097,218.63060903298722,0.0459248628308751,1.2510000467300415,-1.5740000009536743
817,2005-04-22 12:00:00,2005_1227,746906.77978,-1236645.02738,-13.86893,76.72092,-0.0019721716900960064,-0.03791785336719966,182.9773675324767,0.03796910672048621,2.263000011444092,0.054999999701976776
819,2005-04-19 12:00:00,2005_1231,691296.05,-1239488.35,-15.8504,76.95306,-0.02201800596621063,-0.04343929635401321,206.87900902735916,0.048700770573573804,0.2540000081062317,-0.7129999995231628
820,2005-04-20 12:00:00,2005_1231,691462.7553,-1243692.79296,-15.92679,76.91882,-0.022916352780307202,-0.04536192318645075,206.8024116269885,0.05082187816211589,1.309999942779541,0.9879999756813049
821,2005-04-21 12:00:00,2005_1231,691636.72127,-1248080.35573,-16.0065,76.88309,-0.018349323550843195,-0.0274624970783317,213.749235047794,0.0330285697624179,0.7570000290870667,0.020999999716877937
822,2005-04-22 12:00:00,2005_1231,691400.12869,-1250924.19951,-16.07007,76.86145,-0.003078795051444684,-0.04838208950858869,183.6411083689494,0.048479950125653884,1.38100004196167,-0.6970000267028809
824,2005-04-19 12:00:00,2005_1235,861841.0,-1914452.05,-20.76386,70.79356,0.059582595742913025,0.045709261908369575,52.50609649034686,0.07509608737924582,0.593999981880188,4.382999897003174
825,2005-04-20 12:00:00,2005_1235,864914.03083,-1908737.63457,-20.62308,70.82898,0.08225705432290698,0.1585522379917119,27.420327983531706,0.17861980617518908,3.4769999980926514,6.896999835968018
826,2005-04-21 12:00:00,2005_1235,865733.4,-1893326.65,-20.4275,70.95199,0.07026201062240228,-0.02892243805173932,112.37387487596891,0.07598195548654477,1.8799999952316284,-0.5640000104904175
827,2005-04-22 12:00:00,2005_1235,872293.40819,-1893074.79826,-20.26064,70.92945,0.15418370200522646,0.005074914710220653,88.11480556286062,0.15426719911683265,1.2109999656677246,3.5439999103546143
828,2005-04-23 12:00:00,2005_1235,884208.75,-1887101.65,-19.89438,70.93301,-0.018789225570474133,-0.1404515858741788,187.6196316541978,0.14170279803910008,0.8730000257492065,-3.3340001106262207
830,2005-04-19 12:00:00,2005_1237,652582.45,-1108002.1,-14.50308,78.17002,-0.03795618737254935,-0.006805182563277671,259.83540855651415,0.03856141425803277,-0.8629999756813049,-0.035999998450279236
831,2005-04-20 12:00:00,2005_1237,650055.10962,-1110173.00229,-14.64915,78.16462,-0.005396294638811049,-0.0006798598392485779,262.8193422612749,0.005438952585735968,1.0080000162124634,0.7670000195503235
832,2005-04-21 12:00:00,2005_1237,649682.45002,-1110459.27978,-14.66991,78.16408,-0.004853310884985208,-0.000578084412825391,263.20742494956176,0.004887617838443139,0.028999999165534973,0.02199999988079071
834,2005-04-19 12:00:00,2005_1239,899639.15,-1691453.05,-16.99267,72.44756,0.028729863256679665,-0.10362795191264049,164.50447256946586,0.10753677259596384,2.424999952316284,6.026000022888184
835,2005-04-20 12:00:00,2005_1239,906035.11048,-1698192.31275,-16.91878,72.36675,0.018771513234985035,-0.14330581108306772,172.53735999731913,0.14453001487340653,3.8380000591278076,6.894000053405762
836,2005-04-21 12:00:00,2005_1239,913294.35701,-1708352.93925,-16.87082,72.25504,-0.048247304354339424,-0.1415962992849009,198.8159508182809,0.14959048883080597,1.9769999980926514,-0.4309999942779541
837,2005-04-22 12:00:00,2005_1239,915385.97218,-1721107.18962,-16.99332,72.14466,0.009419918983547979,-0.1207861869627254,175.54062131374576,0.12115295223250262,1.4639999866485596,3.8959999084472656
839,2005-04-19 12:00:00,2005_1246,864956.85,-1779078.4,-19.07179,71.88502,0.06705258224200325,0.054067504114094785,51.119210385428005,0.08613561276526839,1.3279999494552612,6.579999923706055
840,2005-04-20 12:00:00,2005_1246,868124.49135,-1772344.07354,-18.90317,71.92696,0.07013830962325295,0.056216703881465324,51.28740326837402,0.08988715298697392,3.0989999771118164,6.914999961853027
841,2005-04-21 12:00:00,2005_1246,871430.09578,-1765316.44103,-18.72721,71.97073,-0.012088213793211953,-0.045397884463248946,194.91033698442908,0.04697970653855662,2.434999942779541,-0.7509999871253967
842,2005-04-22 12:00:00,2005_1246,872229.78714,-1769295.93263,-18.75756,71.93537,0.04420657058891894,-0.010020841019017838,102.77208702297787,0.04532811641753387,1.1109999418258667,3.505000114440918
844,2005-04-19 12:00:00,2005_1258,888596.95,-1791576.3,-18.61922,71.69007,0.10190104957381756,0.18239224241795848,29.191734114293467,0.2089276286145443,1.2860000133514404,6.359000205993652
845,2005-04-20 12:00:00,2005_1258,889482.20352,-1773546.67275,-18.36279,71.83169,0.10718278745318921,0.18986238805351824,29.44597958407917,0.2180272375727865,3.868000030517578,7.343999862670898
846,2005-04-21 12:00:00,2005_1258,890406.01326,-1754731.78527,-18.09519,71.97948,-0.0009948073983089695,-0.19188142446691428,180.29704675600442,0.19188400323427657,2.6579999923706055,-0.4189999997615814
847,2005-04-22 12:00:00,2005_1258,897831.28351,-1769554.78219,-18.09782,71.83009,0.04193796913940148,-0.2576094622279781,170.753552485407,0.2610008204679163,1.5260000228881836,3.937000036239624
849,2005-04-19 12:00:00,2005_1259,826556.55,-1582418.95,-17.42025,73.62735,0.08271220877103674,-0.05563871570378699,123.9278693478343,0.09968438275352062,3.6070001125335693,4.50600004196167
850,2005-04-20 12:00:00,2005_1259,835116.4712,-1583371.25176,-17.19156,73.58371,0.10945008171612844,-0.04079886969156969,110.44356117659095,0.11680696963699075,3.5490000247955322,5.504000186920166
852,2005-04-19 12:00:00,2005_1264,836297.2,-1729933.2,-19.1996,72.39653,0.042713116598205675,0.05036005935629116,40.30309722207147,0.06603442971587686,1.8329999446868896,5.6620001792907715
853,2005-04-20 12:00:00,2005_1264,837725.97199,-1724409.62223,-19.08904,72.43573,0.04467451987462025,0.05246753531033772,40.41339009076927,0.06891048532385602,3.190000057220459,6.0279998779296875
854,2005-04-21 12:00:00,2005_1264,839216.97255,-1718645.47122,-18.97366,72.47664,-0.053901800193027996,-0.02683619532720361,243.53257364144875,0.06021283454288577,2.0439999103546143,-1.034000039100647
855,2005-04-22 12:00:00,2005_1264,836049.50847,-1722772.45821,-19.11302,72.45566,-0.024883097908676145,0.01763787636475116,305.3301431258151,0.03050021711711264,1.5099999904632568,3.1540000438690186
857,2005-04-19 12:00:00,2005_1284,709222.76428,-916882.70149,-7.27752,79.3291,-0.05063379057082149,-0.024501698958581137,244.17765312814288,0.056250457770819495,-1.9639999866485596,-1.9850000143051147
858,2005-04-20 12:00:00,2005_1284,707057.63022,-921233.81387,-7.49334,79.30964,-0.01459452473915335,-0.0017448738232508946,263.18226421038025,0.014698460362256496,0.734000027179718,1.4709999561309814
859,2005-04-21 12:00:00,2005_1284,706149.11608,-922121.15111,-7.55554,79.30826,-0.037350403673778954,-0.048154307357455656,217.79858413025403,0.06094169321302574,0.26499998569488525,-2.992000102996826
861,2005-04-19 12:00:00,2005_1285,616272.8601,-739004.56601,-5.1745,81.13424,-0.003875181437684831,-0.03155351209428426,187.0016051568552,0.031790582829811724,-2.6419999599456787,0.7080000042915344
862,2005-04-20 12:00:00,2005_1285,617761.73631,-741312.73486,-5.19438,81.10922,0.011507614465524334,-0.05897435857023803,168.95866435420294,0.060086605491225346,1.218999981880188,1.5920000076293945
863,2005-04-21 12:00:00,2005_1285,621787.53503,-744590.60573,-5.13566,81.06245,0.009276659484186739,-0.0779757341692531,173.2154928766551,0.07852561066569033,2.0429999828338623,-3.496000051498413
865,2005-04-19 12:00:00,2005_1287,708478.64455,-724870.51162,-0.65522,80.66308,-0.016750861980742684,-0.05512904346209665,196.90131105549727,0.057617729998184,-3.743000030517578,-2.0820000171661377
866,2005-04-20 12:00:00,2005_1287,710772.95145,-729288.46941,-0.73663,80.61938,0.03824958257677731,-0.10428913604295348,159.85874119637128,0.1110821968808835,0.6460000276565552,1.5080000162124634
867,2005-04-21 12:00:00,2005_1287,719428.62524,-733434.71497,-0.55239,80.53669,-0.024782577165999048,-0.15606077603725227,189.02327075222314,0.1580162711505942,1.7039999961853027,-4.566999912261963
868,2005-04-22 12:00:00,2005_1287,727342.06046,-744559.96503,-0.67019,80.41303,-0.10352145303259219,-0.29194075928038243,199.5243774261326,0.30975167177464175,-2.1480000019073486,-1.3240000009536743
869,2005-04-23 12:00:00,2005_1287,738569.96481,-768853.33756,-1.14984,80.1814,-0.10786713650201356,-0.3605919989760797,196.65397605749348,0.376380005928462,-3.255000114440918,-6.855000019073486
871,2005-04-19 12:00:00,2005_1288,692201.22457,-1086679.3863,-12.50338,78.14702,-0.059242858651724274,-0.010765207035826074,259.7009784081106,0.0602130051048142,-0.953000009059906,-0.8939999938011169
