,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
3651,2016-07-06 12:00:00,2016_5567,810635.35,-1053014.3,-7.41008,77.77726,-0.02532027919104518,0.012205938539232783,295.7369384668665,0.028108743727459678,-1.2960000038146973,0.08299999684095383
3653,2016-07-06 12:00:00,2016_5579,699085.15,-898426.6,-7.11274,79.51951,0.0391935892380523,-0.24056453268492284,170.74648096285512,0.2437363982323454,-1.7280000448226929,-0.3790000081062317
3654,2016-07-07 12:00:00,2016_5579,714521.84047,-912750.79944,-6.94542,79.32915,-0.13818114837087755,-0.2565660456083552,208.3059839377294,0.2914106475820729,-3.0399999618530273,-5.0229997634887695
3655,2016-07-08 12:00:00,2016_5579,718785.11901,-937565.11174,-7.51348,79.12518,-0.1388089097389132,-0.2580754371817209,208.27410866644672,0.2930372752730309,-3.178999900817871,-3.9809999465942383
3656,2016-07-09 12:00:00,2016_5579,722833.71302,-962557.7368,-8.09499,78.92111,-0.1532414042389193,-0.034178453540449676,257.426731152516,0.15700667074851485,-2.178999900817871,-2.5840001106262207
3657,2016-07-10 12:00:00,2016_5579,714019.75,-972869.55,-8.72386,78.89344,-0.1050622003152319,0.04139046160668218,291.5025305469844,0.11292137196780841,-1.3140000104904175,-4.01800012588501
3659,2016-07-06 12:00:00,2016_5585,660782.75,-900457.35,-8.72766,79.7162,0.032252633901886894,-0.04647049991736965,145.23759871960925,0.05656624219602533,-2.127000093460083,-1.0329999923706055
3660,2016-07-07 12:00:00,2016_5585,665404.76905,-902045.70424,-8.58522,79.67938,-0.029363965092651,-0.05551774568891479,207.87487092551828,0.06280495627210836,-3.046999931335449,-4.39900016784668
3661,2016-07-08 12:00:00,2016_5585,666210.57267,-907411.88869,-8.71432,79.63542,0.012926089913451805,-0.04825687112948822,165.00476323914853,0.049958076540822446,-3.2920000553131104,-3.1600000858306885
3662,2016-07-09 12:00:00,2016_5585,669578.3049,-910111.79555,-8.6577,79.59724,0.046953832452098776,-0.08156762333478311,150.07341816988696,0.09411662742802049,-2.239000082015991,-1.284000039100647
3663,2016-07-10 12:00:00,2016_5585,677022.4,-913384.35,-8.45325,79.53262,0.05647019600261996,-0.08461072381773893,146.28038570528105,0.10172441998623541,-1.4980000257492065,-3.9059998989105225
3665,2016-07-06 12:00:00,2016_5588,688200.35,-770874.1,-3.243,80.48168,-0.03222900255936781,0.009069342603922665,285.71676873735373,0.0334807643466971,-1.6059999465942383,0.014000000432133675
3666,2016-07-07 12:00:00,2016_5588,685601.26504,-772144.01761,-3.39752,80.48883,-0.11043039619293056,-0.01925321460703635,260.11005771430496,0.11209620277258373,-3.864000082015991,-4.144000053405762
3667,2016-07-08 12:00:00,2016_5588,679571.13848,-779722.86756,-3.92604,80.47316,-0.05510337617714802,0.02133308367208197,291.1637415926647,0.05908876818042778,-4.125,-2.947000026702881
3669,2016-07-06 12:00:00,2016_5595,742945.05,-951684.2,-7.02194,78.88823,-0.3530055216063186,-0.1192397510111757,251.3358349428167,0.372600344210464,-1.628999948501587,-0.23899999260902405
3670,2016-07-07 12:00:00,2016_5595,725243.32132,-978573.17147,-8.45676,78.79046,0.011002791716374083,-0.22953852657761337,177.25566175310558,0.22980208138521208,-2.872999906539917,-5.247000217437744
3671,2016-07-08 12:00:00,2016_5595,737815.64043,-993940.4692,-8.41413,78.60916,0.017639743677892283,-0.23128591291104178,175.6386015606613,0.23195761265394102,-3.0230000019073486,-4.504000186920166
3672,2016-07-09 12:00:00,2016_5595,750950.18386,-1009077.54192,-8.34361,78.42644,0.0384706938515357,-0.227184650546929,170.38889680956572,0.2304188788479556,-2.062999963760376,-3.2929999828338623
3674,2016-07-06 12:00:00,2016_5604,697200.75,-1026026.75,-10.8033,78.58505,0.0011724867649238798,0.02255070091099322,2.976320187304964,0.0225811611036942,-2.131999969482422,-0.2460000067949295
3675,2016-07-07 12:00:00,2016_5604,696189.47931,-1024358.28344,-10.79861,78.60287,-0.04660318455210194,-0.036498421333067486,231.93286175649453,0.05919452314364386,-2.7820000648498535,-5.168000221252441
3676,2016-07-08 12:00:00,2016_5604,694631.85444,-1029229.72693,-10.98391,78.57391,-0.04734675425388604,-0.03773910201035521,231.4423877535098,0.06054713006349576,-2.690999984741211,-4.177000045776367
3678,2016-07-06 12:00:00,2016_5612,694775.68304,-1003917.63238,-10.31411,78.76436,0.1259297803556513,-0.10155878047519495,128.885187294177,0.1617791564820123,-2.115999937057495,-0.5479999780654907
3679,2016-07-07 12:00:00,2016_5612,708715.87438,-1004941.20319,-9.80738,78.68364,0.039809016159863826,-0.15829020406248417,165.88322724120064,0.16321932014856325,-2.8910000324249268,-5.111999988555908
3680,2016-07-08 12:00:00,2016_5612,719408.71558,-1014135.42751,-9.64888,78.55855,0.06851029159088003,-0.09354011443441029,143.78034993603717,0.11594573326461814,-2.878999948501587,-4.364999771118164
3681,2016-07-09 12:00:00,2016_5612,728912.67033,-1017302.34792,-9.37783,78.48453,0.11453974214008089,-0.11697574158192985,135.60284234226725,0.16371523034879393,-2.052999973297119,-2.5759999752044678
3682,2016-07-10 12:00:00,2016_5612,742843.6,-1019753.9,-8.92839,78.39179,0.051182245591367276,-0.11729133190359785,156.4250584652599,0.12797217980285785,-1.1139999628067017,-4.15500020980835
3684,2016-07-09 12:00:00,2016_5642,476377.0,-741804.5,-12.29202,81.87484,-0.05084489090481063,0.14128949160923904,340.20806190700785,0.15015965959710792,-2.7160000801086426,5.922999858856201
3685,2016-07-10 12:00:00,2016_5642,466084.2,-733906.55,-12.5815,81.9869,-0.04200927147369488,0.020473774885693193,295.9829023599159,0.046732797346410115,-3.3320000171661377,2.0420000553131104
3687,2016-07-09 12:00:00,2016_5646,557931.85,-1020710.25,-16.33848,79.29178,-0.00017496540279822155,-6.792165708173841e-05,248.7837628096922,0.00018768655699616095,-0.8949999809265137,2.01200008392334
3688,2016-07-10 12:00:00,2016_5646,557921.4,-1020722.65,-16.33922,79.29173,-0.000472118518922464,-8.855739640677981e-05,259.376221063094,0.00048035227528126536,-1.2599999904632568,-1.315000057220459
3690,2016-07-09 12:00:00,2016_5659,738601.35,-1686749.4,-21.35214,73.12,-0.00015069437349790325,-0.0002772027775671941,208.5296108232759,0.00031551572717519624,-0.07800000160932541,-3.5789999961853027
3691,2016-07-10 12:00:00,2016_5659,738599.03014,-1686776.56167,-21.35254,73.11978,-0.00016098297628450975,-0.0002961336797610728,208.52920612269676,0.0003370618265871302,-0.859000027179718,-0.14000000059604645
3692,2016-07-11 12:00:00,2016_5659,738596.55186,-1686805.57817,-21.35297,73.11955,0.0008938658912743823,0.0004859025408578838,61.4716433326106,0.0010173974202817174,-0.07599999755620956,-0.5789999961853027
3694,2016-07-09 12:00:00,2016_5665,593093.50402,-1079177.08971,-16.20771,78.66805,-0.0016990058479605292,0.0018745881078663879,317.81286541813864,0.0025299607596874227,-1.4170000553131104,1.9210000038146973
3695,2016-07-10 12:00:00,2016_5665,592886.85,-1079105.85,-16.21454,78.66953,-0.0037303584134818994,0.010492366685227409,340.4281387519544,0.011135768161662903,-1.246000051498413,-1.99399995803833
3697,2016-07-09 12:00:00,2016_5666,522459.40494,-743480.56324,-9.9035,81.62592,0.03470740779213512,0.015356695777336582,66.1324490366689,0.03795302703141382,-2.0339999198913574,7.103000164031982
3698,2016-07-10 12:00:00,2016_5666,524150.05,-740670.85,-9.71412,81.63806,0.02138041968824201,-0.009005040068066076,112.83993206810106,0.023199420093460137,-1.8930000066757202,1.4420000314712524
3700,2016-07-09 12:00:00,2016_5669,663666.43429,-1107386.00833,-14.06536,78.12314,0.022107487907412664,0.003826870135782595,80.17925462168216,0.02243626431945706,-1.559000015258789,0.10199999809265137
3701,2016-07-10 12:00:00,2016_5669,665134.85,-1106120.5,-13.98057,78.12615,-0.00197852737499429,-0.011833571389405417,189.49183595653955,0.011997832404303547,-1.3049999475479126,-2.4749999046325684
3703,2016-07-09 12:00:00,2016_5671,712468.24367,-910100.24616,-6.94433,79.35986,0.02592232296835273,-0.37291684036600004,176.02363250126984,0.37381671532535343,-2.385999917984009,-2.6689999103546143
3704,2016-07-10 12:00:00,2016_5671,734093.0,-934090.15,-6.83644,79.06492,-0.22731978703216577,-0.29855080895511665,217.28603422688678,0.3752424164511573,-1.559999942779541,-4.6570000648498535
3706,2016-07-09 12:00:00,2016_5674,726832.5654,-1084311.11737,-11.16539,77.99204,0.050313143893528575,0.026009314804784883,62.663355177214726,0.05663829892453792,-1.7519999742507935,-1.996999979019165
3707,2016-07-10 12:00:00,2016_5674,729192.2,-1080024.05,-10.97424,78.0125,0.04607046696646794,0.011398020743265822,76.10382881746727,0.04745948591559259,-0.8650000095367432,-3.5320000648498535
3709,2016-07-10 12:00:00,2016_5683,618590.3,-911106.75,-10.82568,79.85946,0.021393487054520877,-0.0058313436492458915,105.24703250484038,0.022173990554421024,-1.371999979019165,-2.9800000190734863
3711,2016-07-10 12:00:00,2016_5685,671370.05,-783714.05,-4.4149,80.49464,-0.08130679353520684,-0.029471809031828704,250.0756050062968,0.0864834215476315,-2.4489998817443848,-3.759000062942505
3713,2016-07-10 12:00:00,2016_5688,752273.0,-1051661.95,-9.42316,78.10493,-0.02960090874671898,-0.023138100451397966,231.98637746887982,0.03757107253101204,-0.8399999737739563,-4.111000061035156
3715,2016-07-10 12:00:00,2016_5696,680706.8,-1008761.15,-10.98872,78.80038,0.05697865095760421,-0.10440146767261754,151.37583988978082,0.11893793809018675,-1.0290000438690186,-3.4000000953674316
3717,2016-07-11 12:00:00,2016_5723,578787.7,-1680854.25,-25.9993,73.6959,-0.002623460646921334,-0.003414090456427044,217.539451438315,0.004305642740707957,1.402999997138977,-0.3580000102519989
3718,2016-07-12 12:00:00,2016_5723,578669.42174,-1681206.95364,-26.00659,73.69322,0.004772300477657449,0.0010827124691149463,77.21744119061788,0.004893579276953271,1.4390000104904175,-0.3019999861717224
3719,2016-07-13 12:00:00,2016_5723,579028.85428,-1680984.30475,-25.99331,73.69407,0.005309364171481677,0.001302832665992206,76.21294902146553,0.005466874871532151,1.2990000247955322,-0.20999999344348907
3720,2016-07-14 12:00:00,2016_5723,579425.91377,-1680728.47876,-25.97853,73.69509,-0.008515793235177132,-0.0018439625687449957,257.7821135293949,0.008713147099597323,1.36899995803833,-0.02500000037252903
3722,2016-07-11 12:00:00,2016_5725,599233.3,-1879128.95,-27.3131,71.93763,-0.005290182088225031,-0.002291215953152981,246.58221625116187,0.0057650409426611765,0.16200000047683716,-0.453000009059906
3723,2016-07-12 12:00:00,2016_5725,598857.97721,-1879456.41901,-27.32637,71.93584,0.003885834143335409,0.001691422945219144,66.47750746523207,0.004237996999659749,0.2160000056028366,-0.4169999957084656
3724,2016-07-13 12:00:00,2016_5725,599133.5,-1879215.25,-27.31662,71.93716,-0.004942472489348321,-0.0004932732043535252,264.3005869268028,0.004967026551378419,0.17000000178813934,-0.34299999475479126
3725,2016-07-14 12:00:00,2016_5725,598739.59343,-1879385.56816,-27.32902,71.93678,0.0058752793465796,-0.001983820923946417,108.65754151481849,0.0062011654435785235,0.24500000476837158,-0.257999986410141
3727,2016-07-11 12:00:00,2016_5726,587479.7,-1703278.65,-25.97012,73.47838,-0.003810186360632278,1.6695069218438004e-05,270.25105094415517,0.003810222936795753,0.8040000200271606,-0.625
3728,2016-07-12 12:00:00,2016_5726,587168.0208,-1703384.62577,-25.98059,73.47839,0.004037008316591539,-0.00031283678672564246,94.43112232338495,0.004049111384409928,0.968999981880188,-0.5659999847412109
3729,2016-07-13 12:00:00,2016_5726,587506.58531,-1703296.5102,-25.96949,73.47815,0.004547204226317566,-0.0003433954409853494,94.31866128145361,0.004560152048422274,0.8090000152587891,-0.49399998784065247
3730,2016-07-14 12:00:00,2016_5726,587887.66536,-1703196.45152,-25.957,73.47788,-0.005130792955072665,0.0008912583983338555,279.8543883159015,0.005207626895278109,0.7990000247955322,-0.5659999847412109
3732,2016-07-11 12:00:00,2016_5727,590861.8,-1803685.3,-26.86194,72.60842,0.00446668998935465,0.003127462652811731,55.001268289937684,0.005452737120541685,0.7400000095367432,-0.16300000250339508
3733,2016-07-12 12:00:00,2016_5727,591144.42586,-1803308.37379,-26.85028,72.61086,0.003659579180060944,0.0023419987966457685,57.382221724332965,0.0043448219915924935,0.7879999876022339,-0.13300000131130219
3734,2016-07-13 12:00:00,2016_5727,591381.85,-1803017.6,-26.84074,72.61268,-0.002143536253706426,-0.0038128372197809486,209.34422833233592,0.004374068510608938,0.7110000252723694,-0.0689999982714653
3735,2016-07-14 12:00:00,2016_5727,591308.54233,-1803388.34135,-26.84633,72.60971,0.0031154487272698522,0.004636764183841695,33.897211952092164,0.005586197532204217,0.7250000238418579,-0.01600000075995922
3736,2016-07-15 12:00:00,2016_5727,591439.5,-1802923.8,-26.8382,72.61333,-0.004350597190674586,-0.0036241204048270636,230.20513492900614,0.005662326785358602,0.6890000104904175,-0.11800000071525574
3738,2016-07-11 12:00:00,2016_5728,597737.6,-1768529.15,-26.32548,72.89009,0.0033828340933299093,-0.000622023253995184,100.41895687259711,0.003439546399091884,0.9380000233650208,0.061000000685453415
3739,2016-07-12 12:00:00,2016_5728,598031.6973,-1768486.47877,-26.31651,72.88961,-0.0005362569090132072,-0.0008420425842261483,212.491123512424,0.0009983021517129217,0.9990000128746033,0.032999999821186066
3740,2016-07-13 12:00:00,2016_5728,598011.11184,-1768570.23957,-26.31793,72.88895,-0.0007056124988112804,-0.0008984347609317452,218.14537469000007,0.0011423983622752534,0.8820000290870667,0.14100000262260437
3741,2016-07-14 12:00:00,2016_5728,597978.22362,-1768663.3024,-26.3198,72.88825,0.002853467958936192,0.0017427227820157281,58.58598038609762,0.0033435553065011676,0.859000027179718,0.1550000011920929
3742,2016-07-15 12:00:00,2016_5728,598163.55,-1768441.7,-26.31224,72.8896,-0.001932196454804839,-0.00131472047429375,235.76753439933643,0.0023370650537560076,0.8379999995231628,0.11999999731779099
3744,2016-07-11 12:00:00,2016_5733,675643.35,-1673708.55,-23.01704,73.44952,-0.0004479186402679613,0.003357691861744962,352.40156098159804,0.0033874364564856194,0.21799999475479126,-0.9789999723434448
3745,2016-07-12 12:00:00,2016_5733,675498.86841,-1673454.02409,-23.01827,73.45215,-0.0014128108751788235,-0.001769050322585928,218.61179894123686,0.002263972970877729,0.7630000114440918,-1.1269999742507935
3746,2016-07-13 12:00:00,2016_5733,675442.88734,-1673641.4496,-23.02214,73.45077,-0.0015283287815733618,-0.0020523731285561203,216.67373573817142,0.0025589107689414953,-0.04500000178813934,-0.6309999823570251
3747,2016-07-14 12:00:00,2016_5733,675386.79942,-1673855.30676,-23.02633,73.44916,0.003401005342768262,0.002740102072378519,51.14250520875402,0.004367493183576972,0.21699999272823334,-1.0219999551773071
3749,2016-07-12 12:00:00,2016_5759,667170.05,-1857407.6,-25.242,71.9265,-0.005927395601713674,-0.003939020460008138,236.39417794947101,0.007116874370366343,0.6890000104904175,0.050999999046325684
3750,2016-07-13 12:00:00,2016_5759,666803.12087,-1857901.01919,-25.25687,71.92343,-0.006477894268657275,-0.004307274801099907,236.379312980941,0.007779185713690927,0.5580000281333923,0.18400000035762787
3751,2016-07-14 12:00:00,2016_5759,666402.04454,-1858440.35701,-25.27311,71.92008,-0.0013817189888185857,0.006454031270249489,347.91617317690606,0.006600277797291572,0.6930000185966492,0.24500000476837158
3753,2016-07-12 12:00:00,2016_5760,642798.4,-1948644.35,-26.74386,71.22122,-0.005361061185240509,0.005097473737887429,313.5562746671921,0.007397649325315739,0.765999972820282,0.12600000202655792
3754,2016-07-13 12:00:00,2016_5760,642220.55,-1948371.2,-26.75679,71.22518,0.001892289805002697,-0.006195403065836209,163.0155208974291,0.006477945650766904,0.6940000057220459,0.30799999833106995
3755,2016-07-14 12:00:00,2016_5760,642543.397,-1948828.39553,-26.75222,71.22036,0.0073395858219826166,0.004187787529035054,60.29198016856577,0.008450271263491472,0.7829999923706055,0.34299999475479126
3757,2016-07-12 12:00:00,2016_5765,579575.55,-1907976.45,-28.10308,71.7421,0.003178462041286056,-0.00016554385082669586,92.98144239472634,0.003182770132202898,0.3009999990463257,-0.4169999957084656
3758,2016-07-13 12:00:00,2016_5765,579842.47077,-1907910.31726,-28.09519,71.74196,-0.002420905817143813,0.00039684203890076505,279.309300204313,0.002453215966709753,0.19099999964237213,-0.4230000078678131
3760,2016-07-13 12:00:00,2016_5767,663804.25,-1997504.35,-26.61749,70.74492,0.00622010269760888,-0.0019275662413674767,107.2178425059318,0.006511926687521967,0.7210000157356262,-0.6850000023841858
3761,2016-07-14 12:00:00,2016_5767,664366.76423,-1997492.914,-26.60286,70.74342,-0.015243658171011925,0.004740884655050287,287.2760603827942,0.01596386863348449,0.753000020980835,-0.6629999876022339
3762,2016-07-15 12:00:00,2016_5767,662987.75,-1997519.9,-26.63872,70.7471,0.004384401997115135,-0.005731808269634247,142.586731354785,0.007216412329693663,0.054999999701976776,-0.3790000081062317
3763,2016-07-16 12:00:00,2016_5767,663503.27742,-1997870.58685,-26.6284,70.74265,0.001848999111642182,-0.000791788871506336,113.18185164417991,0.0020113993466974317,0.2409999966621399,-0.414000004529953
3764,2016-07-17 12:00:00,2016_5767,663676.45023,-1997885.15979,-26.62406,70.74204,0.0018119446921445713,-0.000721328214151629,111.70731132089111,0.0019502456152808198,0.5669999718666077,-0.6389999985694885
3765,2016-07-18 12:00:00,2016_5767,663844.66671,-1997894.95149,-26.6198,70.74147,0.0020022464393371036,0.0034332830006549037,30.250186440117545,0.003974471407171531,0.9039999842643738,-0.7450000047683716
3766,2016-07-19 12:00:00,2016_5767,663915.3,-1997558.9,-26.61508,70.74414,-0.01095595067718517,-0.0021276355316839587,259.0100060072083,0.011160631173755285,1.1549999713897705,-0.6830000281333923
3767,2016-07-20 12:00:00,2016_5767,663075.0,-1998031.9,-26.64085,70.74248,0.003451648228541011,-0.005263346413980475,146.7435512223617,0.006294179133703729,0.46799999475479126,-0.5740000009536743
3769,2016-07-13 12:00:00,2016_5771,626269.35,-1908416.75,-26.83214,71.61162,0.0011761382256748093,-0.0009725055205373628,129.5860963160253,0.001526128472104867,0.12300000339746475,0.4659999907016754
3770,2016-07-14 12:00:00,2016_5771,626392.10137,-1908464.90082,-26.82925,71.61086,0.0012139079989569293,-0.00100383930800495,129.58899337670255,0.0015752034745478037,0.16899999976158142,0.45899999141693115
3771,2016-07-15 12:00:00,2016_5771,626518.8,-1908514.6,-26.82626,71.61008,-0.0007756961026047282,-0.00023490604818643114,253.15197796612253,0.0008104846050794122,0.18299999833106995,0.44600000977516174
3772,2016-07-16 12:00:00,2016_5771,626461.45343,-1908554.78698,-26.82817,71.6099,-0.008352269655426053,0.005786688556533664,304.71531170228667,0.010161012392831164,0.2680000066757202,0.3869999945163727
3773,2016-07-17 12:00:00,2016_5771,625619.88403,-1908304.80799,-26.84875,71.6144,0.008571515924200562,-0.007572553131369889,131.45916599042096,0.011437414312957441,0.10899999737739563,0.4860000014305115
3774,2016-07-18 12:00:00,2016_5771,626527.43191,-1908695.80857,-26.82763,71.6085,-0.0019457701997325268,0.0012043251103028003,301.75523716340496,0.0022883226698770017,0.2199999988079071,0.44699999690055847
3775,2016-07-19 12:00:00,2016_5771,626335.25056,-1908649.37583,-26.83243,71.60944,0.0023895894004383657,-0.001474841828415724,121.68266329049754,0.0028080769080514913,0.24400000274181366,0.531000018119812
3776,2016-07-20 12:00:00,2016_5771,626571.14993,-1908706.07597,-26.82654,71.6083,-0.001068408630223827,0.002490108252121227,336.77771025307123,0.0027096376341531328,0.1340000033378601,0.6579999923706055
3777,2016-07-21 12:00:00,2016_5771,626416.34145,-1908530.45397,-26.82917,71.61023,-0.0010556363411997646,0.0024600285783135966,336.7750798942962,0.0026769588511931296,0.03099999949336052,0.6240000128746033
3779,2016-07-13 12:00:00,2016_5778,583241.52979,-1757891.30745,-26.64494,73.02284,0.007998572481446302,0.00015566412646455738,88.88507958950316,0.008000087065852347,0.5640000104904175,-0.0949999988079071
3780,2016-07-14 12:00:00,2016_5778,583893.21149,-1757660.91908,-26.62357,73.02296,0.0012738158388291123,0.0016192925380463777,38.19034602583747,0.0020602706412082357,0.718999981880188,0.08399999886751175
3781,2016-07-15 12:00:00,2016_5778,583953.55,-1757493.45,-26.62016,73.02422,-0.0015446282305340534,-0.0026759270314883617,209.99487763866756,0.003089734915557138,0.6930000185966492,0.05900000035762787
3783,2016-07-13 12:00:00,2016_5779,605016.79082,-2061338.87918,-28.64268,70.35545,-0.003714252885490223,-0.014677801189765827,194.2007271418271,0.0151404597771555,0.9010000228881836,0.38199999928474426
3784,2016-07-14 12:00:00,2016_5779,605066.01691,-2062646.08837,-28.65124,70.34408,0.0012232567481885626,0.005684830562668511,12.143688327414509,0.005814951040055181,0.9139999747276306,0.4059999883174896
3785,2016-07-15 12:00:00,2016_5779,605029.17679,-2062145.0291,-28.64842,70.34849,0.004459220099867797,-0.0038487131760085486,130.79718458176723,0.005890436062826484,0.9909999966621399,0.4009999930858612
3786,2016-07-16 12:00:00,2016_5779,605492.48689,-2062355.64068,-28.63815,70.34549,-0.0025659732006761467,-0.0009629862186524543,249.42934710370886,0.0027407227010229876,1.1299999952316284,0.4480000138282776
3787,2016-07-17 12:00:00,2016_5779,605303.2035,-2062497.92666,-28.64406,70.34475,-0.00266346613253322,-0.0009181958805901385,250.97902203740918,0.0028172922308990537,1.0529999732971191,0.36399999260902405
3788,2016-07-18 12:00:00,2016_5779,605104.73316,-2062638.8519,-28.65019,70.34404,0.006094417340529085,0.002281804121660702,69.47365239523378,0.0065075765666006095,1.1369999647140503,0.35499998927116394
3790,2016-07-14 12:00:00,2016_5786,812258.25,-1918144.0,-22.04926,70.9415,4.187577935994987e-05,-0.0032863097988545826,179.2699484463319,0.003286576588936374,1.6130000352859497,2.884000062942505
3791,2016-07-15 12:00:00,2016_5786,812372.3,-1918404.05,-22.04916,70.93894,0.003063570257771,-0.0008355794013029541,105.25616732820743,0.0031754772334534028,1.4170000553131104,3.1089999675750732
3793,2016-07-14 12:00:00,2016_5793,549198.4,-1789160.9,-27.93568,72.84724,-0.0005345741759843769,-9.246635917483284e-05,260.18653680898933,0.0005425122830023527,1.7799999713897705,-0.40799999237060547
3794,2016-07-15 12:00:00,2016_5793,549156.5905,-1789182.09079,-27.9371,72.84717,-0.000578951347607621,-0.0001001570645542137,260.1851245175932,0.0005875509343680745,1.7719999551773071,-0.4090000092983246
3796,2016-07-14 12:00:00,2016_5809,634684.05,-2087537.95,-28.0889,70.05413,-0.0004389566744515768,-0.0008409705333914336,207.56295566907482,0.0009486381818576879,0.5649999976158142,0.8399999737739563
3797,2016-07-15 12:00:00,2016_5809,634668.9,-2087618.5,-28.0899,70.05348,0.000243201191992423,-0.00017003268639066807,124.95909582456278,0.000296745571538587,0.6269999742507935,0.8489999771118164
3798,2016-07-16 12:00:00,2016_5809,634693.27718,-2087626.44368,-28.08935,70.05335,0.0002466478142653763,-0.00017244601416685382,124.95966408789621,0.0003009531061210738,0.8619999885559082,0.9599999785423279
3799,2016-07-17 12:00:00,2016_5809,634718.0,-2087634.5,-28.08879,70.05321,-0.0007435587118480151,0.0004689942125002298,302.24137944680535,0.0008791104193011195,0.8500000238418579,0.8389999866485596
3800,2016-07-18 12:00:00,2016_5809,634644.74747,-2087614.41891,-28.09048,70.05358,-0.0007968129173571564,0.0005025510903441712,302.23969100105705,0.0009420554249476715,0.9300000071525574,0.7400000095367432
3801,2016-07-19 12:00:00,2016_5809,634566.25,-2087592.9,-28.09229,70.05398,-0.0017317988886772777,0.001158658383358483,303.7844635898087,0.002083654635526422,0.9240000247955322,0.9020000100135803
3802,2016-07-20 12:00:00,2016_5809,634393.97577,-2087540.63544,-28.09622,70.05487,0.0015886942658924787,-0.0011735973806470505,126.45395707206512,0.001975165887296877,1.0449999570846558,0.9200000166893005
3804,2016-07-15 12:00:00,2016_5819,610676.05,-1385847.75,-21.21923,76.08589,-0.005904625482267546,-0.001988379711509624,251.38907305827212,0.006230429837738834,0.9679999947547913,0.39800000190734863
3805,2016-07-16 12:00:00,2016_5819,610278.48012,-1386210.6755,-21.23853,76.08433,0.008064621850483648,-0.0014894455977115801,100.4639786161514,0.008201010534064732,0.9240000247955322,0.18799999356269836
3807,2016-07-15 12:00:00,2016_5820,471753.95,-741881.85,-12.5482,81.89712,0.016809443127272287,-0.0038520079697801956,102.90690320894885,0.017245154207726054,-1.7410000562667847,1.8300000429153442
3809,2016-07-15 12:00:00,2016_5824,557832.05,-1020748.65,-16.3437,79.29192,-0.00043797985864949446,0.00011968475626363527,285.2838144759892,0.0004540383215814684,1.5460000038146973,2.8540000915527344
3811,2016-07-15 12:00:00,2016_5827,484581.95,-730804.0,-11.45242,81.91829,0.03531592699791999,-0.026928819592630725,127.32595675499618,0.04441144024206901,-1.9160000085830688,2.3380000591278076
3813,2016-07-15 12:00:00,2016_5831,545797.25,-784604.1,-10.17619,81.19368,0.020253554090425584,-0.009348409106995878,114.77657461049796,0.022306931795420867,1.753999948501587,3.9170000553131104
3815,2016-07-15 12:00:00,2016_5832,452527.35,-749259.2,-13.86944,81.93257,0.00416284815504965,0.0018101364873626498,66.49909026146338,0.004539372078259488,-1.7039999961853027,1.1430000066757202
3817,2016-07-15 12:00:00,2016_5837,595912.85,-865410.25,-10.44915,80.3225,0.040072572340047255,-0.09429168601970833,156.97522557152053,0.10245356561090288,2.7699999809265137,2.7960000038146973
3819,2016-07-15 12:00:00,2016_5846,603727.0,-933871.2,-12.11822,79.76081,-0.012263051196606247,0.007454121716969948,301.29341498160136,0.014350831168332688,2.687999963760376,2.6670000553131104
3821,2016-07-15 12:00:00,2016_5847,478953.6,-690600.7,-10.25745,82.25308,0.0492066615899068,0.0038135727988832004,85.56836985856927,0.04935421848551541,-1.6399999856948853,2.871999979019165
3823,2016-07-15 12:00:00,2016_5851,546451.8,-1029873.0,-17.04953,79.26777,-7.234522418419717e-05,0.0008194852210774081,354.9549331166199,0.0008226723886375123,1.090999960899353,2.6410000324249268
3825,2016-07-15 12:00:00,2016_5856,598882.08377,-1879191.00816,-27.32337,71.93806,0.0016414074306876634,-0.0033049875938522323,153.58891101231382,0.003690143811429826,0.2290000021457672,-0.4020000100135803
3826,2016-07-16 12:00:00,2016_5856,599103.91149,-1879420.01477,-27.31925,71.93548,-0.0023163101530764797,0.0023619702425321932,315.55918994427356,0.0033082013469335225,0.32899999618530273,-0.3400000035762787
3827,2016-07-17 12:00:00,2016_5856,598851.25568,-1879286.36213,-27.32506,71.93732,-0.0007433948919824825,-0.002082856688631305,199.64205197406162,0.0022115442457255542,0.27000001072883606,-0.42100000381469727
3828,2016-07-18 12:00:00,2016_5856,598844.69679,-1879477.32695,-27.32692,71.9357,0.004244641615200901,0.001091332174204758,75.58108932722939,0.004382691907486745,0.2290000021457672,-0.3580000102519989
3829,2016-07-19 12:00:00,2016_5856,599165.5,-1879276.15,-27.31627,71.93655,1.2791014032732909e-05,0.0008669405383237235,0.845292053632761,0.0008670348937782221,0.210999995470047,-0.25099998712539673
3830,2016-07-20 12:00:00,2016_5856,599143.8,-1879204.45,-27.31624,71.93722,-0.003628490884838448,-0.001516005128325525,247.32453702903564,0.003932456948329504,0.1459999978542328,-0.3709999918937683
3831,2016-07-21 12:00:00,2016_5856,598884.89983,-1879424.47379,-27.32535,71.93605,0.0022208626608497257,0.0012665700413068224,60.30365299841043,0.0025566444077916835,0.10199999809265137,-0.4790000021457672
3832,2016-07-22 12:00:00,2016_5856,599034.5,-1879261.95,-27.31977,71.93704,-0.0023382261710331964,-0.000721734456282799,252.84624234601597,0.002447080352642796,0.17800000309944153,-0.3700000047683716
