,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
571,2004-06-09 12:00:00,2004_0924,776322.94036,-1810373.07938,-21.78941,71.96067,-0.0017652049260251455,0.0009770778769452736,298.965446030002,0.0020175801368172027,-0.14800000190734863,-1.7630000114440918
572,2004-06-10 12:00:00,2004_0924,776149.5,-1810355.6,-21.79385,71.96143,-0.0007710135546841744,0.0005283347245067233,304.4207745625672,0.0009346654388744251,-1.0130000114440918,-0.4440000057220459
573,2004-06-11 12:00:00,2004_0924,776070.28688,-1810339.89437,-21.79579,71.96185,0.00025447471029018813,-0.001236841565662581,168.3738829423918,0.0012627487623149507,0.7540000081062317,2.559999942779541
574,2004-06-12 12:00:00,2004_0924,776132.6,-1810429.45,-21.79515,71.96088,-0.00020636981019163945,0.001496470570010764,352.1481867313965,0.0015106332001736471,0.09300000220537186,-3.6070001125335693
575,2004-06-13 12:00:00,2004_0924,776065.26728,-1810317.64017,-21.79566,71.96204,-0.0009281015880709437,-0.002167400741486316,203.18106905147846,0.002357752856423938,-0.5979999899864197,-0.875
577,2004-06-07 12:00:00,2004_0927,750412.7,-1579980.85,-19.59459,73.95473,0.0005688018472423625,-0.00047772614652646293,130.0262781734275,0.0007428040202512016,0.800000011920929,2.2230000495910645
578,2004-06-08 12:00:00,2004_0927,750474.8,-1579997.05,-19.59298,73.95436,-0.00019290751527881235,-3.20163890724011e-05,260.57665563265743,0.00019554630812234884,1.149999976158142,0.8730000257492065
580,2004-06-07 12:00:00,2004_0928,787770.45,-1780226.5,-21.13006,72.16862,0.024622273849793902,-0.021957540916153713,131.7257980920997,0.0329907558661333,1.6269999742507935,1.718000054359436
581,2004-06-08 12:00:00,2004_0928,790483.55,-1781100.5,-21.06751,72.15151,0.040359372194534504,-0.0036692077720507834,95.19467381041562,0.040525819049236286,1.3730000257492065,1.7000000476837158
583,2004-06-07 12:00:00,2004_0931,765587.15,-1265787.45,-13.83316,76.40568,0.03585242837943718,-0.036130195972523184,135.22109268618544,0.050899780762942416,1.1670000553131104,3.0250000953674316
585,2004-06-07 12:00:00,2004_0937,848060.35,-1830658.05,-20.14386,71.53055,0.059774384327026926,-0.06655476028837057,138.0722485342922,0.08945676686935199,1.1380000114440918,2.7309999465942383
587,2004-06-07 12:00:00,2004_0938,669866.0,-1125621.15,-14.24279,77.95108,-0.01459680359237904,0.005554566070221294,290.83347367020235,0.015617934541511669,0.8320000171661377,3.38100004196167
589,2004-06-07 12:00:00,2004_0939,803372.3,-1726492.2,-20.04647,72.55195,0.09286915116049343,-0.048535243098130385,117.59245256227337,0.10478716075867879,1.0,2.5139999389648438
590,2004-06-08 12:00:00,2004_0939,812416.30952,-1726909.04328,-19.80618,72.51377,0.10215498887259473,-0.0539362201528356,117.8333460523744,0.11551951175422749,1.2259999513626099,2.5280001163482666
592,2004-06-07 12:00:00,2004_0942,693317.6,-1191708.3,-14.80982,77.32256,0.08606683518776895,0.0012828811669471016,89.1460330403334,0.0860763957384781,0.9779999852180481,3.5850000381469727
593,2004-06-08 12:00:00,2004_0942,699689.4,-1187873.05,-14.50077,77.3234,0.05281017193979026,-0.040830792130367985,127.70981523210634,0.06675378525824233,-1.0440000295639038,1.850000023841858
595,2004-06-07 12:00:00,2004_0944,684579.8,-1148415.15,-14.20048,77.7035,0.006430428675455277,-0.0852775529515985,175.68772240673133,0.08551965534520589,0.8709999918937683,3.507999897003174
597,2004-06-07 12:00:00,2004_0947,797040.9,-1796468.65,-21.07453,72.00088,0.07993723475781878,-0.0008755598112006775,90.6275407956307,0.07994202965718109,0.9739999771118164,2.065999984741211
598,2004-06-08 12:00:00,2004_0947,803384.7,-1793736.85,-20.8732,72.00009,0.08323005070634809,-0.00937244540207233,96.42494882666927,0.08375609872359208,0.7630000114440918,2.371000051498413
599,2004-06-09 12:00:00,2004_0947,810278.58905,-1791536.48281,-20.66365,71.99267,0.04860361181559161,-0.07560109767798337,147.2632153112541,0.08987678816934158,-0.6859999895095825,-0.5950000286102295
601,2004-06-07 12:00:00,2004_0949,774313.5,-1421084.8,-16.41514,75.14107,0.029457972852471204,-0.03808306654077542,142.27736995547986,0.04814656915841521,0.4779999852180481,4.0279998779296875
603,2004-06-07 12:00:00,2004_0952,740328.3,-1360667.15,-16.44974,75.77108,0.01890597639808135,-0.0011771296358950335,93.56276814669764,0.018942586353096334,0.5260000228881836,4.210999965667725
604,2004-06-08 12:00:00,2004_0952,741811.75,-1359975.8,-16.38932,75.77014,0.004441287839085215,0.007668784088919694,30.076782518183336,0.008862013714279282,-0.32100000977516174,1.4989999532699585
606,2004-06-07 12:00:00,2004_0953,800979.9,-1304116.9,-13.44203,75.94008,0.21655445135396886,0.01951657717239985,84.85023417260834,0.21743212086935249,1.2760000228881836,2.6559998989105225
608,2004-06-07 12:00:00,2004_0955,774414.55,-1407584.05,-16.1816,75.2482,-0.021463541206466083,-0.010343395564428764,244.27033362140236,0.023825814423098158,0.47099998593330383,4.085999965667725
610,2004-06-07 12:00:00,2004_0956,780576.1,-1368411.35,-15.29848,75.53142,-0.018049615531713303,-0.035981375193202866,206.64007020393063,0.04025478830694183,0.7940000295639038,3.6440000534057617
611,2004-06-08 12:00:00,2004_0956,780761.85,-1371884.4,-15.35508,75.50315,-0.05067694646732178,-0.0434764600520378,229.37324589681057,0.06677091793519269,-0.10100000351667404,2.1710000038146973
612,2004-06-09 12:00:00,2004_0956,778814.45933,-1377314.7881,-15.51363,75.46895,-0.06991318987554263,0.02313193897126988,288.3076544254791,0.07364061867708764,-1.968000054359436,1.3819999694824219
614,2004-06-08 12:00:00,2004_0960,687772.7,-1057388.65,-11.95823,78.39401,-0.003854981766290302,-0.0018711731991139834,244.1084841373079,0.00428511068229435,0.1289999932050705,1.3940000534057617
616,2004-06-08 12:00:00,2004_0965,824822.85,-1794527.8,-20.31496,71.91376,0.07183852720452512,-0.05076097187637546,125.24495751780375,0.08796277767754651,1.059000015258789,2.759999990463257
617,2004-06-09 12:00:00,2004_0965,832294.11904,-1795920.60135,-20.13532,71.87414,-0.03679326177157658,-0.10023317362382239,200.15700923676013,0.10677281117632467,-0.23499999940395355,0.29600000381469727
618,2004-06-10 12:00:00,2004_0965,833051.25,-1805114.65,-20.22691,71.7961,-0.09075362777412375,-0.12305212198692375,216.4095851674647,0.15289880862730412,-0.7020000219345093,-2.3519999980926514
619,2004-06-11 12:00:00,2004_0965,830386.67529,-1818053.5919,-20.45166,71.70018,-0.06209112072208825,-0.006539423777924509,263.9877848559246,0.062434536403117635,0.7210000157356262,3.9100000858306885
621,2004-06-08 12:00:00,2004_0977,730758.6,-1277333.5,-15.22626,76.47591,0.016190369624657704,-0.023697595180969915,145.65882613895081,0.028700245398675033,-1.0149999856948853,1.8079999685287476
623,2004-06-08 12:00:00,2004_0987,711934.95,-1056104.4,-11.01552,78.28186,-0.03071232343863642,-0.03846385321071183,218.60639795866118,0.049221081000061374,0.0860000029206276,1.1790000200271606
624,2004-06-09 12:00:00,2004_0987,711592.26549,-1060343.27208,-11.13458,78.25146,-0.04712171096938853,-0.007790596774025466,260.6122516429353,0.047761376056161195,-2.2209999561309814,2.26200008392334
625,2004-06-10 12:00:00,2004_0987,708586.73812,-1063170.90211,-11.31707,78.24518,-0.050401465392502114,-0.007359811865686461,261.6921714624917,0.05093598476921682,-3.802000045776367,0.8090000152587891
626,2004-06-11 12:00:00,2004_0987,705315.77517,-1066115.12528,-11.51234,78.23936,-0.04548378886863717,-0.030511790312131706,236.14519226391718,0.05476992238353325,-1.121999979019165,1.3680000305175781
628,2004-06-08 12:00:00,2004_0995,677731.35,-1066997.55,-12.57726,78.36975,-0.0028203695066065762,0.009448200608820501,343.37918119216806,0.009860171342239054,-0.4690000116825104,1.4079999923706055
630,2004-06-08 12:00:00,2004_0996,716203.5,-1079217.6,-11.43046,78.08462,-0.05528640307879235,-0.05765092444855075,223.8005975685888,0.07987625088324568,-0.3569999933242798,1.3070000410079956
632,2004-06-08 12:00:00,2004_1002,759864.95,-1363540.35,-15.87023,75.66248,-0.05071932599739271,0.044632865482281445,311.34768720081775,0.06756139956209631,-0.3499999940395355,1.7289999723434448
634,2004-06-08 12:00:00,2004_1011,706403.45,-1250791.25,-15.54375,76.79581,0.05920504349836802,-1.730928214525515e-05,90.01675108616541,0.059205046028652814,-0.9269999861717224,1.8020000457763672
636,2004-06-10 12:00:00,2004_1051,740725.65,-998680.4,-8.43549,78.55848,-0.12284772085741921,-0.0351311467064236,254.0408938816914,0.12777229742307467,-3.2980000972747803,0.5580000281333923
637,2004-06-11 12:00:00,2004_1051,734008.81966,-1007441.41224,-8.92206,78.52987,-0.12847570991099172,-0.03792700043437748,253.55300132115687,0.13395695353016418,-1.350000023841858,-0.8569999933242798
638,2004-06-12 12:00:00,2004_1051,726966.86967,-1016626.49018,-9.43219,78.49988,-0.16773207766985315,0.06160707129339579,290.16800659030775,0.17868822320677769,-1.7979999780654907,0.5770000219345093
640,2004-06-11 12:00:00,2004_1074,823520.7,-1802046.5,-20.43998,71.85705,0.018055165747676117,-0.09070839627668296,168.74262146422836,0.09248784874384207,0.7210000157356262,3.9100000858306885
641,2004-06-12 12:00:00,2004_1074,828197.03525,-1808526.25097,-20.39524,71.78643,0.019461180468228895,-0.09817422419080993,168.78755523956488,0.10008454346543419,-0.25099998712539673,-1.6360000371932983
643,2004-06-12 12:00:00,2004_1084,659400.25,-1231741.05,-16.83807,77.15453,0.015593058880034028,0.02222353924791181,35.05526832190452,0.027148281380958254,-1.0099999904632568,1.909999966621399
645,2004-06-12 12:00:00,2004_1090,734061.25,-1054649.9,-10.16118,78.17856,-0.01671242209556993,-0.06830606792822018,193.74844374703753,0.07032086438685978,-1.7860000133514404,0.4740000069141388
646,2004-06-13 12:00:00,2004_1090,736247.53952,-1060318.63392,-10.22525,78.12462,-0.08572837608384051,-0.048177733554236005,240.66483298901994,0.09833843844802172,-2.7019999027252197,-1.8270000219345093
648,2004-06-12 12:00:00,2004_1092,657038.1,-1216162.95,-16.61964,77.28987,0.02840980848722302,0.005666503610577521,78.72004687073081,0.028969405956100952,-1.003000020980835,1.8250000476837158
650,2004-06-12 12:00:00,2004_1110,424192.61014,-727337.06283,-14.7487,82.2387,0.01115530111011451,-0.0008929582844468828,94.57664753320233,0.011190983752784397,-0.3019999861717224,3.75
651,2004-06-13 12:00:00,2004_1110,425064.0478,-726918.14286,-14.6831,82.23798,0.004532089915928246,0.09454419405269812,2.744441416027655,0.09465275731895134,-3.9089999198913574,6.313000202178955
653,2004-06-14 12:00:00,2004_1141,776040.7,-1517021.9,-17.90774,74.3638,-0.04821131656008296,-0.06516158007742227,216.4967519662907,0.08105777299335853,1.0240000486373901,-3.5390000343322754
654,2004-06-15 12:00:00,2004_1141,774896.32247,-1523931.16145,-18.04731,74.31271,0.05780840696287984,-0.0751334178896644,142.42495502714166,0.09479895779684963,1.1449999809265137,0.11400000005960464
656,2004-06-15 12:00:00,2004_1153,634921.85961,-1213128.26766,-17.37353,77.40907,-0.015190427372173722,-0.006155375854981506,247.94151324952242,0.01639017192299623,0.38499999046325684,-2.0239999294281006
657,2004-06-16 12:00:00,2004_1153,634005.65,-1214208.05,-17.42842,77.40421,0.006131184705283132,-0.010419873970735946,149.52691007790287,0.012089880043090515,-0.453000009059906,-0.75
658,2004-06-17 12:00:00,2004_1153,634891.92308,-1214760.89482,-17.40629,77.39599,-0.0005055855770406736,-5.249616602754888e-06,269.4051055241159,0.0005056128303218055,-0.8270000219345093,2.7130000591278076
659,2004-06-18 12:00:00,2004_1153,634853.41928,-1214781.53052,-17.40811,77.39599,-0.00011195051360387826,0.0003272737568955302,341.11572459200386,0.00034589164408624666,-0.3799999952316284,-0.8479999899864197
660,2004-06-19 12:00:00,2004_1153,634831.75,-1214760.95,-17.40852,77.39625,-4.9200786460922147e-05,0.0001649845548472977,343.39465654142396,0.0001721645164560173,-0.1809999942779541,2.0759999752044678
662,2004-06-15 12:00:00,2004_1154,670629.44918,-890696.55543,-8.02293,79.73415,-0.019923109489783725,-0.010317681701811895,242.62148733708494,0.02243623960118572,-1.4789999723434448,-4.806000232696533
663,2004-06-16 12:00:00,2004_1154,669790.5,-892444.1,-8.1113,79.72596,-0.011599189300381188,-0.033545514501504926,199.07408930097682,0.035494263418146245,-0.24500000476837158,-4.290999889373779
664,2004-06-17 12:00:00,2004_1154,670728.72107,-895363.7604,-8.16248,79.69941,-0.012693637570193513,-0.036817476995828984,199.0227629141993,0.038944255636766574,1.6050000190734863,-3.9070000648498535
665,2004-06-18 12:00:00,2004_1154,671758.13591,-898567.20766,-8.21864,79.67027,0.022512760268013784,-0.03867697137809323,149.79753754645088,0.04475189928781686,1.9880000352859497,-3.4590001106262207
666,2004-06-19 12:00:00,2004_1154,675316.9,-900079.0,-8.11962,79.63965,0.013563287843148754,-0.0063718648837595045,115.16355748353556,0.014985440908194671,1.9730000495910645,-0.027000000700354576
668,2004-06-15 12:00:00,2004_1155,711099.84227,-888264.37338,-6.3212,79.5244,-0.06415822040813124,-0.16816005074516466,200.88338795854312,0.17998355456139514,-1.2790000438690186,-4.896999835968018
669,2004-06-16 12:00:00,2004_1155,715852.45,-903070.9,-6.5966,79.39123,-0.11508833601438517,-0.13805177011644676,219.81663902692247,0.17973206814267811,-0.4650000035762787,-5.1620001792907715
670,2004-06-17 12:00:00,2004_1155,715469.45944,-918595.02709,-7.08586,79.28164,-0.19864142632838905,-0.16017829353719637,231.1183708443384,0.2551773931488937,1.5199999809265137,-4.616000175476074
671,2004-06-18 12:00:00,2004_1155,710433.32762,-940059.46265,-7.92021,79.1538,-0.14558653959394302,-0.21625333348290496,213.9493142020263,0.26069320043569844,1.9079999923706055,-3.4240000247955322
673,2004-06-16 12:00:00,2004_1160,560393.5,-806868.25,-10.2189,80.94944,-0.008930239373139515,0.016147087139109142,331.0549601283236,0.018452035073117413,-0.08100000023841858,-1.6490000486373901
674,2004-06-17 12:00:00,2004_1160,558963.94911,-806162.53341,-10.26396,80.96225,0.010773597612529967,-0.0023616968156589028,102.3643209751985,0.011029416002935279,0.9559999704360962,-2.256999969482422
675,2004-06-18 12:00:00,2004_1160,559845.16657,-805799.83054,-10.20961,80.96037,-0.0016805370560434977,0.00020403053043489957,276.92228360388594,0.0016928772117566272,0.8610000014305115,-2.822000026702881
676,2004-06-19 12:00:00,2004_1160,559715.86488,-805868.20015,-10.21808,80.96053,-0.0021216324878896705,0.0002863855759737241,277.6875245347496,0.002140873913100609,1.0440000295639038,2.2880001068115234
678,2004-06-16 12:00:00,2004_1164,608607.5,-928674.45,-11.76114,79.77632,0.006928805731272919,0.005424698986966135,51.94190581132102,0.008799756130763618,0.04899999871850014,-2.2139999866485596
679,2004-06-17 12:00:00,2004_1164,608851.3,-927954.3,-11.73024,79.78061,0.01984322213737738,0.018076637167956315,47.66732875366881,0.0268424714975213,1.0479999780654907,-1.6299999952316284
680,2004-06-18 12:00:00,2004_1164,609427.96349,-925707.94755,-11.64159,79.79491,0.033295493920881596,0.009553848271738639,73.98963473408526,0.03463908099581839,1.8639999628067017,-1.1239999532699585
681,2004-06-19 12:00:00,2004_1164,611376.85,-923436.65,-11.49278,79.80244,0.04075115699410006,0.018657472966210162,65.39984121870276,0.04481917105260486,2.1470000743865967,2.2339999675750732
683,2004-06-16 12:00:00,2004_1165,627013.2,-947195.3,-11.49671,79.54192,-0.03601888434413677,0.0023435982449053674,273.7227492983591,0.03609504788928565,-0.03400000184774399,-2.760999917984009
684,2004-06-17 12:00:00,2004_1165,624306.45,-948744.25,-11.65372,79.54374,-0.020328049057314862,0.01651536418594715,309.09186281125596,0.02619135034073397,0.8790000081062317,-1.680999994277954
685,2004-06-18 12:00:00,2004_1165,622054.8857,-948517.70537,-11.74242,79.55679,-0.01186443426528976,0.015119507096295696,321.8783546564448,0.019218852600254722,1.809000015258789,-1.2660000324249268
686,2004-06-19 12:00:00,2004_1165,620481.3,-947987.5,-11.79426,79.56875,-0.00034039602519713927,0.022276342261183055,359.12455386044564,0.022278942838279834,2.1549999713897705,2.1059999465942383
688,2004-06-16 12:00:00,2004_1168,604786.0,-954921.9,-12.65247,79.59317,-0.03797265836945575,0.06360429511941884,329.1622046707988,0.0740771836754174,-0.035999998450279236,-2.0139999389648438
689,2004-06-17 12:00:00,2004_1168,599073.95,-952034.7,-12.8196,79.64346,-0.031266628757359104,0.08999749361106117,340.84192123078617,0.09527408320274466,0.6690000295639038,-0.9710000157356262
690,2004-06-18 12:00:00,2004_1168,592646.23929,-946892.2197,-12.95818,79.71465,-0.014724668056003285,0.07332990097001196,348.6459826563607,0.0747936509713976,1.659999966621399,-0.2720000147819519
691,2004-06-19 12:00:00,2004_1168,588206.5,-942196.65,-13.02378,79.77268,0.021931429185398036,0.06496467276575706,18.654172141536378,0.06856672876604239,1.972000002861023,3.0899999141693115
693,2004-06-16 12:00:00,2004_1170,721788.25,-1015494.35,-9.59573,78.53582,0.16931698120122982,0.02854788173123056,80.42959191733974,0.17170678983207954,-0.0989999994635582,-4.560999870300293
694,2004-06-17 12:00:00,2004_1170,732283.14373,-1005008.72765,-8.92026,78.5567,0.18612998948518372,0.02913500290758954,81.10365830518242,0.18839644736613229,1.2829999923706055,-3.640000104904175
696,2004-06-17 12:00:00,2004_1174,815389.2,-1632588.25,-18.46036,73.26908,0.010776288724917616,-0.02475903271487947,156.47907226395301,0.027002557279992175,1.4670000076293945,2.8450000286102295
698,2004-06-17 12:00:00,2004_1175,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,-0.27799999713897705,0.800000011920929
699,2004-06-18 12:00:00,2004_1175,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,-0.2680000066757202,-0.8320000171661377
701,2004-06-17 12:00:00,2004_1176,595211.05,-926795.4,-12.29042,79.85756,0.00943849854344804,0.02273802986444555,22.54321372464966,0.024619164422682756,0.8659999966621399,-1.2960000038146973
702,2004-06-18 12:00:00,2004_1176,594835.60257,-924701.70093,-12.24791,79.87556,0.023945511737735882,0.012186488089925916,63.02728388327898,0.02686816004768382,1.5950000286102295,-0.675000011920929
703,2004-06-19 12:00:00,2004_1176,596005.95,-922696.9,-12.14002,79.88519,0.03906216929473841,0.025940107483627965,56.41296175486684,0.04689074798158988,1.968999981880188,2.868000030517578
705,2004-06-17 12:00:00,2004_1178,741822.8,-1665811.65,-20.99553,73.28141,-0.0001775135230415695,0.00022222548280696793,321.3821703529539,0.000284420843243634,0.718999981880188,2.059999942779541
706,2004-06-18 12:00:00,2004_1178,741800.97846,-1665800.34956,-20.99601,73.28159,-0.004067762302554727,0.0004912291715110063,276.8857822105749,0.004097315737044038,0.5799999833106995,1.350000023841858
707,2004-06-19 12:00:00,2004_1178,741462.6531,-1665904.54971,-21.00706,73.28196,-0.0014416120113237398,0.0004587995042260088,287.6539054587157,0.0015128589412998523,1.440999984741211,0.6890000104904175
708,2004-06-20 12:00:00,2004_1178,741332.74126,-1665918.98171,-21.01097,73.28232,-0.0006128455226531238,0.00012426474730577183,281.46228182070945,0.0006253170092512659,1.8910000324249268,-2.3380000591278076
709,2004-06-21 12:00:00,2004_1178,741280.0,-1665930.7,-21.01264,73.28242,0.00010206074365223014,0.0020926856070500256,2.792115629597447,0.002095172891517352,0.1080000028014183,-0.8410000205039978
711,2004-06-17 12:00:00,2004_1179,717133.3,-1114949.3,-12.25094,77.80677,-0.062090807134818224,-0.11563388721024599,208.23403306024449,0.13124962553091374,1.343999981880188,-2.0390000343322754
712,2004-06-18 12:00:00,2004_1179,718025.98618,-1126254.07676,-12.48103,77.71544,-0.051123721746383154,-0.13130554024863,201.27341673058208,0.14090698997986653,0.6629999876022339,-0.781000018119812
713,2004-06-19 12:00:00,2004_1179,720400.15,-1138194.7,-12.66896,77.61182,-0.0001283231826083378,-0.08033862167493969,180.0915172599574,0.08033872415882819,-0.3930000066757202,1.6150000095367432
714,2004-06-20 12:00:00,2004_1179,724103.03659,-1144065.79882,-12.66943,77.54846,0.021252686752391947,-0.08857581365058442,166.50763592387858,0.09108979886934845,0.44600000977516174,2.11899995803833
716,2004-06-17 12:00:00,2004_1181,809057.95,-1524654.0,-17.04734,74.16413,-0.06983441519417057,0.08433482701219969,320.37315625776904,0.10949524461221796,0.7179999947547913,2.444999933242798
717,2004-06-18 12:00:00,2004_1181,800312.67457,-1521045.7982,-17.24849,74.23008,0.06999425414168568,0.13016947450080577,28.267645964530175,0.1477947485693142,1.0269999504089355,1.253000020980835
718,2004-06-19 12:00:00,2004_1181,800427.7,-1508276.85,-17.04554,74.33194,0.07040809031503086,-0.04510132825841683,122.6424160686409,0.0836147653975242,1.2059999704360962,1.031000018119812
720,2004-06-17 12:00:00,2004_1185,682235.23293,-1062556.41156,-12.29671,78.3818,-0.010601092695617993,-0.026454786299138458,201.83720751215293,0.028499804990107725,1.2599999904632568,-1.75
721,2004-06-18 12:00:00,2004_1185,682699.42688,-1064974.64537,-12.33819,78.36091,-0.012223287140965718,-0.02464204115109902,206.38296911053266,0.027507070738683814,0.47099998593330383,-1.2009999752044678
722,2004-06-19 12:00:00,2004_1185,682959.35,-1067337.0,-12.38595,78.34145,0.0005670420380775067,-0.0165051403957486,178.03234982780424,0.01651487802426404,0.2460000067949295,2.197999954223633
724,2004-06-17 12:00:00,2004_1188,776052.95,-1810288.55,-21.79566,71.96233,-0.0011031052140022862,-0.0027663597382209058,201.73998607405596,0.00297818523843106,0.01600000075995922,1.746999979019165
725,2004-06-18 12:00:00,2004_1188,776059.52569,-1810545.78117,-21.79844,71.96018,0.0009890735516273378,0.0025981700272649207,20.840870449225065,0.002780063664937642,-0.0989999994635582,1.4299999475479126
726,2004-06-19 12:00:00,2004_1188,776049.63189,-1810305.78752,-21.79595,71.9622,0.0006343921684075564,-2.042218699132721e-05,91.84381402540254,0.0006347207961445332,1.2450000047683716,0.5799999833106995
727,2004-06-20 12:00:00,2004_1188,776100.70475,-1810285.81316,-21.79435,71.96218,0.0005120419829513503,0.001466201793845972,19.250745179377816,0.0015530404671424043,2.178999900817871,-2.2739999294281006
728,2004-06-21 12:00:00,2004_1188,776091.45,-1810151.95,-21.79307,71.96332,-0.0005015675269891136,-0.0027383083895808273,190.37963308339926,0.0027838647274209855,-0.14000000059604645,-2.2679998874664307
730,2004-06-17 12:00:00,2004_1189,697013.45,-1242535.3,-15.70929,76.90337,0.005644546495502905,-0.02771286716272624,168.48749325687442,0.028281865417945903,-0.07900000363588333,1.843000054359436
731,2004-06-18 12:00:00,2004_1189,698610.22189,-1244384.96798,-15.68971,76.88154,-0.004427680675565428,-0.03324309819977473,187.58662918391803,0.03353666551827479,0.024000000208616257,-0.16099999845027924
732,2004-06-19 12:00:00,2004_1189,699682.7,-1247076.75,-15.70504,76.85536,0.009685957668020093,-0.016657935914864752,149.8236235599444,0.0192692658108818,0.2709999978542328,1.5180000066757202
734,2004-06-17 12:00:00,2004_1192,661338.0,-1236455.1,-16.85918,77.10828,0.0022915887582236694,0.00876326551087249,14.654656842646432,0.009057935827265745,-0.41999998688697815,2.5139999389648438
735,2004-06-18 12:00:00,2004_1192,661155.48813,-1235694.0737,-16.85108,77.11519,0.0012322625054581884,0.0014944159888947437,39.50824053393097,0.001936943476259012,-0.032999999821186066,-0.7210000157356262
736,2004-06-19 12:00:00,2004_1192,661188.45,-1235530.0,-16.84673,77.11637,0.025173203484850006,0.016328541024746634,57.03063358039623,0.030005189979176908,0.289000004529953,1.7309999465942383
738,2004-06-17 12:00:00,2004_1207,759774.55,-1316795.7,-15.0156,76.03278,-0.01056220175088215,-0.03163933019595557,198.46062815648412,0.03335576893245071,0.5049999952316284,1.1089999675750732
739,2004-06-18 12:00:00,2004_1207,760350.28802,-1319619.54399,-15.04992,76.0079,-0.01042953004896599,-0.028924212814733927,199.82835532961866,0.030747116677735865,0.9419999718666077,0.7630000114440918
740,2004-06-19 12:00:00,2004_1207,760817.15,-1322234.75,-15.08377,75.98516,-0.012414618598206095,-0.011625619984805161,226.87976794172414,0.017008168477823406,0.5070000290870667,0.593999981880188
742,2004-06-17 12:00:00,2004_1208,823866.2,-1708984.9,-19.26225,72.61559,0.03987075831191547,-0.09637053277527578,157.52396852585593,0.10429265053568099,1.1299999952316284,2.927000045776367
744,2004-06-17 12:00:00,2004_1212,743006.95,-1235586.3,-13.97984,76.74752,0.02435932026310027,-0.0774047957740978,162.53119025861827,0.08114726669771494,0.6620000004768372,-0.06700000166893005
745,2004-06-18 12:00:00,2004_1212,748257.07675,-1240233.02214,-13.8966,76.68657,0.02497966568227874,-0.10740224623981398,166.90689275518025,0.11026888135351719,0.46000000834465027,0.4099999964237213
746,2004-06-19 12:00:00,2004_1212,754898.71482,-1247063.59905,-13.81179,76.602,0.03629412538969418,-0.11167488991839081,161.99593762244638,0.11742463359997148,0.08299999684095383,0.8939999938011169
748,2004-06-17 12:00:00,2004_1214,657104.35,-1224141.9,-16.77364,77.22551,-0.004017781026910911,-0.004576403097497251,221.28100534637036,0.006089830021518476,-0.4880000054836273,2.569999933242798
749,2004-06-18 12:00:00,2004_1214,656985.50053,-1224654.46271,-16.78796,77.22191,-0.0007926699881210118,-0.0017089301879008598,204.88375112976036,0.0018838174267127462,-0.25099998712539673,-0.7929999828338623
750,2004-06-19 12:00:00,2004_1214,656994.95,-1224816.95,-16.79078,77.22055,0.03830409101282114,0.01616925888192833,67.1139927224446,0.04157701674133563,-0.08799999952316284,2.0250000953674316
752,2004-06-17 12:00:00,2004_1215,763947.6,-1359147.8,-15.6606,75.6792,-0.02824632862887634,-0.024687667251496598,228.84610920129518,0.03751447714324561,0.546999990940094,1.9470000267028809
753,2004-06-18 12:00:00,2004_1215,762865.29046,-1362203.01079,-15.75016,75.65979,-0.014082640630930579,-0.039722146928760825,199.52087688567207,0.042144628646720805,0.8159999847412109,0.7360000014305115
754,2004-06-19 12:00:00,2004_1215,763480.62433,-1365791.93823,-15.79471,75.62859,-0.01660760164442306,-0.03178287995044307,207.58855014569275,0.035860338681112866,0.29899999499320984,0.5640000104904175
756,2004-06-17 12:00:00,2004_1216,649046.5,-1130860.5,-15.14675,78.00573,-0.00830523513422033,-0.01021838283385358,219.10331143338306,0.013167850180415986,0.7310000061988831,0.7020000219345093
757,2004-06-18 12:00:00,2004_1216,648863.6217,-1131983.40781,-15.17825,77.99766,-0.010421234465812225,-0.014672054040138646,215.38533323073318,0.017996424576792507,-0.05999999865889549,-0.19099999964237213
759,2004-06-17 12:00:00,2004_1217,698775.3,-1265504.0,-16.09377,76.71264,-0.0022017050983844932,0.013118643326963938,350.4728238777797,0.013302116676692764,-0.17399999499320984,2.071000099182129
760,2004-06-18 12:00:00,2004_1217,698060.88803,-1264603.71524,-16.10131,76.72297,-0.014092930768137581,4.0315715744854846e-05,270.16390586862906,0.014092988433701879,0.3199999928474426,-0.1420000046491623
761,2004-06-19 12:00:00,2004_1217,696993.2,-1265189.1,-16.14961,76.72299,-0.0070265178018504865,0.011234695745844086,327.976896104072,0.01325105055915979,0.4129999876022339,1.440000057220459
763,2004-06-17 12:00:00,2004_1221,689507.6,-1104841.45,-13.0326,78.01978,-0.028840285525562243,-0.016227028230977124,240.63565547459874,0.03309197054279004,1.3630000352859497,-1.4249999523162842
764,2004-06-18 12:00:00,2004_1221,688135.96018,-1107350.09934,-13.14211,78.00696,-0.03696395086745197,-0.01375734128650731,249.58560645302393,0.03944107127100938,0.37599998712539673,-0.5320000052452087
766,2004-06-17 12:00:00,2004_1225,673504.55,-834212.0,-6.08418,80.12615,0.010971795297035195,-0.08192506331526561,172.3720642751722,0.082656495759561,1.5290000438690186,-4.429999828338623
