,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
4090,2014-06-06 12:00:00,2014_5402,864078.45,-1240768.15,-10.14642,76.10803,0.013132510250881045,0.14234407194678236,5.271125069054563,0.1429485839170163,2.1480000019073486,5.802000045776367
4092,2014-06-05 12:00:00,2014_5403,692103.55,-1197086.95,-14.96536,77.28568,0.007260715175786421,0.06876335742591039,6.027520402190248,0.06914562393490567,0.6179999709129333,2.871999979019165
4093,2014-06-06 12:00:00,2014_5403,689672.95398,-1191629.56487,-14.93926,77.33988,-0.054071027933284325,-0.038449838258708215,234.58341659416746,0.06634806797400235,0.5709999799728394,0.7910000085830688
4095,2014-06-05 12:00:00,2014_5404,839442.2,-1565347.3,-16.79686,73.70937,0.07825219939839838,-0.04784533083805037,121.44264737035377,0.09172013079847408,0.7379999756813049,3.2920000553131104
4096,2014-06-06 12:00:00,2014_5404,847354.15602,-1565795.12028,-16.57985,73.6717,0.08531694474700091,-0.052611043964131604,121.66022953798932,0.10023424069627403,1.5190000534057617,6.130000114440918
4097,2014-06-07 12:00:00,2014_5404,856000.55564,-1566284.5104,-16.34268,73.63054,-0.08930270328181847,-0.11215217407648391,218.52903651121983,0.14336346453515436,-1.1009999513626099,-1.6150000095367432
4098,2014-06-08 12:00:00,2014_5404,853876.96581,-1578487.71934,-16.58752,73.54254,-0.0982570373229692,-0.12056696184027343,219.178595862241,0.15553404023197404,-3.0739998817443848,-6.941999912261963
4100,2014-06-05 12:00:00,2014_5406,680310.6,-1104854.9,-13.37746,78.06395,0.019165017435188218,0.029310252066029274,33.17936320195861,0.03501983394399867,0.3540000021457672,1.4850000143051147
4101,2014-06-06 12:00:00,2014_5406,680392.80357,-1101830.30322,-13.30419,78.08707,0.003155723567008544,0.013010274347968757,13.634139164322733,0.013387525157428724,0.3889999985694885,1.8170000314712524
4103,2014-06-05 12:00:00,2014_5411,747127.35,-1281800.15,-14.76322,76.36612,-0.020302802970526154,0.015892231764620977,308.05243539605544,0.02578307272069087,1.0099999904632568,4.127999782562256
4104,2014-06-06 12:00:00,2014_5411,744920.38587,-1281497.219,-14.8311,76.37861,-0.02220799003701953,0.017341191518243287,307.9846300336684,0.02817643953299905,0.4000000059604645,1.6399999856948853
4106,2014-06-05 12:00:00,2014_5421,832305.05,-1626979.95,-17.90733,73.24534,0.07230758648053612,-0.10812576743720365,146.2279305004809,0.13007524225049308,0.8740000128746033,2.821000099182129
4107,2014-06-06 12:00:00,2014_5421,842121.57438,-1632451.67297,-17.71252,73.16076,0.2471389841794417,-0.03779558141824846,98.6950168242081,0.2500123666461117,1.2400000095367432,5.8480000495910645
4109,2014-06-05 12:00:00,2014_5431,847168.7,-1404112.65,-13.8954,74.94546,-0.08398652948382374,-0.029676567709457247,250.53918258525675,0.08907545007324519,0.5080000162124634,3.5759999752044678
4110,2014-06-06 12:00:00,2014_5431,842280.15,-1410056.75,-14.14854,74.92203,-0.013128416987502016,-0.022096170340448237,210.71662088218272,0.025702063658621575,1.8830000162124634,5.861999988555908
4112,2014-06-06 12:00:00,2014_5440,762187.18218,-1198506.71495,-12.5458,76.94302,0.02912632186758414,-0.07215791682398469,158.01868466872327,0.07781457180959876,0.7590000033378601,3.1530001163482666
4114,2014-06-06 12:00:00,2014_5442,894585.45,-1101749.45,-5.9245,76.95333,-0.03980430348020021,-0.019452735178857195,243.95480783226253,0.04430340259486428,1.5230000019073486,5.576000213623047
4115,2014-06-07 12:00:00,2014_5442,892975.05713,-1105222.02753,-6.06317,76.93797,-0.05779819655075871,-0.04048750720210654,234.98884365051143,0.07056819229625175,2.5490000247955322,1.0180000066757202
4117,2014-06-06 12:00:00,2014_5448,820641.58182,-1199440.41796,-10.62057,76.64247,-0.006271404492359207,-0.037437853398920015,189.5096116306314,0.037959496590784896,1.5160000324249268,5.005000114440918
4118,2014-06-07 12:00:00,2014_5448,822020.88584,-1202415.97771,-10.64188,76.613,-0.0635797307788117,-0.08225796669305065,217.70154767438288,0.1039651636385054,1.315000057220459,-0.6200000047683716
4119,2014-06-08 12:00:00,2014_5448,821497.01376,-1211383.27851,-10.8569,76.54814,-0.13890845724821313,-0.03115372853487295,257.35914701428146,0.14235910331518392,-2.312999963760376,-4.209000110626221
4120,2014-06-09 12:00:00,2014_5448,813074.68838,-1220347.10402,-11.32498,76.52275,-0.13529654421067766,-0.03150886828018009,256.8902077842421,0.13891711073748111,0.21799999475479126,-0.20100000500679016
4121,2014-06-10 12:00:00,2014_5448,804856.0,-1229094.2,-11.78175,76.49797,0.00038848181733167585,-0.023075835673600928,179.03551635485832,0.023079105488675908,2.6600000858306885,3.1419999599456787
4122,2014-06-11 12:00:00,2014_5448,805976.31675,-1230743.76504,-11.78044,76.47981,-0.06888378689003265,-0.07438654097824429,222.80045392563716,0.10138211664302266,0.4690000116825104,-1.7769999504089355
4123,2014-06-12 12:00:00,2014_5448,804518.4,-1239381.0,-12.01122,76.42116,0.015966133396627852,-0.053068443947853164,163.2555988932479,0.05541820241297392,2.256999969482422,2.7039999961853027
4124,2014-06-13 12:00:00,2014_5448,808171.95,-1242475.8,-11.9579,76.3794,-0.04370959295139594,-0.14705722559634368,196.55344760396417,0.15341563191562535,3.694000005722046,-1.0360000133514404
4125,2014-06-14 12:00:00,2014_5448,811934.08864,-1255185.80668,-12.10261,76.26366,-0.059537258512670194,-0.14161827084380707,202.80220699006895,0.15362428124484234,2.25600004196167,0.5559999942779541
4126,2014-06-15 12:00:00,2014_5448,814260.65,-1268253.45,-12.2982,76.1522,-0.005655833342436814,-0.16054896900182458,182.01758646607476,0.1606485602124907,4.052999973297119,2.874000072479248
4127,2014-06-16 12:00:00,2014_5448,821343.7162,-1280190.18161,-12.3166,76.02595,0.04267358856611542,-0.27197755608630886,171.0829260272974,0.2753049693990128,2.5199999809265137,-3.321000099182129
4128,2014-06-17 12:00:00,2014_5448,837136.24319,-1297977.43848,-12.1799,75.81211,-0.27025249909737276,-0.21416588743983342,231.60437583949334,0.3448237819688005,-1.1729999780654907,0.039000000804662704
4130,2014-06-06 12:00:00,2014_5450,778146.0,-1652940.9,-19.7906,73.25046,0.024757082855209847,0.1051561143139359,13.247989095652997,0.10803111370852973,0.9449999928474426,4.386000156402588
4132,2014-06-06 12:00:00,2014_5467,823155.25,-1761478.3,-19.95287,72.19041,0.1253932703214744,-0.0571435068202564,114.4994329514343,0.13780004576788443,0.01600000075995922,4.556000232696533
4134,2014-06-06 12:00:00,2014_5477,439243.8,-704333.5,-13.05109,82.3483,0.04376706653202778,-0.1261753020298857,160.86961484933892,0.13355060072928096,-1.2380000352859497,4.427000045776367
4135,2014-06-07 12:00:00,2014_5477,448221.15241,-711582.66552,-12.79704,82.24794,0.04531612814468493,-0.13256324683497475,161.12724586476895,0.14009484602031563,1.7079999446868896,-3.805000066757202
4136,2014-06-08 12:00:00,2014_5477,457638.41296,-719187.05458,-12.53055,82.14267,0.04768362097437362,-0.10053773818716488,154.62567899025913,0.11127247866844091,2.8489999771118164,-0.7929999828338623
4137,2014-06-09 12:00:00,2014_5477,465777.60002,-724303.84242,-12.2563,82.06276,0.0550749777885685,-0.10131429920690245,151.47126793006964,0.1153162625226688,0.5979999899864197,2.8610000610351562
4138,2014-06-10 12:00:00,2014_5477,474514.6,-729092.65,-11.9428,81.98221,0.05638074236285121,-0.09860352268474107,150.23940771260158,0.11358451829024258,1.3669999837875366,-0.5820000171661377
4140,2014-06-06 12:00:00,2014_5482,817236.05,-1406188.45,-14.83608,75.06774,0.07765881469680569,0.0023872504938642417,88.23926853506543,0.07769549835758349,1.7740000486373901,5.644999980926514
4142,2014-06-06 12:00:00,2014_5483,810473.75,-1704482.55,-19.56912,72.70448,0.22910128324648532,0.02782965349348271,83.07403430741658,0.23078537128412974,0.42500001192092896,4.813000202178955
4144,2014-06-06 12:00:00,2014_5486,710838.35,-906207.65,-6.889,79.39711,0.00772926144318245,-0.048446966968968413,170.93538581738312,0.049059658487900046,-1.8040000200271606,3.559999942779541
4145,2014-06-07 12:00:00,2014_5486,713947.22433,-909088.95874,-6.85604,79.35879,0.008078648711672992,-0.050825640477337425,170.96848705445495,0.0514636793762181,3.2960000038146973,-0.7509999871253967
4146,2014-06-08 12:00:00,2014_5486,717208.43969,-912111.45734,-6.82145,79.31859,-0.059214101206899926,-0.033301258269346524,240.64715206153687,0.06793587847421058,-0.10599999874830246,-3.571000099182129
4148,2014-06-06 12:00:00,2014_5495,788766.65,-1810072.25,-21.4541,71.91866,0.13002766121128836,0.09317939823810849,54.37415747383028,0.1599674746193538,-0.039000000804662704,1.6380000114440918
4150,2014-06-06 12:00:00,2014_5496,825319.95,-1695230.6,-19.04094,72.72164,0.31416855528677634,-0.017468197999337243,93.18244626789306,0.31465380829146866,0.5070000290870667,5.336999893188477
4152,2014-06-06 12:00:00,2014_5497,660425.75,-964114.4,-10.58856,79.24255,0.011892322681037786,0.03641641608071879,18.085219780872023,0.03830904199942828,-1.5169999599456787,2.5139999389648438
4153,2014-06-07 12:00:00,2014_5497,659495.31707,-960937.96478,-10.53805,79.27135,-0.01140521385432873,-0.020943030633558034,208.57195025439324,0.023847210217992423,2.3299999237060547,-1.9290000200271606
4154,2014-06-08 12:00:00,2014_5497,659706.75316,-962987.48635,-10.58633,79.25478,-0.011938275194805482,-0.0223178138725491,208.143277718863,0.025310219885979913,-0.15600000321865082,-2.496000051498413
4155,2014-06-09 12:00:00,2014_5497,659945.59406,-965161.20721,-10.63696,79.23712,0.04740692012702553,0.03783522595114916,51.406807534991344,0.06065410454952483,1.5829999446868896,4.388999938964844
4157,2014-06-06 12:00:00,2014_5500,588787.65,-874149.2,-11.03756,80.29305,0.03690301099932758,0.0855993089237935,23.321522517765402,0.09321520213488531,-1.9800000190734863,2.384000062942505
4158,2014-06-07 12:00:00,2014_5500,587300.49102,-866233.90169,-10.86298,80.36081,0.016716438504255183,0.07033649507751544,13.36910190654612,0.07229565585881284,1.9850000143051147,-3.881999969482422
4159,2014-06-08 12:00:00,2014_5500,585085.64308,-860393.41624,-10.78301,80.41651,0.01629952003278433,0.06986762236065745,13.131747312257062,0.07174370360965887,1.7259999513626099,-0.6949999928474426
4160,2014-06-09 12:00:00,2014_5500,582855.683,-854609.76565,-10.70542,80.47186,0.08060095742615794,0.07105559114290073,48.60148453814048,0.10744957594462809,2.11299991607666,5.255000114440918
4162,2014-06-06 12:00:00,2014_5505,772097.05,-1766131.5,-21.38656,72.34192,0.07625475947142052,-0.0858084812433462,138.3737148769336,0.11479496415493971,0.621999979019165,1.906999945640564
4164,2014-06-06 12:00:00,2014_5518,786716.49236,-1090262.14393,-9.1863,77.63511,-0.03809133353968813,0.12288920647203369,342.7784015895811,0.1286573229869093,0.6100000143051147,4.00600004196167
4165,2014-06-07 12:00:00,2014_5518,777834.75312,-1083577.8338,-9.32775,77.732,-0.12680819539555355,0.015621905040565917,277.02306337694006,0.12776682799761974,2.640000104904175,-0.6779999732971191
4166,2014-06-08 12:00:00,2014_5518,768147.19363,-1088870.46103,-9.79923,77.74345,-0.13647842309471445,0.012794208077696635,275.355557000585,0.13707680960233676,-1.628000020980835,-3.384999990463257
4167,2014-06-09 12:00:00,2014_5518,757874.55871,-1094764.52214,-10.30629,77.75347,-0.09215320510809344,-0.015264462177859331,260.5947969155694,0.09340887012095606,0.2540000081062317,1.937000036239624
4168,2014-06-10 12:00:00,2014_5518,752078.8,-1100380.8,-10.64851,77.74128,-0.030557174082053058,-0.01824315897668,239.16207133006796,0.035588674284515225,1.6929999589920044,3.174999952316284
4169,2014-06-11 12:00:00,2014_5518,750788.52746,-1103171.85173,-10.76186,77.72686,-0.07617266949336551,-0.05922132435932269,232.1363060584299,0.09648544365145244,0.09000000357627869,-1.8550000190734863
4170,2014-06-12 12:00:00,2014_5518,748226.55,-1111104.75,-11.04337,77.68,0.04781664848191202,-0.04549522092782121,133.5748804331153,0.06600187118039913,3.565000057220459,2.9739999771118164
4172,2014-06-07 12:00:00,2014_5535,758118.0,-1156391.3,-11.75156,77.28582,-0.02989046256421531,-0.08194173922225835,200.04080693790684,0.08722321009382393,1.9520000219345093,-0.9700000286102295
4173,2014-06-08 12:00:00,2014_5535,759839.84757,-1163728.04474,-11.85802,77.22121,-0.03355196166644178,-0.06494944243162229,207.32023548410615,0.07310379062569189,-1.5729999542236328,-3.3399999141693115
4174,2014-06-09 12:00:00,2014_5535,760480.51894,-1170011.63545,-11.97659,77.16997,-0.03260900006238701,-0.06344695805266214,207.2012092403745,0.07133626967542545,0.6019999980926514,1.3650000095367432
4175,2014-06-10 12:00:00,2014_5535,761105.7,-1176143.3,-12.09229,77.11998,0.03609971028973954,-0.0585336505921812,148.33644131837997,0.06877046847776072,2.443000078201294,2.8949999809265137
4177,2014-06-07 12:00:00,2014_5551,779116.2,-1146020.55,-10.79038,77.25813,-0.27777044566633513,0.2054689504247781,306.4906197010247,0.3455052967384644,2.010999917984009,-0.8799999952316284
4178,2014-06-08 12:00:00,2014_5551,749288.19528,-1144832.44303,-11.79541,77.41817,-0.025361910965328097,-0.07243488989334389,199.2968809247546,0.07674659472363632,-1.4539999961853027,-3.131999969482422
4179,2014-06-09 12:00:00,2014_5551,750881.99022,-1151268.95833,-11.88635,77.36104,-0.02463598705382242,-0.07072290691032257,199.20553807551457,0.07489099692194154,0.6019999980926514,1.3650000095367432
4180,2014-06-10 12:00:00,2014_5551,752437.25,-1157549.85,-11.9751,77.3053,0.004293534434763099,-0.04585419447653521,174.65073520463295,0.04605476727803983,2.2780001163482666,2.7809998989105225
4181,2014-06-11 12:00:00,2014_5551,754907.4729,-1160669.38353,-11.95974,77.26915,-0.06213451521614624,-0.07415153474537406,219.9609780801847,0.09674269009201639,0.17299999296665192,-1.496000051498413
4182,2014-06-12 12:00:00,2014_5551,753900.3,-1168967.05,-12.18088,77.21061,0.03600631749681256,-0.061640811831746134,149.70946922700278,0.07138658545523804,3.5899999141693115,2.5980000495910645
4183,2014-06-13 12:00:00,2014_5551,759401.2,-1171756.65,-12.05323,77.162,-0.000937142522772251,-0.10835314392133452,180.49553682167107,0.10835719650187255,3.4210000038146973,-0.8539999723434448
4184,2014-06-14 12:00:00,2014_5551,764424.71125,-1179656.81047,-12.05652,77.07663,-0.0006096256214785309,-0.08281825081086772,180.4217469459171,0.08282049450933117,1.7079999446868896,0.5130000114440918
4185,2014-06-15 12:00:00,2014_5551,768271.75,-1185690.4,-12.05866,77.01138,0.036859335771814834,-0.04501836818839169,140.69068150317514,0.05818302250558134,3.256999969482422,2.8320000171661377
4187,2014-06-07 12:00:00,2014_5564,702295.9,-1180828.95,-14.25801,77.36659,-0.03035202135891715,-0.01122506313590102,249.704135555986,0.0323611996529351,1.6540000438690186,-0.4020000100135803
4188,2014-06-08 12:00:00,2014_5564,700537.75135,-1183003.0181,-14.36721,77.35769,-0.032841566867350985,-0.012217029946895538,249.59484942183317,0.03504032441382397,-0.652999997138977,-2.933000087738037
4190,2014-06-07 12:00:00,2014_5567,738766.5,-1223327.95,-13.87226,76.86317,-0.04199143618059359,-0.0694879867609468,211.14447554735364,0.08119027661363386,1.0479999780654907,-0.4359999895095825
4191,2014-06-08 12:00:00,2014_5567,738764.45043,-1230342.7896,-14.01645,76.80836,-0.0452774702338746,-0.07535547673292442,210.99962672997538,0.08791187169219931,-1.0190000534057617,-3.5920000076293945
4192,2014-06-09 12:00:00,2014_5567,738762.23118,-1237938.37499,-14.17257,76.74901,0.003931236133864046,-0.04158796566639882,174.59997823904433,0.041773358804503204,0.9990000128746033,1.246999979019165
4193,2014-06-10 12:00:00,2014_5567,740895.25,-1240849.85,-14.15912,76.71627,0.01198183400688917,-0.07754630855275482,171.2165742628012,0.07846651716705477,2.993000030517578,1.6109999418258667
4194,2014-06-11 12:00:00,2014_5567,745218.8855,-1246071.71675,-14.11828,76.65522,-0.0038735439322487453,-0.037239653113996345,185.93835981636,0.03744056765923613,0.164000004529953,-0.367000013589859
4195,2014-06-12 12:00:00,2014_5567,746583.1,-1249004.85,-14.13145,76.6259,0.0453239498117907,-0.04021212106348855,131.57994257327948,0.060591048076150504,2.880000114440918,1.7990000247955322
4196,2014-06-13 12:00:00,2014_5567,751726.95,-1249977.85,-13.97762,76.5942,0.004693139337849296,-0.07791582571812605,176.55304185090154,0.07805703974775025,3.9079999923706055,-1.3350000381469727
4197,2014-06-14 12:00:00,2014_5567,755543.89075,-1255537.90656,-13.96177,76.53287,0.0034213209639355306,-0.045089547517201456,175.66080508617216,0.04521916333197942,2.4000000953674316,0.28200000524520874
4198,2014-06-15 12:00:00,2014_5567,757805.85,-1258723.45,-13.95024,76.49739,0.057264988821719855,-0.043146568638612964,126.99636510198644,0.07170010690395266,3.996999979019165,2.499000072479248
4200,2014-06-07 12:00:00,2014_5568,778717.65,-1099468.35,-9.6913,77.60921,-0.031171542100586806,-0.07312380398408568,203.087798605766,0.07949060162076797,2.4130001068115234,-0.7580000162124634
4201,2014-06-08 12:00:00,2014_5568,780171.4749,-1106180.70071,-9.80528,77.55152,-0.06836059888010533,-0.05505581642727131,231.15295135479175,0.08777422401662151,-1.8270000219345093,-3.5139999389648438
4203,2014-06-07 12:00:00,2014_5569,750384.75,-1217833.05,-13.36012,76.85077,-0.031219732951867356,-0.06373044883859884,206.0989184084981,0.07096648388327532,1.097000002861023,-0.5920000076293945
4204,2014-06-08 12:00:00,2014_5569,750976.79138,-1223935.90432,-13.46775,76.80056,-0.024159260316189164,-0.049946117814667255,205.81335448777207,0.05548229036171825,-1.24399995803833,-3.5950000286102295
4205,2014-06-09 12:00:00,2014_5569,751454.47041,-1228705.71498,-13.55055,76.76121,-0.02350447157360932,-0.04877262412770721,205.73031709273445,0.054140826076605225,0.8090000152587891,0.9539999961853027
4206,2014-06-10 12:00:00,2014_5569,751920.6,-1233360.2,-13.63134,76.7228,0.0028709806638880075,-0.034596699992715085,175.256222830127,0.03471561868033394,2.864000082015991,1.9299999475479126
4207,2014-06-11 12:00:00,2014_5569,753688.37894,-1235783.32498,-13.62154,76.69557,0.003071436074827315,-0.03708940344995462,175.26604158815718,0.03721636156094865,0.10999999940395355,-0.5770000219345093
4208,2014-06-12 12:00:00,2014_5569,755583.5,-1238381.0,-13.61104,76.66636,0.03990588366113089,-0.020046725892793563,116.67267196042519,0.044658154572222455,2.7070000171661377,2.246999979019165
4209,2014-06-13 12:00:00,2014_5569,759428.9,-1238063.75,-13.47503,76.65054,0.008823864001075814,-0.08697221362679561,174.20681490193812,0.08741868518259957,3.7209999561309814,-1.027999997138977
4210,2014-06-14 12:00:00,2014_5569,764007.81873,-1244070.49001,-13.44511,76.58208,0.004211611552557899,-0.06514081266137936,176.3007496353465,0.06527681936227102,2.2739999294281006,0.4519999921321869
4212,2014-06-07 12:00:00,2014_5584,861669.05,-800573.95,2.10493,79.1734,0.004001583919260608,-0.06262749955432367,176.34405613028144,0.06275520993742031,3.25,3.0480000972747803
4213,2014-06-08 12:00:00,2014_5584,865868.49714,-804003.71259,2.12162,79.12388,0.0043130254302306825,-0.06781358126400962,176.36082110833377,0.06795059964571507,-0.09300000220537186,-3.447000026702881
4214,2014-06-09 12:00:00,2014_5584,870415.60887,-807717.41899,2.1397,79.07026,-0.060662284995660135,-0.03135660661867324,242.6653551641156,0.06828725795880894,-0.6209999918937683,-3.3269999027252197
4216,2014-06-08 12:00:00,2014_5607,541199.05,-787654.55,-10.50696,81.19466,-0.0038876781734625094,-0.003072652934793113,231.678678763758,0.004955324170839838,2.8480000495910645,-0.5299999713897705
4217,2014-06-09 12:00:00,2014_5607,541072.54805,-788063.5746,-10.5271,81.19222,0.002120231691657886,0.0018209975052966908,49.34179920553282,0.0027948907564710346,2.4010000228881836,5.064000129699707
4218,2014-06-10 12:00:00,2014_5607,541134.51341,-787830.18182,-10.51611,81.19366,-0.001647718683111126,-0.0036398521551548263,204.35570898626656,0.0039954349663157696,1.1740000247955322,-0.8539999723434448
4220,2014-06-08 12:00:00,2014_5613,835289.6,-1191554.35,-9.96922,76.62555,-0.1338192226946835,-0.05235597364006778,248.63237422615782,0.14369666780551582,-2.371000051498413,-4.020999908447266
4221,2014-06-09 12:00:00,2014_5613,828418.73886,-1201895.20239,-10.42159,76.5835,-0.1353443514986037,-0.05419265488200848,248.17855275937862,0.14579073127513306,0.05299999937415123,-0.6069999933242798
4222,2014-06-10 12:00:00,2014_5613,821447.75,-1212386.75,-10.88056,76.54084,-0.03564862785822566,0.0183856977229964,297.2823166231449,0.04011057901521315,2.5320000648498535,3.559000015258789
4223,2014-06-11 12:00:00,2014_5613,818006.84101,-1212799.31519,-11.00119,76.55529,-0.11199679479334518,-0.0452752356096522,247.98874512607648,0.12080202400412085,0.6060000061988831,-2.243000030517578
4224,2014-06-12 12:00:00,2014_5613,812171.9,-1221453.25,-11.37916,76.51936,-0.005692756472083971,-0.012474641784166966,204.5294090657245,0.0137121903390282,2.1519999504089355,2.888000011444092
4225,2014-06-13 12:00:00,2014_5613,812359.1,-1222623.1,-11.39837,76.50954,-0.04543293467184924,-0.1007459831706585,204.27371884781564,0.11051653576691194,3.628999948501587,-0.9909999966621399
4226,2014-06-14 12:00:00,2014_5613,813906.78572,-1232045.46588,-11.55066,76.43021,-0.039982599684115994,-0.12511558386961935,197.72207606363736,0.13134883937262645,2.0999999046325684,0.5450000166893005
4227,2014-06-15 12:00:00,2014_5613,816982.9,-1242969.15,-11.68374,76.33173,-0.018086618303240473,-0.14404628340425515,187.15667155858682,0.14517733130287974,4.03000020980835,2.884999990463257
4228,2014-06-16 12:00:00,2014_5613,822512.90874,-1254227.65415,-11.7434,76.21841,-0.1342989553988591,-0.24775189809486936,208.46080767469735,0.28181059673269077,2.5880000591278076,-3.563999891281128
4230,2014-06-08 12:00:00,2014_5614,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,-0.027000000700354576,-2.746999979019165
4231,2014-06-09 12:00:00,2014_5614,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,0.42899999022483826,1.2580000162124634
4232,2014-06-10 12:00:00,2014_5614,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,2.4189999103546143,-0.49399998784065247
4233,2014-06-11 12:00:00,2014_5614,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,0.22100000083446503,-0.48399999737739563
4234,2014-06-12 12:00:00,2014_5614,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,1.2400000095367432,-1.3209999799728394
4235,2014-06-13 12:00:00,2014_5614,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,4.458000183105469,-2.6449999809265137
4236,2014-06-14 12:00:00,2014_5614,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,2.069000005722046,-0.8040000200271606
4238,2014-06-08 12:00:00,2014_5623,923106.2,-1037905.85,-3.35032,77.22858,-0.07214391714158394,-0.2914220259023157,193.90449378609128,0.30021915655324477,-2.065999984741211,-3.8940000534057617
4239,2014-06-09 12:00:00,2014_5623,935181.81224,-1060862.5036,-3.59838,76.99876,-0.07189136451259014,-0.29598860294519613,193.65195789311838,0.30459419128560394,-1.5,-3.246999979019165
4241,2014-06-08 12:00:00,2014_5628,878628.05,-997057.6,-3.61282,77.77678,-0.1691385078755187,-0.22312536078927442,217.1636740602014,0.2799870737618092,-1.559000015258789,-3.8489999771118164
4242,2014-06-09 12:00:00,2014_5628,880409.64359,-1021182.78918,-4.22491,77.59937,-0.16913967645400704,-0.22822353940652057,216.54266468396247,0.2840672703607472,-1.0199999809265137,-2.00600004196167
4244,2014-06-08 12:00:00,2014_5635,811389.46527,-811553.92708,-0.00584,79.43507,-0.03934040078603481,-0.08517985214985394,204.78990177425027,0.09382576589762977,0.5189999938011169,-3.5490000247955322
4245,2014-06-09 12:00:00,2014_5635,814189.21098,-819161.65439,-0.17441,79.36763,-0.003729682688948341,-0.067977272385326,183.14047657404626,0.06807951302638,0.16699999570846558,-1.1119999885559082
4246,2014-06-10 12:00:00,2014_5635,818101.0,-823554.45,-0.19034,79.31386,0.05160575661317559,-0.05769875034881026,138.19055377629837,0.07740994708325699,2.746000051498413,4.635000228881836
4247,2014-06-11 12:00:00,2014_5635,824777.57897,-823948.87664,0.02879,79.26815,0.01979353875702214,-0.09245887960036914,167.91654697765557,0.09455383965488283,0.2720000147819519,-3.2669999599456787
4248,2014-06-12 12:00:00,2014_5635,831637.76165,-828384.84727,0.11168,79.19501,0.020505734280171405,-0.09766645424970563,168.14259261203694,0.09979589883396432,4.5879998207092285,1.7070000171661377
4249,2014-06-13 12:00:00,2014_5635,838866.6,-833084.75,0.19812,79.11778,-0.03278116559801031,-0.20362150963679676,189.14561338532218,0.20624336111674552,5.705999851226807,-5.089000225067139
4250,2014-06-14 12:00:00,2014_5635,849353.80696,-847491.36124,0.06492,78.95676,-0.03364448017629969,-0.21217447110986173,189.01036453863225,0.2148254110599651,4.372000217437744,-8.383999824523926
4252,2014-06-08 12:00:00,2014_5642,440687.58904,-685672.54071,-12.27074,82.48613,0.031844263932818875,-0.07981627204468668,158.24950440931417,0.08593424479527624,2.9030001163482666,-0.878000020980835
4253,2014-06-09 12:00:00,2014_5642,446730.63955,-689986.23855,-12.07908,82.4227,0.01846966626555977,-0.07259177535891903,165.7250125427862,0.07490456876400077,0.9390000104904175,3.2809998989105225
4254,2014-06-10 12:00:00,2014_5642,451478.85,-694383.75,-11.96864,82.36503,0.008286520873442761,-0.10129712840023297,175.32338335161114,0.10163549896723727,1.184000015258789,-0.7440000176429749
4255,2014-06-11 12:00:00,2014_5642,456849.82563,-701330.97789,-11.92018,82.28458,0.008790548969547535,-0.1086016356315733,175.37239290034074,0.10895682178293851,2.6419999599456787,-0.27300000190734863
4257,2014-06-08 12:00:00,2014_5644,493194.32614,-725028.34175,-10.77474,81.91823,0.06312993276004375,-0.07107510178253296,138.38805425015067,0.09506344462349901,2.8010001182556152,-0.9409999847412109
4258,2014-06-09 12:00:00,2014_5644,501158.15089,-727038.01227,-10.42101,81.86165,0.1282686187943261,0.021188270441629284,80.62020134814964,0.13000685124912367,1.0820000171661377,4.466000080108643
4259,2014-06-10 12:00:00,2014_5644,509243.8,-719241.0,-9.70031,81.87782,0.06772174712139328,-0.025614280156331166,110.71803571520184,0.07240391136603713,0.9470000267028809,0.1770000010728836
4261,2014-06-09 12:00:00,2014_5649,523627.25,-661163.2,-6.62156,82.22581,0.08568167406539623,-0.0656545097378452,127.46153146689568,0.10794379981993224,2.2899999618530273,5.593999862670898
4262,2014-06-10 12:00:00,2014_5649,532952.4,-661013.95,-6.12204,82.17337,0.04970062563242844,-0.10724215574862116,155.13496585343137,0.11819912079988718,1.4019999504089355,0.9430000185966492
4264,2014-06-09 12:00:00,2014_5652,501206.9,-666167.65,-8.0432,82.31533,0.07562637549790092,-0.052165156882337735,124.59692762251342,0.09187247827020024,1.621000051498413,5.057000160217285
4265,2014-06-10 12:00:00,2014_5652,509137.95,-665840.8,-7.59656,82.27366,0.05137465191044091,-0.09668370094738443,152.01524056047526,0.10948558301348281,1.1469999551773071,0.7250000238418579
4267,2014-06-09 12:00:00,2014_5653,762819.3,-1269289.75,-13.99492,76.39138,-0.03266234030166545,-0.011132688752173717,251.17874742431653,0.0345074663346148,0.8149999976158142,0.7509999871253967
4268,2014-06-10 12:00:00,2014_5653,760895.95,-1271567.85,-14.10404,76.3826,0.018221581306172536,-0.05881072354156526,162.78522402261035,0.06156888198416368,3.0290000438690186,1.777999997138977
4269,2014-06-11 12:00:00,2014_5653,764856.01926,-1275119.6775,-14.04337,76.33632,-0.05139565287861514,-0.013237898250869455,255.5563573353198,0.05307311075223944,-0.0689999982714653,-0.47200000286102295
