,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
2812,2009-06-01 12:00:00,2009_4200,742003.7,-1571576.9,-19.72615,74.05614,-0.0004034051530605044,0.0006813880167476243,329.37300736296584,0.0007918493208199587,2.1610000133514404,-0.37599998712539673
2814,2009-05-30 12:00:00,2009_4210,615511.75822,-861057.81297,-9.44165,80.25198,0.101674358916615,0.022756144830070026,77.38431143396343,0.10418981422688002,-0.01899999938905239,0.6679999828338623
2815,2009-05-31 12:00:00,2009_4210,621514.91757,-854349.75208,-8.96516,80.26964,0.08466276368976522,-0.010378274934699172,96.98866224115329,0.0852964955095415,0.1469999998807907,-3.2660000324249268
2817,2009-05-31 12:00:00,2009_4213,731741.05,-1265620.15,-14.96488,76.56394,-0.01816878364030878,-0.07097072666168222,194.35954688219857,0.07325946179064902,2.5980000495910645,-0.781000018119812
2818,2009-06-01 12:00:00,2009_4213,733451.25,-1271714.35,-15.02614,76.50807,0.011936960586422832,-0.04161573989741649,163.9951159742779,0.04329388912134407,1.7510000467300415,-0.5149999856948853
2820,2009-05-31 12:00:00,2009_4215,634201.7,-1214758.65,-17.43182,77.39893,-0.0010117329535032798,0.00015283160528835522,278.5901105537944,0.0010232111555194682,1.8949999809265137,-3.38100004196167
2821,2009-06-01 12:00:00,2009_4215,634118.1,-1214787.4,-17.43548,77.39904,-0.0005069432223219888,-0.000168443985622506,251.6197011043284,0.0005341954763479342,2.1089999675750732,-0.6710000038146973
2823,2009-05-31 12:00:00,2009_4217,759574.05,-1305729.3,-14.81242,76.12084,-0.02691947343051896,-0.12448041500702128,192.20257458857031,0.1273578885271606,2.753000020980835,0.17499999701976776
2824,2009-06-01 12:00:00,2009_4217,762971.65,-1316195.35,-14.9,76.02294,-0.032277082784095676,-0.07462101414530911,203.39074252215693,0.08130255730987672,2.1689999103546143,-0.9909999966621399
2826,2009-05-31 12:00:00,2009_4218,660759.55,-1106477.25,-14.15544,78.1439,-0.009813480460804762,-0.007619070883178158,232.1746555961772,0.01242395427702026,-0.9089999794960022,-0.08100000023841858
2827,2009-06-01 12:00:00,2009_4218,660369.1,-1107477.15,-14.19312,78.13788,-0.002937057926295187,0.00353791783451701,320.301706997858,0.0045981704912070095,-0.5120000243186951,0.9700000286102295
2828,2009-06-02 12:00:00,2009_4218,659994.5936,-1107344.56837,-14.2044,78.14067,0.003486133127832133,-0.0014007992830942975,111.89126610008964,0.003757041764006111,-1.6059999465942383,1.3880000114440918
2830,2009-05-31 12:00:00,2009_4223,842616.75,-1854174.45,-20.5609,71.35861,0.026840031331882494,-0.10077234186003473,165.08588529720822,0.10428543601985918,2.808000087738037,3.180999994277954
2831,2009-06-01 12:00:00,2009_4223,848330.15,-1861141.65,-20.49594,71.28026,0.04337423623326103,-0.04951522744963996,138.78236237579785,0.0658261507169325,1.1349999904632568,-0.40799999237060547
2833,2009-05-31 12:00:00,2009_4224,767917.2,-1203903.3,-12.46798,76.87347,-0.07702614364692062,-0.08236203721145874,223.08260534397945,0.11276760163600964,1.3450000286102295,1.3550000190734863
2834,2009-06-01 12:00:00,2009_4224,766133.2,-1213481.7,-12.73368,76.80846,-0.04651147846394864,-0.05344716493838995,221.03086169640804,0.07085137309081467,1.0750000476837158,-0.18400000035762787
2836,2009-05-31 12:00:00,2009_4225,679856.7,-875831.05,-7.17988,79.79099,-0.09040377206455165,-0.023995864442243116,255.1347600246416,0.09353418366474321,-0.11699999868869781,-3.302999973297119
2837,2009-06-01 12:00:00,2009_4225,674957.85,-882258.3,-7.58274,79.77175,-0.033842092299100804,-0.04242069376529679,218.58192695755807,0.05426603422685269,-0.19200000166893005,-0.4350000023841858
2839,2009-05-31 12:00:00,2009_4226,673083.25,-1272131.75,-17.11675,76.77085,-0.030624733066869678,0.007949520066881387,284.5515890190909,0.031639676747886834,1.996000051498413,-2.765000104904175
2840,2009-06-01 12:00:00,2009_4226,670423.25,-1272762.1,-17.22213,76.77708,-0.005205785745397788,0.02766148626905667,349.34181671237735,0.028147078495648487,2.497999906539917,-1.152999997138977
2842,2009-05-31 12:00:00,2009_4232,689543.75,-919762.65,-8.1412,79.41728,-0.013241517221831034,-0.0934208528040817,188.0673925309357,0.09435461576933027,0.026000000536441803,-3.234999895095825
2843,2009-06-01 12:00:00,2009_4232,693470.05,-926907.1,-8.19782,79.34338,-0.04721187637002247,-0.07318333099323361,212.82678609713065,0.08709053453529536,-0.8999999761581421,-0.4790000021457672
2844,2009-06-02 12:00:00,2009_4232,693991.71712,-934413.61733,-8.3986,79.28542,-0.08943588008431125,-0.07850972412110972,228.72228643573447,0.11900652682953175,0.8479999899864197,-1.6410000324249268
2846,2009-05-31 12:00:00,2009_4235,700010.4,-1087808.05,-12.23848,78.09986,-0.08070847975847403,-0.099441949926797,219.0632680940398,0.1280724799094935,-0.2809999883174896,-0.8679999709129333
2847,2009-06-01 12:00:00,2009_4235,698795.8,-1098806.65,-12.54531,78.0212,-0.03263680768170596,-0.0771781691700579,202.9223431331394,0.08379517296416744,-0.2290000021457672,0.22699999809265137
2848,2009-06-02 12:00:00,2009_4235,699994.75865,-1105946.58647,-12.66874,77.96027,-0.014921459539506868,-0.05313574553665508,195.68568361112793,0.05519109899725952,-1.3250000476837158,1.0850000381469727
2850,2009-05-31 12:00:00,2009_4240,714156.4,-1207347.4,-14.39532,77.10335,0.00965569689059019,-0.0958700169783441,174.2487612270171,0.0963550343151355,1.5089999437332153,-0.6079999804496765
2851,2009-06-01 12:00:00,2009_4240,719091.5,-1214052.0,-14.36144,77.02782,0.0012038014173196207,-0.07762796744851204,179.11156745608207,0.07763730075189107,1.2999999523162842,-0.0729999989271164
2853,2009-05-31 12:00:00,2009_4241,687135.65,-1148921.25,-14.11761,77.68757,-0.09947626017197551,0.018333554270984067,280.44247778446584,0.10115159687325594,-0.7710000276565552,0.13199999928474426
2854,2009-06-01 12:00:00,2009_4241,678946.4,-1151973.3,-14.48588,77.70178,-0.09861270624503586,-0.020711447414063812,258.1386743795696,0.10076422920339968,0.14399999380111694,0.6039999723434448
2856,2009-05-31 12:00:00,2009_4242,825086.7,-1214841.25,-10.81674,76.50373,-0.011595133867361974,0.0047256958532717885,292.17377211674454,0.012521155326074142,1.5499999523162842,1.9910000562667847
2857,2009-06-01 12:00:00,2009_4242,824028.55,-1215066.35,-10.85583,76.50744,-0.009540801296610356,-0.0011390190164351386,263.1920223300059,0.009608551071894384,0.8339999914169312,-0.8259999752044678
2859,2009-05-31 12:00:00,2009_4244,845833.25,-1452801.45,-14.79167,74.57152,-0.054821021190157776,-0.1854403946902387,196.4690547414313,0.1933739495051059,1.6690000295639038,2.634999990463257
2860,2009-06-01 12:00:00,2009_4244,849801.35,-1469030.9,-14.95158,74.42614,0.06934558667946605,-0.15372813776166017,155.72022860086054,0.16864504360219812,2.325000047683716,-1.7899999618530273
2862,2009-05-31 12:00:00,2009_4247,643122.8,-1138452.9,-15.53748,77.97224,-0.04318531902651118,-0.03481800633198563,231.12263000729416,0.05547310469367782,-0.38600000739097595,-0.5230000019073486
2863,2009-06-01 12:00:00,2009_4247,641353.75,-1142907.35,-15.70061,77.94471,-0.008467518544472164,0.0028719024176691926,288.73523786167493,0.008941291506130093,0.11699999868869781,0.7210000157356262
2865,2009-05-31 12:00:00,2009_4258,778002.1,-1214678.65,-12.36042,76.74121,-0.07978987158559255,-0.08827604744332587,222.10941113074708,0.1189919499792388,1.2619999647140503,1.4980000257492065
2866,2009-06-01 12:00:00,2009_4258,776310.6,-1224819.45,-12.6328,76.67156,0.009594535347639863,-0.11267213207240882,175.1327503755844,0.11307990296369841,1.0750000476837158,-0.18400000035762787
2868,2009-05-31 12:00:00,2009_4259,665451.3,-1202573.75,-16.04179,77.36184,-0.08921404304254482,-0.05120607953535018,240.14551958207545,0.10286499918523136,1.4470000267028809,-2.2950000762939453
2869,2009-06-01 12:00:00,2009_4259,660849.0,-1210176.85,-16.36208,77.32127,-0.06932103954657304,-0.01204960027303946,260.1391933903217,0.07036049595161745,1.5720000267028809,-0.41499999165534973
2871,2009-05-31 12:00:00,2009_4261,707441.1,-892888.0,-6.60998,79.51214,-0.0026635846300264443,-0.016004533037484836,189.44895469786013,0.016224665199296308,-0.3240000009536743,-3.3610000610351562
2872,2009-06-01 12:00:00,2009_4261,708119.45,-894114.75,-6.62155,79.49948,0.03571344246777519,0.0014020234533173269,87.75186058417296,0.035740951899225354,-0.8299999833106995,-1.1319999694824219
2874,2009-05-31 12:00:00,2009_4276,735623.05,-1080222.0,-10.74542,77.97804,-0.14561468986348977,-0.09348880430416776,237.2983742299702,0.17304275319776696,0.6119999885559082,-1.284999966621399
2875,2009-06-01 12:00:00,2009_4276,729770.75,-1093979.9,-11.29357,77.90371,-0.13138125088604996,-0.09509918186235675,234.10142594265633,0.1621878154340603,-0.10400000214576721,-0.3269999921321869
2877,2009-05-31 12:00:00,2009_4277,652795.85,-942043.8,-10.2797,79.44857,-0.01106867531027725,0.005989504603946272,298.4187987487492,0.01258529850758554,0.10899999737739563,-2.8450000286102295
2878,2009-06-01 12:00:00,2009_4277,651715.05,-942163.15,-10.32754,79.4533,0.0052524541421396205,-0.0026080525206111757,116.40622779856528,0.0058643168797009905,0.08900000154972076,0.36800000071525574
2880,2009-05-31 12:00:00,2009_4278,722059.35,-1087697.25,-11.4221,77.9905,-0.12261101296238766,-0.10916840168010944,228.31928981706957,0.16416820771712323,0.17800000309944153,-1.0889999866485596
2881,2009-06-01 12:00:00,2009_4278,718450.1,-1101414.5,-11.88366,77.90397,-0.10567899008184584,-0.11346848379702848,222.96430552949224,0.15505852366095643,-0.18400000035762787,0.003000000026077032
2883,2009-05-31 12:00:00,2009_4284,636292.65,-927070.3,-10.5363,79.64726,-0.02259459817284224,-0.02471937118084088,222.4286920470921,0.03348974735898127,0.06499999761581421,-2.98799991607666
2884,2009-06-01 12:00:00,2009_4284,635891.7,-929935.9,-10.63562,79.62768,0.011092038943230773,-0.019548668494300633,150.4291476282051,0.0224762934626288,0.4449999928474426,0.8989999890327454
2885,2009-06-02 12:00:00,2009_4284,637636.15132,-930789.16796,-10.58697,79.61221,0.008068176412030871,-0.03643780983511462,167.51482594920003,0.037320362487462885,1.128000020980835,-0.5730000138282776
2887,2009-05-31 12:00:00,2009_4290,680682.85,-1124935.6,-13.82246,77.90562,0.01780330381012034,-0.19252262935581443,174.716665942021,0.19334404681973466,-0.9789999723434448,0.004000000189989805
2888,2009-06-01 12:00:00,2009_4290,690610.15,-1138370.75,-13.75626,77.75372,0.008585274589619883,0.0058088551647129515,55.917450862447595,0.010365796549411202,-0.008999999612569809,0.593999981880188
2890,2009-05-31 12:00:00,2009_4291,769608.45,-1235049.95,-13.07134,76.62513,0.04401630261590456,-0.11240503718880768,158.61535627041133,0.12071589489952068,1.5099999904632568,0.9710000157356262
2891,2009-06-01 12:00:00,2009_4291,777972.3,-1241281.15,-12.9226,76.53661,0.03796919722614876,-0.17394370217906896,167.68637369547372,0.17803952220155733,1.1950000524520874,-0.3409999907016754
2893,2009-05-31 12:00:00,2009_4294,780421.75,-1492548.75,-17.3959,74.5427,-0.09587242143488503,-0.2227975083181385,203.28278551388922,0.24254948135289672,0.6579999923706055,2.2730000019073486
2894,2009-06-01 12:00:00,2009_4294,782000.8,-1513445.45,-17.6745,74.36794,-0.2048412219296269,-0.18477423514424351,227.9483907404058,0.27586490203496866,1.840999960899353,0.2409999966621399
2896,2009-05-31 12:00:00,2009_4295,683397.75,-1253642.7,-16.40389,76.87482,-0.03269435600209664,-0.024909701224376673,232.69636695809095,0.04110248325198303,2.1410000324249268,-2.5260000228881836
2897,2009-06-01 12:00:00,2009_4295,681947.65,-1256884.4,-16.51708,76.85519,-0.004604201254007214,0.018033371823028724,345.67747059786393,0.018611855589784915,1.9579999446868896,-0.800000011920929
2899,2009-05-31 12:00:00,2009_4332,709895.28311,-728676.24049,-0.7481,80.62902,-0.041918522663398225,-0.09741708128183818,203.28218618653364,0.10605305402370126,0.42500001192092896,-3.0799999237060547
2900,2009-06-01 12:00:00,2009_4332,713174.5,-737232.35,-0.95026,80.55176,-0.0445170333749468,-0.0747842572040363,210.7641872855623,0.0870313241658748,-0.8149999976158142,-2.0380001068115234
2901,2009-06-02 12:00:00,2009_4332,714902.51316,-744550.61121,-1.16369,80.49244,-0.07771116871785291,-0.1171162341248191,213.5658185332353,0.14055332809675494,0.6949999928474426,-3.8510000705718994
2903,2009-05-31 12:00:00,2009_4341,849893.88188,-1186509.0434,-9.38606,76.58612,-0.0032196331939584565,-0.03063182019984152,186.00018344336763,0.03080055919393442,1.8639999628067017,1.4529999494552612
2904,2009-06-01 12:00:00,2009_4341,851208.9,-1188822.6,-9.39695,76.56202,-0.00574264182225375,-0.023325843498787566,193.83072545782034,0.024022341893092523,0.6610000133514404,-1.6339999437332153
2906,2009-05-31 12:00:00,2009_4342,582220.76154,-749524.87051,-7.16071,81.25505,-0.0847507067752349,-0.08595127434334542,224.59703853423102,0.12070751368554848,0.23199999332427979,-4.146999835968018
2907,2009-06-01 12:00:00,2009_4342,580993.6,-759881.55,-7.59895,81.1866,-0.05070453536590259,-0.05163536232556274,224.47888373116243,0.0723682288657406,1.9359999895095825,3.256999969482422
2909,2009-05-31 12:00:00,2009_4346,624905.29115,-887468.58366,-9.84896,80.00471,0.004381879520718967,0.019572320671937177,12.61936880201307,0.02005683436186368,0.06400000303983688,-3.197000026702881
2910,2009-06-01 12:00:00,2009_4346,624241.25,-885867.95,-9.82892,80.0202,0.028812363350505285,0.012210264336933093,67.0334692225016,0.031292856006112965,0.7020000219345093,0.9369999766349792
2912,2009-05-31 12:00:00,2009_4348,654266.17983,-829165.49686,-6.7243,80.27234,0.08738507159732894,0.021489544620795067,76.18410148382259,0.08998861742509132,0.28700000047683716,-3.065999984741211
2913,2009-06-01 12:00:00,2009_4348,659043.15,-823031.05,-6.31395,80.28909,0.1747574457581343,0.027511225466680167,81.0536234994043,0.17690967292543888,0.35600000619888306,0.07800000160932541
2915,2009-05-31 12:00:00,2009_4352,765989.95636,-1812795.13851,-22.09368,71.97706,-0.000168388121511907,0.0001696419658180205,315.21252444716595,0.00023902501131243818,3.193000078201294,0.847000002861023
2916,2009-06-01 12:00:00,2009_4352,765970.85,-1812787.3,-22.09412,71.97719,-6.810213771996569e-06,-6.41261150422208e-05,186.06210760499556,6.448672454101255e-05,1.809000015258789,-0.11900000274181366
2918,2009-06-01 12:00:00,2009_4355,823742.15,-1833285.55,-20.8044,71.59992,0.014675851674945707,-0.0813726353170397,169.77640082142307,0.0826854666844479,0.9729999899864197,-0.2409999966621399
2920,2009-06-01 12:00:00,2009_4360,788324.7,-1718489.9,-20.3576,72.67452,-0.06359728757583091,-0.16390783144812537,201.2065718288452,0.175813515399215,1.034999966621399,0.2639999985694885
2922,2009-06-01 12:00:00,2009_4373,739164.8,-1242973.0,-14.26112,76.70772,0.02047929812944306,-0.042496361721669186,154.2702530801654,0.04717353507480185,1.4479999542236328,-0.24799999594688416
2924,2009-06-01 12:00:00,2009_4376,703112.25,-1206765.85,-14.77314,77.15892,0.04389018652742464,-0.08809109230494092,153.51584443795082,0.09841945446348374,1.2059999704360962,0.07400000095367432
2926,2009-06-01 12:00:00,2009_4378,846359.95,-1447293.1,-14.6814,74.61227,-0.1287491286502494,-0.15881152695300493,219.0318178195475,0.20444422031777637,2.3369998931884766,-1.934999942779541
2928,2009-06-01 12:00:00,2009_4379,585645.7,-879861.25,-11.35181,80.26556,0.020787590432684286,0.013390074049964954,57.21288181698725,0.02472686795897475,1.4270000457763672,2.2119998931884766
2929,2009-06-02 12:00:00,2009_4379,586499.79965,-877903.00469,-11.25436,80.27615,-0.012648771091264551,0.005195606525424381,292.3308871032682,0.01367427282476996,2.302999973297119,0.24199999868869781
2931,2009-06-01 12:00:00,2009_4380,686478.2,-1269461.25,-16.5971,76.73472,0.011047152169103775,-0.018985587780248215,149.8061404785728,0.021965703139413602,1.9579999446868896,-0.800000011920929
2933,2009-06-01 12:00:00,2009_4385,638081.35,-1157380.7,-16.1314,77.84373,-0.04939720642650356,0.01731404966270082,289.3159034033615,0.05234367505692617,0.6299999952316284,0.33899998664855957
2935,2009-06-01 12:00:00,2009_4388,739188.95,-1072711.8,-10.42986,78.01623,-0.12656326618062774,-0.08199368041225721,237.06292146084579,0.15080193624040708,-0.06599999964237213,-0.6790000200271606
2936,2009-06-02 12:00:00,2009_4388,734204.37005,-1084749.91821,-10.90814,77.95109,-0.1166694359750598,-0.10490888506130308,228.03819547725337,0.15690006837329382,-0.7910000085830688,0.4519999921321869
2938,2009-06-01 12:00:00,2009_4398,871970.55,-1565463.15,-15.88198,73.56723,-0.09086786324105645,-0.06932962812765513,232.65738530075265,0.11429595752393995,1.850000023841858,-0.8460000157356262
2940,2009-06-01 12:00:00,2009_4404,763599.25,-1688556.1,-20.66656,73.0132,0.060932047413311013,-0.04372662744261606,125.66433296542692,0.07499821564199595,0.8629999756813049,0.5189999938011169
2941,2009-06-02 12:00:00,2009_4404,769952.79641,-1689829.22608,-20.50413,72.97899,0.055237272851858005,-0.03928501580270231,125.42062179637196,0.06778251086179368,-0.9679999947547913,-0.5989999771118164
2943,2009-06-01 12:00:00,2009_4413,826054.2,-1804762.6,-20.40606,71.8253,0.10945874870365839,-0.10886942327946383,134.84534392765977,0.15438189334560481,0.6800000071525574,-0.19499999284744263
2945,2009-06-01 12:00:00,2009_4427,739799.5,-1184431.9,-13.01098,77.16044,-0.010153256945188906,0.00019432956481095064,271.09648605066684,0.010155116472733651,0.6620000004768372,0.22100000083446503
2947,2009-06-03 12:00:00,2009_4579,670821.56404,-979816.27982,-10.6029,79.07022,-0.029592427654893685,-0.027564006093921477,227.03251378810265,0.040441144969645175,0.3569999933242798,-2.7860000133514404
2948,2009-06-04 12:00:00,2009_4579,670057.23944,-983225.77348,-10.72601,79.04841,-0.009255466804974407,-0.005792125065969333,237.96142753256132,0.010918442130533706,-1.24399995803833,-3.7109999656677246
2950,2009-06-03 12:00:00,2009_4580,801436.48684,-1051030.54684,-7.67364,77.84274,-0.08842802420925508,-0.06186314500862854,235.0238429514392,0.10791924840319823,0.6690000295639038,-4.464000225067139
2951,2009-06-04 12:00:00,2009_4580,798602.01216,-1059913.50181,-8.00343,77.79372,-0.10814808399533973,-0.03975700228740271,249.8157477410385,0.11522424789402447,-0.35199999809265137,-4.580999851226807
2952,2009-06-05 12:00:00,2009_4580,793206.3,-1068279.85,-8.40582,77.76206,-0.1043751710880829,-0.002641982884332386,268.5500176879925,0.10440860315715216,0.8360000252723694,-3.927999973297119
2954,2009-06-03 12:00:00,2009_4583,788720.75896,-1195866.39207,-11.59359,76.83173,-0.029260556209062167,-0.03727392775951069,218.13241100731943,0.04738697964931832,-0.38999998569488525,-0.3330000042915344
2955,2009-06-04 12:00:00,2009_4583,788383.4322,-1199946.70716,-11.69447,76.80235,-0.03873527881098852,-0.041494625828516735,223.0302027534481,0.05676465270935447,-0.7559999823570251,-2.0290000438690186
2957,2009-06-03 12:00:00,2009_4584,649932.75551,-922920.42115,-9.84628,79.60715,0.0037160974537385483,-0.05498995722397379,176.13395820434266,0.05511537694491574,0.7139999866485596,-3.321000099182129
2958,2009-06-04 12:00:00,2009_4584,652930.8352,-926620.13233,-9.83006,79.56364,-0.011021120076496615,-0.03742076608859479,196.4106937834807,0.039009983624681034,-1.187999963760376,-4.374000072479248
2959,2009-06-05 12:00:00,2009_4584,654014.75,-929811.55,-9.87805,79.53402,0.006959589809424242,-0.05241081401460837,172.43599106111287,0.052870873985487614,1.284000039100647,-3.186000108718872
2961,2009-06-03 12:00:00,2009_4585,835599.89712,-1239928.5743,-11.02359,76.26086,-0.02124149671795269,-0.0253029100948562,220.0130651848547,0.03303692543332643,-0.5690000057220459,-0.4880000054836273
2962,2009-06-04 12:00:00,2009_4585,835299.71616,-1242767.13656,-11.09381,76.24094,-0.04166999797080281,-0.041278570059592345,225.2703723688014,0.05865414799527297,-0.20900000631809235,-2.3589999675750732
2963,2009-06-05 12:00:00,2009_4585,834301.15,-1247735.5,-11.23125,76.20844,-0.021964927382075436,-0.038746337200637165,209.5484853876806,0.04453915896562627,0.6790000200271606,-2.6689999103546143
2965,2009-06-03 12:00:00,2009_4591,680402.76963,-723941.00888,-1.77586,80.84747,-0.048929582453317355,-0.14978459251603624,198.0904717059353,0.1575738817007787,0.9570000171661377,-7.144999980926514
2966,2009-06-04 12:00:00,2009_4591,686185.25127,-736266.36246,-2.0162,80.72865,-0.09406105293809201,-0.1519017134777281,211.7667491156127,0.17866620339978223,0.37400001287460327,-7.202000141143799
2967,2009-06-05 12:00:00,2009_4591,689188.05,-751408.25,-2.47306,80.60798,-0.059046179312288914,-0.16268432649626505,199.94833573284347,0.17306831419680016,2.813999891281128,-5.910999774932861
2969,2009-06-03 12:00:00,2009_4592,735564.97292,-1027284.74326,-9.3963,78.37495,-0.08994985689627574,-0.04955734112402145,241.14769361528045,0.10269813442776414,0.4410000145435333,-3.2260000705718994
2970,2009-06-04 12:00:00,2009_4592,731738.85363,-1035290.55669,-9.74747,78.33558,-0.08373511597336188,-0.057362588103492464,235.58697809348666,0.10149894660046131,-0.7850000262260437,-3.757999897003174
2971,2009-06-05 12:00:00,2009_4592,728691.45,-1043513.55,-10.07318,78.2901,-0.05672750956015923,-0.07790100564912936,216.06210585300622,0.09636688758097171,0.9120000004768372,-3.2939999103546143
2973,2009-06-03 12:00:00,2009_4593,858046.87482,-1135552.72493,-7.9246,76.91617,-0.10671996339351773,-0.05472318385352625,242.85244484616035,0.11993238694272954,0.8479999899864197,-3.9070000648498535
2974,2009-06-04 12:00:00,2009_4593,853540.68598,-1144883.77982,-8.29449,76.87279,-0.07115363630123257,-0.0388509141236942,241.36482161746127,0.08106931285717639,-0.1120000034570694,-4.36899995803833
2976,2009-06-03 12:00:00,2009_4594,646202.38525,-795171.76078,-5.90066,80.56185,0.03604297589336428,-0.08515316503440173,157.0584055321837,0.09246706238778053,0.3919999897480011,-5.348999977111816
2977,2009-06-04 12:00:00,2009_4594,653259.06481,-798917.40602,-5.72785,80.49433,0.002799360898773383,-0.05733226386495189,177.2046405584199,0.05740056533974251,-0.014000000432133675,-6.289000034332275
2978,2009-06-05 12:00:00,2009_4594,656581.9,-802599.05,-5.71444,80.44891,0.028246829131724358,-0.08628050134524662,161.87239718599722,0.0907866084198762,2.296999931335449,-5.340000152587891
2980,2009-06-03 12:00:00,2009_4595,812022.05546,-1132158.18338,-9.35063,77.18994,-0.055116298304555146,-0.003914259663357414,265.9377777534314,0.055255115306267304,0.7059999704360962,-3.013000011444092
2981,2009-06-04 12:00:00,2009_4595,808349.52663,-1135208.43069,-9.54642,77.18677,-0.04824341832051314,-0.0321207501665698,236.34409144075462,0.057958347134051506,-0.5360000133514404,-3.7219998836517334
2982,2009-06-05 12:00:00,2009_4595,806563.9,-1139886.85,-9.71744,77.16141,-0.03897699633544713,-0.013711957554890814,250.61832387246335,0.04131856753713258,1.1160000562667847,-3.2920000553131104
2984,2009-06-03 12:00:00,2009_4596,692801.89084,-944906.04939,-8.75137,79.21463,-0.11993763861055814,-0.08758340613790284,233.86154115957635,0.14851225601341353,0.7879999876022339,-4.026000022888184
2985,2009-06-04 12:00:00,2009_4596,688919.31198,-957136.0093,-9.25469,79.14493,-0.10747632113312909,-0.09223921494675127,229.36287479242733,0.14163061949417743,-1.1519999504089355,-4.413000106811523
2987,2009-06-03 12:00:00,2009_4602,609739.61154,-932939.25926,-11.83264,79.73795,0.003792838373227376,-0.005711000863672045,146.41073059838038,0.006855738748689957,0.3659999966621399,-1.9220000505447388
2988,2009-06-04 12:00:00,2009_4602,610283.87155,-933173.0172,-11.8158,79.73343,-0.0005615537560569031,0.013415569019775715,357.60309170943816,0.013427316736612254,-1.600000023841858,-3.944999933242798
2989,2009-06-05 12:00:00,2009_4602,609608.85,-932229.5,-11.81828,79.74404,0.02106395259524781,-0.005215456992032707,103.9068067369135,0.021700025128340055,1.3630000352859497,-2.2090001106262207
2990,2009-06-06 12:00:00,2009_4602,611378.63689,-931610.59975,-11.72471,79.7399,-0.012424914801358733,-0.004864792998226079,248.61790214338623,0.013343339864389755,1.090999960899353,-4.64300012588501
2991,2009-06-07 12:00:00,2009_4602,610711.74561,-932551.00005,-11.77989,79.73605,0.008754017699673114,-0.00606351552565889,124.70860942206667,0.01064889883584667,1.1890000104904175,-3.0940001010894775
2992,2009-06-08 12:00:00,2009_4602,611631.5,-932574.9,-11.74103,79.73126,0.025957077581155355,-0.028562174642284173,137.73568725580628,0.03859491801844459,2.0,-1.555999994277954
2994,2009-06-03 12:00:00,2009_4603,759357.86843,-1613235.1939,-19.7934,73.64788,-0.000935837663855182,0.0012666679930613922,323.54232791827377,0.0015748777532672497,-1.1299999952316284,0.5580000281333923
2995,2009-06-04 12:00:00,2009_4603,759238.10262,-1613170.61029,-19.796,73.64887,-0.00042089625438831296,-0.006527113611971842,183.68956901695367,0.006540670130846396,-0.546999990940094,3.8440001010894775
2997,2009-06-03 12:00:00,2009_4611,668671.71785,-1378745.20075,-19.12728,75.92293,0.00016172813014903357,-0.0012141678004249734,172.41281736066537,0.001224891601600044,-1.0490000247955322,-0.7630000114440918
2998,2009-06-04 12:00:00,2009_4611,668730.06792,-1378833.49227,-19.12676,75.92198,-0.00015622348470351765,0.001172924088973839,352.4133429207335,0.0011832821707724748,-1.1799999475479126,-0.28200000524520874
2999,2009-06-05 12:00:00,2009_4611,668673.7,-1378748.2,-19.12726,75.9229,0.009110754385113391,-0.019471390285666856,154.92488692866124,0.02149746229494599,-0.30799999833106995,-0.5799999833106995
3001,2009-06-03 12:00:00,2009_4613,833319.65416,-1170969.95367,-9.56249,76.78913,-0.02561292048612368,-0.04171787424487826,211.5480754882748,0.048953066577487984,0.5099999904632568,-2.4619998931884766
3002,2009-06-04 12:00:00,2009_4613,833606.55051,-1175189.7571,-9.65048,76.75626,-0.03633578861364283,-0.06119735946548572,210.69962317030414,0.07117166809709613,-0.44699999690055847,-3.5179998874664307
3003,2009-06-05 12:00:00,2009_4613,834105.05,-1181318.75,-9.77486,76.70804,-0.018348578565429735,-0.031677170182984576,210.0809958807135,0.03660755995929686,1.1829999685287476,-3.1559998989105225
3005,2009-06-03 12:00:00,2009_4617,586413.64695,-876485.91907,-11.21547,80.28739,-0.010983807818659116,0.003954040051266248,289.7982724989994,0.011673836855304032,0.3199999928474426,-2.384000062942505
3006,2009-06-04 12:00:00,2009_4617,585434.92928,-876729.69156,-11.26703,80.29052,0.0032427140222586835,0.03590730437327312,5.160264918038536,0.036053428430386926,-1.3179999589920044,-4.515999794006348
3007,2009-06-05 12:00:00,2009_4617,583945.1,-873994.05,-11.25171,80.31896,0.03877099889850354,0.04732715668268708,39.32476316213257,0.061180471682191005,1.4500000476837158,-2.5829999446868896
3009,2009-06-03 12:00:00,2009_4620,657213.21175,-909398.78807,-9.14475,79.66924,0.004390006467694187,-0.052319731030607025,175.2037017740713,0.05250358475286673,0.7289999723434448,-3.5880000591278076
3010,2009-06-04 12:00:00,2009_4620,660168.42304,-912840.42026,-9.12546,79.62783,-0.0088635167551586,-0.04455652693455822,191.25083186042974,0.04542957210605213,-1.1619999408721924,-4.691999912261963
3011,2009-06-05 12:00:00,2009_4620,661803.85,-916408.6,-9.16428,79.59258,0.01638592399334829,-0.06613047875591568,166.0834403691199,0.06813030695367812,1.3420000076293945,-3.562999963760376
3013,2009-06-03 12:00:00,2009_4622,606029.06653,-773248.86851,-6.91268,80.94895,-0.024175311245078372,-0.10465657251060928,193.0069841799325,0.10741249388904826,0.47699999809265137,-4.926000118255615
