,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
3295,2019-06-14 12:00:00,2019_4316,737095.52883,-671402.51034,2.67036,80.81496,0.009399287757765835,-0.10695618167301778,174.97776057114163,0.10736839110476076,4.080999851226807,-3.555000066757202
3296,2019-06-15 12:00:00,2019_4316,744474.11573,-677024.99207,2.7166,80.73018,0.005701912574119852,-0.14060508887060863,177.67777525657664,0.1407206552831341,5.090000152587891,-6.258999824523926
3298,2019-06-09 12:00:00,2019_4317,807479.95,-1012090.4,-6.41595,78.08924,0.007601970921888041,-0.05798896372682033,172.53148995244243,0.058485125254270555,1.4889999628067017,3.196000099182129
3299,2019-06-10 12:00:00,2019_4317,811118.07511,-1015597.25259,-6.387,78.04347,-0.0027831924657438986,-0.08534491225728136,181.8678171211206,0.08539028169823792,0.47699999809265137,2.2809998989105225
3300,2019-06-11 12:00:00,2019_4317,815531.85,-1021509.05,-6.39754,77.97611,-0.019365647516541216,-0.06164325056208546,197.44046692155382,0.06461361035877014,-0.41999998688697815,0.8560000061988831
3301,2019-06-12 12:00:00,2019_4317,817547.2083,-1026715.19364,-6.47057,77.92745,0.0882650325262414,-0.014375385257331064,99.25032370020415,0.08942800270695496,2.3980000019073486,6.710999965667725
3302,2019-06-13 12:00:00,2019_4317,824286.7,-1022936.4,-6.13798,77.91591,-0.05747001550629308,-0.06891363773355524,219.82616526975391,0.08973233613344331,1.7020000219345093,1.725000023841858
3303,2019-06-14 12:00:00,2019_4317,824156.24482,-1030688.1762,-6.35355,77.86145,-0.07182302887332931,-0.1349681346202289,208.01958820324438,0.15288866811965932,3.385999917984009,-0.8140000104904175
3304,2019-06-15 12:00:00,2019_4317,826592.25,-1043671.2,-6.62062,77.75483,-0.06947365312587901,-0.09453018404291476,216.31351257540683,0.11731387033868712,-2.249000072479248,-0.28600001335144043
3306,2019-06-09 12:00:00,2019_4320,815625.05,-788661.6,0.96289,79.5544,-5.1118475045963674e-05,-0.03177514685671661,180.09217488000144,0.03177518797528031,4.568999767303467,-1.0219999551773071
3307,2019-06-10 12:00:00,2019_4320,817595.6,-790573.15,0.96268,79.52926,0.002107681229220653,-0.023919190612169322,174.9642888692195,0.024011872057490603,2.885999917984009,-0.4020000100135803
3308,2019-06-11 12:00:00,2019_4320,819207.85,-791878.8,0.97182,79.51032,0.0023691155419945913,-0.03288184256562035,175.87899706716757,0.03296707871440178,1.4479999542236328,0.4449999928474426
3309,2019-06-12 12:00:00,2019_4320,821392.78033,-793706.15029,0.98208,79.48432,0.12026950958431884,-0.04919655426645568,112.24714281420438,0.12994250993168047,4.675000190734863,5.0229997634887695
3310,2019-06-13 12:00:00,2019_4320,831670.2,-789187.2,1.50139,79.44496,0.024236643141713424,-0.06135520035857431,158.4448984428799,0.06596874625017184,3.4010000228881836,1.222000002861023
3311,2019-06-14 12:00:00,2019_4320,836956.97213,-791317.13353,1.60555,79.39641,0.013842235768193566,-0.11637329158555731,173.2167187864954,0.11719364524375629,2.6389999389648438,-1.7569999694824219
3312,2019-06-15 12:00:00,2019_4320,845084.749,-797355.81055,1.66452,79.30435,0.012809049295080435,-0.1379379753953393,174.6946750072084,0.1385314289250242,3.4739999771118164,-5.122000217437744
3314,2019-06-09 12:00:00,2019_4323,784135.3,-849551.25,-2.29299,79.35703,-0.12935813407836783,-0.1412792305263809,222.4778527705978,0.1915550777984318,4.466000080108643,0.8299999833106995
3315,2019-06-10 12:00:00,2019_4323,784201.48853,-866101.47637,-2.83472,79.24428,-0.13604705773949696,-0.15146857441602465,221.92976020685876,0.2035964905277024,1.4570000171661377,0.8489999771118164
3316,2019-06-11 12:00:00,2019_4323,784271.83776,-883692.07248,-3.41049,79.12444,-0.05153260272568189,0.05883416235588347,318.78501452324014,0.07821168585193272,0.5049999952316284,1.2050000429153442
3317,2019-06-12 12:00:00,2019_4323,777567.57583,-882845.58654,-3.62797,79.17093,0.04527811437973944,0.11087411501436996,22.21383148642792,0.11976300356121879,3.313999891281128,5.885000228881836
3318,2019-06-13 12:00:00,2019_4323,774171.75,-873071.15,-3.43584,79.25856,0.010947885599835831,0.08199298963470339,7.605276201401409,0.08272065369872067,2.253000020980835,1.555999994277954
3319,2019-06-14 12:00:00,2019_4323,770179.41912,-867143.09595,-3.38915,79.3234,-0.04591401738289719,-0.01737609023024452,249.2709275633158,0.04909201059160833,2.117000102996826,-1.7079999446868896
3320,2019-06-15 12:00:00,2019_4323,768210.38579,-870899.90999,-3.58487,79.30959,-0.03914811374940913,-0.055288421023479445,215.30119385577456,0.06774499471847496,1.7120000123977661,-3.994999885559082
3322,2019-06-09 12:00:00,2019_4332,788935.4,-1139694.7,-10.3077,77.25504,-0.023423716620909793,-0.06462398303462019,199.923639406476,0.06873812394585384,-0.006000000052154064,4.888999938964844
3323,2019-06-10 12:00:00,2019_4332,790449.34461,-1145437.46787,-10.39067,77.20408,-0.024714460442830835,-0.06849577721352788,199.84032008838005,0.07281810249563975,1.9079999923706055,0.9800000190734863
3324,2019-06-11 12:00:00,2019_4332,792053.15,-1151521.1,-10.47856,77.1501,0.014891416510397102,-0.02833689658201644,152.27747600367871,0.032011466595362706,0.11900000274181366,1.9759999513626099
3325,2019-06-12 12:00:00,2019_4332,794500.70493,-1152809.15013,-10.426,77.12777,0.01547357666575661,-0.029510514637263112,152.33012880890033,0.03332119519145686,2.4100000858306885,6.513999938964844
3326,2019-06-13 12:00:00,2019_4332,797048.4,-1154149.9,-10.3713,77.10451,0.04047366637721247,-0.08088225847350478,153.41651273206315,0.09044366979390395,4.123000144958496,0.3970000147819519
3327,2019-06-14 12:00:00,2019_4332,803896.95324,-1157913.02634,-10.22917,77.04075,0.09869905906998802,-0.1024903588796002,136.07957850113462,0.14228765907333715,3.760999917984009,-0.9639999866485596
3329,2019-06-09 12:00:00,2019_4333,848330.1,-1610429.85,-17.22097,73.3114,0.01792259718727475,-0.11011996652706199,170.75586861922648,0.11156893168735892,1.2790000438690186,3.9179999828338623
3330,2019-06-10 12:00:00,2019_4333,854134.44054,-1618125.99611,-17.17275,73.22535,0.01888766584122474,-0.11667220710138745,170.80435864837455,0.11819114954529722,-0.5519999861717224,0.8880000114440918
3331,2019-06-11 12:00:00,2019_4333,860283.3,-1626278.95,-17.12166,73.1342,-0.03403802176187491,-0.08636863626252984,201.50948138977702,0.09283387450338942,0.9259999990463257,2.9059998989105225
3332,2019-06-12 12:00:00,2019_4333,861173.04243,-1634250.295,-17.21287,73.06672,-0.04076039608969597,-0.07213513028021598,209.4688851395087,0.0828546130878217,-0.10499999672174454,3.385999917984009
3334,2019-06-09 12:00:00,2019_4334,783336.3,-1610254.5,-19.05859,73.57852,-0.006624054503468257,-0.039790583130637214,189.45152094354336,0.04033817799481118,1.1649999618530273,3.5350000858306885
3335,2019-06-10 12:00:00,2019_4334,784325.56587,-1613596.37097,-19.07683,73.54741,-0.007003781047917318,-0.04215460508753811,189.4332438069747,0.04273246633478414,-0.057999998331069946,1.4589999914169312
3336,2019-06-11 12:00:00,2019_4334,785373.55,-1617136.6,-19.09615,73.51446,-0.019225272829142177,-0.03150239254024243,211.39487210374466,0.03690544473535679,1.3200000524520874,3.328000068664551
3337,2019-06-12 12:00:00,2019_4334,785068.43053,-1620310.59844,-19.14901,73.48982,-0.020706746549450643,-0.02936712286753399,215.18764839367776,0.03593323333879132,0.5659999847412109,1.9880000352859497
3339,2019-06-09 12:00:00,2019_4340,808075.25,-971828.05,-5.25646,78.37108,0.019145463406380035,-0.12188527592993677,171.0730510889402,0.1233797765339274,2.0859999656677246,2.3589999675750732
3340,2019-06-10 12:00:00,2019_4340,816080.10921,-978867.80139,-5.18275,78.27482,0.020114239477961197,-0.12914604101466803,171.14741918951995,0.13070303186819765,0.17800000309944153,2.319000005722046
3341,2019-06-11 12:00:00,2019_4340,824560.1,-986325.4,-5.10465,78.17285,-0.030013597395258704,-0.13167526557234446,192.84042356915268,0.13505255122415172,-0.48899999260902405,0.9079999923706055
3342,2019-06-12 12:00:00,2019_4340,829867.47124,-996717.06234,-5.21919,78.06888,0.09444817488100711,-0.117075968377157,141.1059945804713,0.15042353575754816,2.6510000228881836,6.394999980926514
3343,2019-06-13 12:00:00,2019_4340,842611.0,-999269.3,-4.8615,77.97625,0.01643363275963519,-0.1498328564310905,173.7408307921272,0.15073138078044113,1.4589999914169312,2.0239999294281006
3344,2019-06-14 12:00:00,2019_4340,852041.66267,-1008250.73158,-4.79989,77.85801,0.061120088216425464,-0.20049846185164485,163.04664575251672,0.20960748647998984,3.3299999237060547,-0.9869999885559082
3345,2019-06-15 12:00:00,2019_4340,867256.42618,-1018073.47134,-4.57378,77.69974,0.12579138675881862,-0.23018181943520494,151.34396626761588,0.26231115679895883,-1.5010000467300415,-1.4179999828338623
3347,2019-06-09 12:00:00,2019_4341,691750.2,-715104.95,-0.95106,80.83429,0.06896666209987401,-0.06875372989640074,134.91141394035253,0.09738313948454028,5.11899995803833,0.734000027179718
3348,2019-06-10 12:00:00,2019_4341,700163.15,-715231.6,-0.60996,80.77963,0.05023908927334984,-0.08131330486254829,148.2903257348654,0.0955814816723686,3.052000045776367,-1.093000054359436
3349,2019-06-11 12:00:00,2019_4341,708179.55,-717215.5,-0.36322,80.7151,0.0503040515103743,-0.05658863878580154,138.3647417019315,0.07571506876433722,2.062000036239624,2.5899999141693115
3350,2019-06-12 12:00:00,2019_4341,714707.48966,-717640.84076,-0.11737,80.67016,0.1387593476759944,-0.05394071879259127,111.24288343926372,0.14887497342175718,4.7179999351501465,5.043000221252441
3351,2019-06-13 12:00:00,2019_4341,726490.9,-712483.05,0.55774,80.62677,0.02465301500617265,-0.05961838034883281,157.53423691535858,0.06451451328431974,4.931000232696533,0.5950000286102295
3352,2019-06-14 12:00:00,2019_4341,731659.92873,-714569.00767,0.67705,80.57951,0.005046068765991181,-0.11474473183904296,177.48195602138554,0.11485563240348726,3.484999895095825,-3.052000045776367
3353,2019-06-15 12:00:00,2019_4341,739057.1151,-721183.99178,0.70125,80.48858,0.006285289505048169,-0.13754086645082086,177.38353983070738,0.13768440292278863,4.668000221252441,-5.995999813079834
3355,2019-06-09 12:00:00,2019_4344,727274.7,-797076.6,-2.6218,80.06334,0.023643583872361075,-0.13028048651358476,169.71379127679847,0.13240855042083088,5.195000171661377,1.1890000104904175
3356,2019-06-10 12:00:00,2019_4344,736370.68557,-804014.82067,-2.51568,79.96016,0.024870359591295875,-0.13851693735238135,169.82114504169698,0.14073193212517157,2.684999942779541,-0.10599999874830246
3357,2019-06-11 12:00:00,2019_4344,746038.45717,-811389.18734,-2.40288,79.85049,0.023031225560101443,-0.0684072612050166,161.39274855854262,0.07218026556041228,1.559999942779541,1.6929999589920044
3358,2019-06-12 12:00:00,2019_4344,751503.66966,-814393.15553,-2.29988,79.79633,0.130371230742421,-0.10622088208609556,129.17166955077448,0.16816519734012086,3.9649999141693115,5.478000164031982
3359,2019-06-13 12:00:00,2019_4344,766005.6,-813498.95,-1.72228,79.71174,-0.04382154376864787,-0.11957434212625825,200.12684932573782,0.12735128971940166,3.2130000591278076,1.2209999561309814
3360,2019-06-14 12:00:00,2019_4344,770331.52901,-823616.04838,-1.91461,79.61705,-0.05435740776977019,-0.10861228631264358,206.58668181579083,0.12145516258071838,2.2769999504089355,-1.7450000047683716
3362,2019-06-09 12:00:00,2019_4348,684706.9,-788147.0,-4.01736,80.38398,0.11892794094775425,-0.1255351291955239,136.54817602392473,0.17292461883783175,5.373000144958496,1.9539999961853027
3363,2019-06-10 12:00:00,2019_4348,699577.15575,-789596.00793,-3.45947,80.28408,0.06453203731512987,-0.2519582938498418,165.6341087866611,0.26009107189552766,2.73799991607666,-0.2329999953508377
3364,2019-06-11 12:00:00,2019_4348,718186.67757,-802192.45888,-3.16287,80.0844,-0.02881196488197675,-0.15934677612828052,190.24908560590825,0.16193061595274877,1.7280000448226929,2.3519999980926514
3365,2019-06-12 12:00:00,2019_4348,725515.24048,-814110.2941,-3.2933,79.95821,-0.08647262033874319,-0.11773300618865731,216.29656373006,0.14607729055012914,3.7639999389648438,5.320000171661377
3366,2019-06-13 12:00:00,2019_4348,726705.2,-826675.15,-3.68225,79.86477,-0.17173739496860932,-0.1233068013687511,234.32179566369365,0.21141972494163538,2.9130001068115234,1.284999966621399
3368,2019-06-09 12:00:00,2019_4355,786510.4,-873451.8,-2.99815,79.1807,-0.06476457202365787,-0.1699407288105344,200.861890910587,0.18186341330257488,4.396999835968018,1.3079999685287476
3369,2019-06-10 12:00:00,2019_4355,792177.25,-888107.35,-3.26756,79.04622,-0.015283386698841946,-0.10472132590893551,188.30332008550545,0.10583070447234029,0.9520000219345093,1.4450000524520874
3370,2019-06-11 12:00:00,2019_4355,797214.6,-895738.45,-3.33065,78.96342,-0.040252476703997946,-0.11231384326916269,199.71731571710737,0.11930909969778473,0.5590000152587891,1.1469999551773071
3372,2019-06-09 12:00:00,2019_4357,774544.35,-783217.6,-0.319,79.85705,0.0019459419720745802,-0.08950815677410906,178.75456376870397,0.08952930704108665,5.019999980926514,-0.16099999845027924
3373,2019-06-10 12:00:00,2019_4357,780101.77803,-788598.15358,-0.31027,79.7862,-0.027663585820566175,-0.08148855113322237,198.75122945702043,0.08605613253129395,2.8970000743865967,-0.3190000057220459
3374,2019-06-11 12:00:00,2019_4357,783353.99606,-795284.4095,-0.43219,79.72166,-0.02748904518528197,-0.08154759555649303,198.62855190191544,0.08605613253129515,1.5789999961853027,1.1740000247955322
3375,2019-06-12 12:00:00,2019_4357,786606.21409,-801970.66542,-0.5541,79.65711,0.0817509185578785,-0.06915044675854254,130.22679664919667,0.10707472611201445,4.479000091552734,5.375999927520752
3376,2019-06-13 12:00:00,2019_4357,795832.4,-801290.05,-0.19579,79.60219,-0.019779810658791305,-0.07173733345332828,195.41488850088024,0.07441428572990301,3.194000005722046,1.3869999647140503
3377,2019-06-14 12:00:00,2019_4357,798987.56987,-806892.01519,-0.28201,79.54542,-0.05746387520992596,-0.09179459015110952,212.04677322959864,0.10829747797225989,2.489000082015991,-1.652999997138977
3378,2019-06-15 12:00:00,2019_4357,801040.06212,-816021.02896,-0.53073,79.47269,-0.03496001575370386,-0.10749071153020479,198.01647112198225,0.11303298530415323,3.3589999675750732,-5.0320000648498535
3380,2019-06-09 12:00:00,2019_4360,713504.0,-780039.55,-2.55075,80.26377,0.04242936635924448,-0.16264602939389355,165.37913676804635,0.16808920847944483,5.302000045776367,1.2170000076293945
3381,2019-06-10 12:00:00,2019_4360,725693.60239,-787934.38623,-2.35752,80.13485,0.044504668314800516,-0.17302349855100804,165.57521653580125,0.1786555248310029,2.989000082015991,-0.39899998903274536
3382,2019-06-11 12:00:00,2019_4360,738649.45977,-796325.50261,-2.15213,79.99783,0.057735736161553475,-0.14366691570758994,158.10617798272602,0.1548340979857094,1.6890000104904175,1.9859999418258667
3384,2019-06-09 12:00:00,2019_4361,773224.45,-1642678.7,-19.79318,73.35339,0.04148242986970903,0.008864300380238355,77.93798609153578,0.0424189557760021,0.7440000176429749,3.26200008392334
3385,2019-06-10 12:00:00,2019_4361,776141.06654,-1640459.34048,-19.67998,73.36025,0.04396309545951176,0.009303639107277939,78.0511405582372,0.04493674958228082,-0.08299999684095383,0.8830000162124634
3386,2019-06-11 12:00:00,2019_4361,779230.8,-1638108.25,-19.56007,73.36752,0.05102753085828762,0.0005845128038424151,89.34371404030406,0.051030878502249515,1.4279999732971191,3.056999921798706
3387,2019-06-12 12:00:00,2019_4361,783190.39233,-1636168.78916,-19.42081,73.36793,0.06413458819885275,-0.025774201774420642,111.8940490708726,0.06911985880009427,0.3199999928474426,2.2360000610351562
3389,2019-06-09 12:00:00,2019_4364,672645.35,-909773.4,-8.52244,79.58306,0.040410188193187625,-0.023338990614707927,120.0086739433097,0.04666574538912097,3.371999979019165,3.990999937057495
3390,2019-06-10 12:00:00,2019_4364,676651.6,-909319.15,-8.34596,79.56454,-0.01436217399363625,-0.04594992069546238,197.35723233964694,0.04814215672093185,0.10100000351667404,0.49900001287460327
3391,2019-06-11 12:00:00,2019_4364,678026.15,-913244.95,-8.40847,79.52818,0.027358588752535648,0.00183152962030525,86.17003014959835,0.02741982639041366,0.45899999141693115,3.253999948501587
3392,2019-06-12 12:00:00,2019_4364,679829.71351,-911708.82971,-8.28938,79.5296,0.09672205287894461,-0.03145922876085943,108.01732030839543,0.10170957962426865,2.0910000801086426,5.104000091552734
3393,2019-06-13 12:00:00,2019_4364,688153.85,-908892.35,-7.86941,79.50443,0.004079820014030809,-0.10299091819192868,177.73150569769183,0.1030716942781258,1.656000018119812,1.6759999990463257
3395,2019-06-09 12:00:00,2019_4366,745429.85,-762658.5,-0.65452,80.17846,0.03855077638103749,-0.0829582044342097,155.07565071498732,0.0914780085185991,5.191999912261963,0.35600000619888306
3396,2019-06-10 12:00:00,2019_4366,752821.84638,-765456.15298,-0.47681,80.11272,0.029555739298363276,-0.09622148504527937,162.92494710451683,0.10065841201703779,3.128000020980835,-0.4740000069141388
3397,2019-06-11 12:00:00,2019_4366,760471.92617,-769592.83271,-0.3416,80.03649,0.04188575427321727,-0.05446357005190744,142.43755480762383,0.06870732765750222,1.6549999713897705,1.4850000143051147
3399,2019-06-09 12:00:00,2019_4372,551355.25,-640665.35,-4.28482,82.20882,0.007740082969566242,-0.05356249032097894,171.7773551189009,0.05411884379549079,0.4000000059604645,2.1579999923706055
3400,2019-06-10 12:00:00,2019_4372,554880.8435,-643736.82082,-4.23998,82.16628,0.008154847771916243,-0.0567481474799332,171.82243944533695,0.05733108916275162,2.2019999027252197,-1.406999945640564
3401,2019-06-11 12:00:00,2019_4372,558615.7,-646990.6,-4.19248,82.12122,0.029137171465934336,-0.008166820035478665,105.65758426726342,0.03026006792006842,2.315999984741211,6.263000011444092
3403,2019-06-09 12:00:00,2019_4373,834067.5,-796519.15,1.31915,79.38278,-0.019083113709049353,-0.03166099760388677,211.07873789515185,0.03696733690849033,4.515999794006348,-1.1610000133514404
3404,2019-06-10 12:00:00,2019_4373,834907.1,-799600.8,1.23744,79.35772,0.010715574040753566,-0.02019551667857096,152.04994836790706,0.022862248816275917,2.7130000591278076,-0.24199999868869781
3406,2019-06-09 12:00:00,2019_4377,744789.6,-1003054.95,-8.40533,78.50422,-0.013923460639198302,-0.04484935814370619,197.24692944748068,0.04696091653783739,1.9279999732971191,4.591000080108643
3407,2019-06-10 12:00:00,2019_4377,746133.82711,-1006883.23113,-8.46013,78.46879,-0.014752943154695265,-0.047682833484737557,197.19192977585834,0.0499129436204566,-0.27000001072883606,1.465999960899353
3408,2019-06-11 12:00:00,2019_4377,747562.55416,-1010952.16322,-8.51839,78.43113,0.00522935901874349,-0.000634471561350926,96.91781226451133,0.005267708221710553,-0.25999999046325684,2.13100004196167
3409,2019-06-12 12:00:00,2019_4377,747958.42944,-1010727.60572,-8.49782,78.43062,0.05006397602780093,0.025989461809453947,62.56504528675538,0.05640792338720946,1.784000039100647,6.172999858856201
3410,2019-06-13 12:00:00,2019_4377,750099.7,-1006349.55,-8.30037,78.45108,-0.027853222597471652,-0.016678203244769523,239.08728934029088,0.03246481899746472,1.3209999799728394,1.5959999561309814
3411,2019-06-14 12:00:00,2019_4377,749031.37124,-1008943.09512,-8.4101,78.43789,-0.024099058548905268,-0.06444434091951214,200.50335937310456,0.06880289019724295,2.8239998817443848,-0.796999990940094
3413,2019-06-09 12:00:00,2019_4381,790134.7,-906862.3,-3.93488,78.92985,0.0011943022199763353,0.02669863519749331,2.5612878240665964,0.0267253340334872,3.7709999084472656,1.9199999570846558
3414,2019-06-10 12:00:00,2019_4381,788697.15,-905055.3,-3.92996,78.95095,-0.012977449400478992,0.06914660245056883,349.3703700210889,0.07035386857450701,0.6370000243186951,1.562000036239624
3415,2019-06-11 12:00:00,2019_4381,783926.85,-901287.9,-3.98374,79.00562,-0.03473621668955295,0.05811698946733951,329.13346273403226,0.0677066408460088,0.3889999985694885,1.3259999752044678
3417,2019-06-09 12:00:00,2019_4388,749062.4,-985620.95,-7.76552,78.60821,0.01628045238606477,-0.04127883669505687,158.4756287002965,0.04437336463231176,2.115999937057495,4.215000152587891
3418,2019-06-10 12:00:00,2019_4388,752340.31864,-987609.34683,-7.70062,78.57559,0.02747996808479177,-0.03515738508113629,141.98784974101238,0.04462275620896225,-0.21799999475479126,1.7350000143051147
3419,2019-06-11 12:00:00,2019_4388,756069.72579,-988586.93508,-7.59158,78.54778,0.027412848057103045,-0.03520974485966314,142.09715342141675,0.044622756208961285,-0.19699999690055847,1.8140000104904175
3421,2019-06-09 12:00:00,2019_4392,780751.05,-1622592.1,-19.3043,73.48821,0.047176874006945216,-0.062084337276965704,142.76939119597955,0.0779751394752662,1.2660000324249268,3.2279999256134033
3422,2019-06-10 12:00:00,2019_4392,786749.86887,-1625658.37502,-19.17539,73.4396,0.04982851178226475,-0.06588200485400733,142.8987038795442,0.0826033846159995,0.09000000357627869,1.3580000400543213
3423,2019-06-11 12:00:00,2019_4392,793104.75,-1628906.65,-19.03883,73.38809,0.03442918872659348,-0.07117593805098167,154.1860407725124,0.07906568910601217,1.3200000524520874,3.328000068664551
3424,2019-06-12 12:00:00,2019_4392,798471.32065,-1633133.49811,-18.94508,73.33245,0.08921373359587634,-0.14811601877448194,148.9384636542262,0.17290877733567686,0.06599999964237213,2.5480000972747803
3426,2019-06-09 12:00:00,2019_4395,831814.45,-755853.65,2.7392,79.65172,-0.0124492862299855,-0.1005367573316917,187.0589008598938,0.10130461145677215,4.326000213623047,-1.6080000400543213
3427,2019-06-10 12:00:00,2019_4395,837519.8,-762491.35,2.68476,79.57217,0.04554445844422329,-0.10086991237314422,155.7000251775151,0.11067536725551615,3.0989999771118164,-0.9369999766349792
3428,2019-06-11 12:00:00,2019_4395,846613.35,-765448.7,2.8823,79.49229,0.0887857400627187,-0.06178829799354883,124.83505742081604,0.10816978047229384,1.4290000200271606,0.03700000047683716
3430,2019-06-09 12:00:00,2019_4396,793587.3,-1514343.2,-17.34334,74.31222,-0.03519054268970859,0.010652120783858353,286.8409796284634,0.03676740366126101,0.7310000061988831,3.7179999351501465
3431,2019-06-10 12:00:00,2019_4396,790467.0275,-1514939.30886,-17.44535,74.32051,-0.03729931085926493,0.011218031411215598,286.7390312223665,0.03894974735886099,0.8019999861717224,2.493000030517578
3433,2019-06-09 12:00:00,2019_4399,761966.0,-776713.05,-0.54912,79.98039,0.05196528791471788,-0.07704642432221848,146.0016261345407,0.09293300086029108,5.1529998779296875,0.09200000017881393
3434,2019-06-10 12:00:00,2019_4399,769832.7976,-778320.82515,-0.31417,79.91931,0.035938248603375994,-0.09389243883585913,159.0551643462548,0.10053530615273225,3.180000066757202,-0.5230000019073486
3435,2019-06-11 12:00:00,2019_4399,777745.14579,-781904.91402,-0.15288,79.84494,0.05134267713059562,-0.07888585085825858,146.94200052041032,0.09412251569400386,1.5770000219345093,1.1180000305175781
3436,2019-06-12 12:00:00,2019_4399,785696.81455,-783608.8514,0.07618,79.78241,0.13134350606294265,-0.05870617435184119,114.08305339585019,0.14386636678506562,4.623000144958496,5.320000171661377
3437,2019-06-13 12:00:00,2019_4399,797301.8,-779155.7,0.65948,79.73542,0.011724567341433428,-0.05374117798520367,167.69277858173245,0.055005269661925545,3.5980000495910645,1.2369999885559082
3439,2019-06-09 12:00:00,2019_4401,875544.25,-1968671.9,-21.02345,70.29898,-0.11440484165898375,-0.05481399926103352,244.3998438364216,0.1268583553023045,1.5839999914169312,4.563000202178955
3440,2019-06-10 12:00:00,2019_4401,868437.1,-1977015.9,-21.28572,70.25629,-0.0513156432243421,-0.1523995637682298,198.6092944726949,0.1608070964736156,1.0299999713897705,4.085000038146973
3441,2019-06-11 12:00:00,2019_4401,869673.37806,-1990854.52121,-21.40186,70.13814,-0.055979147858931926,-0.16737815504338827,198.49236520020054,0.17649110963654993,0.9079999923706055,2.127000093460083
3442,2019-06-12 12:00:00,2019_4401,871030.23415,-2006042.86592,-21.52932,70.00845,0.023505041821135907,-0.14630516528489834,170.87298767463915,0.14818126865449213,0.3869999945163727,2.4690001010894775
3444,2019-06-09 12:00:00,2019_4402,763869.95,-730807.35,1.2672,80.26366,0.027481544712441002,-0.061315278588092215,155.85804874644464,0.06719225169703166,4.8460001945495605,-0.5759999752044678
3445,2019-06-10 12:00:00,2019_4402,769339.29087,-732753.9116,1.39453,80.21504,0.02906335593895654,-0.06523475495322605,155.98609520832963,0.07141604800212575,3.5409998893737793,-0.9860000014305115
3446,2019-06-11 12:00:00,2019_4402,775152.44194,-734822.83672,1.52987,80.16338,0.03352284756291329,-0.03581089604721348,136.89010367235028,0.04905304867621024,1.5540000200271606,1.3029999732971191
3447,2019-06-12 12:00:00,2019_4402,779390.54161,-734849.47817,1.68485,80.13498,0.13766101755580396,0.0013424559412880954,89.44127522180628,0.13766756314562142,4.9720001220703125,4.900000095367432
3448,2019-06-13 12:00:00,2019_4402,787465.5,-726116.0,2.32108,80.13544,0.037146790357624665,-0.021658692144688386,120.24461811327859,0.042999802084331774,4.433000087738037,1.1160000562667847
3449,2019-06-14 12:00:00,2019_4402,791016.89434,-725025.04527,2.49246,80.11824,-0.008111991499901161,-0.08408769459208718,185.51030719135485,0.08447807282310953,3.359999895095825,-2.367000102996826
3450,2019-06-15 12:00:00,2019_4402,795899.12528,-730450.71043,2.45529,80.05165,0.0031223367492294735,-0.11551788612207763,178.45172745453362,0.11556007528938739,4.376999855041504,-5.960999965667725
3452,2019-06-09 12:00:00,2019_4409,784715.0,-901982.75,-3.97709,78.99608,-0.03413736260730686,0.037969170063093596,318.0418891776185,0.051058960046821124,3.7709999084472656,1.9199999570846558
3453,2019-06-10 12:00:00,2019_4409,780336.56681,-901443.67355,-4.11924,79.02603,-0.036262992132824724,0.04013326015412628,317.90015023587785,0.054089584663076194,0.6370000243186951,1.562000036239624
3454,2019-06-11 12:00:00,2019_4409,775698.25,-900872.6,-4.26984,79.05776,-0.019814615686683263,0.06641605440081474,343.38801375392336,0.06930881096212038,0.36000001430511475,1.3769999742507935
3456,2019-06-09 12:00:00,2019_4411,836732.8,-1034798.5,-6.04116,77.76023,-0.03148993328041723,-0.1162826320956587,195.15256252763646,0.12047101902573681,1.156999945640564,2.617000102996826
3457,2019-06-10 12:00:00,2019_4411,840934.22165,-1044321.57773,-6.1574,77.66848,-0.03991625840522175,-0.12212676249765796,198.09960981835133,0.12848444965532518,0.8650000095367432,2.3410000801086426
3458,2019-06-11 12:00:00,2019_4411,844865.95,-1054703.05,-6.30366,77.57212,-0.035365770140495904,-0.04761742054174529,216.60151434037135,0.059314049235234464,-0.05299999937415123,-0.20399999618530273
3459,2019-06-12 12:00:00,2019_4411,845053.277,-1059824.35898,-6.4328,77.53454,0.13050487938748984,-0.006552853005353597,92.87449611291811,0.13066929029597216,2.6989998817443848,6.6620001792907715
3460,2019-06-13 12:00:00,2019_4411,854222.4,-1053237.45,-5.95641,77.52894,0.0304000739992597,-0.07167197062640508,157.01549494589938,0.07785265488493465,2.5910000801086426,1.4539999961853027
3462,2019-06-09 12:00:00,2019_4414,364687.9,-734770.45,-18.60346,82.43817,-0.0002644646032861891,-6.88925205301831e-05,255.39905634448255,0.00027329051534278145,0.4490000009536743,-1.4160000085830688
3463,2019-06-10 12:00:00,2019_4414,364670.07889,-734785.94028,-18.60506,82.43812,-0.0002801600241355085,-7.298954841446574e-05,255.39744745170134,0.00028951185347297323,0.9440000057220459,1.4140000343322754
3464,2019-06-11 12:00:00,2019_4414,364651.2,-734802.35,-18.60674,82.43806,0.010369151763744065,-0.0009790651601974706,95.39393033362461,0.010415271330477625,0.07900000363588333,4.775000095367432
