,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
1147,2008-04-20 12:00:00,2008_1543,796186.30265,-880354.60671,-2.87402,79.07448,-0.019320311442725557,-0.2395269259313359,184.61151055974403,0.24030485363462717,3.681999921798706,-6.361000061035156
1148,2008-04-21 12:00:00,2008_1543,808829.76809,-896823.28963,-2.95321,78.88512,-0.012537093736170984,-0.20822865376427002,183.4455222462969,0.20860573090840479,2.365999937057495,-2.311000108718872
1150,2008-04-18 12:00:00,2008_1544,790448.5,-1045752.2,-7.91561,77.9418,-0.052556169241662974,-0.09337513492770091,209.37297294072945,0.10714973984160985,-0.7269999980926514,0.7360000014305115
1151,2008-04-19 12:00:00,2008_1544,791690.73761,-1054926.21492,-8.11162,77.86798,-0.053877430643109014,-0.09649832438952538,209.17571673709475,0.11052015265411594,-0.5509999990463257,-3.4149999618530273
1152,2008-04-20 12:00:00,2008_1544,792972.05,-1064388.8,-8.3138,77.79184,-0.04395243208872589,-0.0908625287452878,205.81419208148918,0.10093470868092064,-0.14000000059604645,-1.1629999876022339
1153,2008-04-21 12:00:00,2008_1544,794616.9209,-1072953.02993,-8.47579,77.72007,-0.044285080171190115,-0.09221839953235035,205.6512296195696,0.10230054515043863,-0.8669999837875366,-0.6890000104904175
1155,2008-04-18 12:00:00,2008_1550,754672.0,-1610297.25,-19.88968,73.68999,0.00023088574340478327,-0.0014987710414071408,171.24242620195872,0.0015164507446891325,1.215000033378601,-0.07599999755620956
1156,2008-04-19 12:00:00,2008_1550,754745.01556,-1610406.04026,-19.88904,73.68881,-0.0004678020691956711,0.0011132301715195676,337.2068588753986,0.001207526476200517,1.156000018119812,1.0859999656677246
1157,2008-04-20 12:00:00,2008_1550,754667.6,-1610336.1,-19.89034,73.68968,-0.0009968679304650826,-0.0011803498040065421,220.18286340572263,0.001544982631167101,1.031000018119812,-0.6140000224113464
1158,2008-04-21 12:00:00,2008_1550,754632.88644,-1610464.99381,-19.89312,73.68876,0.0014245853674819426,-0.00042767256365126166,106.7102007138991,0.001487396144590843,1.034999966621399,-1.0950000286102295
1159,2008-04-22 12:00:00,2008_1550,754760.01993,-1610446.22789,-19.88915,73.68842,0.00027922751080163065,-0.00020028499041317252,125.65120981493726,0.00034363073228871625,0.12399999797344208,-0.8450000286102295
1161,2008-04-18 12:00:00,2008_1554,648562.5,-814671.45,-6.47663,80.40894,0.038445460353905885,-0.14236555144592988,164.88788861639006,0.14746526255470288,1.6519999504089355,-0.33000001311302185
1162,2008-04-19 12:00:00,2008_1554,658822.33582,-822225.84054,-6.29824,80.29608,0.039839475798383525,-0.14939740879392974,165.06852310372454,0.1546181411938151,0.9139999747276306,-5.767000198364258
1163,2008-04-20 12:00:00,2008_1554,669579.83027,-830146.66069,-6.1112,80.17774,0.056329602445091845,-0.18146186238761425,162.7545512066472,0.1900037673647645,3.9549999237060547,-4.672999858856201
1164,2008-04-21 12:00:00,2008_1554,683211.07819,-839294.60161,-5.85342,80.03394,0.060075211388413916,-0.1807164905843998,161.6117513468385,0.19044022944878028,3.2269999980926514,-1.2029999494552612
1166,2008-04-18 12:00:00,2008_1565,818752.9,-1732349.1,-19.70338,72.44514,-0.08553608301317465,-0.14288141582845723,210.906884606311,0.16652783697142415,0.8080000281333923,0.26499998569488525
1167,2008-04-19 12:00:00,2008_1565,817346.31318,-1746668.18533,-19.92284,72.33361,-0.09909621613576458,-0.1624970794543267,211.37625161270768,0.1903296111581483,-0.3790000081062317,-1.6950000524520874
1169,2008-04-18 12:00:00,2008_1566,672295.62839,-753572.27757,-3.26239,80.6972,0.012478391486742325,-0.09814561084733325,172.7541979326743,0.09893569215754536,2.0810000896453857,-2.6630001068115234
1170,2008-04-19 12:00:00,2008_1566,678745.29246,-759182.16939,-3.20176,80.61941,0.019777433518098977,-0.16641117492815616,173.22237170253538,0.16758229625331017,2.115000009536743,-6.38100004196167
1172,2008-04-18 12:00:00,2008_1576,582375.03469,-769683.69169,-7.88731,81.10732,0.003021580638753553,-0.08916192429563,178.0590639920929,0.0892131083062133,1.4459999799728394,0.2549999952316284
1173,2008-04-19 12:00:00,2008_1576,587231.44767,-775669.40055,-7.87201,81.03661,-0.016071802180509118,-0.18742186005320854,184.9012384173368,0.1881096926028372,2.0209999084472656,-6.739999771118164
1174,2008-04-20 12:00:00,2008_1576,595898.55,-789418.25,-7.95258,80.888,-0.005275747646894521,-0.20655112135207732,181.4631359173278,0.2066184871811675,4.84499979019165,-4.986999988555908
1175,2008-04-21 12:00:00,2008_1576,606286.58235,-803936.40686,-7.97832,80.72428,-0.03444801316749098,-0.17251866817427078,191.292137600376,0.17592429189799735,3.197999954223633,-2.2939999103546143
1177,2008-04-18 12:00:00,2008_1578,732230.99621,-865857.33513,-4.77972,79.55988,0.01586488296298859,-0.14273082885329483,173.6574679530749,0.14360983259017424,1.7029999494552612,-1.3270000219345093
1178,2008-04-19 12:00:00,2008_1578,741240.71532,-874388.49474,-4.71126,79.44695,-0.026593613094423305,-0.18957944351708494,187.98516897238977,0.19143559141827177,0.9269999861717224,-5.2220001220703125
