datetime,longitude,latitude
2019-10-26 03:00:00,128.66914,85.37923
2019-10-26 04:00:00,128.65544,85.37988
2019-10-26 05:00:00,128.64345,85.38044
2019-10-26 06:00:00,128.63173,85.38085
2019-10-26 07:00:00,128.61841,85.38115
2019-10-26 08:00:00,128.60213,85.38133
2019-10-26 09:00:00,128.58173,85.38155
2019-10-26 10:00:00,128.55779,85.38186
2019-10-26 11:00:00,128.53159,85.38235
2019-10-26 12:00:00,128.50435,85.38307
2019-10-26 13:00:00,128.47847,85.38402
2019-10-26 14:00:00,128.45514,85.38516
2019-10-26 15:00:00,128.435,85.38639
2019-10-26 16:00:00,128.41832,85.38762
2019-10-26 17:00:00,128.40373,85.3888
2019-10-26 18:00:00,128.39011,85.38992
2019-10-26 19:00:00,128.37529,85.39096
2019-10-26 20:00:00,128.35811,85.39197
2019-10-26 21:00:00,128.33757,85.39307
2019-10-26 22:00:00,128.31255,85.39431
2019-10-26 23:00:00,128.28502,85.39578
2019-10-27 00:00:00,128.25684,85.39743
2019-10-27 01:00:00,128.22928,85.39932
2019-10-27 02:00:00,128.20302,85.4015
2019-10-27 03:00:00,128.18005,85.40389
2019-10-27 04:00:00,128.16167,85.40635
2019-10-27 05:00:00,128.14471,85.40874
2019-10-27 06:00:00,128.12769,85.41106
2019-10-27 07:00:00,128.10966,85.41324
2019-10-27 08:00:00,128.08899,85.41532
2019-10-27 09:00:00,128.06526,85.41742
2019-10-27 10:00:00,128.03954,85.41962
2019-10-27 11:00:00,128.01318,85.42203
2019-10-27 12:00:00,127.9871,85.42464
2019-10-27 13:00:00,127.96179,85.42741
2019-10-27 14:00:00,127.93765,85.43033
2019-10-27 15:00:00,127.91508,85.43346
2019-10-27 16:00:00,127.89559,85.43664
2019-10-27 17:00:00,127.87711,85.43986
2019-10-27 18:00:00,127.85858,85.44312
2019-10-27 19:00:00,127.83739,85.44635
2019-10-27 20:00:00,127.81205,85.44959
2019-10-27 21:00:00,127.78229,85.45296
2019-10-27 22:00:00,127.74638,85.45653
2019-10-27 23:00:00,127.70434,85.46036
2019-10-28 00:00:00,127.66182,85.46441
2019-10-28 01:00:00,127.62057,85.46868
2019-10-28 02:00:00,127.58242,85.47315
2019-10-28 03:00:00,127.54943,85.47773
2019-10-28 04:00:00,127.52075,85.48233
2019-10-28 05:00:00,127.49549,85.48691
2019-10-28 06:00:00,127.47186,85.49133
2019-10-28 07:00:00,127.44778,85.49557
2019-10-28 08:00:00,127.42175,85.4998
2019-10-28 09:00:00,127.3934,85.50411
2019-10-28 10:00:00,127.36283,85.5084
2019-10-28 11:00:00,127.33142,85.5127
2019-10-28 12:00:00,127.30045,85.51678
2019-10-28 13:00:00,127.2704,85.52065
2019-10-28 14:00:00,127.24158,85.52452
2019-10-28 15:00:00,127.21342,85.52842
2019-10-28 16:00:00,127.18901,85.53213
2019-10-28 17:00:00,127.16369,85.53557
2019-10-28 18:00:00,127.1348,85.53876
2019-10-28 19:00:00,127.10122,85.54182
2019-10-28 20:00:00,127.06324,85.54482
2019-10-28 21:00:00,127.02135,85.54791
2019-10-28 22:00:00,126.97662,85.55109
2019-10-28 23:00:00,126.92781,85.55438
2019-10-29 00:00:00,126.8767,85.55775
2019-10-29 01:00:00,126.828,85.56125
2019-10-29 02:00:00,126.78503,85.56471
2019-10-29 03:00:00,126.74767,85.56799
2019-10-29 04:00:00,126.71323,85.57097
2019-10-29 05:00:00,126.68049,85.57371
2019-10-29 06:00:00,126.64614,85.57628
2019-10-29 07:00:00,126.60749,85.57877
2019-10-29 08:00:00,126.56467,85.58131
2019-10-29 09:00:00,126.51811,85.58397
2019-10-29 10:00:00,126.46864,85.58685
2019-10-29 11:00:00,126.4166,85.59
2019-10-29 12:00:00,126.36578,85.59338
2019-10-29 13:00:00,126.31972,85.59678
2019-10-29 14:00:00,126.27908,85.60007
2019-10-29 15:00:00,126.24294,85.60309
2019-10-29 16:00:00,126.21067,85.60579
2019-10-29 17:00:00,126.1795,85.60815
2019-10-29 18:00:00,126.14744,85.6105
2019-10-29 19:00:00,126.11269,85.61274
2019-10-29 20:00:00,126.07451,85.61504
2019-10-29 21:00:00,126.03386,85.61736
2019-10-29 22:00:00,125.99053,85.61985
2019-10-29 23:00:00,125.94518,85.62261
2019-10-30 00:00:00,125.89961,85.62561
2019-10-30 01:00:00,125.85631,85.62869
2019-10-30 02:00:00,125.81782,85.63164
2019-10-30 03:00:00,125.78384,85.63436
2019-10-30 04:00:00,125.75248,85.63681
2019-10-30 05:00:00,125.72243,85.63903
2019-10-30 06:00:00,125.69099,85.64104
2019-10-30 07:00:00,125.65651,85.64302
2019-10-30 08:00:00,125.61655,85.64502
2019-10-30 09:00:00,125.57242,85.64713
2019-10-30 10:00:00,125.52657,85.64948
2019-10-30 11:00:00,125.48178,85.65205
2019-10-30 12:00:00,125.44024,85.65475
2019-10-30 13:00:00,125.40247,85.65739
2019-10-30 14:00:00,125.36812,85.65982
2019-10-30 15:00:00,125.33712,85.66191
2019-10-30 16:00:00,125.30806,85.66364
2019-10-30 17:00:00,125.27902,85.66508
2019-10-30 18:00:00,125.24763,85.66644
2019-10-30 19:00:00,125.21303,85.66781
2019-10-30 20:00:00,125.17516,85.66935
2019-10-30 21:00:00,125.1332,85.67115
2019-10-30 22:00:00,125.08898,85.67327
2019-10-30 23:00:00,125.0444,85.67569
2019-10-31 00:00:00,125.00131,85.67828
2019-10-31 01:00:00,124.96159,85.68088
2019-10-31 02:00:00,124.92644,85.68326
2019-10-31 03:00:00,124.89529,85.68534
2019-10-31 04:00:00,124.86739,85.6871
2019-10-31 05:00:00,124.84066,85.68867
2019-10-31 06:00:00,124.81326,85.69014
2019-10-31 07:00:00,124.78419,85.6916
2019-10-31 08:00:00,124.75261,85.69321
2019-10-31 09:00:00,124.71825,85.69504
2019-10-31 10:00:00,124.68261,85.69713
2019-10-31 11:00:00,124.64722,85.69946
2019-10-31 12:00:00,124.61341,85.70188
2019-10-31 13:00:00,124.58252,85.70425
2019-10-31 14:00:00,124.55527,85.70646
2019-10-31 15:00:00,124.53117,85.70838
2019-10-31 16:00:00,124.50867,85.71001
2019-10-31 17:00:00,124.4864,85.71141
2019-10-31 18:00:00,124.46301,85.71273
2019-10-31 19:00:00,124.43731,85.71407
2019-10-31 20:00:00,124.40871,85.71557
2019-10-31 21:00:00,124.37725,85.71729
2019-10-31 22:00:00,124.34394,85.71931
2019-10-31 23:00:00,124.31026,85.72164
2019-11-01 00:00:00,124.27898,85.72415
2019-11-01 01:00:00,124.25143,85.72671
2019-11-01 02:00:00,124.22697,85.72916
2019-11-01 03:00:00,124.20596,85.73143
2019-11-01 04:00:00,124.18877,85.73338
2019-11-01 05:00:00,124.17254,85.73506
2019-11-01 06:00:00,124.1557,85.7366
2019-11-01 07:00:00,124.13657,85.73814
2019-11-01 08:00:00,124.11607,85.73978
2019-11-01 09:00:00,124.09362,85.74171
2019-11-01 10:00:00,124.07015,85.74384
2019-11-01 11:00:00,124.048,85.74619
2019-11-01 12:00:00,124.02783,85.74867
2019-11-01 13:00:00,124.01246,85.7511
2019-11-01 14:00:00,124.00031,85.75318
2019-11-01 15:00:00,123.991,85.75497
