datetime,longitude,latitude
2020-03-06 02:00:00,30.0813,88.0877
2020-03-06 03:00:00,30.0275,88.08791
2020-03-06 04:00:00,29.96198,88.0882
2020-03-06 05:00:00,29.90116,88.08802
2020-03-06 06:00:00,29.81851,88.088
2020-03-06 07:00:00,29.71715,88.08799
2020-03-06 08:00:00,29.60814,88.08798
2020-03-06 09:00:00,29.50165,88.08792
2020-03-06 10:00:00,29.37586,88.08817
2020-03-06 11:00:00,29.25642,88.08807
2020-03-06 12:00:00,29.12836,88.08784
2020-03-06 13:00:00,29.01226,88.08723
2020-03-06 14:00:00,28.90288,88.08632
2020-03-06 15:00:00,28.77812,88.08542
2020-03-06 16:00:00,28.63752,88.08456
2020-03-06 17:00:00,28.50754,88.0835
2020-03-06 18:00:00,28.37987,88.08236
2020-03-06 19:00:00,28.25384,88.08132
2020-03-06 20:00:00,28.13322,88.08013
2020-03-06 21:00:00,28.01391,88.07888
2020-03-06 22:00:00,27.9001,88.07742
2020-03-06 23:00:00,27.78978,88.07575
2020-03-07 00:00:00,27.67603,88.07418
2020-03-07 01:00:00,27.55931,88.07257
2020-03-07 02:00:00,27.44436,88.07097
2020-03-07 03:00:00,27.32996,88.06937
2020-03-07 04:00:00,27.21323,88.06779
2020-03-07 05:00:00,27.08427,88.06655
2020-03-07 06:00:00,26.97947,88.06464
2020-03-07 07:00:00,26.86858,88.06297
2020-03-07 08:00:00,26.76211,88.06124
2020-03-07 09:00:00,26.66219,88.05945
2020-03-07 10:00:00,26.57,88.05752
2020-03-07 11:00:00,26.47805,88.05554
2020-03-07 12:00:00,26.38768,88.05347
2020-03-07 13:00:00,26.29867,88.05142
2020-03-07 14:00:00,26.20989,88.04946
2020-03-07 15:00:00,26.12195,88.04757
2020-03-07 16:00:00,26.03593,88.04577
2020-03-07 17:00:00,25.94901,88.04392
2020-03-07 18:00:00,25.86591,88.042
2020-03-07 19:00:00,25.78585,88.04007
2020-03-07 20:00:00,25.70853,88.038
2020-03-07 21:00:00,25.63445,88.03589
2020-03-07 22:00:00,25.56142,88.03373
2020-03-07 23:00:00,25.48899,88.03148
2020-03-08 00:00:00,25.416,88.02926
2020-03-08 01:00:00,25.34528,88.02708
2020-03-08 02:00:00,25.27589,88.02487
2020-03-08 03:00:00,25.20757,88.02255
2020-03-08 04:00:00,25.1393,88.02021
2020-03-08 05:00:00,25.07436,88.01778
2020-03-08 06:00:00,25.0103,88.01531
2020-03-08 07:00:00,24.94842,88.01285
2020-03-08 08:00:00,24.89308,88.01031
2020-03-08 09:00:00,24.84055,88.00766
2020-03-08 10:00:00,24.78645,88.00504
2020-03-08 11:00:00,24.73689,88.00204
2020-03-08 12:00:00,24.6867,87.99918
2020-03-08 13:00:00,24.63943,87.99618
2020-03-08 14:00:00,24.59236,87.99299
2020-03-08 15:00:00,24.54693,87.98962
2020-03-08 16:00:00,24.49872,87.98598
2020-03-08 17:00:00,24.44828,87.98231
2020-03-08 18:00:00,24.39694,87.97838
2020-03-08 19:00:00,24.34562,87.97432
2020-03-08 20:00:00,24.29479,87.96987
2020-03-08 21:00:00,24.24302,87.9651
2020-03-08 22:00:00,24.19061,87.96017
2020-03-08 23:00:00,24.14222,87.95488
2020-03-09 00:00:00,24.09349,87.94925
2020-03-09 01:00:00,24.04427,87.94346
2020-03-09 02:00:00,23.9969,87.93753
2020-03-09 03:00:00,23.95094,87.93153
2020-03-09 04:00:00,23.9098,87.92552
2020-03-09 05:00:00,23.87062,87.91945
