datetime,longitude,latitude
2020-01-30 20:00:00,96.45685,87.4272
2020-01-31 05:00:00,96.45916,87.43072
2020-01-31 06:00:00,96.45284,87.43319
2020-01-31 07:00:00,96.44033,87.43631
2020-01-31 08:00:00,96.42145,87.44016
2020-02-01 05:00:00,96.21246,87.46735
2020-02-01 06:00:00,96.13455,87.45306
2020-02-01 07:00:00,96.04457,87.43802
2020-02-01 08:00:00,95.94594,87.424
2020-02-02 09:00:00,95.12499,87.34305
2020-02-02 10:00:00,94.97901,87.34464
2020-02-02 11:00:00,94.83267,87.34652
2020-02-02 12:00:00,94.69904,87.3485
2020-02-02 13:00:00,94.58815,87.35039
2020-02-02 14:00:00,94.49677,87.35207
2020-02-02 15:00:00,94.41801,87.35343
2020-02-02 16:00:00,94.34498,87.35437
2020-02-03 05:00:00,93.19359,87.40063
2020-02-03 06:00:00,93.17676,87.40403
2020-02-03 07:00:00,93.17862,87.407
2020-02-03 08:00:00,93.19961,87.40968
2020-02-11 01:00:00,90.76875,87.80814
2020-02-11 02:00:00,90.68827,87.80979
2020-02-11 03:00:00,90.6106,87.81122
2020-02-11 04:00:00,90.53502,87.81242
2020-02-11 13:00:00,89.66547,87.82265
2020-02-11 14:00:00,89.56801,87.82408
2020-02-11 15:00:00,89.47669,87.82541
2020-02-11 16:00:00,89.3905,87.8266
2020-02-12 05:00:00,88.12873,87.85471
2020-02-12 06:00:00,88.03753,87.85693
2020-02-12 07:00:00,87.94352,87.8593
2020-02-12 08:00:00,87.84473,87.86206
2020-02-12 17:00:00,86.92612,87.89846
2020-02-12 18:00:00,86.82645,87.90208
2020-02-12 19:00:00,86.71797,87.90562
2020-02-12 20:00:00,86.59621,87.90916
2020-02-13 05:00:00,85.27351,87.94156
2020-02-13 06:00:00,85.11887,87.94539
2020-02-13 07:00:00,84.95391,87.94923
2020-02-13 08:00:00,84.77558,87.95298
2020-02-14 01:00:00,81.50978,87.99796
2020-02-14 02:00:00,81.35978,88.00082
2020-02-14 03:00:00,81.21949,88.00352
2020-02-14 04:00:00,81.08924,88.00598
2020-02-14 13:00:00,80.22766,88.029
2020-02-14 14:00:00,80.18321,88.03216
2020-02-14 15:00:00,80.15037,88.03525
2020-02-14 16:00:00,80.12626,88.03821
2020-02-15 05:00:00,79.91263,88.06554
2020-02-15 06:00:00,79.89489,88.06592
2020-02-15 07:00:00,79.87627,88.06604
2020-02-15 08:00:00,79.85676,88.06599
2020-02-15 17:00:00,79.74383,88.06454
2020-02-15 18:00:00,79.7438,88.06451
2020-02-15 19:00:00,79.74413,88.06449
2020-02-15 20:00:00,79.74361,88.06447
2020-02-16 05:00:00,79.694,88.0633
2020-02-16 06:00:00,79.70694,88.06338
2020-02-16 07:00:00,79.72122,88.06348
2020-02-16 08:00:00,79.73247,88.06355
2020-02-17 01:00:00,79.52562,88.06641
2020-02-17 02:00:00,79.4811,88.06657
2020-02-17 03:00:00,79.43391,88.06677
2020-02-17 04:00:00,79.38329,88.06709
2020-02-17 05:00:00,79.32857,88.06758
2020-02-17 06:00:00,79.26959,88.0682
2020-02-17 07:00:00,79.20629,88.06884
2020-02-17 08:00:00,79.13864,88.06944
2020-02-17 17:00:00,78.44473,88.07121
2020-02-17 18:00:00,78.37439,88.07202
2020-02-17 19:00:00,78.30834,88.07295
2020-02-17 20:00:00,78.24734,88.07389
2020-02-18 05:00:00,77.7968,88.08421
2020-02-18 06:00:00,77.72984,88.08648
2020-02-18 07:00:00,77.6501,88.08916
2020-02-18 08:00:00,77.55375,88.09233
2020-02-18 13:00:00,76.91498,88.11365
2020-02-18 14:00:00,76.79452,88.11837
2020-02-18 15:00:00,76.6761,88.12331
2020-02-18 16:00:00,76.55589,88.12857
2020-02-18 17:00:00,76.43098,88.1342
2020-02-18 18:00:00,76.30259,88.1401
2020-02-18 19:00:00,76.17311,88.14611
2020-02-18 20:00:00,76.04501,88.1521
2020-02-20 01:00:00,70.46676,88.33458
2020-02-20 02:00:00,70.2869,88.33911
2020-02-20 03:00:00,70.10879,88.34363
2020-02-20 04:00:00,69.93362,88.34823
2020-02-20 05:00:00,69.7622,88.35298
2020-02-20 06:00:00,69.59386,88.35783
2020-02-20 07:00:00,69.42757,88.36268
2020-02-20 08:00:00,69.26231,88.36742
2020-02-20 21:00:00,67.96612,88.43266
2020-02-20 22:00:00,67.86096,88.43676
2020-02-20 23:00:00,67.74612,88.44088
2020-02-21 00:00:00,67.62888,88.44515
2020-02-24 05:00:00,57.10625,88.59025
2020-02-24 06:00:00,56.75784,88.58966
2020-02-24 07:00:00,56.39517,88.58913
2020-02-24 08:00:00,56.01958,88.58857
2020-02-24 17:00:00,52.60543,88.58134
2020-02-24 18:00:00,52.23706,88.58053
2020-02-24 19:00:00,51.8681,88.5797
2020-02-24 20:00:00,51.49906,88.57885
2020-02-25 13:00:00,45.53836,88.55579
2020-02-25 14:00:00,45.24346,88.55355
2020-02-25 15:00:00,44.96198,88.5512
2020-02-25 16:00:00,44.69261,88.54874
2020-02-25 21:00:00,43.41494,88.53436
2020-02-25 22:00:00,43.15117,88.53104
2020-02-25 23:00:00,42.88885,88.52766
2020-02-26 00:00:00,42.63269,88.52431
2020-02-26 01:00:00,42.38655,88.52103
2020-02-26 02:00:00,42.15083,88.51784
2020-02-26 03:00:00,41.92499,88.51471
2020-02-26 04:00:00,41.70852,88.51164
2020-02-26 05:00:00,41.50049,88.50861
2020-02-26 06:00:00,41.2982,88.50558
2020-02-26 07:00:00,41.09853,88.50252
2020-02-26 08:00:00,40.8984,88.49938
2020-02-26 17:00:00,39.2745,88.46964
2020-02-26 18:00:00,39.13276,88.46635
2020-02-26 19:00:00,38.99142,88.46303
2020-02-26 20:00:00,38.84604,88.45968
