datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-15 16:00:00,2019P137,10.11626,82.38376,-0.1270480270163737,-0.4496300261029335,0.4672348034362144,-765.0176261786087,3.947000026702881,-9.043999671936035,677755.7291048785,-472523.05710478796,1657.489566389937,1662.0289130633464,613.4683592030003,927.1900876965932,1044.0212071869366,734.8388253667532,0.0639474111836361,-0.0875204251008332
2020-06-15 17:00:00,2019P137,10.07259,82.36909,-0.2031077937560612,-0.4225927269969622,0.4688681998122541,-731.3539510999054,4.714000225067139,-8.593999862670898,678703.8516973838,-473953.22714998847,1916.5022521428764,789.2414564054925,823.6353084876416,557.7530418948214,1092.8669436552348,231.48841451067108,0.048770331061416795,-0.11132097041745079
2020-06-15 18:00:00,2019P137,10.01506,82.35579,-0.2437731954207458,-0.3633792799436792,0.437572704699491,-720.3698379700122,5.058000087738037,-8.557999610900879,679413.0794375442,-475464.07055425656,1953.5818442291347,-154.1346125152195,964.6147428452012,125.67910069094751,988.9671013839335,-279.813713206167,0.026758819969468214,-0.1209093984239118
2020-06-15 19:00:00,2019P137,9.95131,82.34504,-0.253524713193917,-0.2787838578198303,0.3768225306174847,-712.712996491963,5.557000160217285,-8.470999717712402,679841.0743093324,-476891.34268380713,1727.9972645515809,-1014.3243864311953,1016.2988122678128,-312.7946267573435,711.6984522837681,-701.5297596738518,0.0010031264257723176,-0.11492776928780335
2020-06-15 20:00:00,2019P137,9.88909,82.33734,-0.226795670320737,-0.1943405087018323,0.2986712396577873,-713.1352423717353,6.007999897003174,-8.604999542236328,680008.074236791,-478111.1469362196,1258.929780885228,-1676.9675459167338,971.8372531107619,-701.8008381812366,287.092527774466,-975.1667077354972,-0.024604798210716896,-0.09492648254969611
2020-06-15 21:00:00,2019P137,9.83873,82.33218,-0.1680100202373086,-0.1326938173540037,0.2140911396207665,-720.4311266499558,6.388999938964844,-8.517000198364258,680046.5214115457,-479031.93915568636,675.3780106322374,-2057.6378432487836,839.1442651506511,-996.2653011151556,-163.7662545184137,-1061.372542133628,-0.04619067489265529,-0.06500197860755604
2020-06-15 22:00:00,2019P137,9.80575,82.32856,-0.0970578892812519,-0.1080542213022385,0.1452444443445769,-713.9535736479967,6.873000144958496,-8.388999938964844,680092.5170930359,-479650.28846213367,109.0822874577716,-2157.0137305397657,639.2643938836438,-1169.81508415564,-530.1821064258722,-987.1986463841256,-0.06071624018632112,-0.030846196931321748
2020-06-15 23:00:00,2019P137,9.79061,82.32503,-0.02949267624831,-0.1214919307621516,0.1250204271013464,-710.983341071922,7.435999870300293,-8.204000473022461,680279.5340157619,-480051.40916621755,-310.3620965234004,-2061.8004686537897,401.98733580913904,-1218.3579190206722,-712.3494323325394,-843.4425496331176,-0.06659587296819451,0.0015594181075666647
2020-06-16 00:00:00,2019P137,9.79113,82.32052,0.0212185419815834,-0.1521611096831572,0.1536334267789208,-705.3789205070315,7.644000053405762,-8.722999572753906,680684.7930654573,-480328.13352507714,-508.2597752069123,-1864.3461921614944,159.77410851264335,-1158.58727378116,-668.0338837195557,-705.7589183803343,-0.06396256003922539,0.02728202451354698
2020-06-16 01:00:00,2019P137,9.80111,82.31496,0.0439795531175301,-0.1736201149945191,0.1791037281106334,-698.0819103635075,7.27400016784668,-9.539999961853027,681262.7504049665,-480558.23947911034,-530.8295187782496,-1640.7636066568084,-58.543096473283754,-1021.9273425231339,-472.28642230496587,-618.8362641336745,-0.054524083080951934,0.043475833066393424
2020-06-16 02:00:00,2019P137,9.81289,82.30903,0.047872175343409,-0.175435141364976,0.181849481709075,-684.5939037888535,6.400000095367432,-10.043999671936035,681888.8150058319,-480789.9367578846,-501.87644118024036,-1437.2791229328723,-232.79928967021056,-845.5612757031274,-269.0771515100298,-591.7178472297448,-0.041054766926820516,0.0498657942827595
2020-06-16 03:00:00,2019P137,9.82478,82.30335,0.0526662279520418,-0.1644043793519547,0.1726340972021398,-673.0138090481954,5.89900016784668,-10.076000213623049,682493.6980122781,-481004.4200238487,-489.4825117419241,-1233.4722327647032,-354.1374183463915,-662.8936236872655,-135.34509339553261,-570.5786090774377,-0.02666002227057228,0.04856408912021088
2020-06-16 04:00:00,2019P137,9.83891,82.29815,0.0619983597143477,-0.1512586419520869,0.1634716286468673,-669.755765347818,5.28000020980835,-9.54800033569336,683074.8211382068,-481161.89466921333,-495.246155959554,-988.4698542707483,-424.75145001833096,-495.8998340376091,-70.49470594122306,-492.57002023313925,-0.014006439449780644,0.04327924225458939
2020-06-16 05:00:00,2019P137,9.85539,82.29334,0.0726780621563711,-0.1418901091139927,0.1594205249746283,-660.8474565673831,4.690000057220459,-9.130999565124512,683641.1105746194,-481266.64769479446,-509.5703084563138,-705.8055766114849,-454.9837823848121,-351.28307945422193,-54.58652607150168,-354.52249715726293,-0.004715147950948019,0.03813501883321528
2020-06-16 06:00:00,2019P137,9.87477,82.28876,0.0865126295031911,-0.1375075459651536,0.1624584878081636,-657.2354295988501,4.288000106811523,-8.927000045776367,684211.4156232435,-481322.087018295,-513.3785779927857,-388.44698479771614,-458.7005152651567,-221.32769843845904,-54.678062727629026,-167.1192863592571,0.0009303577757186727,0.03641765912101312
2020-06-16 07:00:00,2019P137,9.89805,82.28424,0.1031603204453884,-0.1334273217549201,0.1686561647408306,-649.4763332307837,4.058000087738037,-8.654999732971191,684809.262415282,-481326.8304920248,-483.5116423452273,-34.57276447827462,-448.2852063996377,-89.07593378292745,-35.22643594558963,54.50316930465283,0.003896147038305031,0.03958859526414789
2020-06-16 08:00:00,2019P137,9.92561,82.27993,0.1191955849287918,-0.1291969627217769,0.1757823729588637,-640.565665471882,4.076000213623047,-7.815000057220459,685424.4825161526,-481266.8382347087,-431.1287090952974,371.02354824583745,-430.64825658936047,63.71018746340576,-0.4804525059369098,307.3133607824317,0.005965402455767308,0.04683006332382029
2020-06-16 09:00:00,2019P137,9.95676,82.27569,0.1315356486613532,-0.1385675441133935,0.1910565129755597,-641.7101769384035,3.947999954223633,-7.060999870300293,686063.7194576317,-481159.0072650423,-350.7811984230066,814.0193807504838,-405.33430871811305,248.10052214857865,54.55311029510648,565.9188586019052,0.009088518791602967,0.05525045610418763
2020-06-16 10:00:00,2019P137,9.99036,82.27076,0.1349911732198599,-0.1613902172850438,0.2104029920951407,-639.5646767294837,2.2939999103546143,-7.135000228881836,686785.1019085076,-481064.33096475777,-184.87941442104056,1237.4711349746794,-365.2109212898191,461.51347141355666,180.33150686877855,775.9576635611228,0.014699280339267647,0.06070102082379083
2020-06-16 11:00:00,2019P137,10.02317,82.26501,0.1210692393856323,-0.1904108123237405,0.2256413928675372,-637.8563195349744,2.390000104904175,-6.368000030517578,687573.0836058767,-481029.59879069024,51.8202845857013,1599.3083244211157,-299.499490275386,685.1478720798726,351.3197748610873,914.1604523412431,0.02318809213531947,0.05899118502943296
2020-06-16 12:00:00,2019P137,10.04988,82.25816,0.0854968618605066,-0.2393760275673596,0.2541861443153893,-637.9204159111883,2.632999897003174,-6.310999870300293,688408.1396687208,-481135.97011554014,341.75085703469813,1822.816422073869,-198.25665791551893,886.2500036254739,540.007514950217,936.5664184483951,0.033679840019909625,0.04717961301563518
2020-06-16 13:00:00,2019P137,10.06517,82.24917,0.0325579709502857,-0.2884870951854333,0.2903184898709156,-641.3544866428546,2.799000024795532,-6.140999794006348,689338.3998677089,-481512.37388364424,736.0750240992056,1782.161464165547,-57.00464213203668,1024.841085792446,793.0796662312423,757.320378373101,0.04418140511160555,0.024591583488196168
2020-06-16 14:00:00,2019P137,10.06587,82.23907,-0.0274072792308965,-0.2993630343504847,0.3006150117515255,-648.9124706044951,2.627000093460083,-5.945000171661377,690245.1979864708,-482133.237428884,1120.5246686240425,1503.3716675392352,119.84945888804106,1063.3094047404863,1000.6752097360015,440.06226279874886,0.052064113104701534,-0.006721578641489398
2020-06-16 15:00:00,2019P137,10.05176,82.22936,-0.0865770828273456,-0.288931882883029,0.3016243097252367,-658.189791425714,2.413000106811523,-4.743000030517578,690992.4323531813,-482908.41309170926,1363.5212759355782,1074.3531230150838,317.8569722218144,976.4457195737223,1045.6643037137637,97.90740344136157,0.05475585469041533,-0.042224363945974834
2020-06-16 16:00:00,2019P137,10.02352,82.21995,-0.1382097412427677,-0.2774469718613207,0.309965731604978,-667.9289760311351,2.674999952316284,-4.52400016784668,691593.284743839,-483835.85934758163,1481.412797799916,492.9711737523903,514.0916126590314,759.2939843294675,967.3211851408846,-266.32281057707723,0.05046015478480801,-0.07580273129475197
2020-06-16 17:00:00,2019P137,9.98422,82.211,-0.1725152127515947,-0.2561461402643334,0.3088241308626053,-678.0376979024564,2.9790000915527344,-3.953000068664551,692058.818533275,-484868.90873367107,1486.7318446376594,-199.89741897565546,681.170086672432,430.66605425150806,805.5617579652273,-630.5634732271635,0.03871020148400574,-0.10112194540310299
2020-06-16 18:00:00,2019P137,9.9393,82.203,-0.1830080539822047,-0.2210967962842482,0.2870117439226345,-675.9840750137818,3.303999900817871,-3.687000036239624,692390.9913592298,-485911.37529753515,1381.154535174719,-914.9605332566425,792.8050633438727,31.215977427126063,588.3494718308464,-946.1765106837686,0.02060716606760541,-0.11310308244181538
2020-06-16 19:00:00,2019P137,9.89496,82.19637,-0.1668778312025343,-0.1747124990403572,0.2416043622697826,-676.3451290152343,3.437000036239624,-3.4049999713897705,692604.9354625589,-486861.92522149556,1177.9746613177704,-1557.946849552216,829.541682359191,-383.6761393295627,348.4329789585794,-1174.2707102226532,-0.001326840688569651,-0.1091473327123515
2020-06-16 20:00:00,2019P137,9.85797,82.19144,-0.1299204078789217,-0.1215182209230376,0.1778931994195549,-684.2858053853221,3.6549999713897705,-3.0409998893737793,692729.1357971947,-487617.74496479356,902.7339107373264,-2032.2689886183944,783.2518103861712,-754.6448181018047,119.48210035115517,-1277.6241705165896,-0.02365139249913066,-0.08979514748330876
2020-06-16 21:00:00,2019P137,9.83168,82.18833,-0.085876225133209,-0.0680154624505696,0.1095482960866778,-690.0553034504214,3.950000047683716,-2.7660000324249268,692781.954262909,-488130.46473079134,570.3522006862331,-2294.1424047654727,659.2516563654502,-1030.2012012093858,-88.89945567921711,-1263.941203556087,-0.042744328968698606,-0.05864653829081173
2020-06-16 22:00:00,2019P137,9.81616,82.18694,-0.0389108087757399,-0.0258469694719562,0.046713133811236,-695.6787017276532,4.756999969482422,-3.128000020980835,692773.3231625597,-488405.2539877258,187.12141838297248,-2351.365256005607,475.49264181154126,-1176.8998937956492,-288.3712234285688,-1174.465362209958,-0.05559036548583789,-0.02155425936154608
2020-06-16 23:00:00,2019P137,9.81274,82.18662,0.0157617330387151,-0.0108792200268446,0.0191517533603641,-697.166416320923,4.7170000076293945,-2.4630000591278076,692772.6262432244,-488466.66991607816,-181.4746628201101,-2229.1249224662315,259.0010248674174,-1185.3918686125176,-440.4756876875275,-1043.733053853714,-0.060426618625850574,0.014714289423975672
