floe_id,datetime,latitude,longitude,x,y
465,2010-04-21 14:13:49,75.50349,-13.01876,836018.7,-1338884.7
465,2010-04-22 12:03:04,75.43448,-12.95086,841633.6,-1344328.2
465,2010-04-22 13:18:47,75.42149,-12.97872,841737.1,-1345948.3
478,2010-04-18 12:27:33,73.76505,-15.81831,863054.4,-1545413.2
478,2010-04-18 13:43:18,73.75383,-15.8401,863070.5,-1546824.0
478,2010-04-20 12:15:20,73.44183,-16.19868,869980.5,-1582402.5
478,2010-04-20 13:31:03,73.43669,-16.19588,870331.6,-1582857.6
478,2010-04-21 11:20:17,73.34798,-16.18369,875395.0,-1591264.4
478,2010-04-21 14:13:49,73.34276,-16.17697,875860.1,-1591668.1
483,2010-04-18 12:27:33,71.2048,-20.85372,840123.8,-1874057.5
483,2010-04-18 13:43:18,71.20762,-20.8548,839959.8,-1873786.8
483,2010-04-19 11:32:31,70.99075,-20.88345,848877.3,-1896219.4
483,2010-04-20 13:31:03,70.83235,-20.85703,856960.5,-1911911.1
483,2010-04-21 11:20:17,70.67553,-20.86539,863819.6,-1927967.3
507,2010-04-18 12:27:33,73.98947,-16.43509,834520.4,-1532851.6
507,2010-04-18 13:43:18,73.98126,-16.4545,834433.9,-1533930.0
507,2010-04-20 13:31:03,73.67358,-16.88682,838846.5,-1570150.7
507,2010-04-21 11:20:17,73.57507,-16.91291,843255.3,-1580133.7
511,2010-04-18 13:43:18,77.67182,-11.09596,747705.8,-1112534.1
511,2010-04-19 11:32:31,77.52048,-11.4233,750507.6,-1130601.9
511,2010-04-20 12:15:20,77.38466,-11.63886,754433.2,-1145848.2
511,2010-04-20 13:31:03,77.37667,-11.64878,754716.5,-1146710.9
511,2010-04-21 11:20:17,77.29131,-11.72341,758355.4,-1155514.4
511,2010-04-21 14:13:49,77.28149,-11.72477,758919.1,-1156433.1
511,2010-04-22 12:03:04,77.23731,-11.7961,760130.5,-1161428.7
511,2010-04-22 13:18:47,77.22661,-11.82642,760157.9,-1162812.8
521,2010-04-19 12:48:10,74.89245,-14.42278,837178.9,-1416877.8
521,2010-04-20 12:15:20,74.78377,-14.67316,837025.1,-1430857.9
521,2010-04-20 13:31:03,74.77943,-14.6856,836956.0,-1431452.3
521,2010-04-21 11:20:17,74.68876,-14.8777,837165.8,-1442892.3
521,2010-04-21 14:13:49,74.68412,-14.88667,837196.6,-1443465.7
521,2010-04-22 12:03:04,74.62989,-14.85556,840981.7,-1448179.3
521,2010-04-22 13:18:47,74.61846,-14.87745,841060.6,-1449590.4
521,2010-04-23 12:45:58,74.47446,-15.22998,840007.7,-1468517.6
521,2010-04-25 12:33:42,74.22231,-15.89057,836549.9,-1502401.9
521,2010-04-25 13:49:20,74.21647,-15.87147,837364.4,-1502685.7
521,2010-04-26 11:38:37,74.12757,-15.93402,840489.2,-1512173.0
523,2010-04-19 12:48:10,75.59314,-13.32393,823696.7,-1334925.4
523,2010-04-20 12:15:20,75.46117,-13.48818,827454.5,-1349658.1
523,2010-04-20 13:31:03,75.45543,-13.49247,827683.7,-1350258.5
523,2010-04-21 11:20:17,75.3582,-13.64785,829585.1,-1361634.4
523,2010-04-21 14:13:49,75.35312,-13.65142,829790.8,-1362163.3
524,2010-04-19 12:48:10,75.9229,-19.12726,668673.7,-1378748.2
524,2010-04-20 12:15:20,75.9229,-19.12726,668673.7,-1378748.2
524,2010-04-20 13:31:03,75.9229,-19.12726,668673.7,-1378748.2
524,2010-04-21 11:20:17,75.9229,-19.12726,668673.7,-1378748.2
524,2010-04-21 14:13:49,75.9229,-19.12726,668673.7,-1378748.2
525,2010-04-19 12:48:10,75.72244,-13.37291,815098.9,-1323521.9
525,2010-04-20 12:15:20,75.60232,-13.577,817266.3,-1337689.1
525,2010-04-20 13:31:03,75.59731,-13.59069,817233.8,-1338354.6
525,2010-04-21 11:20:17,75.49566,-13.72539,819890.1,-1349829.4
525,2010-04-21 14:13:49,75.49162,-13.74616,819631.1,-1350506.3
525,2010-04-22 12:03:04,75.42038,-13.678,825311.8,-1356226.0
525,2010-04-22 13:18:47,75.405,-13.68695,825979.5,-1357800.9
525,2010-04-23 12:45:58,75.24142,-14.17215,823676.8,-1380205.1
528,2010-04-19 12:48:10,73.2617,-20.20834,765552.4,-1657441.2
528,2010-04-20 12:15:20,73.25131,-20.131,768272.6,-1657449.1
528,2010-04-20 13:31:03,73.25239,-20.12547,768382.5,-1657266.8
528,2010-04-21 11:20:17,73.22614,-20.03505,772221.7,-1658682.9
528,2010-04-21 14:13:49,73.22588,-20.02687,772470.7,-1658599.3
529,2010-04-19 12:48:10,74.54581,-17.47417,778223.3,-1493309.2
529,2010-04-20 12:15:20,74.45536,-17.84129,773190.9,-1507137.2
529,2010-04-20 13:31:03,74.44984,-17.8491,773263.2,-1507784.3
529,2010-04-21 11:20:17,74.34459,-18.01186,774244.2,-1520317.7
529,2010-04-21 14:13:49,74.33901,-18.01533,774431.6,-1520913.3
529,2010-04-22 13:18:47,74.22971,-18.06383,778605.1,-1532316.5
529,2010-04-23 12:45:58,74.08104,-18.36317,777943.9,-1551026.7
529,2010-04-23 14:01:35,74.06127,-18.39997,777924.5,-1553477.0
531,2010-04-19 12:48:10,75.51122,-13.86232,815776.8,-1350320.1
531,2010-04-20 12:15:20,75.39548,-14.02721,818440.5,-1363580.2
531,2010-04-20 13:31:03,75.39023,-14.03631,818520.7,-1364205.0
531,2010-04-21 11:20:17,75.29526,-14.18979,820216.8,-1375369.3
534,2010-04-19 12:48:10,69.58057,-19.84642,949871.4,-2022832.1
534,2010-04-20 12:15:20,69.43134,-20.10272,947832.7,-2042184.5
534,2010-04-21 11:20:17,69.32004,-20.3456,944356.4,-2057490.1
534,2010-04-21 14:13:49,69.31982,-20.34231,944484.7,-2057457.7
534,2010-04-22 12:03:04,69.22068,-20.39566,947183.9,-2068414.7
535,2010-04-19 12:48:10,75.5617,-12.82482,837135.6,-1330627.0
535,2010-04-20 12:15:20,75.41085,-12.99642,841942.2,-1347201.7
535,2010-04-20 13:31:03,75.40388,-13.00177,842222.7,-1347930.6
535,2010-04-21 11:20:17,75.28617,-13.18045,844844.9,-1361557.6
535,2010-04-21 14:13:49,75.28034,-13.1866,845036.7,-1362193.3
535,2010-04-22 12:03:04,75.21177,-13.11381,850753.5,-1367527.3
535,2010-04-22 13:18:47,75.19738,-13.13325,851125.8,-1369161.3
535,2010-04-23 12:45:58,74.99478,-13.46731,854794.9,-1393113.8
535,2010-04-23 14:01:35,74.97358,-13.50763,855034.0,-1395706.0
539,2010-04-19 12:48:10,73.06163,-20.32439,771432.3,-1679096.9
539,2010-04-20 12:15:20,73.05875,-20.32261,771617.4,-1679362.3
539,2010-04-20 13:31:03,73.05958,-20.32056,771639.2,-1679251.2
539,2010-04-21 11:20:17,73.05717,-20.31002,772059.6,-1679351.6
544,2010-04-20 12:15:20,76.22392,-11.50728,827341.8,-1250322.1
544,2010-04-20 13:31:03,76.21612,-11.51691,827604.0,-1251175.3
544,2010-04-21 14:13:49,76.09547,-11.72545,830317.0,-1265261.1
544,2010-04-22 12:03:04,76.03479,-11.6886,834792.5,-1270299.3
544,2010-04-22 13:18:47,76.02088,-11.72456,834833.4,-1272100.2
545,2010-04-20 12:15:20,74.27409,-17.1423,800861.1,-1515267.6
545,2010-04-20 13:31:03,74.26966,-17.14971,800893.6,-1515803.6
545,2010-04-21 11:20:17,74.17582,-17.31907,801219.0,-1527332.1
545,2010-04-21 14:13:49,74.1711,-17.32066,801418.4,-1527815.4
545,2010-04-22 13:18:47,74.08408,-17.38315,804203.0,-1537197.3
545,2010-04-23 12:45:58,73.95591,-17.68048,802707.7,-1553918.8
545,2010-04-23 14:01:35,73.9393,-17.71954,802488.5,-1556095.0
545,2010-04-24 11:50:51,73.78818,-18.05683,800875.1,-1575667.9
545,2010-04-24 13:06:31,73.78977,-18.05621,800812.9,-1575502.9
545,2010-04-25 12:33:42,73.68921,-18.10053,804618.8,-1586026.8
545,2010-04-25 13:49:20,73.68987,-18.0644,805585.7,-1585453.5
549,2010-04-20 12:15:20,74.57739,-17.13367,785456.6,-1485579.9
549,2010-04-20 13:31:03,74.57258,-17.17682,784585.4,-1486640.2
549,2010-04-21 11:20:17,74.47515,-17.43692,782798.8,-1499708.8
549,2010-04-21 14:13:49,74.46864,-17.43186,783263.1,-1500275.4
552,2010-04-20 12:15:20,73.87949,-18.05596,796330.3,-1566667.0
552,2010-04-20 13:31:03,73.87417,-18.05341,796666.0,-1567154.8
552,2010-04-21 11:20:17,73.75734,-18.10987,800956.8,-1579446.0
552,2010-04-21 14:13:49,73.75205,-18.10494,801356.7,-1579897.8
553,2010-04-20 12:15:20,73.69329,-16.35397,852368.6,-1560370.8
553,2010-04-20 13:31:03,73.68884,-16.35086,852688.8,-1560755.4
553,2010-04-21 11:20:17,73.60185,-16.38584,856338.1,-1569712.0
553,2010-04-21 14:13:49,73.59678,-16.38442,856645.6,-1570183.1
555,2010-04-20 12:15:20,73.2763,-17.45148,843639.2,-1617270.7
555,2010-04-20 13:31:03,73.27114,-17.4451,844082.9,-1617681.9
555,2010-04-21 11:20:17,73.15254,-17.42627,850685.9,-1629031.1
555,2010-04-21 14:13:49,73.14518,-17.41944,851257.4,-1629651.9
556,2010-04-20 12:15:20,73.53646,-16.79167,848613.8,-1582106.0
556,2010-04-20 13:31:03,73.53246,-16.78757,848936.0,-1582434.2
556,2010-04-21 11:20:17,73.4408,-16.7841,853821.3,-1591309.2
556,2010-04-21 14:13:49,73.43625,-16.77968,854181.7,-1591686.4
558,2010-04-20 12:15:20,72.66418,-17.7147,867252.6,-1681329.4
558,2010-04-20 13:31:03,72.656,-17.72812,867273.8,-1682337.3
558,2010-04-21 11:20:17,72.5275,-17.9486,867266.8,-1698338.5
558,2010-04-21 14:13:49,72.52122,-17.95837,867293.3,-1699105.7
560,2010-04-20 12:15:20,75.01053,-15.86084,795024.3,-1426082.1
560,2010-04-20 13:31:03,75.00609,-15.86512,795155.8,-1426568.8
560,2010-04-21 11:20:17,74.92315,-16.04721,795040.0,-1437081.6
560,2010-04-21 14:13:49,74.91791,-16.05624,795092.9,-1437712.2
566,2010-04-20 12:15:20,78.04908,-6.43788,809832.4,-1015836.4
566,2010-04-20 13:31:03,78.02672,-6.45647,811028.3,-1018013.7
566,2010-04-21 11:20:17,77.8811,-6.61767,818060.4,-1032789.5
566,2010-04-21 14:13:49,77.86125,-6.61851,819394.7,-1034505.2
571,2010-04-20 12:15:20,74.09739,-16.69959,821788.4,-1526200.8
571,2010-04-20 13:31:03,74.0909,-16.70194,822065.2,-1526864.3
571,2010-04-21 11:20:17,73.99823,-16.82672,823567.2,-1537668.1
571,2010-04-21 14:13:49,73.99361,-16.82663,823810.3,-1538115.6
579,2010-04-20 12:15:20,74.16061,-18.87665,760146.5,-1550052.7
579,2010-04-20 13:31:03,74.15438,-18.87681,760444.9,-1550672.2
579,2010-04-21 11:20:17,74.03035,-18.97833,763701.1,-1564317.6
579,2010-04-21 14:13:49,74.02584,-18.97872,763908.7,-1564769.5
579,2010-04-22 12:03:04,73.91502,-19.02457,768014.7,-1576378.6
581,2010-04-20 12:15:20,74.10285,-15.92538,842042.9,-1514430.7
581,2010-04-20 13:31:03,74.09885,-15.92848,842175.1,-1514861.2
581,2010-04-21 11:20:17,74.01369,-16.05033,843501.2,-1524873.7
581,2010-04-21 14:13:49,74.00922,-16.05115,843718.3,-1525317.7
581,2010-04-22 13:18:47,73.94149,-15.9958,848816.5,-1531040.7
581,2010-04-23 12:45:58,73.80966,-16.30924,847416.3,-1548430.4
581,2010-04-23 14:01:35,73.79052,-16.34511,847460.1,-1550815.0
583,2010-04-20 12:15:20,75.68809,-11.11609,868691.0,-1293533.3
583,2010-04-20 13:31:03,75.67555,-11.13864,868950.4,-1295020.1
583,2010-04-21 11:20:17,75.44199,-11.59754,872693.6,-1323385.7
583,2010-04-21 14:13:49,75.40927,-11.65098,873438.1,-1327206.5
583,2010-04-22 12:03:04,75.21442,-11.67353,884697.4,-1345468.2
583,2010-04-22 13:18:47,75.18805,-11.713,885363.1,-1348503.0
584,2010-04-20 12:15:20,75.1632,-13.43086,845972.1,-1376769.2
584,2010-04-20 13:31:03,75.15608,-13.42839,846442.0,-1377400.6
584,2010-04-21 11:20:17,74.97792,-13.68111,850555.7,-1397879.7
584,2010-04-21 14:13:49,74.97029,-13.6962,850624.3,-1398822.4
584,2010-04-22 12:03:04,74.8523,-13.71941,856805.7,-1410273.7
584,2010-04-22 13:18:47,74.82896,-13.76434,857033.0,-1413143.9
586,2010-04-20 12:15:20,72.80851,-17.91812,854002.2,-1670168.9
586,2010-04-20 13:31:03,72.80231,-17.90587,854671.9,-1670597.1
586,2010-04-21 11:20:17,72.6793,-17.93672,859969.2,-1683186.0
586,2010-04-22 13:18:47,72.56977,-17.90176,866521.9,-1693460.7
586,2010-04-23 12:45:58,72.43331,-18.10929,867220.1,-1710071.7
586,2010-04-23 14:01:35,72.4226,-18.14648,866646.0,-1711692.9
588,2010-04-20 12:15:20,76.88798,-8.28944,852645.9,-1143472.2
588,2010-04-20 13:31:03,76.8785,-8.30069,853043.2,-1144474.0
588,2010-04-21 11:20:17,76.72367,-8.44542,860266.7,-1160270.6
588,2010-04-21 14:13:49,76.70631,-8.45624,861182.4,-1161964.1
588,2010-04-22 12:03:04,76.69008,-8.44838,862402.3,-1163276.6
588,2010-04-22 13:18:47,76.6807,-8.48585,862254.2,-1164668.1
589,2010-04-20 12:15:20,74.0359,-16.21488,837938.0,-1525141.3
589,2010-04-20 13:31:03,74.03017,-16.20841,838414.8,-1525601.3
589,2010-04-21 11:20:17,73.94658,-16.33452,839480.8,-1535538.5
589,2010-04-21 14:13:49,73.94131,-16.3317,839835.6,-1536007.7
592,2010-04-20 12:15:20,73.75581,-19.68315,757362.3,-1600993.8
592,2010-04-20 13:31:03,73.75582,-19.68003,757449.3,-1600951.8
592,2010-04-21 11:20:17,73.75607,-19.68949,757173.0,-1601051.7
592,2010-04-21 14:13:49,73.75632,-19.68824,757196.1,-1601010.0
595,2010-04-20 12:15:20,78.47393,-5.32647,799704.5,-964154.7
595,2010-04-20 13:31:03,78.43783,-5.38227,801283.2,-967974.8
595,2010-04-21 11:20:17,78.25516,-5.75765,807567.8,-988682.9
595,2010-04-21 14:13:49,78.23448,-5.80185,808234.8,-991059.2
595,2010-04-22 12:03:04,78.1233,-6.02519,812018.3,-1003661.1
595,2010-04-22 13:18:47,78.09297,-6.08162,813115.1,-1007043.5
596,2010-04-20 12:15:20,74.15326,-16.32822,828705.4,-1515432.6
596,2010-04-20 13:31:03,74.14944,-16.33115,828830.0,-1515844.9
596,2010-04-21 11:20:17,74.06047,-16.46074,830089.9,-1526340.4
596,2010-04-22 13:18:47,73.98726,-16.409,835335.0,-1532685.7
596,2010-04-23 12:45:58,73.84767,-16.74225,833702.4,-1551092.6
596,2010-04-23 14:01:35,73.82795,-16.77462,833856.2,-1553482.3
596,2010-04-24 11:50:51,73.64677,-17.1831,832098.1,-1577086.7
596,2010-04-24 13:06:31,73.64776,-17.1846,832005.4,-1577011.3
596,2010-04-25 12:33:42,73.53925,-17.25059,835771.2,-1588579.3
596,2010-04-25 13:49:20,73.53168,-17.22766,836796.7,-1588984.7
601,2010-04-20 12:15:20,76.53113,-9.51699,850684.4,-1193363.8
601,2010-04-20 13:31:03,76.52289,-9.52293,851086.0,-1194189.3
601,2010-04-21 11:20:17,76.40456,-9.705,854793.5,-1207491.4
601,2010-04-21 14:13:49,76.39223,-9.71691,855323.9,-1208773.6
601,2010-04-22 12:03:04,76.37042,-9.72046,856632.7,-1210782.1
601,2010-04-22 13:18:47,76.36054,-9.7502,856630.1,-1212112.6
614,2010-04-20 12:15:20,76.10493,-12.98119,801838.3,-1282272.7
614,2010-04-20 13:31:03,76.09781,-12.97968,802286.7,-1282914.3
614,2010-04-21 11:20:17,75.99632,-13.0829,805870.2,-1293823.7
614,2010-04-21 14:13:49,75.98524,-13.09596,806218.8,-1295041.1
614,2010-04-22 12:03:04,75.90379,-13.05571,811865.0,-1302070.9
614,2010-04-22 13:18:47,75.88944,-13.0896,811928.6,-1303890.3
615,2010-04-20 12:15:20,78.32637,-9.92984,729019.6,-1038439.1
615,2010-04-20 13:31:03,78.30743,-9.94862,729869.6,-1040374.7
615,2010-04-21 11:20:17,78.22504,-10.0245,733659.1,-1048728.0
615,2010-04-21 14:13:49,78.21404,-10.0368,734123.1,-1049871.2
615,2010-04-22 12:03:04,78.17044,-10.07386,736176.4,-1054258.5
622,2010-04-20 12:15:20,74.85504,-13.76181,855605.3,-1410649.4
622,2010-04-20 13:31:03,74.84418,-13.79837,855324.7,-1412218.5
622,2010-04-21 11:20:17,74.6735,-14.33134,851744.3,-1436290.0
622,2010-04-21 14:13:49,74.66678,-14.34479,851785.0,-1437127.6
624,2010-04-20 12:15:20,78.37109,-11.26671,701876.6,-1051095.9
624,2010-04-20 13:31:03,78.35256,-11.26199,703089.4,-1052724.3
624,2010-04-21 11:20:17,78.27419,-11.32313,706720.3,-1060609.7
624,2010-04-21 14:13:49,78.26388,-11.33085,707202.7,-1061643.6
624,2010-04-22 12:03:04,78.22525,-11.3642,708926.1,-1065574.4
624,2010-04-22 13:18:47,78.20509,-11.41243,709249.6,-1068009.1
629,2010-04-20 12:15:20,73.77572,-16.81926,835369.6,-1559216.1
629,2010-04-20 13:31:03,73.77132,-16.81863,835616.3,-1559635.1
629,2010-04-21 11:20:17,73.67528,-16.86953,839231.5,-1569731.3
629,2010-04-21 14:13:49,73.67003,-16.86802,839546.3,-1570220.5
629,2010-04-23 12:45:58,73.45578,-16.96988,847878.9,-1592607.9
629,2010-04-23 14:01:35,73.43757,-17.0024,847919.5,-1594866.0
629,2010-04-24 13:06:31,73.2487,-17.40656,846320.5,-1619313.3
629,2010-04-25 12:33:42,73.11561,-17.50402,850360.5,-1633807.6
629,2010-04-25 13:49:20,73.10755,-17.48162,851411.6,-1634266.3
629,2010-04-27 12:21:27,72.87002,-17.28599,869209.8,-1654617.3
629,2010-04-27 13:37:05,72.86192,-17.27612,869911.9,-1655261.4
629,2010-04-28 11:26:24,72.76118,-17.27959,874999.3,-1665186.5
629,2010-04-29 12:09:12,72.65025,-17.23171,882113.6,-1675324.0
629,2010-04-29 13:24:49,72.64267,-17.23496,882409.6,-1676116.7
630,2010-04-20 12:15:20,78.16065,-15.12517,641025.4,-1115911.6
630,2010-04-20 13:31:03,78.15974,-15.12538,641070.9,-1116000.2
630,2010-04-21 11:20:17,78.15997,-15.12627,641041.0,-1115988.4
630,2010-04-21 14:13:49,78.16037,-15.12345,641074.3,-1115919.1
632,2010-04-20 12:15:20,73.95866,-16.79731,826420.3,-1541093.8
632,2010-04-20 13:31:03,73.95364,-16.79654,826703.4,-1541571.8
632,2010-04-21 11:20:17,73.85877,-16.88997,829123.4,-1552156.0
632,2010-04-21 14:13:49,73.85372,-16.88593,829495.7,-1552589.9
634,2010-04-20 12:15:20,80.98406,-4.36307,637334.2,-742621.2
634,2010-04-20 13:31:03,80.95088,-4.45537,638487.5,-746394.7
634,2010-04-22 13:18:47,80.68147,-4.0644,662806.1,-764204.3
634,2010-04-23 12:45:58,80.86598,-5.38704,632166.2,-763805.7
642,2010-04-20 12:15:20,76.63612,-9.31538,848155.7,-1181002.5
642,2010-04-20 13:31:03,76.62748,-9.32576,848495.4,-1181927.2
642,2010-04-21 11:20:17,76.50959,-9.511,852182.2,-1195200.9
642,2010-04-22 12:03:04,76.47419,-9.5239,854168.6,-1198557.3
642,2010-04-22 13:18:47,76.46473,-9.55597,854099.5,-1199881.0
643,2010-04-20 12:15:20,73.06453,-19.50077,795350.4,-1667544.9
643,2010-04-20 13:31:03,73.06014,-19.49738,795658.4,-1667936.5
643,2010-04-21 11:20:17,72.93225,-19.49918,801698.5,-1680734.1
643,2010-04-21 14:13:49,72.92851,-19.49194,802089.0,-1681006.2
645,2010-04-20 12:15:20,73.54453,-19.52894,771706.6,-1620021.6
645,2010-04-20 13:31:03,73.54324,-19.51551,772147.6,-1619969.6
645,2010-04-21 11:20:17,73.45555,-19.53794,775679.8,-1629021.6
645,2010-04-21 14:13:49,73.45286,-19.53201,775976.3,-1629210.0
646,2010-04-20 12:15:20,73.19731,-20.5656,758148.8,-1668665.9
646,2010-04-20 13:31:03,73.19659,-20.55935,758363.6,-1668655.1
646,2010-04-21 11:20:17,73.20228,-20.5024,759760.7,-1667327.9
646,2010-04-21 14:13:49,73.20398,-20.49592,759871.2,-1667070.8
651,2010-04-20 13:31:03,78.9181,-6.35559,751928.4,-940428.4
651,2010-04-21 11:20:17,78.79312,-6.48051,758384.9,-952755.2
651,2010-04-21 14:13:49,78.77927,-6.50235,758964.3,-954229.4
651,2010-04-23 12:45:58,78.50092,-7.0373,768746.7,-985272.5
651,2010-04-23 14:01:35,78.47034,-7.07967,770074.1,-988479.9
651,2010-04-24 11:50:51,78.299,-7.33841,777055.0,-1006786.0
653,2010-04-20 13:31:03,78.87102,-5.81062,764091.5,-937223.3
653,2010-04-21 11:20:17,78.7407,-5.93115,771097.6,-949890.1
653,2010-04-21 14:13:49,78.72704,-5.94849,771751.2,-951283.5
653,2010-04-22 12:03:04,78.65163,-5.90602,777655.6,-957110.6
654,2010-04-20 13:31:03,79.20979,-2.77148,787824.2,-867980.3
654,2010-04-21 11:20:17,79.00403,-2.85581,801632.6,-885809.9
654,2010-04-21 14:13:49,78.9686,-2.87681,803905.4,-888976.0
654,2010-04-22 12:03:04,78.87568,-3.2528,804816.4,-901809.5
658,2010-04-20 13:31:03,80.90105,-0.56821,691419.4,-705270.9
658,2010-04-21 11:20:17,80.76884,-0.48508,702544.7,-714542.4
658,2010-04-23 12:45:58,80.47711,-0.26846,727625.8,-734476.6
658,2010-04-23 14:01:35,80.43793,-0.32901,729853.8,-738284.4
658,2010-04-24 11:50:51,80.32611,-0.41546,737299.6,-748070.3
661,2010-04-20 13:31:03,78.58624,-6.67664,769146.8,-973092.9
661,2010-04-21 11:20:17,78.46386,-6.81607,775051.5,-985483.4
661,2010-04-21 14:13:49,78.45045,-6.82677,775773.8,-986781.0
661,2010-04-22 12:03:04,78.39384,-6.77592,780481.5,-990957.8
665,2010-04-20 13:31:03,80.84637,-6.85215,613750.2,-781399.7
665,2010-04-21 11:20:17,80.73931,-6.60119,624415.3,-787849.6
665,2010-04-22 13:18:47,80.58249,-6.27612,639570.3,-797632.8
665,2010-04-23 12:45:58,80.44004,-6.37829,647842.8,-810908.4
671,2010-04-20 13:31:03,70.20513,-20.28926,905072.0,-1966796.0
671,2010-04-21 11:20:17,70.10471,-20.07019,917305.0,-1973475.5
671,2010-04-21 14:13:49,70.10557,-20.06984,917277.1,-1973383.4
671,2010-04-22 12:03:04,69.98807,-20.09917,921785.1,-1985740.4
671,2010-04-24 11:50:51,69.90808,-20.93493,896361.9,-2007124.4
671,2010-04-24 13:06:31,69.91101,-20.92797,896472.4,-2006716.9
678,2010-04-21 11:20:17,72.87256,-18.40876,836495.6,-1671080.9
678,2010-04-21 14:13:49,72.86774,-18.40258,836914.2,-1671467.0
678,2010-04-22 13:18:47,72.75633,-18.3259,844687.2,-1681366.4
678,2010-04-23 12:45:58,72.6269,-18.52243,845305.0,-1697083.0
678,2010-04-23 14:01:35,72.61678,-18.55416,844864.5,-1698554.8
679,2010-04-21 11:20:17,77.45193,-11.61686,750816.6,-1139402.7
679,2010-04-21 14:13:49,77.44043,-11.64619,750926.4,-1140840.0
679,2010-04-22 12:03:04,77.40346,-11.73674,751344.5,-1145412.7
679,2010-04-22 13:18:47,77.39339,-11.78922,750899.5,-1147023.8
689,2010-04-21 11:20:17,78.52166,-6.05439,784109.5,-970176.1
689,2010-04-21 14:13:49,78.50957,-6.0757,784579.2,-971496.4
689,2010-04-23 12:45:58,78.22338,-6.52136,796481.9,-1002081.6
689,2010-04-23 14:01:35,78.19243,-6.56651,797796.7,-1005361.4
690,2010-04-21 11:20:17,76.33959,-10.59037,840064.6,-1226441.3
690,2010-04-21 14:13:49,76.32745,-10.59843,840645.6,-1227659.5
690,2010-04-22 12:03:04,76.29276,-10.61584,842423.6,-1231058.7
690,2010-04-22 13:18:47,76.27978,-10.66048,842268.5,-1232891.9
693,2010-04-21 11:20:17,75.89736,-11.63899,844197.4,-1282190.5
693,2010-04-21 14:13:49,75.88597,-11.65271,844579.0,-1283439.1
693,2010-04-22 12:03:04,75.83334,-11.54997,850068.1,-1286749.6
693,2010-04-22 13:18:47,75.82058,-11.57863,850196.8,-1288345.5
695,2010-04-21 11:20:17,78.90165,-5.77674,762527.9,-934177.0
695,2010-04-21 14:13:49,78.88591,-5.79921,763249.2,-935809.7
695,2010-04-22 12:03:04,78.80404,-5.75686,769602.4,-942176.4
695,2010-04-23 12:45:58,78.58372,-6.31108,775512.1,-968381.2
695,2010-04-23 14:01:35,78.55105,-6.3511,777066.9,-971712.8
697,2010-04-21 11:20:17,73.28,-21.00566,741591.7,-1666085.4
697,2010-04-21 14:13:49,73.27983,-21.00421,741641.6,-1666083.4
697,2010-04-23 12:45:58,73.27995,-21.00644,741571.2,-1666100.0
697,2010-04-23 14:01:35,73.28083,-21.00701,741515.0,-1666018.5
697,2010-04-24 11:50:51,73.27991,-21.00568,741594.9,-1666094.2
697,2010-04-24 13:06:31,73.27985,-21.00457,741630.3,-1666086.3
697,2010-04-25 12:33:42,73.28017,-20.99105,742008.6,-1665878.4
697,2010-04-26 11:38:37,73.27955,-21.00422,741653.7,-1666111.7
697,2010-04-26 12:54:14,73.27982,-21.00235,741696.2,-1666060.4
697,2010-04-27 12:21:27,73.27986,-21.0027,741684.1,-1666061.3
697,2010-04-27 13:37:05,73.27993,-21.00085,741734.7,-1666030.1
697,2010-04-28 11:26:24,73.27979,-21.00516,741615.8,-1666099.9
697,2010-04-29 12:09:12,73.27989,-21.00276,741680.9,-1666058.3
697,2010-04-29 13:24:49,73.27989,-21.0025,741688.3,-1666055.2
697,2010-04-30 14:07:37,73.27999,-21.00397,741641.5,-1666064.6
697,2010-05-01 11:56:58,73.27983,-21.00342,741664.7,-1666073.5
697,2010-05-01 13:12:37,73.27977,-21.00343,741667.1,-1666079.9
697,2010-05-02 12:39:50,73.27928,-21.00902,741526.2,-1666201.3
699,2010-04-21 11:20:17,74.8211,-16.41554,791164.3,-1452034.8
699,2010-04-21 14:13:49,74.81561,-16.41957,791351.4,-1452621.7
699,2010-04-22 12:03:04,74.73701,-16.47319,794127.4,-1460970.3
