floe_id,datetime,latitude,longitude,x,y
937,2004-06-07 14:13:47,71.53089,-20.14244,848090.2,-1830603.1
937,2004-06-08 11:59:29,71.47898,-19.9984,855127.0,-1833692.1
937,2004-06-08 13:18:45,71.47849,-19.99683,855200.1,-1833717.6
938,2004-06-07 11:16:41,77.95134,-14.23691,669967.0,-1125528.1
938,2004-06-07 14:13:47,77.95082,-14.24867,669765.0,-1125714.2
938,2004-06-08 11:59:29,77.95556,-14.28574,668771.7,-1125701.7
938,2004-06-08 13:18:45,77.95536,-14.31021,668301.9,-1126005.7
939,2004-06-07 11:16:41,72.55254,-20.05481,803093.5,-1726550.1
939,2004-06-07 14:13:47,72.55136,-20.03813,803651.1,-1726434.3
939,2004-06-09 12:42:22,72.47078,-19.5369,822561.3,-1727398.2
939,2004-06-09 14:01:33,72.47012,-19.53007,822798.6,-1727366.0
942,2004-06-07 11:16:41,77.32411,-14.82034,693013.6,-1191689.4
942,2004-06-07 14:13:47,77.32102,-14.79929,693621.6,-1191727.2
942,2004-06-08 11:59:29,77.32804,-14.50538,699335.7,-1187491.3
942,2004-06-08 13:18:45,77.31876,-14.49615,700043.1,-1188254.8
942,2004-06-09 12:42:22,77.29014,-14.30575,705589.4,-1188619.5
944,2004-06-07 11:16:41,77.71168,-14.19136,684303.9,-1147536.8
944,2004-06-07 14:13:47,77.69532,-14.20959,684855.7,-1149293.5
944,2004-06-08 11:59:29,77.64297,-14.16541,688680.7,-1153688.7
944,2004-06-08 13:18:45,77.6295,-14.18817,688978.7,-1155230.3
947,2004-06-07 11:16:41,72.00006,-21.07853,796952.1,-1796607.0
947,2004-06-07 14:13:47,72.00169,-21.07053,797129.7,-1796330.3
947,2004-06-08 11:59:29,72.00058,-20.87427,803328.9,-1793702.3
947,2004-06-08 13:18:45,71.9996,-20.87212,803440.5,-1793771.4
947,2004-06-09 12:42:22,71.99248,-20.65871,810441.9,-1791486.1
947,2004-06-09 14:01:33,71.99239,-20.65555,810544.4,-1791449.9
947,2004-06-10 11:47:15,71.93432,-20.5428,816735.6,-1795716.0
949,2004-06-07 11:16:41,75.14223,-16.41387,774284.0,-1420955.7
949,2004-06-07 14:13:47,75.13991,-16.41641,774343.0,-1421213.9
949,2004-06-08 11:59:29,75.11279,-16.32991,777920.3,-1422662.8
949,2004-06-08 13:18:45,75.10954,-16.32052,778325.2,-1422849.9
952,2004-06-07 11:16:41,75.77027,-16.44761,740420.9,-1360717.2
952,2004-06-07 14:13:47,75.77188,-16.45186,740235.7,-1360617.1
952,2004-06-08 11:59:29,75.77156,-16.38636,741807.3,-1359800.7
952,2004-06-08 13:18:45,75.76872,-16.39228,741816.2,-1360150.9
952,2004-06-09 12:42:22,75.77678,-16.37148,741885.3,-1359104.0
952,2004-06-09 14:01:33,75.77593,-16.37788,741778.6,-1359269.1
953,2004-06-07 11:16:41,75.94257,-13.42115,801311.5,-1303591.0
953,2004-06-07 14:13:47,75.93758,-13.46291,800648.3,-1304642.8
953,2004-06-08 11:59:29,75.95812,-12.73433,815968.1,-1292447.6
953,2004-06-08 13:18:45,75.95064,-12.74734,816113.2,-1293328.0
955,2004-06-07 11:16:41,75.24923,-16.18015,774395.4,-1407464.9
955,2004-06-07 14:13:47,75.24717,-16.18305,774433.7,-1407703.2
955,2004-06-08 11:59:29,75.24105,-16.2443,773252.4,-1409120.5
955,2004-06-08 13:18:45,75.23909,-16.25111,773188.7,-1409401.4
956,2004-06-07 11:16:41,75.53211,-15.29222,780688.0,-1368259.9
956,2004-06-07 14:13:47,75.53073,-15.30475,780464.2,-1368562.8
956,2004-06-08 11:59:29,75.50491,-15.34736,780851.1,-1371610.9
956,2004-06-08 13:18:45,75.50139,-15.36281,780672.6,-1372157.9
956,2004-06-09 12:42:22,75.46859,-15.51168,778881.3,-1377323.1
956,2004-06-09 14:01:33,75.46718,-15.52544,778626.4,-1377644.5
956,2004-06-10 11:47:15,75.48683,-15.73058,772632.4,-1378538.0
960,2004-06-07 14:13:47,78.39905,-12.05735,685642.2,-1058113.5
960,2004-06-08 11:59:29,78.39755,-11.94644,687779.1,-1056922.5
960,2004-06-08 13:18:45,78.39047,-11.97002,687766.3,-1057854.8
960,2004-06-09 12:42:22,78.39497,-11.96951,687506.8,-1057435.4
960,2004-06-09 14:01:33,78.38999,-11.97814,687644.6,-1057995.9
965,2004-06-08 11:59:29,71.9135,-20.31654,824785.4,-1794576.6
965,2004-06-08 13:18:45,71.91401,-20.31338,824860.3,-1794479.0
965,2004-06-09 12:42:22,71.87206,-20.12702,832651.2,-1796010.3
965,2004-06-09 14:01:33,71.87376,-20.13243,832402.1,-1795917.6
965,2004-06-10 11:47:15,71.79724,-20.23115,832864.6,-1805061.0
965,2004-06-10 13:06:29,71.79495,-20.22268,833237.9,-1805168.3
965,2004-06-11 12:30:07,71.70019,-20.45068,830418.3,-1818038.0
965,2004-06-11 13:49:18,71.69596,-20.4625,830238.2,-1818636.6
965,2004-06-12 11:35:02,71.69509,-20.60264,825827.7,-1820750.2
977,2004-06-08 11:59:29,76.4778,-15.22783,730620.1,-1277172.8
977,2004-06-08 13:18:45,76.47401,-15.22468,730897.1,-1277494.2
977,2004-06-09 12:42:22,76.45655,-15.17118,733043.1,-1278473.7
977,2004-06-09 14:01:33,76.45679,-15.16918,733074.8,-1278425.8
987,2004-06-08 11:59:29,78.28676,-10.99723,711972.2,-1055432.0
987,2004-06-08 13:18:45,78.27695,-11.03382,711897.7,-1056776.8
987,2004-06-09 12:42:22,78.25536,-11.12956,711447.7,-1059926.6
987,2004-06-09 14:01:33,78.24567,-11.14701,711715.5,-1061023.8
987,2004-06-11 13:49:18,78.23892,-11.52716,705067.5,-1066338.6
987,2004-06-12 11:35:02,78.21568,-11.68511,703522.4,-1070404.3
995,2004-06-08 11:59:29,78.37194,-12.55952,677933.2,-1066585.5
995,2004-06-08 13:18:45,78.36756,-12.595,677529.5,-1067409.6
995,2004-06-09 12:42:22,78.37783,-12.58481,677116.9,-1066340.6
995,2004-06-09 14:01:33,78.37706,-12.59251,677019.0,-1066502.9
996,2004-06-08 11:59:29,78.09087,-11.40703,716266.8,-1078355.2
996,2004-06-08 13:18:45,78.07838,-11.45389,716140.2,-1080080.0
996,2004-06-09 12:42:22,78.04238,-11.63484,714892.8,-1085627.5
996,2004-06-09 14:01:33,78.03286,-11.66013,714986.3,-1086813.6
1002,2004-06-08 11:59:29,75.66145,-15.86085,760143.5,-1363515.1
1002,2004-06-08 13:18:45,75.66351,-15.87961,759586.4,-1363565.6
1002,2004-06-09 12:42:22,75.69734,-16.03108,754177.2,-1362314.1
1002,2004-06-09 14:01:33,75.69982,-16.04194,753787.4,-1362219.0
1011,2004-06-08 11:59:29,76.79768,-15.54608,706251.6,-1250641.2
1011,2004-06-08 13:18:45,76.79394,-15.54142,706555.3,-1250941.3
1011,2004-06-09 12:42:22,76.79616,-15.33759,710880.0,-1248207.4
1011,2004-06-09 14:01:33,76.79525,-15.32915,711113.8,-1248190.2
1051,2004-06-09 14:01:33,78.67266,-8.43669,733267.0,-988666.9
1051,2004-06-10 11:47:15,78.56866,-8.41342,740447.4,-997501.1
1051,2004-06-10 13:06:29,78.54831,-8.45756,741003.9,-999859.7
1051,2004-06-12 12:54:11,78.49875,-9.45138,726701.9,-1016972.1
1051,2004-06-13 12:17:51,78.54415,-10.09075,712466.4,-1020945.2
1051,2004-06-13 13:37:03,78.5527,-10.12498,711322.0,-1020604.0
1069,2004-06-11 12:30:07,70.43153,-19.53957,919880.2,-1932002.1
1069,2004-06-11 13:49:18,70.42574,-19.54063,920122.1,-1932601.5
1069,2004-06-12 11:35:02,70.39063,-19.17185,934246.3,-1930160.8
1069,2004-06-12 12:54:11,70.39244,-19.18385,933754.2,-1930174.5
1074,2004-06-11 12:30:07,71.8596,-20.44384,823281.8,-1801844.3
1074,2004-06-11 13:49:18,71.8545,-20.43613,823759.6,-1802248.7
1074,2004-06-13 12:17:51,71.70975,-20.347,833264.3,-1815568.2
1074,2004-06-13 13:37:03,71.70839,-20.34545,833376.1,-1815682.1
1084,2004-06-12 11:35:02,77.15097,-16.84979,659332.3,-1232219.8
1084,2004-06-12 12:54:11,77.15808,-16.82635,659468.2,-1231262.3
1084,2004-06-13 12:17:51,77.17209,-16.78241,659686.3,-1229403.4
1084,2004-06-13 13:37:03,77.17243,-16.78166,659684.5,-1229361.4
1090,2004-06-12 11:35:02,78.18486,-10.16661,733566.8,-1054152.9
1090,2004-06-12 12:54:11,78.17225,-10.15574,734555.7,-1055146.9
1090,2004-06-13 12:17:51,78.12559,-10.22227,736242.4,-1060193.2
1090,2004-06-13 13:37:03,78.12227,-10.22989,736309.0,-1060590.1
1090,2004-06-14 11:22:49,78.08745,-10.54394,732641.1,-1067752.7
1092,2004-06-12 11:35:02,77.28662,-16.62757,657039.3,-1216567.7
1092,2004-06-12 12:54:11,77.29313,-16.61171,657036.9,-1215758.2
1092,2004-06-13 12:17:51,77.29481,-16.51435,659014.2,-1214478.3
1092,2004-06-13 13:37:03,77.29395,-16.51876,658965.4,-1214611.5
1110,2004-06-12 12:54:11,82.23867,-14.74623,424225.4,-727321.3
1110,2004-06-13 12:17:51,82.23109,-14.70351,425183.6,-727716.9
1110,2004-06-13 13:37:03,82.24486,-14.66106,424966.1,-726109.0
1110,2004-06-14 11:22:49,82.30412,-14.64341,421931.4,-720414.7
1110,2004-06-14 14:19:48,82.32201,-14.66904,420626.0,-718923.2
1119,2004-06-13 12:17:51,83.3973,-24.32644,252783.6,-669907.3
1119,2004-06-13 13:37:03,83.39784,-24.30064,253064.4,-669738.3
1119,2004-06-14 11:22:49,83.39973,-24.32657,252688.9,-669660.8
1119,2004-06-14 14:19:48,83.39979,-24.32731,252678.1,-669658.2
1141,2004-06-14 11:22:49,74.36558,-17.89396,776316.4,-1516660.9
1141,2004-06-14 14:19:48,74.36203,-17.92152,775765.0,-1517382.9
1141,2004-06-15 13:24:47,74.30938,-18.05641,774821.7,-1524381.7
1141,2004-06-16 11:10:37,74.25583,-17.88697,782018.6,-1527341.8
1153,2004-06-15 13:24:47,77.40877,-17.37688,634866.0,-1213194.1
1153,2004-06-16 11:10:37,77.41056,-17.41035,634066.4,-1213390.7
1153,2004-06-16 14:07:34,77.39786,-17.4465,633944.9,-1215025.4
1153,2004-06-17 11:53:23,77.39599,-17.40628,634892.1,-1214760.8
1153,2004-06-18 12:36:15,77.39598,-17.40847,634846.1,-1214786.1
1153,2004-06-18 13:55:19,77.396,-17.40784,634858.8,-1214778.0
1153,2004-06-19 11:41:09,77.39663,-17.40848,634813.1,-1214723.4
1153,2004-06-19 13:00:13,77.39587,-17.40855,634850.4,-1214798.5
1153,2004-06-20 12:23:59,77.39638,-17.4087,634821.2,-1214750.1
1154,2004-06-15 13:24:47,79.73365,-8.02832,670578.3,-890803.1
1154,2004-06-16 11:10:37,79.71906,-8.12813,669980.9,-893243.9
1154,2004-06-16 14:07:34,79.73287,-8.09447,669600.1,-891644.3
1154,2004-06-18 12:36:15,79.66718,-8.22415,671874.3,-898902.5
1154,2004-06-18 13:55:19,79.6719,-8.21596,671693.8,-898393.2
1154,2004-06-19 11:41:09,79.63716,-8.09275,675901.9,-899979.6
1154,2004-06-19 13:00:13,79.64214,-8.14648,674731.9,-900178.4
1154,2004-06-20 12:23:59,79.63038,-8.04396,677113.1,-899995.4
1154,2004-06-20 13:43:03,79.63865,-8.07391,676100.3,-899627.6
1155,2004-06-15 13:24:47,79.51628,-6.33799,711389.6,-889167.1
1155,2004-06-16 11:10:37,79.39242,-6.57566,716101.8,-902707.6
1155,2004-06-16 14:07:34,79.39005,-6.61753,715603.1,-903434.2
1155,2004-06-17 11:53:23,79.28223,-7.08203,715492.6,-918496.4
1155,2004-06-18 12:36:15,79.15539,-7.89601,710732.5,-939620.9
1155,2004-06-18 13:55:19,79.14578,-7.98641,709880.6,-941578.7
1155,2004-06-19 11:41:09,78.9989,-8.46563,711536.2,-960380.6
1155,2004-06-19 13:00:13,78.9656,-8.5793,711790.3,-964718.9
1160,2004-06-16 11:10:37,80.93862,-10.21366,561140.2,-807786.0
1160,2004-06-16 14:07:34,80.96027,-10.22414,559646.8,-805950.5
1160,2004-06-17 11:53:23,80.96226,-10.26421,558959.9,-806164.2
1160,2004-06-18 12:36:15,80.95961,-10.18392,560253.4,-805616.4
1160,2004-06-18 13:55:19,80.96103,-10.23256,559481.3,-805965.0
1160,2004-06-20 12:23:59,80.96089,-10.22818,559551.6,-805934.7
1160,2004-06-20 13:43:03,80.96063,-10.22975,559545.3,-805973.0
1164,2004-06-16 11:10:37,79.77205,-11.76832,608746.5,-929140.5
1164,2004-06-16 14:07:34,79.78059,-11.75396,608468.5,-928208.4
1164,2004-06-17 11:53:23,79.7767,-11.71538,609326.0,-928153.0
1164,2004-06-17 13:12:31,79.78452,-11.7451,608376.6,-927755.6
1164,2004-06-18 12:36:15,79.79059,-11.65544,609463.3,-926248.4
1164,2004-06-18 13:55:19,79.79998,-11.62305,609423.2,-925048.4
1164,2004-06-19 11:41:09,79.79848,-11.47778,611856.8,-923636.5
1164,2004-06-19 13:00:13,79.80639,-11.50778,610896.9,-923236.8
1164,2004-06-20 12:23:59,79.81741,-11.30718,613458.3,-920091.7
1165,2004-06-16 11:10:37,79.538,-11.4911,627342.5,-947491.2
1165,2004-06-16 14:07:34,79.54584,-11.50232,626683.9,-946899.4
1165,2004-06-17 11:53:23,79.54014,-11.63349,624857.0,-948851.6
1165,2004-06-17 13:12:31,79.54733,-11.67394,623755.9,-948636.9
1165,2004-06-18 12:36:15,79.55263,-11.74554,622252.6,-948931.7
1165,2004-06-18 13:55:19,79.56164,-11.74401,621737.8,-948091.7
1165,2004-06-19 11:41:09,79.56696,-11.77364,620929.5,-947927.5
1165,2004-06-19 13:00:13,79.57054,-11.81489,620033.1,-948047.5
1165,2004-06-20 12:23:59,79.58668,-11.79577,619383.9,-946365.5
1168,2004-06-16 11:10:37,79.58742,-12.6427,605284.8,-955349.3
1168,2004-06-16 14:07:34,79.59892,-12.66224,604287.2,-954494.5
1168,2004-06-17 11:53:23,79.63603,-12.79011,599995.8,-952412.5
1168,2004-06-17 13:12:31,79.65088,-12.8491,598152.1,-951656.9
1168,2004-06-18 12:36:15,79.7087,-12.95109,593107.3,-947369.5
1168,2004-06-18 13:55:19,79.72437,-12.97261,591844.4,-946142.3
1168,2004-06-19 11:41:09,79.76746,-13.00164,588872.1,-942452.5
1168,2004-06-19 13:00:13,79.7779,-13.04591,587540.9,-941940.8
1168,2004-06-20 12:23:59,79.82498,-12.92381,586817.7,-936331.7
1170,2004-06-16 11:10:37,78.5351,-9.55968,722472.9,-1015104.6
1170,2004-06-16 14:07:34,78.53654,-9.63178,721103.6,-1015884.1
1170,2004-06-18 12:36:15,78.58343,-8.15592,743954.0,-992870.5
1170,2004-06-18 13:55:19,78.57693,-8.16505,744222.0,-993558.1
1174,2004-06-16 14:07:34,73.29606,-18.45423,814230.8,-1629832.2
1174,2004-06-17 11:53:23,73.26893,-18.46067,815387.9,-1632607.9
1174,2004-06-17 13:12:31,73.26923,-18.46005,815390.5,-1632568.6
1174,2004-06-18 12:36:15,73.25082,-18.43151,817114.1,-1633982.9
1174,2004-06-18 13:55:19,73.24761,-18.42927,817336.7,-1634268.5
1175,2004-06-16 14:07:34,75.92058,-19.1213,668928.5,-1378908.1
1175,2004-06-17 11:53:23,75.9229,-19.12726,668673.7,-1378748.2
1175,2004-06-17 13:12:31,75.9229,-19.12726,668673.7,-1378748.2
1175,2004-06-18 12:36:15,75.9229,-19.12726,668673.7,-1378748.2
1175,2004-06-18 13:55:19,75.9229,-19.12726,668673.7,-1378748.2
1175,2004-06-19 11:41:09,75.9229,-19.12726,668673.7,-1378748.2
1175,2004-06-19 13:00:13,75.9229,-19.12726,668673.7,-1378748.2
1176,2004-06-16 14:07:34,79.85684,-12.30217,595063.5,-926984.1
1176,2004-06-17 11:53:23,79.85094,-12.27128,595911.4,-927204.9
1176,2004-06-17 13:12:31,79.86419,-12.30957,594510.7,-926385.9
1176,2004-06-18 12:36:15,79.86913,-12.25632,595079.7,-925379.3
1176,2004-06-18 13:55:19,79.88294,-12.23725,594571.6,-923913.1
1176,2004-06-19 11:41:09,79.88155,-12.11527,596619.8,-922772.9
1176,2004-06-19 13:00:13,79.88882,-12.16476,595392.1,-922620.9
1176,2004-06-20 12:23:59,79.90164,-11.94652,598139.4,-919174.3
1176,2004-06-20 13:43:03,79.91042,-11.97456,597166.6,-918662.7
1178,2004-06-16 14:07:34,73.28056,-20.98936,742040.7,-1665818.0
1178,2004-06-17 11:53:23,73.28141,-20.99566,741819.1,-1665813.8
1178,2004-06-17 13:12:31,73.28141,-20.9954,741826.5,-1665809.5
1178,2004-06-18 12:36:15,73.28167,-20.99659,741780.4,-1665799.0
1178,2004-06-18 13:55:19,73.28151,-20.99546,741820.4,-1665801.1
1178,2004-06-19 13:00:13,73.28198,-21.00756,741447.3,-1665909.3
1178,2004-06-20 12:23:59,73.28238,-21.01165,741310.6,-1665922.1
1178,2004-06-20 13:43:03,73.28228,-21.01041,741350.9,-1665916.2
1178,2004-06-21 11:28:55,73.28242,-21.01347,741255.6,-1665941.4
1178,2004-06-21 12:47:56,73.28242,-21.0118,741304.4,-1665920.0
1178,2004-06-22 12:11:44,73.28407,-21.01235,741214.0,-1665760.5
1179,2004-06-16 14:07:34,77.90067,-11.56151,724830.7,-1097658.2
1179,2004-06-17 11:53:23,77.81194,-12.23318,717172.2,-1114250.2
1179,2004-06-17 13:12:31,77.80159,-12.2687,717094.4,-1115648.4
1179,2004-06-18 12:36:15,77.71744,-12.47802,717968.5,-1126031.3
1179,2004-06-18 13:55:19,77.7086,-12.49624,718130.8,-1127076.2
1179,2004-06-19 11:41:09,77.61639,-12.66349,720240.5,-1137702.2
1179,2004-06-19 13:00:13,77.60724,-12.67443,720559.8,-1138687.2
1179,2004-06-20 12:23:59,77.54885,-12.67042,724060.0,-1144041.7
1179,2004-06-20 13:43:03,77.54586,-12.66845,724274.8,-1144294.0
1179,2004-06-21 11:28:55,77.4802,-12.59395,729617.7,-1149425.2
1181,2004-06-16 14:07:34,74.25263,-16.85143,809660.5,-1513270.4
1181,2004-06-17 11:53:23,74.16505,-17.03745,809273.7,-1524425.3
1181,2004-06-17 13:12:31,74.16322,-17.05722,808842.2,-1524882.7
1181,2004-06-18 12:36:15,74.22786,-17.25974,800127.3,-1521419.7
1181,2004-06-18 13:55:19,74.23579,-17.24791,800034.4,-1520480.6
1181,2004-06-19 11:41:09,74.33263,-17.04429,800425.0,-1508192.2
1181,2004-06-19 13:00:13,74.33125,-17.0468,800430.4,-1508361.5
1181,2004-06-20 12:23:59,74.29767,-16.83884,807647.8,-1508712.0
1181,2004-06-20 13:43:03,74.29412,-16.83787,807858.2,-1509043.1
1185,2004-06-16 14:07:34,78.43479,-12.1938,681002.5,-1056458.0
1185,2004-06-17 11:53:23,78.3819,-12.29652,682233.1,-1062545.3
1185,2004-06-18 13:55:19,78.35924,-12.34151,682736.6,-1065168.3
1185,2004-06-19 11:41:09,78.34314,-12.37833,683001.7,-1067090.5
1185,2004-06-19 13:00:13,78.33976,-12.39357,682917.0,-1067583.5
1185,2004-06-20 12:23:59,78.32819,-12.3837,683783.3,-1068532.2
1188,2004-06-17 11:53:23,71.9623,-21.79572,776052.4,-1810292.4
1188,2004-06-17 13:12:31,71.96236,-21.7956,776053.5,-1810284.7
1188,2004-06-18 12:36:15,71.96012,-21.79851,776059.7,-1810552.6
1188,2004-06-19 13:00:13,71.96229,-21.79584,776049.2,-1810295.2
1188,2004-06-20 12:23:59,71.96179,-21.79435,776117.6,-1810325.5
1188,2004-06-20 13:43:03,71.96257,-21.7943,776085.6,-1810245.8
1188,2004-06-21 11:28:55,71.96041,-21.78684,776415.5,-1810364.3
1188,2004-06-21 12:47:56,71.96623,-21.7993,775767.4,-1809939.6
1188,2004-06-22 12:11:44,71.96112,-21.79475,776134.8,-1810399.8
1188,2004-06-22 13:30:48,71.96123,-21.79393,776155.8,-1810377.1
1189,2004-06-17 11:53:23,76.90598,-15.70865,696886.8,-1242277.3
1189,2004-06-17 13:12:31,76.90075,-15.70992,697140.1,-1242793.3
1189,2004-06-18 12:36:15,76.88199,-15.69011,698577.4,-1244346.8
1189,2004-06-18 13:55:19,76.87993,-15.68827,698727.7,-1244521.2
1189,2004-06-19 11:41:09,76.85835,-15.70349,699555.5,-1246771.3
1189,2004-06-19 13:00:13,76.85236,-15.70658,699809.9,-1247382.2
1189,2004-06-20 12:23:59,76.84435,-15.67066,701022.2,-1247709.4
1189,2004-06-20 13:43:03,76.83967,-15.67125,701261.2,-1248164.9
1192,2004-06-17 11:53:23,77.10785,-16.86067,661328.4,-1236514.4
1192,2004-06-17 13:12:31,77.10872,-16.85769,661347.6,-1236395.8
1192,2004-06-18 12:36:15,77.11546,-16.85117,661139.6,-1235668.9
1192,2004-06-18 13:55:19,77.11528,-16.85057,661161.7,-1235678.9
1192,2004-06-19 11:41:09,77.11684,-16.84801,661136.5,-1235499.3
1192,2004-06-19 13:00:13,77.1159,-16.84545,661240.4,-1235560.7
1192,2004-06-20 12:23:59,77.13189,-16.75678,662322.0,-1232991.0
1192,2004-06-20 13:43:03,77.12699,-16.75555,662602.4,-1233449.9
1207,2004-06-17 11:53:23,76.03572,-15.01186,759699.0,-1316466.4
1207,2004-06-17 13:12:31,76.02984,-15.01933,759850.1,-1317125.0
1207,2004-06-18 12:36:15,76.00866,-15.05151,760272.2,-1319568.2
1207,2004-06-18 13:55:19,76.00583,-15.05016,760458.9,-1319820.6
1207,2004-06-19 11:41:09,75.98937,-15.06946,760916.5,-1321643.5
1207,2004-06-19 13:00:13,75.98095,-15.09808,760717.8,-1322826.0
1207,2004-06-20 12:23:59,75.97841,-15.12393,760259.8,-1323410.8
1207,2004-06-20 13:43:03,75.97331,-15.12553,760502.1,-1323918.7
1208,2004-06-17 11:53:23,72.61547,-19.2615,823894.3,-1708986.1
1208,2004-06-17 13:12:31,72.61571,-19.263,823838.1,-1708983.7
1208,2004-06-18 12:36:15,72.54153,-19.16166,830440.6,-1714919.6
1208,2004-06-18 13:55:19,72.53527,-19.15021,831085.7,-1715377.4
1212,2004-06-17 11:53:23,76.74948,-13.98109,742869.3,-1235418.5
1212,2004-06-17 13:12:31,76.74557,-13.97859,743144.6,-1235754.1
1212,2004-06-18 12:36:15,76.68698,-13.89719,748220.6,-1240201.9
1212,2004-06-18 13:55:19,76.68292,-13.8916,748571.9,-1240510.5
1212,2004-06-19 13:00:13,76.59823,-13.80803,755194.3,-1247368.5
1212,2004-06-20 12:23:59,76.51609,-13.69156,762413.9,-1253534.7
1212,2004-06-20 13:43:03,76.50913,-13.68298,762998.6,-1254073.0
1214,2004-06-17 11:53:23,77.22587,-16.77306,657097.9,-1224100.1
1214,2004-06-17 13:12:31,77.22515,-16.77422,657110.8,-1224183.7
1214,2004-06-18 12:36:15,77.22171,-16.7892,656969.0,-1224687.6
1214,2004-06-18 13:55:19,77.22191,-16.78747,656995.7,-1224648.5
1214,2004-06-19 11:41:09,77.22076,-16.79315,656933.7,-1224824.6
1214,2004-06-19 13:00:13,77.22035,-16.7884,657056.2,-1224809.3
1214,2004-06-20 12:23:59,77.23348,-16.65184,659290.2,-1221972.9
1215,2004-06-17 11:53:23,75.6814,-15.65908,763865.4,-1358917.4
1215,2004-06-17 13:12:31,75.67701,-15.66212,764029.8,-1359378.2
1215,2004-06-18 12:36:15,75.6607,-15.75307,762747.0,-1362154.3
1215,2004-06-18 13:55:19,75.65785,-15.75199,762926.2,-1362413.7
1215,2004-06-19 13:00:13,75.62719,-15.79663,763509.9,-1365951.4
1215,2004-06-20 12:23:59,75.60645,-15.84772,763402.5,-1368623.1
1215,2004-06-20 13:43:03,75.59994,-15.84837,763735.6,-1369257.1
1216,2004-06-17 11:53:23,78.00554,-15.14497,649092.0,-1130858.5
1216,2004-06-17 13:12:31,78.00592,-15.14853,649001.0,-1130862.5
1216,2004-06-18 13:55:19,77.99698,-15.18091,648848.2,-1132078.1
1216,2004-06-19 11:41:09,77.98623,-15.21723,648714.8,-1133510.3
1217,2004-06-17 11:53:23,76.71341,-16.09396,698729.9,-1265431.6
1217,2004-06-17 13:12:31,76.71186,-16.09358,698820.7,-1265576.4
1217,2004-06-18 12:36:15,76.72359,-16.10354,697978.6,-1264570.8
1217,2004-06-18 13:55:19,76.72289,-16.09949,698105.3,-1264588.9
1217,2004-06-19 11:41:09,76.72378,-16.14493,697055.0,-1265056.4
1217,2004-06-19 13:00:13,76.7222,-16.1543,696931.4,-1265321.8
1217,2004-06-20 12:23:59,76.73395,-16.17404,695874.2,-1264433.1
1217,2004-06-20 13:43:03,76.73003,-16.17422,696077.2,-1264811.2
1221,2004-06-17 11:53:23,78.02174,-13.03001,689444.4,-1104628.8
1221,2004-06-17 13:12:31,78.01783,-13.0352,689570.8,-1105054.1
1221,2004-06-18 12:36:15,78.00719,-13.13566,688247.4,-1107251.3
1221,2004-06-18 13:55:19,78.00605,-13.15436,687951.8,-1107581.9
1221,2004-06-19 11:41:09,77.99694,-13.2691,686257.1,-1109805.5
1221,2004-06-19 13:00:13,77.99519,-13.29558,685844.4,-1110285.2
1225,2004-06-17 11:53:23,80.13144,-6.06739,673386.3,-833565.5
1225,2004-06-17 13:12:31,80.12086,-6.10096,673622.8,-834858.5
1225,2004-06-18 12:36:15,80.0669,-6.05828,677945.0,-838935.5
1225,2004-06-18 13:55:19,80.0522,-6.00683,679707.0,-839572.8
1225,2004-06-19 13:00:13,79.98851,-5.91071,685497.0,-843826.0
1225,2004-06-20 12:23:59,79.96304,-5.72684,689960.3,-843772.9
1225,2004-06-20 13:43:03,79.95236,-5.67642,691441.6,-844067.7
1229,2004-06-17 11:53:23,75.91964,-15.36995,757763.9,-1332278.4
1229,2004-06-17 13:12:31,75.91367,-15.36431,758219.6,-1332774.0
1229,2004-06-18 12:36:15,75.9093,-15.39737,757687.6,-1333629.0
1229,2004-06-18 13:55:19,75.9073,-15.3992,757753.4,-1333844.0
1229,2004-06-19 13:00:13,75.90202,-15.46236,756568.5,-1335182.8
1229,2004-06-20 12:23:59,75.91902,-15.46973,755476.0,-1333655.1
1229,2004-06-20 13:43:03,75.91609,-15.47273,755565.1,-1333974.6
1234,2004-06-17 11:53:23,76.23794,-14.97922,749333.8,-1296797.8
1234,2004-06-17 13:12:31,76.23163,-14.97492,749777.6,-1297341.3
1234,2004-06-18 12:36:15,76.15683,-14.84256,756900.8,-1302710.7
1234,2004-06-18 13:55:19,76.15153,-14.82771,757531.1,-1303018.1
1234,2004-06-19 11:41:09,76.0841,-14.6971,764237.7,-1307683.9
1234,2004-06-19 13:00:13,76.0705,-14.69493,765041.1,-1308944.8
1235,2004-06-17 11:53:23,79.64375,-12.03943,611963.7,-943762.8
1235,2004-06-17 13:12:31,79.64936,-12.07779,610998.7,-943657.9
1235,2004-06-18 12:36:15,79.65633,-12.09245,610343.9,-943175.6
1235,2004-06-18 13:55:19,79.66523,-12.09895,609709.1,-942428.9
1235,2004-06-19 11:41:09,79.67461,-12.08615,609363.2,-941432.9
1235,2004-06-19 13:00:13,79.67965,-12.12118,608488.6,-941343.0
1235,2004-06-20 12:23:59,79.70435,-12.04416,608286.4,-938261.5
1235,2004-06-20 13:43:03,79.7123,-12.06165,607528.5,-937719.4
1236,2004-06-17 11:53:23,79.52819,-11.13981,633736.6,-944516.5
1236,2004-06-17 13:12:31,79.5318,-11.19691,632575.5,-944819.7
1236,2004-06-18 12:36:15,79.53267,-11.23418,631907.8,-945151.7
1236,2004-06-18 13:55:19,79.54319,-11.23068,631327.0,-944158.3
1237,2004-06-17 11:53:23,73.06779,-19.90637,783373.0,-1672806.6
