floe_id,datetime,latitude,longitude,x,y
2872,2015-06-27 12:55:27,77.32882,-12.79632,734394.9,-1166033.5
2872,2015-06-28 12:20:23,77.23185,-12.69024,742233.8,-1173655.1
2884,2015-06-26 13:50:33,77.84591,-10.79191,742880.3,-1092783.0
2884,2015-06-27 11:37:34,77.8335,-11.08461,738045.7,-1097690.9
2884,2015-06-27 12:55:27,77.83281,-11.11479,737509.9,-1098142.7
2884,2015-06-28 12:20:23,77.83078,-11.37403,732656.6,-1101653.2
2899,2015-06-27 11:37:34,76.60513,-16.46139,696278.2,-1280326.5
2899,2015-06-27 12:55:27,76.60665,-16.47069,695990.7,-1280293.3
2899,2015-06-28 12:20:23,76.61052,-16.47422,695709.1,-1279962.8
2899,2015-06-28 13:38:20,76.61061,-16.47374,695714.8,-1279948.2
2911,2015-06-27 11:37:34,73.87561,-16.60153,836042.7,-1546327.3
2911,2015-06-27 12:55:27,73.8776,-16.59356,836153.1,-1546017.2
2911,2015-06-28 12:20:23,73.90066,-16.93639,825689.7,-1548745.8
2911,2015-06-28 13:38:20,73.89517,-16.9402,825871.8,-1549335.9
2916,2015-06-27 11:37:34,76.04539,-10.02532,870644.3,-1244579.2
2916,2015-06-27 12:55:27,76.04731,-9.99616,871156.2,-1243962.7
2916,2015-06-28 12:20:23,76.029,-10.02392,871707.0,-1246033.4
2916,2015-06-28 13:38:20,76.02978,-10.01486,871855.1,-1245825.7
2920,2015-06-27 11:37:34,78.30412,-13.44447,665262.7,-1083251.9
2920,2015-06-27 12:55:27,78.30697,-13.47112,664595.5,-1083295.0
2920,2015-06-29 11:25:19,78.28304,-13.98469,656208.2,-1091452.9
2920,2015-06-29 14:21:07,78.28506,-14.02992,655232.5,-1091781.1
2921,2015-06-27 11:37:34,75.63783,-16.97193,734781.6,-1380291.7
2921,2015-06-27 12:55:27,75.63886,-16.975,734654.3,-1380230.5
2921,2015-06-28 12:20:23,75.64777,-16.98088,734052.6,-1379441.2
2921,2015-06-28 13:38:20,75.64678,-16.98386,734031.8,-1379575.6
2922,2015-06-27 11:37:34,75.57304,-16.4909,749745.0,-1380335.5
2922,2015-06-27 12:55:27,75.57128,-16.51049,749365.7,-1380762.5
2922,2015-06-28 12:20:23,75.57871,-16.4814,749676.1,-1379663.4
2922,2015-06-28 13:38:20,75.57293,-16.49298,749700.4,-1380373.2
2923,2015-06-27 11:37:34,74.22843,-17.99775,780436.0,-1531543.4
2923,2015-06-27 12:55:27,74.22792,-18.01225,780074.5,-1531791.7
2923,2015-06-28 12:20:23,74.19775,-18.09736,779303.8,-1535916.6
2923,2015-06-28 13:38:20,74.19281,-18.12305,778861.8,-1536752.4
2928,2015-06-27 11:37:34,79.30655,-9.89443,668036.1,-950322.9
2928,2015-06-27 12:55:27,79.3065,-9.92362,667555.1,-950667.5
2928,2015-06-29 14:21:07,79.31039,-10.73637,653763.7,-959689.8
2928,2015-06-30 12:08:06,79.29907,-11.05407,649122.9,-964325.9
2933,2015-06-27 11:37:34,79.15622,-7.34545,719672.7,-932675.8
2933,2015-06-27 12:55:27,79.14086,-7.36963,720303.6,-934308.3
2933,2015-06-29 14:21:07,79.07229,-7.82151,717440.6,-945930.3
2933,2015-06-30 12:08:06,79.07818,-8.07552,712853.5,-948587.2
2934,2015-06-27 11:37:34,75.57682,-11.76804,860622.6,-1313569.7
2934,2015-06-27 12:55:27,75.56696,-11.75975,861407.5,-1314352.4
2934,2015-06-28 12:20:23,75.49342,-11.67993,867681.4,-1319911.0
2934,2015-06-28 13:38:20,75.48486,-11.6655,868531.6,-1320479.8
2936,2015-06-27 11:37:34,77.01747,-9.85416,812927.6,-1154714.1
2936,2015-06-27 12:55:27,77.00787,-9.7844,814940.4,-1154584.2
2936,2015-06-28 12:20:23,77.00031,-9.57934,819548.0,-1152336.1
2936,2015-06-28 13:38:20,76.99907,-9.54826,820252.0,-1152002.2
2938,2015-06-27 11:37:34,74.21137,-17.67877,789814.8,-1528847.7
2938,2015-06-27 12:55:27,74.215,-17.69753,789130.1,-1528750.1
2938,2015-06-28 12:20:23,74.23175,-17.78242,786018.8,-1528273.7
2938,2015-06-28 13:38:20,74.22894,-17.80658,785516.3,-1528880.9
2939,2015-06-27 11:37:34,76.17634,-12.19751,815051.1,-1264591.0
2939,2015-06-27 12:55:27,76.15449,-12.21288,816011.9,-1266828.2
2939,2015-06-28 12:20:23,76.09104,-12.00724,824349.3,-1269738.1
2939,2015-06-28 13:38:20,76.08088,-11.99386,825254.1,-1270481.7
2946,2015-06-27 11:37:34,75.34701,-16.21861,768269.6,-1398553.0
2946,2015-06-27 12:55:27,75.33241,-16.24177,768477.2,-1400271.9
2946,2015-06-28 12:20:23,75.24818,-16.16269,774880.0,-1407330.2
2946,2015-06-28 13:38:20,75.23401,-16.17399,775354.6,-1408849.6
2953,2015-06-27 11:37:34,73.78356,-18.93052,776980.4,-1588154.9
2953,2015-06-27 12:55:27,73.77595,-18.92427,777522.9,-1588824.5
2953,2015-06-28 12:20:23,73.67305,-18.78784,786324.2,-1597166.0
2953,2015-06-28 13:38:20,73.667,-18.79475,786426.7,-1597860.7
2978,2015-06-28 12:20:23,81.90452,-9.05516,515605.3,-711108.5
2978,2015-06-28 13:38:20,81.87619,-9.08739,517014.0,-713895.9
2978,2015-06-29 11:25:19,81.83864,-9.00798,520405.0,-716485.8
2978,2015-06-29 14:21:07,81.82677,-8.99662,521306.3,-717427.7
2978,2015-06-30 12:08:06,81.82609,-8.33823,529560.5,-711450.0
2982,2015-06-28 12:20:23,78.28237,-10.69711,717761.8,-1052085.5
2982,2015-06-28 13:38:20,78.28608,-10.68973,717668.2,-1051657.2
2982,2015-06-29 14:21:07,78.25839,-10.498,722899.6,-1051746.9
2982,2015-06-30 12:08:06,78.20976,-10.13382,732612.3,-1051497.1
2982,2015-06-30 13:26:08,78.20944,-10.02729,734586.0,-1050161.8
3012,2015-06-29 11:25:19,79.08813,-9.89866,681688.7,-969896.9
3012,2015-06-29 14:21:07,79.08966,-9.98385,680149.8,-970772.1
3012,2015-06-30 12:08:06,79.03373,-10.51139,674643.6,-982030.9
3012,2015-06-30 13:26:08,79.02988,-10.43783,676142.9,-981510.8
3012,2015-07-01 11:13:04,78.97535,-10.46805,679003.4,-986776.7
3012,2015-07-01 14:08:56,78.97474,-10.42216,679830.9,-986287.0
3012,2015-07-03 12:38:40,78.87963,-9.5658,700523.2,-984487.0
3012,2015-07-03 13:56:43,78.90083,-9.52867,699816.1,-982145.1
3031,2015-06-30 12:08:06,80.15998,-1.77985,731688.3,-778620.1
3031,2015-06-30 13:26:08,80.16509,-1.78291,731265.4,-778253.2
3031,2015-07-02 13:13:53,80.10074,-1.47492,740272.7,-779401.1
3031,2015-07-03 12:38:40,80.09181,-1.59979,739242.3,-781721.1
3041,2015-06-30 12:08:06,78.50748,-12.89207,663850.4,-1057942.8
3041,2015-06-30 13:26:08,78.49647,-12.85602,665156.7,-1058544.7
3041,2015-07-01 11:13:04,78.38162,-12.42419,679880.2,-1064088.8
3041,2015-07-02 13:13:53,78.32216,-12.0612,690145.6,-1065220.1
3041,2015-07-03 12:38:40,78.32817,-11.95855,691694.3,-1063430.8
3041,2015-07-04 13:01:39,78.39525,-11.894,688883.3,-1056503.1
3041,2015-07-05 12:26:23,78.48511,-11.86258,684088.9,-1047893.7
3047,2015-07-01 11:13:04,76.22489,-17.29456,696998.8,-1327280.8
3047,2015-07-01 14:08:56,76.24344,-17.30484,695813.4,-1325601.2
3047,2015-07-02 11:55:48,76.23761,-17.29568,696323.1,-1326057.2
3047,2015-07-02 13:13:53,76.2646,-17.2767,695383.0,-1323201.8
3047,2015-07-03 12:38:40,76.25167,-17.27388,696108.9,-1324424.5
3047,2015-07-03 13:56:43,76.26544,-17.28976,695038.5,-1323278.6
3047,2015-07-04 13:01:39,76.25066,-17.27532,696127.4,-1324540.8
3047,2015-07-05 12:26:23,76.25361,-17.27702,695937.3,-1324274.6
3049,2015-07-01 11:13:04,76.63107,-16.85048,686224.1,-1282514.6
3049,2015-07-01 14:08:56,76.6311,-16.85565,686107.0,-1282573.9
3049,2015-07-02 11:55:48,76.62617,-16.83837,686749.3,-1282843.9
3049,2015-07-02 13:13:53,76.6241,-16.84886,686621.8,-1283170.3
3051,2015-07-01 11:13:04,75.36419,-16.79982,753149.8,-1404608.1
3051,2015-07-01 14:08:56,75.35553,-16.78624,753933.3,-1405269.3
3051,2015-07-02 11:55:48,75.26856,-16.68788,760883.9,-1412399.0
3051,2015-07-02 13:13:53,75.26101,-16.67336,761636.3,-1412938.0
3052,2015-07-01 11:13:04,75.56091,-18.61328,698704.4,-1408350.3
3052,2015-07-01 14:08:56,75.55789,-18.61428,698827.6,-1408660.2
3052,2015-07-02 13:13:53,75.55519,-18.62003,698817.9,-1408996.3
3052,2015-07-03 12:38:40,75.55457,-18.61508,698970.1,-1408997.2
3052,2015-07-03 13:56:43,75.55831,-18.62834,698461.2,-1408790.4
3053,2015-07-01 11:13:04,76.95753,-16.30267,681255.2,-1244475.5
3053,2015-07-01 14:08:56,76.95178,-16.3186,681211.8,-1245218.5
3053,2015-07-02 11:55:48,76.95761,-16.36731,679846.7,-1245235.9
3053,2015-07-03 12:38:40,76.95554,-16.4296,678601.0,-1246173.6
3053,2015-07-03 13:56:43,76.95477,-16.42474,678747.0,-1246190.0
3053,2015-07-04 11:43:33,76.96798,-16.36386,679376.2,-1244196.3
3053,2015-07-04 13:01:39,76.95983,-16.37272,679612.5,-1245086.4
3053,2015-07-05 12:26:23,76.94988,-16.40047,679531.4,-1246373.1
3057,2015-07-01 11:13:04,75.9661,-14.90233,766051.3,-1321631.6
3057,2015-07-01 14:08:56,75.95367,-14.89053,767008.4,-1322655.2
3057,2015-07-02 11:55:48,75.8309,-14.52309,782319.2,-1329339.2
3057,2015-07-02 13:13:53,75.82278,-14.50697,783146.6,-1329889.1
3057,2015-07-03 12:38:40,75.66921,-14.19325,799064.0,-1340083.3
3057,2015-07-03 13:56:43,75.6569,-14.17943,800081.0,-1341053.4
3057,2015-07-04 11:43:33,75.45748,-13.8805,818403.8,-1355639.9
3057,2015-07-04 13:01:39,75.44697,-13.86278,819420.7,-1356376.4
3057,2015-07-05 12:26:23,75.27608,-13.79824,830690.2,-1371537.4
3061,2015-07-01 11:13:04,75.69874,-16.65378,739254.4,-1370295.1
3061,2015-07-01 14:08:56,75.69651,-16.65238,739404.1,-1370492.1
3061,2015-07-02 11:55:48,75.71524,-16.61313,739363.5,-1368173.8
3061,2015-07-02 13:13:53,75.71458,-16.61204,739424.0,-1368223.4
3061,2015-07-03 12:38:40,75.73809,-16.6526,737228.1,-1366472.0
3061,2015-07-03 13:56:43,75.74133,-16.64836,737160.0,-1366103.6
3062,2015-07-01 11:13:04,75.57072,-16.49404,749791.2,-1380601.2
3062,2015-07-01 14:08:56,75.56152,-16.49475,750257.1,-1381499.7
3062,2015-07-02 11:55:48,75.49774,-16.69468,748758.5,-1390286.1
3062,2015-07-02 13:13:53,75.48995,-16.69259,749215.5,-1391013.5
3065,2015-07-01 11:13:04,75.68552,-14.39943,793323.5,-1341406.1
3065,2015-07-01 14:08:56,75.66908,-14.36725,794997.9,-1342516.1
3065,2015-07-02 13:13:53,75.50891,-13.92978,814317.5,-1351497.1
3065,2015-07-03 12:38:40,75.3845,-13.62276,828674.2,-1358799.9
3065,2015-07-03 13:56:43,75.37948,-13.60232,829447.0,-1358975.8
3065,2015-07-04 11:43:33,75.32373,-13.30555,839697.8,-1359881.1
3066,2015-07-01 11:13:04,75.07037,-16.33061,780143.8,-1426770.8
3066,2015-07-01 14:08:56,75.06362,-16.35958,779778.4,-1427817.3
3066,2015-07-02 11:55:48,74.86335,-16.96667,774972.9,-1455468.9
3066,2015-07-02 13:13:53,74.83853,-16.96755,776235.5,-1457894.0
3067,2015-07-01 11:13:04,75.86698,-14.87126,772236.0,-1330638.3
3067,2015-07-01 14:08:56,75.85451,-14.85212,773369.1,-1331565.9
3067,2015-07-02 11:55:48,75.7146,-14.36318,792542.9,-1338153.3
3067,2015-07-02 13:13:53,75.70262,-14.3422,793704.1,-1338995.7
3067,2015-07-03 12:38:40,75.48719,-14.12928,810832.7,-1356375.4
3067,2015-07-03 13:56:43,75.47722,-14.11124,811822.7,-1357060.8
3067,2015-07-04 11:43:33,75.34256,-14.13451,818873.1,-1370109.2
3067,2015-07-04 13:01:39,75.33963,-14.14853,818702.9,-1370586.1
3067,2015-07-05 12:26:23,75.31421,-14.73289,806092.2,-1381281.0
3070,2015-07-01 14:08:56,77.64309,-16.75549,635836.0,-1183620.3
3070,2015-07-02 11:55:48,77.64273,-16.76493,635659.8,-1183760.4
3070,2015-07-03 13:56:43,77.64398,-16.74002,636109.4,-1183362.6
3070,2015-07-04 11:43:33,77.66324,-16.7525,634853.4,-1181643.1
3070,2015-07-04 13:01:39,77.65721,-16.73262,635575.8,-1182004.1
3070,2015-07-05 12:26:23,77.64666,-16.71633,636459.7,-1182841.2
3071,2015-07-01 14:08:56,76.50766,-16.21172,707003.0,-1286657.1
3071,2015-07-02 11:55:48,76.49938,-16.175,708266.1,-1287000.8
3071,2015-07-02 13:13:53,76.49446,-16.17155,708603.7,-1287430.7
3071,2015-07-03 12:38:40,76.46081,-16.1508,710852.8,-1290410.4
3071,2015-07-03 13:56:43,76.47979,-16.11971,710546.2,-1288199.3
3071,2015-07-04 13:01:39,76.4632,-16.01287,713829.9,-1288465.6
3071,2015-07-05 12:26:23,76.44124,-15.96559,716062.9,-1289983.9
3072,2015-07-01 14:08:56,76.96515,-11.52813,782014.1,-1182755.7
3072,2015-07-02 11:55:48,76.96965,-11.12738,789992.4,-1176846.9
3072,2015-07-02 13:13:53,76.97205,-11.1056,790292.8,-1176328.2
3072,2015-07-03 12:38:40,76.97978,-10.6581,798978.0,-1169420.1
3072,2015-07-03 13:56:43,76.98225,-10.62903,799418.2,-1168790.8
3072,2015-07-04 13:01:39,76.98857,-10.01208,811559.9,-1159547.9
3072,2015-07-05 12:26:23,76.94172,-9.73593,820105.7,-1159818.2
3073,2015-07-01 14:08:56,74.47712,-16.71099,801633.6,-1489479.2
3073,2015-07-02 11:55:48,74.40912,-16.16083,819515.2,-1488281.9
3073,2015-07-02 13:13:53,74.40236,-16.13686,820497.4,-1488591.3
3073,2015-07-03 12:38:40,74.32755,-15.80709,833076.0,-1491047.1
3073,2015-07-03 13:56:43,74.32179,-15.78754,833894.8,-1491317.6
3073,2015-07-04 11:43:33,74.22242,-15.50033,846757.6,-1496659.2
3073,2015-07-04 13:01:39,74.22291,-15.49957,846750.7,-1496600.7
3076,2015-07-01 14:08:56,77.07359,-10.65071,793323.6,-1160822.6
3076,2015-07-02 11:55:48,77.0626,-10.10466,805040.4,-1154198.4
3076,2015-07-02 13:13:53,77.06216,-10.08095,805545.3,-1153904.2
3076,2015-07-03 12:38:40,77.01865,-9.65042,816954.2,-1151711.1
3076,2015-07-03 13:56:43,77.0135,-9.61307,818031.7,-1151638.8
3081,2015-07-02 11:55:48,77.68958,-14.27096,683945.4,-1150566.7
3081,2015-07-02 13:13:53,77.68326,-14.22012,685320.7,-1150554.4
3081,2015-07-03 12:38:40,77.59143,-13.87469,697444.7,-1155013.4
3081,2015-07-03 13:56:43,77.58024,-13.85411,698493.3,-1155811.4
3081,2015-07-04 11:43:33,77.47588,-13.36311,714370.4,-1159519.0
3081,2015-07-04 13:01:39,77.45654,-13.33819,715987.1,-1161012.2
3081,2015-07-05 12:26:23,77.2496,-13.30574,728561.0,-1179905.1
3082,2015-07-02 11:55:48,73.9605,-17.49417,807522.5,-1550851.0
3082,2015-07-02 13:13:53,73.96018,-17.50042,807369.9,-1550970.9
3082,2015-07-03 12:38:40,74.01766,-17.49209,804664.4,-1545225.3
3082,2015-07-03 13:56:43,74.02214,-17.48458,804638.8,-1544681.8
3083,2015-07-02 11:55:48,74.11624,-14.56539,877000.3,-1492744.1
3083,2015-07-02 13:13:53,74.10846,-14.6248,875886.3,-1494393.7
3083,2015-07-03 12:38:40,73.86054,-15.0334,878876.8,-1524310.4
3083,2015-07-03 13:56:43,73.84608,-15.02781,879822.9,-1525607.6
3085,2015-07-02 11:55:48,77.32464,-11.51228,760592.7,-1149665.3
3085,2015-07-02 13:13:53,77.31756,-11.48938,761480.7,-1150008.7
3085,2015-07-03 12:38:40,77.1843,-11.35737,772221.6,-1160412.8
3085,2015-07-03 13:56:43,77.1714,-11.37293,772689.6,-1161800.3
3089,2015-07-02 11:55:48,74.18689,-16.54613,821167.9,-1515311.2
3089,2015-07-02 13:13:53,74.18721,-16.56079,820763.1,-1515489.5
3089,2015-07-03 12:38:40,74.26668,-16.82408,809650.6,-1511516.7
3089,2015-07-03 13:56:43,74.27241,-16.83469,809072.4,-1511109.6
3089,2015-07-04 11:43:33,74.38451,-17.03635,797951.1,-1503027.1
3089,2015-07-04 13:01:39,74.38174,-17.02494,798393.7,-1503137.9
3091,2015-07-02 11:55:48,77.36562,-9.32634,801271.1,-1116169.2
3091,2015-07-02 13:13:53,77.37147,-9.34568,800520.8,-1115919.0
3091,2015-07-04 13:01:39,77.53624,-9.41935,788579.0,-1102261.7
3091,2015-07-05 12:26:23,77.55228,-9.75155,781160.5,-1105380.0
3092,2015-07-02 11:55:48,77.28653,-13.06911,731286.7,-1173450.5
3092,2015-07-02 13:13:53,77.27612,-13.02408,732813.0,-1173843.4
3092,2015-07-03 12:38:40,77.27693,-12.59652,741504.3,-1168267.0
3092,2015-07-03 13:56:43,77.28532,-12.57064,741539.1,-1167156.2
3095,2015-07-02 11:55:48,73.78713,-19.66756,756318.2,-1597661.7
3095,2015-07-02 13:13:53,73.78712,-19.66662,756344.7,-1597650.1
3095,2015-07-03 12:38:40,73.7868,-19.66846,756308.4,-1597706.1
3095,2015-07-03 13:56:43,73.7869,-19.66715,756340.7,-1597679.3
3095,2015-07-04 11:43:33,73.78695,-19.66834,756304.6,-1597689.6
3095,2015-07-04 13:01:39,73.78715,-19.66761,756315.9,-1597660.5
3098,2015-07-02 11:55:48,77.42858,-14.37379,696447.2,-1176399.5
3098,2015-07-02 13:13:53,77.41621,-14.37824,697046.6,-1177620.4
3098,2015-07-03 12:38:40,77.36034,-14.37531,700225.7,-1182853.4
3098,2015-07-03 13:56:43,77.35464,-14.3793,700461.6,-1183439.7
3102,2015-07-02 11:55:48,73.47522,-15.91269,876074.5,-1574816.0
3102,2015-07-02 13:13:53,73.47364,-15.93721,875485.2,-1575343.1
3102,2015-07-03 12:38:40,73.44597,-16.31191,866632.1,-1583717.1
3102,2015-07-03 13:56:43,73.44709,-16.33677,865885.7,-1583985.2
3107,2015-07-02 11:55:48,75.88966,-13.53299,801801.1,-1310113.1
3107,2015-07-02 13:13:53,75.88057,-13.56255,801646.2,-1311379.2
3107,2015-07-03 12:38:40,75.70722,-13.85399,804823.1,-1331751.3
3107,2015-07-03 13:56:43,75.69352,-13.83456,806054.3,-1332767.2
3107,2015-07-04 11:43:33,75.48502,-13.42165,827647.2,-1346460.8
3110,2015-07-02 11:55:48,77.98896,-13.56243,681021.9,-1114049.4
3110,2015-07-02 13:13:53,77.98735,-13.61831,680027.0,-1114863.8
3110,2015-07-04 11:43:33,77.70578,-13.83373,691787.5,-1143796.2
3110,2015-07-04 13:01:39,77.69644,-13.78779,693234.7,-1144115.9
3110,2015-07-05 12:26:23,77.6182,-13.42229,705007.0,-1146972.2
3111,2015-07-02 11:55:48,77.89338,-16.15824,634915.6,-1152916.1
3111,2015-07-02 13:13:53,77.90026,-16.17355,634244.5,-1152425.9
3111,2015-07-03 13:56:43,77.9379,-16.28118,630098.4,-1150001.6
3111,2015-07-04 11:43:33,77.97792,-16.36418,626331.7,-1147066.9
3111,2015-07-04 13:01:39,77.9771,-16.37303,626197.9,-1147243.0
3111,2015-07-05 12:26:23,77.99232,-16.42887,624282.6,-1146389.5
3113,2015-07-02 11:55:48,73.98301,-15.57662,857743.4,-1520797.9
3113,2015-07-02 13:13:53,73.98044,-15.58013,857789.3,-1521097.1
3113,2015-07-04 11:43:33,73.94352,-15.98698,848943.1,-1530713.7
3113,2015-07-04 13:01:39,73.94396,-15.9782,849154.7,-1530541.7
3113,2015-07-05 12:26:23,73.90335,-16.34418,841510.5,-1539868.0
3122,2015-07-02 13:13:53,70.28913,-23.38905,793943.5,-2004153.5
3122,2015-07-03 12:38:40,70.29342,-23.43334,792218.6,-2004322.4
3122,2015-07-03 13:56:43,70.29329,-23.43219,792264.3,-2004320.3
3122,2015-07-04 11:43:33,70.29334,-23.43251,792251.0,-2004319.4
3122,2015-07-04 13:01:39,70.2932,-23.43124,792301.2,-2004316.3
3122,2015-07-05 12:26:23,70.29189,-23.41734,792841.1,-2004259.8
3122,2015-07-05 13:44:31,70.29175,-23.4161,792890.0,-2004256.7
3122,2015-07-07 12:14:08,70.29211,-23.44934,791712.4,-2004679.1
3122,2015-07-07 13:32:18,70.29153,-23.44635,791840.5,-2004697.9
3123,2015-07-02 13:13:53,71.97292,-21.81188,775077.9,-1809428.1
3123,2015-07-03 12:38:40,72.00437,-21.6534,778696.9,-1804073.5
3123,2015-07-03 13:56:43,72.00479,-21.63987,779104.4,-1803847.2
3123,2015-07-04 11:43:33,71.99499,-21.34545,788799.4,-1800815.4
3123,2015-07-04 13:01:39,71.99454,-21.34831,788729.8,-1800901.1
3123,2015-07-05 12:26:23,71.96469,-21.1251,797080.0,-1800843.0
3123,2015-07-05 13:44:31,71.96599,-21.12547,797010.3,-1800716.4
3123,2015-07-07 12:14:08,71.98439,-20.77403,807202.4,-1793931.7
3123,2015-07-07 13:32:18,71.98324,-20.77201,807318.3,-1794020.1
3131,2015-07-02 13:13:53,74.09576,-17.97395,787724.3,-1544260.1
3131,2015-07-03 12:38:40,74.11916,-17.95627,787026.7,-1541716.6
3131,2015-07-03 13:56:43,74.12076,-17.95732,786918.0,-1541573.8
3131,2015-07-04 11:43:33,74.13861,-17.8299,789445.1,-1538067.6
3131,2015-07-04 13:01:39,74.13819,-17.8301,789461.0,-1538111.8
3132,2015-07-02 13:13:53,73.68314,-19.85334,756014.5,-1610502.3
3132,2015-07-03 12:38:40,73.68372,-19.85326,755989.6,-1610443.4
3132,2015-07-03 13:56:43,73.68314,-19.85334,756014.5,-1610502.3
3132,2015-07-04 11:43:33,73.68314,-19.85334,756014.5,-1610502.3
3132,2015-07-04 13:01:39,73.68326,-19.85248,756033.3,-1610479.6
3132,2015-07-05 12:26:23,73.6834,-19.85409,755981.2,-1610486.6
3132,2015-07-05 13:44:31,73.68338,-19.85399,755985.0,-1610487.0
3132,2015-07-07 12:14:08,73.68314,-19.85334,756014.5,-1610502.3
3132,2015-07-07 13:32:18,73.68314,-19.85334,756014.5,-1610502.3
3136,2015-07-02 13:13:53,76.43133,-14.88295,740854.8,-1277165.4
3136,2015-07-03 12:38:40,76.34537,-14.83431,746681.8,-1284696.5
3136,2015-07-03 13:56:43,76.33878,-14.81911,747386.6,-1285124.6
3136,2015-07-04 13:01:39,76.22816,-14.72956,755518.8,-1294448.0
3136,2015-07-05 12:26:23,76.07553,-14.77127,763018.0,-1309485.3
3140,2015-07-03 12:38:40,77.12632,-16.70853,663649.2,-1232970.2
3140,2015-07-03 13:56:43,77.12492,-16.74843,662863.4,-1233567.8
3140,2015-07-04 11:43:33,77.13861,-16.6849,663519.0,-1231510.6
3140,2015-07-04 13:01:39,77.13421,-16.67334,663996.2,-1231801.4
3140,2015-07-05 12:26:23,77.13751,-16.69281,663405.7,-1231707.7
3141,2015-07-03 12:38:40,76.70835,-16.90052,681109.2,-1275632.0
3141,2015-07-03 13:56:43,76.70787,-16.90133,681116.3,-1275688.7
3141,2015-07-04 13:01:39,76.72251,-16.87484,680948.7,-1273956.7
3141,2015-07-05 12:26:23,76.72805,-16.90987,679883.3,-1273836.6
3154,2015-07-03 12:38:40,76.43318,-16.79154,697811.5,-1300951.9
3154,2015-07-03 13:56:43,76.43235,-16.78997,697890.7,-1301013.6
3154,2015-07-04 13:01:39,76.44783,-16.79607,696948.4,-1299589.3
3154,2015-07-05 12:26:23,76.44691,-16.81692,696523.7,-1299932.8
3157,2015-07-03 12:38:40,77.95416,-9.5169,760131.9,-1066330.9
3157,2015-07-03 13:56:43,77.95099,-9.62425,758333.5,-1068035.8
3157,2015-07-04 13:01:39,77.93426,-10.18542,748882.1,-1076915.4
3157,2015-07-05 12:26:23,77.85391,-10.89027,740511.5,-1093330.9
3167,2015-07-03 12:38:40,71.7996,-18.59947,883808.4,-1780378.9
3167,2015-07-03 13:56:43,71.788,-18.59685,884462.5,-1781491.8
3167,2015-07-04 11:43:33,71.56803,-18.46685,899412.4,-1801331.4
3167,2015-07-04 13:01:39,71.5716,-18.4651,899290.3,-1800949.2
3173,2015-07-03 12:38:40,74.14359,-15.99333,838066.1,-1511496.0
3173,2015-07-03 13:56:43,74.14472,-16.02148,837262.6,-1511798.3
3173,2015-07-04 11:43:33,74.22616,-16.36229,823949.3,-1508866.1
3173,2015-07-04 13:01:39,74.22468,-16.3582,824135.3,-1508950.5
3176,2015-07-03 12:38:40,72.44792,-21.16858,774065.1,-1752436.8
3176,2015-07-03 13:56:43,72.45138,-21.17106,773834.2,-1752119.8
3176,2015-07-04 11:43:33,72.5013,-21.2012,770680.2,-1747465.1
3176,2015-07-04 13:01:39,72.49983,-21.20039,770770.8,-1747603.9
3187,2015-07-03 12:38:40,70.56445,-24.47561,745041.0,-1990119.8
3187,2015-07-03 13:56:43,70.56408,-24.47297,745147.0,-1990123.8
3187,2015-07-04 11:43:33,70.5672,-24.45194,745755.7,-1989525.0
3187,2015-07-04 13:01:39,70.56673,-24.45326,745727.9,-1989590.8
3194,2015-07-03 12:38:40,74.5281,-15.08726,840714.0,-1461294.4
3194,2015-07-03 13:56:43,74.52724,-15.05653,841545.0,-1460925.5
3194,2015-07-04 11:43:33,74.43944,-14.58103,858541.5,-1462239.1
3194,2015-07-04 13:01:39,74.43425,-14.55977,859374.0,-1462414.0
3194,2015-07-05 12:26:23,74.206,-14.19273,881618.5,-1478502.2
3202,2015-07-03 12:38:40,72.38023,-19.95103,814303.1,-1742388.9
3202,2015-07-03 13:56:43,72.38344,-19.94086,814461.6,-1741922.0
3202,2015-07-05 12:26:23,72.34848,-19.88458,817816.5,-1744629.0
3202,2015-07-05 13:44:31,72.35116,-19.89781,817287.8,-1744549.1
3232,2015-07-04 11:43:33,71.25027,-20.08002,863223.1,-1857957.8
3232,2015-07-04 13:01:39,71.25009,-20.08646,863022.2,-1858072.7
3232,2015-07-05 12:26:23,71.14919,-19.89655,873935.9,-1865360.5
3232,2015-07-05 13:44:31,71.14569,-19.9187,873379.6,-1866050.7
3278,2015-07-05 12:26:23,73.28484,-21.13387,737645.2,-1667250.9
3278,2015-07-05 13:44:31,73.28449,-21.13145,737731.2,-1667255.5
3278,2015-07-07 12:14:08,73.28456,-21.13074,737748.6,-1667238.9
3278,2015-07-07 13:32:18,73.28446,-21.13127,737737.5,-1667255.6
3283,2015-07-06 12:49:24,79.35041,-17.22671,539057.4,-1023569.7
3283,2015-07-07 12:14:08,79.35103,-17.22826,538998.6,-1023525.2
3283,2015-07-07 13:32:18,79.3504,-17.22581,539074.0,-1023562.4
3283,2015-07-08 11:19:06,79.34655,-17.23383,539127.1,-1024010.6
3283,2015-07-09 12:01:52,79.34981,-17.23657,538911.8,-1023720.6
3283,2015-07-09 13:20:04,79.35,-17.22652,539082.1,-1023608.2
3283,2015-07-10 14:02:53,79.34934,-17.2277,539094.5,-1023683.2
3283,2015-07-11 11:49:37,79.34923,-17.23487,538972.2,-1023761.4
3292,2015-07-07 12:14:08,74.49665,-15.45179,833110.2,-1469630.5
3292,2015-07-07 13:32:18,74.49881,-15.41339,833977.4,-1468864.7
