floe_id,datetime,latitude,longitude,x,y
3625,2005-06-13 13:05:47,73.68278,-18.82784,784734.8,-1596750.0
3625,2005-06-14 12:28:29,73.6566,-18.73308,788654.3,-1598042.8
3625,2005-06-14 13:48:38,73.65812,-18.72365,788843.0,-1597762.5
3625,2005-06-15 11:33:24,73.63465,-18.75704,789058.2,-1600547.6
3625,2005-06-15 12:53:31,73.6333,-18.7792,788505.4,-1600986.9
3626,2005-06-11 11:57:51,76.8183,-12.85345,763020.7,-1214166.6
3626,2005-06-11 13:18:03,76.81717,-12.84473,763271.5,-1214155.6
3626,2005-06-12 14:00:47,76.7903,-12.73539,767160.8,-1215189.4
3626,2005-06-13 11:45:37,76.75699,-12.78702,768014.0,-1218972.8
3626,2005-06-13 13:05:47,76.75473,-12.79425,767992.2,-1219279.6
3626,2005-06-14 13:48:38,76.7451,-12.76129,769257.1,-1219731.1
3626,2005-06-15 11:33:24,76.71593,-12.85809,768898.1,-1223739.3
3626,2005-06-15 12:53:31,76.70844,-12.89596,768525.8,-1224943.3
3626,2005-06-16 12:16:14,76.68208,-13.03736,767031.9,-1229290.5
3626,2005-06-16 13:36:23,76.67905,-13.05322,766867.5,-1229784.7
3626,2005-06-17 11:21:11,76.66174,-13.20195,764673.9,-1233386.5
3626,2005-06-17 14:19:10,76.65779,-13.23678,764152.0,-1234219.2
3629,2005-06-11 11:57:51,77.77571,-6.82736,821407.9,-1044849.3
3629,2005-06-11 13:18:03,77.76597,-6.82991,822020.7,-1045724.6
3629,2005-06-12 12:40:44,77.70429,-6.73372,827958.6,-1049647.1
3629,2005-06-12 14:00:47,77.68906,-6.74412,828800.9,-1051107.1
3629,2005-06-13 11:45:37,77.63915,-7.02797,826947.8,-1059510.6
3629,2005-06-13 13:05:47,77.64055,-7.04104,826611.2,-1059577.7
3629,2005-06-14 12:28:29,77.6363,-6.94696,828637.2,-1058586.1
3629,2005-06-14 13:48:38,77.63062,-6.93667,829211.0,-1058926.9
3629,2005-06-15 11:33:24,77.56867,-6.98878,832426.7,-1065027.8
3629,2005-06-15 12:53:31,77.55721,-7.01528,832707.3,-1066402.9
3629,2005-06-16 12:16:14,77.54314,-7.29429,828447.2,-1071664.5
3629,2005-06-16 13:36:23,77.54297,-7.32631,827859.5,-1072142.3
3629,2005-06-17 11:21:11,77.58051,-7.49033,822282.5,-1071244.9
3629,2005-06-18 12:03:59,77.60601,-7.85938,813678.4,-1074292.0
3629,2005-06-18 13:24:10,77.61273,-7.8415,813569.0,-1073451.3
3629,2005-06-19 11:08:59,77.64744,-7.92882,809640.1,-1071656.1
3633,2005-06-11 11:57:51,75.46379,-12.40001,852781.3,-1333457.5
3633,2005-06-11 13:18:03,75.46082,-12.3978,853009.1,-1333700.3
3633,2005-06-12 12:40:44,75.42869,-12.22033,859049.6,-1334023.3
3633,2005-06-12 14:00:47,75.42491,-12.2065,859597.2,-1334166.1
3633,2005-06-14 12:28:29,75.08565,-12.47956,873303.8,-1369733.6
3633,2005-06-14 13:48:38,75.07107,-12.49771,873732.7,-1371364.6
3635,2005-06-11 11:57:51,77.01605,-13.01769,748047.9,-1197949.5
3635,2005-06-11 13:18:03,77.01682,-12.99909,748391.6,-1197634.7
3635,2005-06-12 12:40:44,76.99005,-12.76867,754767.5,-1197098.5
3635,2005-06-12 14:00:47,76.98108,-12.77408,755179.6,-1198002.4
3635,2005-06-13 11:45:37,76.95322,-12.68307,758715.1,-1199383.6
3635,2005-06-13 13:05:47,76.94777,-12.68588,758975.7,-1199926.0
3635,2005-06-14 12:28:29,76.93629,-12.5093,763346.8,-1198643.6
3635,2005-06-14 13:48:38,76.93249,-12.51123,763530.2,-1199021.0
3635,2005-06-15 11:33:24,76.89915,-12.43787,767033.4,-1201125.0
3635,2005-06-15 12:53:31,76.88779,-12.44864,767477.9,-1202319.5
3635,2005-06-16 12:16:14,76.84644,-12.40334,770872.0,-1205533.9
3635,2005-06-16 13:36:23,76.84156,-12.40347,771157.4,-1205986.2
3636,2005-06-11 11:57:51,75.58576,-12.619,840493.3,-1325376.6
3636,2005-06-11 13:18:03,75.58191,-12.61911,840717.3,-1325735.5
3636,2005-06-12 12:40:44,75.56713,-12.42384,846106.0,-1324232.6
3636,2005-06-12 14:00:47,75.56561,-12.41512,846397.7,-1324244.9
3636,2005-06-13 11:45:37,75.52811,-12.392,849154.8,-1327378.1
3636,2005-06-13 13:05:47,75.52587,-12.39143,849300.4,-1327576.6
3636,2005-06-14 12:28:29,75.47504,-12.36706,852880.6,-1331924.5
3636,2005-06-14 13:48:38,75.46921,-12.37256,853098.9,-1332546.9
3636,2005-06-15 11:33:24,75.41414,-12.39052,855946.1,-1337918.0
3636,2005-06-15 12:53:31,75.40982,-12.39859,856013.8,-1338438.6
3639,2005-06-11 11:57:51,73.96669,-16.84757,824650.3,-1541037.2
3639,2005-06-11 13:18:03,73.96684,-16.84434,824729.3,-1540976.2
3639,2005-06-12 12:40:44,73.99818,-16.58314,830099.4,-1534157.6
3639,2005-06-12 14:00:47,73.99889,-16.56191,830630.5,-1533781.1
3639,2005-06-13 11:45:37,73.98174,-16.4558,834374.0,-1533903.0
3639,2005-06-13 13:05:47,73.98142,-16.44932,834564.6,-1533839.8
3639,2005-06-14 13:48:38,73.97562,-16.39914,836213.8,-1533669.9
3639,2005-06-15 11:33:24,73.96009,-16.47136,835099.1,-1536229.2
3639,2005-06-16 12:16:14,73.9447,-16.55406,833690.0,-1538926.6
3639,2005-06-16 13:36:23,73.94214,-16.5524,833869.3,-1539151.3
3640,2005-06-11 11:57:51,74.24384,-14.69747,866453.5,-1482607.4
3640,2005-06-11 13:18:03,74.23637,-14.70444,866688.8,-1483424.0
3640,2005-06-12 12:40:44,74.19378,-14.48403,874774.7,-1484126.4
3640,2005-06-12 14:00:47,74.19054,-14.47908,875084.8,-1484359.7
3640,2005-06-13 11:45:37,74.04488,-14.37715,885911.7,-1496632.6
3640,2005-06-13 13:05:47,74.02558,-14.39158,886619.4,-1498689.1
3640,2005-06-14 12:28:29,73.9237,-14.17999,897910.1,-1505062.9
3641,2005-06-11 11:57:51,76.6207,-9.89465,837146.4,-1190902.2
3641,2005-06-11 13:18:03,76.61871,-9.90728,837009.3,-1191265.5
3641,2005-06-12 12:40:44,76.62286,-9.76228,839758.5,-1188771.2
3641,2005-06-12 14:00:47,76.61655,-9.77508,839892.4,-1189524.8
3641,2005-06-13 11:45:37,76.62219,-9.92797,836359.6,-1191254.8
3641,2005-06-13 13:05:47,76.62144,-9.94458,836061.1,-1191564.3
3641,2005-06-14 12:28:29,76.65924,-10.00346,832457.1,-1189024.7
3641,2005-06-14 13:48:38,76.65853,-10.00692,832430.0,-1189138.9
3641,2005-06-15 11:33:24,76.66899,-10.0448,830985.8,-1188748.0
3641,2005-06-15 12:53:31,76.66488,-10.05925,830944.5,-1189327.4
3641,2005-06-16 12:16:14,76.67011,-10.17149,828284.8,-1190481.2
3641,2005-06-16 13:36:23,76.67045,-10.17232,828246.8,-1190463.2
3644,2005-06-11 11:57:51,78.18517,-8.50665,763775.5,-1032434.0
3644,2005-06-11 13:18:03,78.18534,-8.52462,763440.3,-1032658.2
3644,2005-06-12 12:40:44,78.22281,-8.47665,761864.3,-1028723.5
3644,2005-06-12 14:00:47,78.2208,-8.48876,761777.7,-1029061.1
3644,2005-06-13 11:45:37,78.26082,-8.54545,758157.0,-1026292.0
3644,2005-06-13 13:05:47,78.26917,-8.55366,757467.2,-1025665.8
3644,2005-06-14 12:28:29,78.33283,-8.42045,755699.0,-1018308.6
3644,2005-06-14 13:48:38,78.33386,-8.42843,755490.1,-1018323.4
3644,2005-06-15 11:33:24,78.35883,-8.54194,751847.0,-1017620.1
3644,2005-06-15 12:53:31,78.35739,-8.59037,751080.6,-1018382.4
3644,2005-06-16 12:16:14,78.39517,-8.77103,745422.7,-1017411.1
3644,2005-06-16 13:36:23,78.3982,-8.78837,744919.3,-1017369.7
3644,2005-06-17 11:21:11,78.43319,-8.90225,740640.2,-1015755.0
3644,2005-06-18 12:03:59,78.46452,-8.91189,738450.8,-1013110.3
3644,2005-06-18 13:24:10,78.46998,-8.89802,738343.8,-1012448.5
3644,2005-06-19 11:08:59,78.48617,-8.99021,735672.9,-1012202.9
3648,2005-06-11 11:57:51,80.39478,-0.74965,727697.7,-746993.4
3648,2005-06-11 13:18:03,80.37884,-0.81122,728106.2,-749021.5
3648,2005-06-12 12:40:44,80.30912,-0.82944,733166.2,-754706.7
3648,2005-06-12 14:00:47,80.29087,-0.92696,733265.3,-757383.9
3649,2005-06-11 11:57:51,76.64596,-11.30477,806047.5,-1208835.4
3649,2005-06-11 13:18:03,76.64215,-11.31506,806062.9,-1209328.8
3649,2005-06-12 12:40:44,76.62067,-11.16823,810471.5,-1209217.0
3649,2005-06-12 14:00:47,76.61261,-11.18027,810709.8,-1210122.2
3649,2005-06-13 11:45:37,76.57399,-11.28803,810785.7,-1215171.6
3649,2005-06-13 13:05:47,76.56882,-11.29503,810951.8,-1215742.7
3649,2005-06-14 13:48:38,76.52911,-11.31658,812912.2,-1219675.0
3649,2005-06-15 11:33:24,76.46968,-11.2958,816974.8,-1224807.7
3649,2005-06-15 12:53:31,76.45691,-11.30491,817558.1,-1226104.3
3657,2005-06-11 11:57:51,74.29983,-17.98307,777250.6,-1524326.5
3657,2005-06-11 13:18:03,74.30024,-17.99133,777010.3,-1524398.4
3657,2005-06-12 12:40:44,74.31997,-17.72292,783145.8,-1518807.7
3657,2005-06-12 14:00:47,74.31891,-17.71832,783321.4,-1518848.7
3657,2005-06-13 11:45:37,74.30287,-17.65928,785698.8,-1519612.5
3657,2005-06-13 13:05:47,74.30222,-17.65613,785815.0,-1519632.6
3658,2005-06-11 11:57:51,76.59918,-10.96226,816133.9,-1208250.6
3658,2005-06-11 13:18:03,76.59653,-10.96808,816174.0,-1208574.6
3658,2005-06-12 12:40:44,76.58238,-10.79176,820762.2,-1207341.2
3658,2005-06-12 14:00:47,76.57715,-10.79115,821097.9,-1207807.5
3660,2005-06-11 11:57:51,74.05403,-17.08379,813776.3,-1535905.2
3660,2005-06-11 13:18:03,74.05437,-17.0792,813881.8,-1535806.8
3660,2005-06-12 14:00:47,74.08308,-16.80116,819827.5,-1529046.2
3660,2005-06-13 11:45:37,74.07252,-16.69437,823228.7,-1528542.0
3660,2005-06-14 12:28:29,74.24886,-17.22988,799841.0,-1518952.7
3660,2005-06-14 13:48:38,74.24786,-17.23122,799856.8,-1519068.9
3660,2005-06-15 11:33:24,74.2351,-17.31723,798229.3,-1521514.6
3663,2005-06-11 11:57:51,76.53305,-10.42542,831538.1,-1206528.1
3663,2005-06-11 13:18:03,76.52982,-10.43825,831468.5,-1207005.5
3663,2005-06-12 12:40:44,76.52429,-10.26076,835549.9,-1204923.2
3663,2005-06-12 14:00:47,76.51632,-10.26404,835979.7,-1205690.3
3664,2005-06-11 11:57:51,77.63892,-11.8533,734906.1,-1125337.7
3664,2005-06-11 13:18:03,77.63762,-11.85517,734947.1,-1125480.8
3664,2005-06-12 14:00:47,77.63242,-11.85327,735296.2,-1125933.7
3664,2005-06-13 11:45:37,77.63278,-11.95276,733318.3,-1127175.6
3664,2005-06-13 13:05:47,77.63111,-11.96291,733218.3,-1127458.7
3664,2005-06-14 12:28:29,77.64186,-11.93239,733176.2,-1126081.1
3665,2005-06-11 11:57:51,75.61388,-13.95896,807674.9,-1342018.6
3665,2005-06-11 13:18:03,75.61053,-13.95829,807880.3,-1342324.4
3665,2005-06-12 12:40:44,75.59859,-13.80294,812197.8,-1341253.0
3665,2005-06-13 11:45:37,75.55907,-13.80538,814391.9,-1345005.7
3665,2005-06-13 13:05:47,75.55748,-13.8068,814449.0,-1345175.6
3665,2005-06-14 12:28:29,75.52943,-13.76897,816936.5,-1347275.4
3665,2005-06-14 13:48:38,75.52703,-13.76878,817078.2,-1347498.9
3665,2005-06-15 11:33:24,75.4896,-13.76282,819354.0,-1350934.8
3665,2005-06-15 12:53:31,75.48476,-13.77007,819458.5,-1351493.2
3665,2005-06-16 12:16:14,75.43593,-13.80635,821385.4,-1356607.7
3666,2005-06-11 11:57:51,75.32578,-14.6982,806285.4,-1379692.8
3666,2005-06-11 13:18:03,75.32519,-14.70006,806273.8,-1379775.4
3666,2005-06-12 12:40:44,75.3577,-14.51712,808860.3,-1374111.0
3666,2005-06-12 14:00:47,75.35696,-14.50366,809224.3,-1373990.6
3666,2005-06-13 11:45:37,75.34171,-14.42959,811853.5,-1374388.7
3666,2005-06-13 13:05:47,75.34151,-14.42734,811918.6,-1374375.6
3666,2005-06-14 12:28:29,75.32511,-14.34715,814761.1,-1374790.2
3666,2005-06-14 13:48:38,75.32314,-14.34926,814821.6,-1375007.4
3668,2005-06-11 11:57:51,75.509,-14.67611,796639.2,-1361980.7
3668,2005-06-11 13:18:03,75.50714,-14.67474,796774.7,-1362137.7
3668,2005-06-13 11:45:37,75.48959,-14.42814,803612.2,-1360358.5
3668,2005-06-13 13:05:47,75.48827,-14.4303,803634.7,-1360513.6
3669,2005-06-11 11:57:51,78.48715,-7.53724,761036.5,-993138.0
3669,2005-06-11 13:18:03,78.48265,-7.56369,760877.6,-993880.6
3669,2005-06-12 12:40:44,78.50537,-7.4897,760647.4,-990925.9
3669,2005-06-12 14:00:47,78.50199,-7.50213,760657.4,-991384.2
3672,2005-06-11 11:57:51,75.01945,-14.75187,821981.2,-1409580.1
3672,2005-06-11 13:18:03,75.01945,-14.74948,822039.8,-1409545.4
3672,2005-06-13 13:05:47,75.07572,-14.64284,821530.3,-1402666.5
3672,2005-06-14 12:28:29,75.09538,-14.66151,819979.7,-1401065.7
3672,2005-06-14 13:48:38,75.09449,-14.66599,819919.6,-1401214.1
3678,2005-06-11 11:57:51,77.85956,-11.82037,722328.1,-1104689.8
3678,2005-06-11 13:18:03,77.85871,-11.82487,722292.1,-1104824.6
3678,2005-06-12 12:40:44,77.86618,-11.80491,722229.0,-1103888.0
3678,2005-06-12 14:00:47,77.85976,-11.81825,722356.7,-1104644.4
3678,2005-06-13 11:45:37,77.86643,-11.88583,720654.1,-1104883.7
3678,2005-06-13 13:05:47,77.86619,-11.88887,720610.3,-1104944.6
3678,2005-06-14 12:28:29,77.88366,-11.79904,721294.1,-1102212.4
3678,2005-06-14 13:48:38,77.87866,-11.79697,721633.7,-1102644.6
3678,2005-06-15 11:33:24,77.8613,-11.87441,721181.4,-1105210.8
3678,2005-06-15 12:53:31,77.85532,-11.89305,721179.5,-1105993.9
3678,2005-06-16 12:16:14,77.84456,-11.99957,719764.1,-1108321.1
3678,2005-06-16 13:36:23,77.84333,-12.0141,719556.3,-1108616.7
3678,2005-06-17 11:21:11,77.89875,-11.74565,721414.6,-1100158.0
3678,2005-06-18 12:03:59,77.89571,-11.75854,721349.9,-1100599.1
3678,2005-06-18 13:24:10,77.89507,-11.74894,721572.6,-1100536.7
3680,2005-06-11 11:57:51,74.08634,-18.39876,776718.4,-1550986.6
3680,2005-06-11 13:18:03,74.08573,-18.39682,776801.1,-1551020.8
3680,2005-06-12 12:40:44,74.09866,-18.15369,782731.5,-1546437.9
3680,2005-06-12 14:00:47,74.09648,-18.13595,783318.7,-1546409.4
3680,2005-06-13 11:45:37,74.07743,-18.0773,785853.6,-1547482.0
3680,2005-06-13 13:05:47,74.07724,-18.07632,785889.1,-1547486.7
3680,2005-06-14 12:28:29,74.06225,-18.0409,787596.1,-1548475.7
3681,2005-06-11 11:57:51,77.75685,-9.70475,769115.1,-1086451.3
3681,2005-06-11 13:18:03,77.75685,-9.71177,768982.7,-1086546.3
3681,2005-06-12 14:00:47,77.77876,-9.75556,766766.8,-1085173.4
3681,2005-06-13 11:45:37,77.80683,-9.88485,762547.9,-1084386.4
3681,2005-06-13 13:05:47,77.80998,-9.90769,761917.3,-1084408.0
3681,2005-06-14 12:28:29,77.865,-9.78506,760762.0,-1077852.0
3681,2005-06-14 13:48:38,77.86241,-9.7781,761057.0,-1077991.9
3681,2005-06-15 11:33:24,77.88202,-9.82187,758995.6,-1076817.3
3681,2005-06-15 12:53:31,77.88079,-9.84757,758590.0,-1077267.7
3681,2005-06-16 12:16:14,77.91317,-10.00829,753532.2,-1076487.0
3681,2005-06-16 13:36:23,77.91672,-10.02311,753031.4,-1076363.9
3685,2005-06-11 11:57:51,76.86568,-10.59339,807370.8,-1178843.7
3685,2005-06-11 13:18:03,76.86283,-10.59894,807433.1,-1179179.6
3685,2005-06-12 12:40:44,76.85839,-10.46694,810424.0,-1177717.7
3685,2005-06-12 14:00:47,76.85201,-10.48876,810371.6,-1178602.8
3688,2005-06-11 11:57:51,81.84111,-3.88979,582071.3,-667001.0
3688,2005-06-11 13:18:03,81.83642,-3.65815,585100.2,-665025.3
3688,2005-06-12 14:00:47,81.79676,-3.36048,591416.3,-665203.6
3688,2005-06-13 11:45:37,81.79471,-3.21204,593286.4,-663835.5
3689,2005-06-11 11:57:51,76.56087,-13.07291,773304.7,-1241057.5
3689,2005-06-11 13:18:03,76.55893,-13.07454,773381.7,-1241259.8
3689,2005-06-12 12:40:44,76.55409,-13.02001,774844.1,-1240974.0
3689,2005-06-12 14:00:47,76.55136,-13.02571,774879.5,-1241305.5
3693,2005-06-11 13:18:03,73.64711,-17.72091,817240.9,-1584793.8
3693,2005-06-12 12:40:44,73.63617,-17.45387,825177.5,-1582040.1
3693,2005-06-12 14:00:47,73.63855,-17.45103,825133.9,-1581765.1
3693,2005-06-13 11:45:37,73.61622,-17.2699,831278.1,-1581332.6
3693,2005-06-13 13:05:47,73.61548,-17.27124,831279.3,-1581424.1
3693,2005-06-14 12:28:29,73.60145,-17.15804,835125.9,-1581149.6
3693,2005-06-14 13:48:38,73.59954,-17.15908,835196.1,-1581352.1
3693,2005-06-15 11:33:24,73.58522,-17.22554,834098.7,-1583719.5
3693,2005-06-15 12:53:31,73.58418,-17.20682,834669.2,-1583547.9
3693,2005-06-16 12:16:14,73.5758,-17.24604,834016.3,-1584938.5
3693,2005-06-16 13:36:23,73.57769,-17.24416,833971.4,-1584726.9
3694,2005-06-11 13:18:03,76.2197,-15.27932,743524.4,-1302444.7
3694,2005-06-12 12:40:44,76.24098,-15.18271,744557.1,-1299160.9
3694,2005-06-12 14:00:47,76.24039,-15.19144,744391.1,-1299330.2
3694,2005-06-13 11:45:37,76.23824,-15.22602,743724.4,-1299984.7
3694,2005-06-13 13:05:47,76.24216,-15.21004,743872.7,-1299402.9
3694,2005-06-14 12:28:29,76.24151,-15.23309,743385.5,-1299764.2
3694,2005-06-14 13:48:38,76.24035,-15.23727,743354.1,-1299929.6
3694,2005-06-15 11:33:24,76.2314,-15.27518,742981.1,-1301274.2
3694,2005-06-15 12:53:31,76.22771,-15.29615,742705.6,-1301898.4
3694,2005-06-16 12:16:14,76.21749,-15.33717,742329.0,-1303405.1
3694,2005-06-16 13:36:23,76.21602,-15.34211,742296.6,-1303609.8
3695,2005-06-11 13:18:03,73.96783,-19.54857,751060.4,-1578072.3
3695,2005-06-12 12:40:44,73.96991,-19.55207,750865.2,-1577910.7
3695,2005-06-12 14:00:47,73.96799,-19.54787,751072.0,-1578047.1
3695,2005-06-13 11:45:37,73.96698,-19.54447,751213.5,-1578102.9
3695,2005-06-13 13:05:47,73.96587,-19.54294,751308.3,-1578193.2
3695,2005-06-14 12:28:29,73.96392,-19.53895,751510.6,-1578335.4
3696,2005-06-11 13:18:03,77.11281,-14.05586,720763.4,-1202204.9
3696,2005-06-12 12:40:44,77.11752,-13.92456,723250.3,-1200108.4
3696,2005-06-13 11:45:37,77.10731,-13.89162,724518.3,-1200650.7
3696,2005-06-13 13:05:47,77.10405,-13.8911,724713.7,-1200950.0
3696,2005-06-14 12:28:29,77.1068,-13.75614,727384.3,-1198981.8
3696,2005-06-14 13:48:38,77.10436,-13.7565,727515.4,-1199214.9
3696,2005-06-15 11:33:24,77.07934,-13.71726,729761.5,-1201061.7
3696,2005-06-15 12:53:31,77.0712,-13.72664,730027.9,-1201943.7
3696,2005-06-16 12:16:14,77.05567,-13.74123,730605.7,-1203585.8
3696,2005-06-16 13:36:23,77.05256,-13.74818,730636.5,-1203965.3
3696,2005-06-17 14:19:10,77.0425,-13.76673,730818.8,-1205145.4
3696,2005-06-18 12:03:59,77.03827,-13.70509,732355.9,-1204755.0
3697,2005-06-11 13:18:03,77.2422,-10.62734,783360.3,-1145240.6
3697,2005-06-12 12:40:44,77.23573,-10.46744,786955.4,-1143634.4
3697,2005-06-12 14:00:47,77.22619,-10.4636,787624.6,-1144442.4
3697,2005-06-13 11:45:37,77.20785,-10.43083,789420.2,-1145648.3
3697,2005-06-13 13:05:47,77.20555,-10.43585,789462.8,-1145924.9
3697,2005-06-14 12:28:29,77.21464,-10.28804,791848.9,-1143065.0
3697,2005-06-14 13:48:38,77.20706,-10.27359,792610.6,-1143548.4
3697,2005-06-15 11:33:24,77.17201,-10.21943,795882.8,-1145954.3
3697,2005-06-15 12:53:31,77.16104,-10.2304,796349.4,-1147095.0
3697,2005-06-16 12:16:14,77.13228,-10.32605,796227.8,-1151016.8
3697,2005-06-16 13:36:23,77.13023,-10.3279,796318.3,-1151226.9
3697,2005-06-17 14:19:10,77.1078,-10.36328,797004.9,-1153741.8
3697,2005-06-18 12:03:59,77.08243,-10.45515,796731.5,-1157309.8
3699,2005-06-11 13:18:03,77.3384,-15.3306,681598.2,-1196453.2
3699,2005-06-12 12:40:44,77.36264,-15.22257,682533.3,-1192859.5
3699,2005-06-12 14:00:47,77.35954,-15.23422,682459.3,-1193293.0
3699,2005-06-13 11:45:37,77.38926,-15.16475,682285.5,-1189640.0
3699,2005-06-13 13:05:47,77.3906,-15.15547,682405.1,-1189401.9
3699,2005-06-14 12:28:29,77.41206,-15.01984,684043.1,-1185745.4
3699,2005-06-14 13:48:38,77.41016,-15.01994,684145.3,-1185927.3
3699,2005-06-15 11:33:24,77.40908,-14.98484,684931.1,-1185610.9
3699,2005-06-15 12:53:31,77.40544,-14.98861,685052.4,-1186000.9
3700,2005-06-11 13:18:03,77.10915,-9.24939,819196.9,-1137910.6
3700,2005-06-12 12:40:44,77.0853,-9.08605,823971.1,-1137688.2
3700,2005-06-13 13:05:47,77.03462,-9.09037,827145.2,-1142252.1
3700,2005-06-14 12:28:29,77.00661,-9.02386,830275.2,-1143777.2
3700,2005-06-14 13:48:38,76.99671,-9.00885,831212.9,-1144438.0
3700,2005-06-15 11:33:24,76.90208,-9.00138,837462.7,-1152726.9
3700,2005-06-16 12:16:14,76.77178,-8.58963,854210.4,-1158183.7
3700,2005-06-16 13:36:23,76.76594,-8.55552,855280.7,-1158191.0
3701,2005-06-11 13:18:03,77.23485,-14.69872,700478.3,-1198663.5
3701,2005-06-12 12:40:44,77.24275,-14.56018,702935.9,-1196219.6
3701,2005-06-13 11:45:37,77.244,-14.50425,704034.1,-1195415.4
3701,2005-06-13 13:05:47,77.24208,-14.50094,704209.5,-1195555.4
3701,2005-06-14 12:28:29,77.24303,-14.36572,706976.4,-1193801.2
3701,2005-06-14 13:48:38,77.23986,-14.36406,707188.0,-1194079.5
3701,2005-06-15 11:33:24,77.21306,-14.32298,709543.1,-1196099.1
3701,2005-06-15 12:53:31,77.2065,-14.32864,709791.2,-1196787.2
3701,2005-06-16 12:16:14,77.18832,-14.3229,710928.4,-1198430.8
3701,2005-06-16 13:36:23,77.18621,-14.32512,711000.0,-1198657.2
3701,2005-06-17 14:19:10,77.17003,-14.32954,711812.3,-1200237.7
3701,2005-06-18 12:03:59,77.16876,-14.26447,713246.1,-1199548.3
3706,2005-06-11 13:18:03,77.69087,-8.15051,802634.5,-1070973.8
3706,2005-06-12 12:40:44,77.7426,-8.08014,800545.9,-1065457.5
3706,2005-06-13 11:45:37,77.83644,-7.99483,795945.8,-1056057.7
3706,2005-06-13 13:05:47,77.84097,-7.97864,795945.1,-1055435.9
3706,2005-06-14 12:28:29,78.03855,-7.69827,787991.0,-1034321.5
3706,2005-06-14 13:48:38,78.03874,-7.6875,788172.4,-1034156.1
3708,2005-06-11 13:18:03,76.60231,-13.36558,764569.5,-1241118.5
3708,2005-06-12 12:40:44,76.7617,-13.37139,755270.3,-1226301.7
3708,2005-06-12 14:00:47,76.75802,-13.39134,755054.9,-1226908.8
3708,2005-06-13 11:45:37,76.76343,-13.45665,753345.1,-1227262.4
3708,2005-06-13 13:05:47,76.7624,-13.468,753161.3,-1227507.9
3708,2005-06-14 12:28:29,76.77535,-13.41899,753467.1,-1225653.3
3708,2005-06-14 13:48:38,76.77208,-13.42738,753475.5,-1226069.2
3708,2005-06-15 11:33:24,76.7654,-13.50496,752197.5,-1227713.1
3708,2005-06-15 12:53:31,76.76111,-13.52621,751988.0,-1228393.8
3708,2005-06-16 12:16:14,76.76752,-13.61818,749648.9,-1228998.7
3708,2005-06-16 13:36:23,76.76679,-13.62325,749581.7,-1229133.1
3709,2005-06-11 13:18:03,80.54434,2.39617,755589.2,-694893.1
3709,2005-06-12 12:40:44,80.52945,2.80226,761697.9,-690610.6
3709,2005-06-12 14:00:47,80.50074,2.7972,763955.8,-692781.0
3709,2005-06-13 11:45:37,80.50387,2.8983,764924.0,-691203.1
3709,2005-06-13 13:05:47,80.49545,2.93536,766052.8,-691323.6
3710,2005-06-11 13:18:03,76.70747,-9.05733,848869.9,-1170831.0
3710,2005-06-12 12:40:44,76.6429,-8.68121,860735.1,-1170943.7
3710,2005-06-12 14:00:47,76.6201,-8.65422,862769.5,-1172553.6
3710,2005-06-13 11:45:37,76.53489,-8.61904,869037.0,-1179553.7
3710,2005-06-13 13:05:47,76.52803,-8.62054,869453.2,-1180183.1
3710,2005-06-14 12:28:29,76.47326,-8.73358,870679.8,-1186744.1
3710,2005-06-14 13:48:38,76.46341,-8.72346,871528.8,-1187461.5
3710,2005-06-16 12:16:14,76.38878,-9.10502,868406.2,-1199877.5
3710,2005-06-16 13:36:23,76.38857,-9.11194,868275.0,-1200001.3
3712,2005-06-12 12:40:44,75.91553,-17.41937,709843.7,-1358924.9
3712,2005-06-12 14:00:47,75.93634,-17.42437,708666.5,-1356959.4
3712,2005-06-13 11:45:37,76.00267,-17.47326,704139.4,-1351099.1
3712,2005-06-13 13:05:47,76.02726,-17.51505,701906.7,-1349215.3
3715,2005-06-12 12:40:44,76.71189,-15.49841,711927.5,-1258245.9
3715,2005-06-12 14:00:47,76.70768,-15.5039,712034.5,-1258716.6
3715,2005-06-13 11:45:37,76.72693,-15.50766,710911.5,-1256924.0
3715,2005-06-13 13:05:47,76.72761,-15.50801,710867.4,-1256863.6
3715,2005-06-14 12:28:29,76.75229,-15.46754,710420.4,-1254005.4
3715,2005-06-14 13:48:38,76.75159,-15.46979,710408.6,-1254099.7
3715,2005-06-15 11:33:24,76.75264,-15.5133,709399.4,-1254538.4
3718,2005-06-12 12:40:44,76.76782,-14.298,734997.6,-1237778.6
3718,2005-06-12 14:00:47,76.76544,-14.30245,735034.8,-1238060.1
3718,2005-06-13 11:45:37,76.76929,-14.33748,734062.0,-1238145.6
3718,2005-06-13 13:05:47,76.76955,-14.34261,733936.8,-1238187.1
3718,2005-06-14 12:28:29,76.7801,-14.29187,734441.5,-1236540.7
3718,2005-06-14 13:48:38,76.77539,-14.27935,734976.1,-1236825.2
3718,2005-06-15 11:33:24,76.77015,-14.32187,734351.0,-1237864.2
3718,2005-06-15 12:53:31,76.7643,-14.34366,734207.6,-1238695.9
3718,2005-06-16 12:16:14,76.75449,-14.36288,734340.5,-1239868.1
3718,2005-06-16 13:36:23,76.75261,-14.3619,734467.2,-1240033.6
3718,2005-06-17 11:21:11,76.74722,-14.40351,733867.1,-1241075.0
3719,2005-06-12 12:40:44,76.48887,-15.7587,718161.9,-1282827.2
3719,2005-06-12 14:00:47,76.48889,-15.75875,718159.9,-1282826.2
