floe_id,datetime,latitude,longitude,x,y
1449,2006-07-27 13:00:13,82.64488,-10.99952,446136.3,-661412.3
1449,2006-07-28 12:25:07,82.62,-10.74491,450594.3,-661659.9
1450,2006-07-22 11:23:49,80.68443,-4.10949,661993.0,-764481.5
1450,2006-07-22 14:19:42,80.67536,-4.1767,661742.3,-766005.7
1450,2006-07-23 13:24:42,80.73984,-4.23709,656344.8,-761378.6
1450,2006-07-24 11:11:39,80.72597,-4.157,658397.5,-761604.7
1450,2006-07-26 12:37:20,80.98406,-4.44334,636292.8,-743513.0
1450,2006-07-26 13:55:17,80.97248,-4.30469,638913.1,-742927.9
1450,2006-07-27 11:42:15,80.91975,-3.77967,649480.4,-741364.4
1452,2006-07-22 11:23:49,81.77429,-7.16947,547420.5,-704954.4
1452,2006-07-22 14:19:42,81.75947,-7.16583,548454.6,-706193.4
1452,2006-07-24 11:11:39,81.71644,-6.54803,558950.2,-703907.2
1452,2006-07-24 14:07:30,81.70441,-6.47085,560714.0,-704178.4
1453,2006-07-22 11:23:49,81.86715,-11.49553,487104.4,-735809.8
1453,2006-07-22 14:19:42,81.86475,-11.44349,487917.1,-735585.0
1453,2006-07-24 14:07:30,81.90129,-11.04003,490862.6,-728831.6
1453,2006-07-25 11:54:27,81.90555,-11.05023,490474.1,-728534.7
1457,2006-07-22 11:23:49,80.206,-2.9929,711681.3,-790205.4
1457,2006-07-22 14:19:42,80.18855,-2.99028,712991.1,-791586.6
1457,2006-07-23 12:06:38,80.1701,-2.64166,719150.5,-788721.3
1457,2006-07-24 14:07:30,80.08162,-2.25854,730959.9,-790984.5
1457,2006-07-25 11:54:27,80.07622,-2.30422,730729.0,-792000.3
1457,2006-07-26 12:37:20,80.02515,-1.85467,740730.8,-790308.1
1457,2006-07-26 13:55:17,79.9823,-1.90856,743182.0,-794419.3
1457,2006-07-27 11:42:15,79.91709,-2.02601,746403.2,-801148.2
1462,2006-07-22 11:23:49,81.17035,-6.99348,590082.7,-755094.3
1462,2006-07-22 14:19:42,81.15855,-6.91722,591880.0,-755320.0
1462,2006-07-24 11:11:39,81.13942,-6.43522,599512.1,-751943.3
1462,2006-07-24 14:07:30,81.13993,-6.25453,601846.2,-750006.1
1462,2006-07-25 11:54:27,81.12074,-6.1808,604121.0,-750859.7
1462,2006-07-26 12:37:20,81.10164,-5.78523,610606.8,-748283.8
1462,2006-07-26 13:55:17,81.10323,-5.65199,612234.7,-746727.3
1462,2006-07-27 11:42:15,81.05428,-5.58081,616548.9,-750086.7
1463,2006-07-22 11:23:49,82.81606,-16.34085,373701.2,-683736.1
1463,2006-07-22 14:19:42,82.81908,-16.23531,374802.0,-682758.7
1463,2006-07-24 11:11:39,82.74665,-15.81847,383599.6,-686890.5
1463,2006-07-24 14:07:30,82.7413,-15.71178,385162.8,-686682.8
1463,2006-07-26 12:37:20,82.64254,-15.30773,395315.3,-693278.8
1463,2006-07-26 13:55:17,82.61848,-15.19943,397925.5,-694801.2
1463,2006-07-27 11:42:15,82.58105,-15.01935,402142.1,-697074.0
1465,2006-07-22 11:23:49,79.53768,-9.23835,664121.3,-922127.2
1465,2006-07-22 14:19:42,79.54216,-9.23927,663820.7,-921741.1
1465,2006-07-24 11:11:39,79.5251,-8.94243,669683.7,-919795.6
1465,2006-07-24 14:07:30,79.54011,-8.91363,669180.8,-918134.5
1465,2006-07-25 11:54:27,79.54924,-8.69629,672068.4,-914786.0
1465,2006-07-25 13:12:28,79.57129,-8.70246,670544.2,-912917.4
1466,2006-07-22 14:19:42,76.90973,-13.41821,745762.8,-1213083.6
1466,2006-07-23 12:06:38,76.87509,-13.36017,748984.7,-1215563.0
1466,2006-07-23 13:24:42,76.86987,-13.36351,749214.1,-1216093.9
1466,2006-07-24 14:07:30,76.80039,-13.29988,754569.8,-1221746.9
1466,2006-07-25 11:54:27,76.77885,-13.26709,756511.4,-1223324.3
1466,2006-07-26 13:55:17,77.0117,-13.63873,735267.3,-1206394.0
1466,2006-07-27 11:42:15,76.97629,-13.23466,745801.7,-1204481.2
1466,2006-07-27 13:00:13,76.96506,-13.18207,747556.1,-1204842.5
1471,2006-07-23 12:06:38,75.64178,-16.46016,746873.6,-1373292.0
1471,2006-07-23 13:24:42,75.63779,-16.46374,746997.3,-1373724.1
1471,2006-07-24 11:11:39,75.59001,-16.62428,745642.6,-1380434.9
1471,2006-07-24 14:07:30,75.58503,-16.62422,745904.5,-1380916.6
1471,2006-07-25 11:54:27,75.52195,-16.78063,745412.8,-1389061.5
1471,2006-07-27 11:42:15,75.41613,-16.55124,756513.8,-1396301.6
1471,2006-07-27 13:00:13,75.40956,-16.5151,757739.3,-1396459.8
1473,2006-07-23 12:06:38,76.67994,-13.71379,752587.9,-1238461.0
1473,2006-07-23 13:24:42,76.6783,-13.71686,752614.8,-1238654.7
1473,2006-07-24 14:07:30,76.64068,-13.62492,756751.0,-1240970.7
1473,2006-07-25 11:54:27,76.64114,-13.6257,756707.8,-1240937.6
1473,2006-07-26 13:55:17,76.62099,-13.53005,759933.0,-1241558.9
1473,2006-07-27 11:42:15,76.60943,-13.51524,760916.8,-1242444.9
1473,2006-07-27 13:00:13,76.6038,-13.50373,761489.5,-1242819.3
1475,2006-07-23 12:06:38,78.23813,-12.21026,692351.6,-1074741.9
1475,2006-07-23 13:24:42,78.23665,-12.18386,692934.2,-1074558.5
1475,2006-07-24 11:11:39,78.20049,-12.07315,697160.1,-1076539.1
1475,2006-07-24 14:07:30,78.20023,-12.07345,697170.1,-1076566.8
1477,2006-07-23 12:06:38,74.22188,-18.32213,772077.2,-1536582.9
1477,2006-07-23 13:24:42,74.21792,-18.33223,772002.7,-1537109.7
1477,2006-07-24 11:11:39,74.23974,-18.29896,771813.6,-1534511.1
1477,2006-07-24 14:07:30,74.23779,-18.28945,772164.8,-1534574.7
1478,2006-07-23 12:06:38,76.15462,-14.41143,766805.0,-1297187.0
1478,2006-07-23 13:24:42,76.14867,-14.41343,767092.4,-1297776.7
1478,2006-07-24 14:07:30,76.07927,-14.47996,769457.5,-1305235.3
1478,2006-07-25 11:54:27,76.0364,-14.57763,769616.8,-1310607.2
1480,2006-07-23 12:06:38,76.74741,-12.82968,767665.6,-1220433.9
1480,2006-07-23 13:24:42,76.73589,-12.83399,768246.5,-1221561.3
1480,2006-07-24 14:07:30,76.53246,-12.86184,779530.3,-1240841.0
1480,2006-07-25 11:54:27,76.39593,-12.67516,791584.2,-1250961.1
1483,2006-07-23 12:06:38,80.62084,-7.01195,626700.7,-802485.2
1483,2006-07-23 13:24:42,80.62472,-6.80765,629296.5,-799913.1
1483,2006-07-24 11:11:39,80.55818,-7.06237,630194.8,-808425.0
1483,2006-07-24 14:07:30,80.56275,-6.83283,633120.6,-805502.0
1483,2006-07-25 11:54:27,80.53071,-6.99186,633033.5,-810008.8
1483,2006-07-25 13:12:28,80.54167,-6.80536,634927.9,-807004.9
1483,2006-07-26 12:37:20,80.47267,-6.76571,640142.5,-812475.2
1483,2006-07-26 13:55:17,80.48558,-6.63088,641178.8,-809862.5
1483,2006-07-27 11:42:15,80.40891,-6.55048,647513.4,-815509.7
1483,2006-07-27 13:00:13,80.42265,-6.48206,647554.1,-813564.2
1488,2006-07-23 13:24:42,78.33533,-14.48347,643776.5,-1092194.8
1488,2006-07-24 11:11:39,78.33572,-14.49012,643628.5,-1092233.5
1488,2006-07-24 14:07:30,78.33579,-14.48737,643676.7,-1092195.6
1488,2006-07-25 11:54:27,78.33596,-14.48847,643646.2,-1092191.5
1488,2006-07-25 13:12:28,78.33581,-14.48905,643643.5,-1092212.2
1488,2006-07-26 12:37:20,78.33523,-14.5011,643445.8,-1092402.2
1488,2006-07-26 13:55:17,78.33518,-14.49882,643492.2,-1092381.4
1488,2006-07-27 11:42:15,78.33512,-14.49046,643655.1,-1092293.5
1488,2006-07-27 13:00:13,78.33482,-14.48752,643727.8,-1092289.0
1488,2006-07-28 12:25:07,78.33538,-14.48584,643728.9,-1092217.6
1490,2006-07-23 13:24:42,80.67296,-1.91224,691670.4,-739451.6
1490,2006-07-24 11:11:39,80.60479,-2.21208,692840.2,-748515.9
1490,2006-07-24 14:07:30,80.57829,-2.32385,693336.6,-751989.7
1490,2006-07-25 11:54:27,80.47157,-2.74816,695573.6,-765717.4
1490,2006-07-25 13:12:28,80.44623,-2.84888,696081.3,-768988.1
1490,2006-07-26 12:37:20,80.35004,-2.96199,701586.5,-778152.0
1490,2006-07-26 13:55:17,80.33536,-3.10238,700746.5,-781059.9
1490,2006-07-27 11:42:15,80.28652,-3.27233,701972.9,-787111.3
1492,2006-07-23 13:24:42,81.30208,-4.82358,608991.5,-721245.9
1492,2006-07-24 11:11:39,81.21249,-4.44508,620088.1,-724622.3
1492,2006-07-25 11:54:27,81.12274,-3.80472,634588.0,-725004.6
1492,2006-07-25 13:12:28,81.11486,-3.56864,638138.1,-723027.6
1492,2006-07-26 12:37:20,81.07576,-2.55694,653680.0,-714791.3
1492,2006-07-26 13:55:17,81.05306,-2.34797,657958.0,-714221.1
1492,2006-07-27 11:42:15,80.98908,-1.68865,670915.5,-711675.6
1492,2006-07-27 13:00:13,80.97568,-1.53284,673853.3,-710908.8
1501,2006-07-24 11:11:39,78.48724,-16.70774,593025.6,-1101724.4
1501,2006-07-24 14:07:30,78.49859,-16.67636,593040.0,-1100307.0
1501,2006-07-25 11:54:27,78.4978,-16.72432,592159.3,-1100878.4
1501,2006-07-25 13:12:28,78.48974,-16.70579,592933.3,-1101463.5
1501,2006-07-26 12:37:20,78.49802,-16.72458,592143.4,-1100860.7
1501,2006-07-26 13:55:17,78.49896,-16.72582,592070.7,-1100782.4
1501,2006-07-27 11:42:15,78.50069,-16.72831,591933.3,-1100641.7
1501,2006-07-27 13:00:13,78.49986,-16.72556,592028.9,-1100693.0
1501,2006-07-28 12:25:07,78.49883,-16.72851,592025.6,-1100822.6
1503,2006-07-24 11:11:39,83.06138,-20.83001,308117.9,-686554.9
1503,2006-07-24 14:07:30,83.07379,-20.6548,309659.8,-684380.6
1503,2006-07-25 13:12:28,83.11686,-20.25494,312468.7,-677950.8
1503,2006-07-26 12:37:20,83.10052,-20.13284,314659.4,-678894.3
1503,2006-07-26 13:55:17,83.09257,-19.99582,316647.5,-678923.4
1503,2006-07-27 11:42:15,83.09706,-19.81958,318526.8,-677504.7
1503,2006-07-27 13:00:13,83.09208,-19.73846,319716.5,-677542.3
1503,2006-07-28 12:25:07,83.09314,-19.664,320547.3,-677021.7
1508,2006-07-24 11:11:39,81.95044,-5.77529,552285.2,-676572.6
1508,2006-07-24 14:07:30,81.93395,-5.66418,554733.6,-676888.2
1508,2006-07-26 12:37:20,81.86042,-4.51898,573347.1,-671753.7
1508,2006-07-26 13:55:17,81.84257,-4.36061,576467.3,-671640.8
1508,2006-07-27 11:42:15,81.77818,-3.90302,586420.4,-672297.8
1508,2006-07-27 13:00:13,81.7678,-3.6864,589704.1,-670924.7
1508,2006-07-28 12:25:07,81.71367,-3.2054,599243.1,-670344.1
1510,2006-07-24 11:11:39,82.94116,-13.40909,401057.3,-652141.1
1510,2006-07-24 14:07:30,82.93781,-13.34179,402014.3,-651979.6
1510,2006-07-26 13:55:17,82.85951,-12.86224,411985.9,-655801.5
1510,2006-07-27 11:42:15,82.83068,-12.73941,415064.0,-657567.3
1510,2006-07-27 13:00:13,82.82782,-12.65409,416209.3,-657211.5
1510,2006-07-28 12:25:07,82.80094,-12.5638,418812.0,-659021.5
1511,2006-07-24 11:11:39,81.01997,-7.51908,593101.1,-773477.7
1511,2006-07-24 14:07:30,81.00968,-7.24911,597425.5,-771561.1
1511,2006-07-26 12:37:20,80.92012,-6.4076,614780.7,-770331.9
1511,2006-07-26 13:55:17,80.92511,-6.20398,617173.5,-767718.3
1511,2006-07-27 11:42:15,80.85579,-5.9647,625132.6,-771002.6
1511,2006-07-27 13:00:13,80.8702,-5.85156,625662.6,-768549.1
1514,2006-07-24 11:11:39,78.2832,-13.66366,662304.3,-1087744.4
1514,2006-07-24 14:07:30,78.28437,-13.68363,661858.6,-1087866.1
1514,2006-07-25 11:54:27,78.28748,-13.64814,662355.2,-1087165.2
1514,2006-07-25 13:12:28,78.29437,-13.6689,661569.1,-1086760.8
1514,2006-07-26 12:37:20,78.30302,-13.61001,662192.7,-1085272.3
1514,2006-07-26 13:55:17,78.30347,-13.64647,661476.6,-1085651.6
1514,2006-07-27 11:42:15,78.32094,-13.67229,659993.2,-1084316.5
1514,2006-07-27 13:00:13,78.32315,-13.70939,659165.6,-1084537.1
1514,2006-07-28 12:25:07,78.34739,-13.67757,658388.7,-1081904.8
1518,2006-07-24 11:11:39,80.64292,-1.58753,698100.6,-737898.8
1518,2006-07-24 14:07:30,80.63225,-1.74833,696824.3,-740702.7
1518,2006-07-25 13:12:28,80.58514,-2.37683,692135.7,-752081.3
1518,2006-07-26 12:37:20,80.49889,-2.52204,696578.2,-760769.0
1518,2006-07-27 11:42:15,80.32177,-2.79531,705918.6,-778391.6
1518,2006-07-27 13:00:13,80.30524,-2.84616,706437.0,-780353.9
1518,2006-07-28 12:25:07,80.27094,-2.65325,711581.0,-780736.6
1529,2006-07-24 14:07:30,82.48334,-8.45592,485512.0,-655077.2
1529,2006-07-25 11:54:27,82.48512,-8.32312,486913.3,-653794.7
1529,2006-07-25 13:12:28,82.50161,-8.21946,487021.8,-651476.6
1529,2006-07-26 12:37:20,82.47533,-7.92541,492081.9,-651249.0
1529,2006-07-26 13:55:17,82.4667,-7.8929,493017.6,-651718.3
1529,2006-07-27 11:42:15,82.44866,-7.76436,495665.7,-652172.8
1529,2006-07-27 13:00:13,82.46302,-7.6911,495552.4,-650295.9
1529,2006-07-28 12:25:07,82.46188,-7.49834,497813.1,-648723.8
1536,2006-07-24 14:07:30,82.02904,-8.16356,518482.8,-692152.1
1536,2006-07-25 11:54:27,82.00364,-8.09011,521029.8,-693697.0
1536,2006-07-25 13:12:28,82.00897,-7.94343,522454.8,-691898.4
1536,2006-07-26 12:37:20,81.95311,-7.5673,530680.6,-693281.0
1536,2006-07-26 13:55:17,81.94057,-7.54541,531775.6,-694161.8
1536,2006-07-27 11:42:15,81.89988,-7.34628,536890.9,-695816.5
1536,2006-07-27 13:00:13,81.90522,-7.23449,537891.5,-694308.2
1536,2006-07-28 12:25:07,81.88548,-6.80118,544455.1,-691908.4
1539,2006-07-24 14:07:30,76.10748,-15.45789,745540.5,-1315481.3
1539,2006-07-25 11:54:27,76.10504,-15.48046,745153.8,-1316007.4
1539,2006-07-26 13:55:17,76.10542,-15.47775,745195.9,-1315936.5
1539,2006-07-27 11:42:15,76.13563,-15.45509,744079.1,-1312753.4
1546,2006-07-24 14:07:30,77.64937,-14.81312,675242.8,-1160794.6
1546,2006-07-25 11:54:27,77.62796,-14.84779,675718.1,-1163230.9
1546,2006-07-26 13:55:17,77.5259,-14.8564,681158.2,-1173001.5
1546,2006-07-27 11:42:15,77.40708,-14.83558,688127.5,-1184012.1
1546,2006-07-27 13:00:13,77.38327,-14.83552,689440.0,-1186267.4
1549,2006-07-24 14:07:30,81.79832,-1.87601,608334.1,-649534.7
1549,2006-07-25 11:54:27,81.75382,-1.95046,610796.6,-653864.8
1549,2006-07-26 13:55:17,81.70837,-1.75506,616413.2,-655382.3
1549,2006-07-27 11:42:15,81.66815,-1.85511,618262.2,-659652.8
1555,2006-07-25 11:54:27,82.3032,-6.50681,519709.2,-653523.4
1555,2006-07-25 13:12:28,82.30333,-6.51307,519629.1,-653569.3
1555,2006-07-26 12:37:20,82.24846,-6.4817,523704.6,-657955.5
1555,2006-07-26 13:55:17,82.22847,-6.57287,524008.4,-660491.4
1555,2006-07-27 11:42:15,82.18192,-6.65991,526146.7,-665259.7
1555,2006-07-27 13:00:13,82.18085,-6.70351,525712.2,-665750.9
1557,2006-07-25 13:12:28,79.95999,-16.00548,528490.3,-953636.9
1557,2006-07-26 12:37:20,79.96134,-16.00112,528491.5,-953467.7
1557,2006-07-26 13:55:17,79.96158,-15.98893,528681.6,-953332.5
1557,2006-07-27 11:42:15,79.96391,-15.99664,528429.8,-953180.9
1557,2006-07-27 13:00:13,79.96135,-15.98786,528711.5,-953344.3
1559,2006-07-25 13:12:28,82.72767,-18.52409,351667.8,-706079.7
1559,2006-07-26 12:37:20,82.70794,-18.43306,353748.9,-707439.4
1559,2006-07-26 13:55:17,82.70242,-18.37956,354678.4,-707645.7
1559,2006-07-27 11:42:15,82.70291,-18.31658,355431.9,-707207.2
1559,2006-07-27 13:00:13,82.70092,-18.2826,355948.5,-707189.8
1559,2006-07-28 12:25:07,82.69505,-18.30338,355979.0,-707889.4
1560,2006-07-25 13:12:28,81.71128,-4.89686,579363.0,-687939.2
1560,2006-07-26 12:37:20,81.67358,-4.55584,586110.3,-687602.8
1560,2006-07-26 13:55:17,81.66292,-4.54034,587049.3,-688327.2
1560,2006-07-27 11:42:15,81.63191,-4.46849,590105.7,-690156.0
1566,2006-07-25 13:12:28,78.17615,-14.80908,646319.1,-1110892.4
1566,2006-07-26 12:37:20,78.17538,-14.77627,646997.6,-1110594.7
1566,2006-07-26 13:55:17,78.17594,-14.78441,646808.5,-1110633.1
1566,2006-07-27 11:42:15,78.18878,-14.79686,645860.4,-1109559.4
1566,2006-07-27 13:00:13,78.18981,-14.80115,645720.7,-1109510.3
1568,2006-07-26 12:37:20,82.23169,-17.48849,389293.3,-747458.9
1568,2006-07-26 13:55:17,82.2324,-17.4907,389228.7,-747405.2
1568,2006-07-27 11:42:15,82.23183,-17.49024,389263.6,-747457.6
1568,2006-07-27 13:00:13,82.2319,-17.49173,389240.2,-747460.0
1569,2006-07-26 12:37:20,82.43923,-15.91353,398713.4,-716744.9
1569,2006-07-26 13:55:17,82.42704,-15.83327,400363.4,-717343.9
1569,2006-07-27 11:42:15,82.4123,-15.76323,402023.4,-718253.4
1569,2006-07-27 13:00:13,82.40974,-15.6873,403111.1,-717962.6
1569,2006-07-28 12:25:07,82.39012,-15.63706,404786.9,-719468.8
1571,2006-07-26 12:37:20,78.45106,-9.53162,728303.9,-1022237.3
1571,2006-07-26 13:55:17,78.45387,-9.53102,728136.0,-1021979.1
1571,2006-07-27 11:42:15,78.43703,-9.58538,728233.6,-1024170.8
1571,2006-07-27 13:00:13,78.43975,-9.57903,728174.9,-1023847.7
1572,2006-07-26 12:37:20,81.53002,-4.66233,594949.6,-700606.1
1572,2006-07-26 13:55:17,81.52709,-4.65383,595259.8,-700760.7
1572,2006-07-27 11:42:15,81.50809,-4.59959,597264.0,-701772.6
1572,2006-07-27 13:00:13,81.52742,-4.56135,596367.1,-699772.0
1572,2006-07-28 12:25:07,81.5297,-4.40636,598096.2,-697967.6
1575,2006-07-26 12:37:20,81.66655,-5.83073,571149.5,-701065.8
1575,2006-07-26 13:55:17,81.66235,-5.81115,571678.0,-701224.9
1575,2006-07-27 11:42:15,81.63242,-5.68096,575335.3,-702446.0
1575,2006-07-27 13:00:13,81.64347,-5.59301,575648.6,-700631.7
1578,2006-07-26 12:37:20,79.82441,-10.40166,627488.7,-909652.9
1578,2006-07-26 13:55:17,79.83961,-10.41909,626270.2,-908477.8
1578,2006-07-27 11:42:15,79.81782,-10.39622,627983.2,-910185.0
1578,2006-07-27 13:00:13,79.82734,-10.46284,626335.7,-910059.1
1578,2006-07-28 12:25:07,79.81623,-10.34329,628922.7,-909747.7
1592,2006-07-26 13:55:17,81.59005,-2.76821,613387.3,-675718.1
1592,2006-07-27 11:42:15,81.4493,-2.65558,625038.7,-685839.6
1592,2006-07-27 13:00:13,81.40248,-2.76232,627188.1,-690778.5
1592,2006-07-28 12:25:07,81.316,-2.92996,631475.5,-699603.0
1604,2006-07-26 13:55:17,80.62258,-3.39856,675904.6,-761251.1
1604,2006-07-27 11:42:15,80.499,-3.54424,682887.9,-773066.3
1604,2006-07-27 13:00:13,80.48466,-3.72883,681424.9,-776437.3
1604,2006-07-28 12:25:07,80.43292,-3.8665,683268.9,-782322.0
1633,2006-07-30 12:12:54,78.50092,-16.80048,590534.5,-1101364.3
1633,2006-07-30 13:30:50,78.50633,-16.79673,590326.6,-1100803.6
1633,2006-08-01 12:00:42,78.49757,-16.73232,592018.0,-1100984.0
1633,2006-08-01 13:18:35,78.50062,-16.73383,591830.9,-1100705.9
1637,2006-07-31 11:17:54,75.92682,-17.63945,704048.4,-1360539.1
1637,2006-07-31 14:13:36,75.92498,-17.69901,702726.4,-1361450.0
1637,2006-08-01 12:00:42,75.92736,-17.64399,703913.6,-1360542.5
1637,2006-08-01 13:18:35,75.92691,-17.67537,703190.9,-1360971.6
1637,2006-08-02 12:43:36,75.92948,-17.61655,704457.7,-1359997.8
1637,2006-08-02 14:01:24,75.92797,-17.62844,704252.0,-1360292.2
1637,2006-08-03 11:48:30,75.95013,-17.5723,704462.4,-1357439.2
1639,2006-07-31 11:17:54,75.96628,-15.6743,748165.5,-1331815.0
1639,2006-07-31 14:13:36,75.96513,-15.67848,748130.0,-1331979.8
1639,2006-08-01 12:00:42,75.9984,-15.63605,747323.7,-1328239.1
1639,2006-08-01 13:18:35,76.00206,-15.63865,747066.2,-1327922.6
1639,2006-08-02 12:43:36,76.02579,-15.63459,745881.2,-1325596.5
1639,2006-08-02 14:01:24,76.02834,-15.64181,745577.0,-1325446.5
1639,2006-08-03 11:48:30,76.04149,-15.58652,746146.0,-1323467.6
1640,2006-07-31 11:17:54,76.1523,-15.13945,750388.1,-1307046.5
1640,2006-07-31 14:13:36,76.15362,-15.14574,750172.6,-1307003.4
1640,2006-08-01 12:00:42,76.15078,-15.06297,752215.6,-1306188.6
1640,2006-08-01 13:18:35,76.15513,-15.06849,751850.7,-1305846.4
1640,2006-08-02 12:43:36,76.14702,-15.04415,752850.7,-1306299.1
1640,2006-08-02 14:01:24,76.14932,-15.05119,752564.2,-1306172.9
1640,2006-08-03 11:48:30,76.13833,-15.01104,754082.7,-1306691.0
1641,2006-07-31 14:13:36,76.62343,-16.46987,695129.2,-1278664.6
1641,2006-08-01 12:00:42,76.64572,-16.33269,697015.3,-1274850.8
1641,2006-08-01 13:18:35,76.64583,-16.31885,697317.4,-1274671.8
1641,2006-08-02 12:43:36,76.64412,-16.2754,698373.9,-1274306.6
1644,2006-07-31 14:13:36,76.88277,-14.20434,730562.7,-1225741.4
1644,2006-08-01 12:00:42,76.90716,-14.10526,731307.8,-1222180.9
1644,2006-08-01 13:18:35,76.90849,-14.09825,731382.4,-1221966.4
1644,2006-08-02 12:43:36,76.91967,-13.80848,736917.5,-1217202.1
1645,2006-07-31 14:13:36,77.9911,-17.07133,611451.3,-1153434.6
1645,2006-08-01 12:00:42,77.99173,-17.06223,611602.6,-1153277.3
1645,2006-08-01 13:18:35,77.99062,-17.06316,611640.9,-1153394.7
1645,2006-08-02 12:43:36,77.99021,-17.06383,611648.1,-1153440.9
1647,2006-07-31 14:13:36,75.69527,-14.5359,789582.5,-1342367.7
1647,2006-08-01 12:00:42,75.5799,-14.09552,806393.7,-1347146.5
1647,2006-08-01 13:18:35,75.57702,-14.06196,807345.5,-1346945.8
1647,2006-08-02 12:43:36,75.56026,-13.31327,825844.9,-1337849.7
1647,2006-08-02 14:01:24,75.56017,-13.29325,826317.8,-1337570.2
1722,2006-08-09 14:07:30,81.25114,-10.12829,542874.5,-779011.8
1722,2006-08-10 11:54:44,81.24065,-10.09664,543958.8,-779649.2
1722,2006-08-10 13:12:27,81.24202,-10.10833,543714.5,-779637.9
1722,2006-08-11 12:37:37,81.2432,-10.1371,543249.1,-779805.0
1734,2006-08-10 13:12:27,79.94151,-11.75277,598858.0,-913506.5
1734,2006-08-11 12:37:37,79.94631,-11.64112,600349.4,-911900.8
1734,2006-08-11 13:55:16,79.96593,-11.62877,599368.0,-909983.4
1734,2006-08-12 11:42:32,79.95996,-11.45198,602533.2,-908673.0
1734,2006-08-12 13:00:12,79.97129,-11.56445,600067.0,-908821.8
1736,2006-08-11 12:37:37,75.93679,-17.67872,702612.8,-1360047.7
1736,2006-08-11 13:55:16,75.93685,-17.67716,702647.0,-1360023.3
1736,2006-08-13 12:25:24,75.93607,-17.67706,702688.6,-1360098.1
1736,2006-08-13 13:43:03,75.93533,-17.67579,702755.9,-1360154.2
1736,2006-08-14 11:30:21,75.93462,-17.68016,702688.4,-1360278.0
1736,2006-08-15 13:30:49,75.95063,-17.72436,700832.4,-1359255.4
1736,2006-08-16 11:18:10,75.93477,-17.68187,702640.2,-1360283.9
1736,2006-08-16 14:13:35,75.93591,-17.69928,702169.1,-1360386.0
1736,2006-08-17 12:00:58,75.93544,-17.6836,702565.0,-1360239.3
1736,2006-08-17 13:18:34,75.93836,-17.64412,703354.7,-1359470.1
1737,2006-08-11 12:37:37,78.20253,-17.45327,593046.4,-1136966.5
1737,2006-08-11 13:55:16,78.20258,-17.45159,593077.3,-1136944.5
1737,2006-08-12 11:42:32,78.20307,-17.45498,592985.1,-1136931.7
1737,2006-08-12 13:00:12,78.20348,-17.45327,592998.1,-1136873.7
1737,2006-08-13 13:43:03,78.1992,-17.46833,592916.0,-1137445.8
1737,2006-08-14 11:30:21,78.20434,-17.45262,592967.6,-1136784.1
1737,2006-08-15 12:13:11,78.20441,-17.45673,592882.7,-1136819.9
1737,2006-08-15 13:30:49,78.20452,-17.45884,592835.3,-1136831.3
1737,2006-08-16 11:18:10,78.20701,-17.46764,592534.5,-1136680.3
1737,2006-08-17 12:00:58,78.19302,-17.42018,594184.4,-1137545.7
1737,2006-08-17 13:18:34,78.20163,-17.4543,593071.6,-1137064.7
1742,2006-08-11 12:37:37,80.13101,-11.50821,591341.9,-893698.3
1742,2006-08-11 13:55:16,80.15114,-11.45791,590912.5,-891348.0
1742,2006-08-12 11:42:32,80.133,-11.24928,595254.0,-890836.2
1742,2006-08-12 13:00:12,80.14365,-11.29784,593853.8,-890373.4
1752,2006-08-11 12:37:37,75.69417,-16.31414,747605.1,-1366329.2
1752,2006-08-11 13:55:16,75.69369,-16.32425,747389.6,-1366507.5
1752,2006-08-12 11:42:32,75.71967,-16.23371,748173.0,-1362820.6
1752,2006-08-12 13:00:12,75.72009,-16.23076,748221.2,-1362741.8
1752,2006-08-13 12:25:24,75.7166,-16.05721,752531.5,-1360805.2
1752,2006-08-13 13:43:03,75.71255,-16.06746,752502.9,-1361329.0
1752,2006-08-14 11:30:21,75.66512,-16.21144,751591.9,-1367787.1
1753,2006-08-11 12:37:37,77.24261,-16.57964,660353.4,-1220261.5
1753,2006-08-11 13:55:16,77.24392,-16.57694,660342.4,-1220104.0
1753,2006-08-12 11:42:32,77.26612,-16.46162,661634.1,-1216634.1
1753,2006-08-12 13:00:12,77.26606,-16.45246,661831.7,-1216534.0
1753,2006-08-13 12:25:24,77.27759,-16.28926,664687.0,-1213535.4
1753,2006-08-13 13:43:03,77.27566,-16.28881,664798.0,-1213715.7
1753,2006-08-14 11:30:21,77.25508,-16.14145,669006.6,-1213978.1
1754,2006-08-11 12:37:37,76.77691,-16.29165,691012.7,-1261724.0
1754,2006-08-11 13:55:16,76.77569,-16.28471,691229.6,-1261757.1
1754,2006-08-13 12:25:24,76.80009,-15.96507,696958.3,-1255540.6
1754,2006-08-13 13:43:03,76.79649,-15.95661,697335.9,-1255783.5
1754,2006-08-14 11:30:21,76.788,-15.97815,697315.8,-1256860.4
1756,2006-08-11 12:37:37,78.18053,-16.52573,612521.6,-1129333.7
1756,2006-08-11 13:55:16,78.18233,-16.51115,612715.1,-1129004.7
1756,2006-08-12 11:42:32,78.18397,-16.50291,612791.7,-1128758.9
1756,2006-08-12 13:00:12,78.18336,-16.49326,613013.6,-1128714.1
1759,2006-08-11 13:55:16,79.98408,-10.74908,612153.4,-899036.5
1759,2006-08-12 11:42:32,79.99162,-10.38679,617358.4,-894470.5
