floe_id,datetime,latitude,longitude,x,y
411,2011-05-09 13:30:57,76.68373,-17.01822,679755.1,-1279414.6
412,2011-05-02 12:07:40,76.29574,-16.31774,715789.5,-1308377.6
412,2011-05-02 13:24:50,76.29035,-16.31808,716065.8,-1308901.4
412,2011-05-03 14:07:37,76.2718,-16.37112,715829.9,-1311351.8
412,2011-05-04 11:55:25,76.26795,-16.39072,715583.9,-1311968.3
415,2011-05-02 12:07:40,76.8193,-17.54653,661070.9,-1272427.2
415,2011-05-02 13:24:50,76.8182,-17.54653,661126.8,-1272534.7
415,2011-05-03 11:12:39,76.81785,-17.53982,661293.2,-1272490.9
415,2011-05-03 14:07:37,76.81507,-17.53016,661648.4,-1272649.8
415,2011-05-04 11:55:25,76.82988,-17.51076,661329.5,-1270984.9
415,2011-05-05 12:38:17,76.8482,-17.49,660861.4,-1268962.0
415,2011-05-05 13:55:24,76.84782,-17.48792,660926.8,-1268975.3
420,2011-05-02 12:07:40,71.94175,-21.96248,771672.4,-1814641.7
420,2011-05-02 13:24:50,71.94193,-21.96212,771676.1,-1814618.1
420,2011-05-03 11:12:39,71.942,-21.96209,771673.7,-1814610.7
420,2011-05-03 14:07:37,71.94195,-21.96159,771691.7,-1814608.9
420,2011-05-04 11:55:25,71.94162,-21.96099,771725.2,-1814634.5
420,2011-05-04 13:12:35,71.94214,-21.96064,771713.7,-1814576.4
420,2011-05-05 12:38:17,71.94191,-21.96303,771648.3,-1814632.9
420,2011-05-05 13:55:24,71.93354,-21.96484,771954.0,-1815511.5
420,2011-05-06 11:43:11,71.94155,-21.96193,771698.5,-1814654.2
420,2011-05-06 13:00:20,71.94159,-21.96168,771704.6,-1814646.7
420,2011-05-07 12:26:01,71.94173,-21.9632,771650.6,-1814653.5
420,2011-05-07 13:43:11,71.94183,-21.96189,771687.6,-1814625.2
420,2011-05-08 11:30:57,71.94146,-21.96339,771656.3,-1814683.9
424,2011-05-02 12:07:40,82.27906,-12.0,456192.5,-702474.9
424,2011-05-02 13:24:50,82.28527,-11.94649,456479.8,-701482.0
424,2011-05-03 11:12:39,82.22432,-11.73238,462736.0,-705316.5
424,2011-05-03 14:07:37,82.23047,-11.77131,461889.9,-705070.9
424,2011-05-04 11:55:25,82.20673,-11.57022,465785.0,-705601.8
424,2011-05-04 13:12:35,82.19919,-11.47408,467421.4,-705503.1
424,2011-05-05 12:38:17,82.15785,-11.27932,472313.7,-707651.1
424,2011-05-05 13:55:24,82.15631,-11.25812,472668.6,-707615.5
424,2011-05-06 11:43:11,82.16857,-10.89855,476351.9,-703530.6
424,2011-05-06 13:00:20,82.15477,-10.81915,478170.5,-704112.8
431,2011-05-02 12:07:40,76.26223,-12.21737,809504.6,-1256942.1
431,2011-05-02 13:24:50,76.2558,-12.21725,809889.4,-1257533.5
431,2011-05-03 11:12:39,76.17189,-12.38184,811242.0,-1267618.4
431,2011-05-03 14:07:37,76.1566,-12.3904,811958.1,-1269155.1
431,2011-05-04 11:55:25,76.09131,-12.53309,812645.6,-1277225.3
431,2011-05-04 13:12:35,76.08588,-12.53179,812994.4,-1277709.6
431,2011-05-05 12:38:17,75.99497,-12.63532,816032.1,-1287614.8
431,2011-05-05 13:55:24,75.9884,-12.64155,816278.8,-1288313.5
433,2011-05-02 12:07:40,76.52154,-15.02217,732800.8,-1270382.9
433,2011-05-02 13:24:50,76.51345,-15.02301,733225.6,-1271162.8
433,2011-05-03 11:12:39,76.38269,-15.14712,737617.1,-1285200.0
433,2011-05-03 14:07:37,76.37335,-15.1459,738155.0,-1286074.0
433,2011-05-04 11:55:25,76.24888,-15.19479,743851.9,-1298564.7
433,2011-05-04 13:12:35,76.24031,-15.18745,744486.5,-1299286.5
433,2011-05-05 12:38:17,76.0923,-15.15141,753396.2,-1312921.1
433,2011-05-05 13:55:24,76.08298,-15.14837,753975.6,-1313769.1
433,2011-05-06 11:43:11,75.95417,-15.0801,762600.7,-1325138.0
433,2011-05-06 13:00:20,75.93431,-15.03222,764797.8,-1326390.9
435,2011-05-02 12:07:40,76.10958,-16.36773,724446.8,-1326950.7
435,2011-05-02 13:24:50,76.10829,-16.35795,724741.2,-1326951.5
435,2011-05-03 11:12:39,76.09685,-16.35229,725475.0,-1327982.7
435,2011-05-03 14:07:37,76.09609,-16.35207,725520.1,-1328053.4
435,2011-05-04 11:55:25,76.10079,-16.32957,725793.7,-1327315.2
435,2011-05-04 13:12:35,76.10025,-16.32275,725980.4,-1327281.2
435,2011-05-05 12:38:17,76.09817,-16.29692,726688.4,-1327154.3
435,2011-05-05 13:55:24,76.0969,-16.30175,726643.5,-1327337.9
435,2011-05-07 12:26:01,76.11042,-16.27444,726562.1,-1325688.4
435,2011-05-07 13:43:11,76.1107,-16.28083,726399.4,-1325742.6
437,2011-05-02 12:07:40,76.5011,-16.93882,690957.6,-1296161.2
437,2011-05-02 13:24:50,76.49953,-16.94011,691009.3,-1296328.6
437,2011-05-03 11:12:39,76.48082,-16.99862,690649.8,-1298847.6
437,2011-05-03 14:07:37,76.47724,-16.99061,691015.5,-1299097.7
437,2011-05-04 11:55:25,76.48399,-17.02953,689785.7,-1298912.6
437,2011-05-04 13:12:35,76.4824,-17.01464,690204.8,-1298886.8
437,2011-05-05 12:38:17,76.48546,-17.08729,688400.2,-1299464.4
437,2011-05-05 13:55:24,76.48358,-17.08733,688495.7,-1299646.9
437,2011-05-06 13:00:20,76.49729,-17.1447,686490.9,-1299005.1
437,2011-05-07 12:26:01,76.50095,-17.17462,685624.8,-1299007.9
437,2011-05-07 13:43:11,76.49875,-17.17411,685749.2,-1299215.9
438,2011-05-02 12:07:40,82.08988,-11.81441,469733.0,-718221.5
438,2011-05-02 13:24:50,82.09633,-11.79507,469591.3,-717475.9
438,2011-05-03 11:12:39,82.03838,-11.59635,475548.6,-721107.4
438,2011-05-03 14:07:37,82.04583,-11.63964,474558.1,-720789.7
438,2011-05-04 11:55:25,82.02257,-11.43169,478570.4,-721171.5
438,2011-05-04 13:12:35,82.01941,-11.34866,479805.6,-720763.3
438,2011-05-05 12:38:17,81.97901,-11.17239,484468.3,-722936.4
438,2011-05-05 13:55:24,82.00018,-11.06414,484547.1,-720108.2
438,2011-05-06 11:43:11,82.06191,-10.39068,489161.9,-708833.8
441,2011-05-02 12:07:40,77.14466,-13.30561,734608.5,-1189693.3
441,2011-05-02 13:24:50,77.13587,-13.30855,735053.8,-1190550.9
441,2011-05-03 11:12:39,77.02662,-13.46816,737999.7,-1202805.1
441,2011-05-03 14:07:37,77.0112,-13.46317,738989.3,-1204182.8
441,2011-05-04 11:55:25,76.93167,-13.54689,741780.7,-1212702.7
442,2011-05-02 12:07:40,77.28164,-16.58297,658246.2,-1216536.6
442,2011-05-02 13:24:50,77.2782,-16.59388,658194.1,-1216993.8
442,2011-05-03 11:12:39,77.26746,-16.61954,658208.2,-1218323.5
442,2011-05-03 14:07:37,77.26159,-16.6033,658859.6,-1218703.2
442,2011-05-04 11:55:25,77.27001,-16.57594,659002.4,-1217577.3
443,2011-05-02 12:07:40,82.16013,-12.76028,453735.0,-719412.3
443,2011-05-02 13:24:50,82.1669,-12.69409,454172.1,-718265.0
443,2011-05-03 11:12:39,82.10496,-12.48036,460471.3,-722248.8
443,2011-05-04 11:55:25,82.08547,-12.30833,463783.2,-722647.7
443,2011-05-04 13:12:35,82.07844,-12.21061,465429.5,-722498.9
443,2011-05-05 12:38:17,82.03662,-12.05262,469895.6,-725032.5
443,2011-05-05 13:55:24,82.03927,-12.00035,470399.4,-724361.3
443,2011-05-06 11:43:11,82.03432,-11.66829,474885.9,-722073.5
443,2011-05-06 13:00:20,82.02168,-11.55786,477034.8,-722304.7
446,2011-05-02 12:07:40,72.99857,-19.9925,784095.4,-1680923.2
446,2011-05-02 13:24:50,72.99886,-19.99146,784112.0,-1680879.6
446,2011-05-03 11:12:39,72.96907,-20.12703,781519.3,-1685720.8
446,2011-05-03 14:07:37,72.97072,-20.13015,781350.5,-1685597.8
446,2011-05-04 11:55:25,72.95855,-19.79003,791916.6,-1682148.8
446,2011-05-04 13:12:35,72.95978,-19.79475,791720.1,-1682090.9
448,2011-05-02 12:07:40,76.37002,-14.06709,762425.7,-1272261.4
448,2011-05-02 13:24:50,76.36085,-14.06958,762888.0,-1273158.2
448,2011-05-04 11:55:25,76.12294,-14.20888,773167.6,-1297457.9
448,2011-05-04 13:12:35,76.11595,-14.20038,773753.5,-1298002.9
452,2011-05-02 12:07:40,77.19901,-15.60149,683434.4,-1212974.5
452,2011-05-02 13:24:50,77.19075,-15.61175,683661.6,-1213885.9
452,2011-05-03 11:12:39,77.11969,-15.73115,684940.0,-1222105.1
452,2011-05-03 14:07:37,77.10854,-15.725,685668.9,-1223097.7
452,2011-05-04 11:55:25,77.05685,-15.78887,687071.4,-1228808.9
465,2011-05-02 13:24:50,82.53734,-8.93737,476532.9,-654385.7
465,2011-05-03 11:12:39,82.47317,-8.76167,482663.7,-658551.5
465,2011-05-03 14:07:37,82.4679,-8.78849,482694.1,-659239.9
465,2011-05-04 11:55:25,82.44044,-8.63762,486199.2,-660372.0
466,2011-05-02 13:24:50,80.31262,-13.01084,557207.6,-892094.1
466,2011-05-03 11:12:39,80.29577,-12.96955,558825.4,-893251.1
466,2011-05-03 14:07:37,80.31013,-12.89432,559165.3,-891189.8
466,2011-05-04 11:55:25,80.32304,-12.76726,560389.0,-888756.0
466,2011-05-04 13:12:35,80.34719,-12.70692,559917.4,-885938.6
466,2011-05-05 12:38:17,80.35379,-12.60083,561171.1,-884292.7
466,2011-05-05 13:55:24,80.38036,-12.53659,560606.6,-881217.5
466,2011-05-06 11:43:11,80.40875,-12.35885,561667.6,-876867.1
466,2011-05-06 13:00:20,80.42871,-12.38647,560071.7,-875304.4
467,2011-05-02 13:24:50,78.11165,-7.95174,778586.7,-1031410.8
467,2011-05-03 11:12:39,77.97946,-8.18998,782961.1,-1046224.3
467,2011-05-03 14:07:37,77.97559,-8.21316,782792.0,-1046880.8
467,2011-05-05 12:38:17,77.90869,-8.8074,776217.3,-1060853.8
467,2011-05-05 13:55:24,77.90383,-8.87313,775313.3,-1062173.5
469,2011-05-02 13:24:50,77.25876,-10.58733,783133.6,-1143195.5
469,2011-05-03 11:12:39,77.16304,-10.79009,784983.1,-1154637.8
469,2011-05-03 14:07:37,77.15108,-10.78617,785799.5,-1155668.6
469,2011-05-04 11:55:25,77.08242,-10.86195,788495.3,-1162938.5
469,2011-05-04 13:12:35,77.08122,-10.85805,788648.3,-1162993.3
469,2011-05-05 12:38:17,77.01687,-10.90517,791647.5,-1169485.8
469,2011-05-05 13:55:24,77.00755,-10.93386,791634.7,-1170729.4
469,2011-05-06 13:00:20,76.97339,-11.01327,792105.6,-1174931.7
469,2011-05-07 12:26:01,76.93407,-10.96604,795487.4,-1177852.1
469,2011-05-07 13:43:11,76.92641,-10.95788,796126.0,-1178435.6
471,2011-05-02 13:24:50,76.73589,-10.04865,826700.1,-1182786.3
471,2011-05-03 11:12:39,76.6524,-10.2799,827138.1,-1193644.4
471,2011-05-03 14:07:37,76.64428,-10.29108,827412.4,-1194537.7
471,2011-05-04 11:55:25,76.62461,-10.45963,825119.1,-1198745.3
471,2011-05-05 12:38:17,76.59064,-10.50031,826379.2,-1202403.3
471,2011-05-05 13:55:24,76.5822,-10.51238,826650.8,-1203341.4
474,2011-05-02 13:24:50,76.61948,-10.90813,816025.7,-1205633.2
474,2011-05-03 11:12:39,76.53674,-11.05456,818013.6,-1215249.7
474,2011-05-03 14:07:37,76.52298,-11.04933,818968.0,-1216427.9
474,2011-05-04 11:55:25,76.46669,-11.08835,821587.0,-1222113.8
474,2011-05-04 13:12:35,76.46374,-11.07978,821950.7,-1222259.5
474,2011-05-05 12:38:17,76.40043,-11.04126,826655.1,-1227472.5
474,2011-05-05 13:55:24,76.39555,-11.04177,826943.8,-1227924.4
474,2011-05-06 11:43:11,76.3606,-11.02348,829480.3,-1230842.8
474,2011-05-06 13:00:20,76.35897,-11.01121,829844.0,-1230813.8
475,2011-05-02 13:24:50,75.15953,-13.94114,833885.8,-1384595.1
475,2011-05-03 11:12:39,75.09505,-13.99234,836305.5,-1391424.9
475,2011-05-03 14:07:37,75.09007,-13.98524,836760.4,-1391790.9
475,2011-05-04 11:55:25,75.06527,-13.97159,838499.3,-1393930.9
475,2011-05-04 13:12:35,75.06466,-13.96574,838676.5,-1393903.2
475,2011-05-05 12:38:17,75.03922,-14.04973,838072.9,-1397533.6
475,2011-05-05 13:55:24,75.03826,-14.04827,838162.9,-1397602.8
476,2011-05-02 13:24:50,81.91585,-13.98174,451995.7,-751704.3
476,2011-05-03 11:12:39,81.91584,-13.9817,451996.6,-751704.7
476,2011-05-03 14:07:37,81.91588,-13.9816,451995.7,-751700.3
476,2011-05-04 11:55:25,81.91574,-13.98209,451997.0,-751716.9
476,2011-05-04 13:12:35,81.91553,-13.97737,452070.6,-751699.3
476,2011-05-05 12:38:17,81.91551,-13.97975,452040.6,-751720.0
476,2011-05-05 13:55:24,81.91564,-13.98215,452001.8,-751726.8
479,2011-05-02 13:24:50,81.98497,-12.0165,473412.5,-729451.1
479,2011-05-03 11:12:39,81.92366,-11.7691,480214.6,-732981.7
479,2011-05-03 14:07:37,81.93065,-11.79955,479408.8,-732600.8
479,2011-05-04 11:55:25,81.91214,-11.66322,482257.3,-733140.5
479,2011-05-04 13:12:35,81.90667,-11.59171,483500.3,-733035.7
479,2011-05-05 12:38:17,81.8689,-11.43651,487756.9,-735149.2
479,2011-05-05 13:55:24,81.89055,-11.35261,487527.2,-732472.3
485,2011-05-03 11:12:39,77.85581,-6.6883,818503.3,-1035970.1
485,2011-05-03 14:07:37,77.84935,-6.69736,818777.6,-1036654.1
485,2011-05-04 11:55:25,77.78558,-6.78765,821462.7,-1043430.1
485,2011-05-04 13:12:35,77.78675,-6.79511,821247.8,-1043436.7
485,2011-05-05 12:38:17,77.75265,-6.82383,823033.2,-1046784.2
485,2011-05-05 13:55:24,77.76009,-6.85426,821973.7,-1046580.1
485,2011-05-06 11:43:11,77.77362,-6.83917,821333.7,-1045198.6
489,2011-05-03 11:12:39,79.06125,-7.60721,721706.4,-944199.0
489,2011-05-03 14:07:37,79.05416,-7.65588,721373.9,-945427.3
489,2011-05-04 11:55:25,78.9585,-8.08733,720513.1,-959191.4
489,2011-05-04 13:12:35,78.95074,-8.18883,719321.4,-961146.1
489,2011-05-05 12:38:17,78.87841,-8.50886,718643.3,-971504.8
490,2011-05-03 11:12:39,79.9253,-3.57489,723882.7,-820358.7
490,2011-05-03 14:07:37,79.91338,-3.61848,724118.3,-821885.2
490,2011-05-04 11:55:25,79.8203,-3.65779,730264.6,-830008.7
490,2011-05-04 13:12:35,79.82922,-3.67905,729314.1,-829548.8
491,2011-05-03 11:12:39,80.08376,-7.47093,655936.2,-853935.2
491,2011-05-03 14:07:37,80.09339,-7.60254,653334.3,-854604.3
491,2011-05-04 11:55:25,80.02926,-7.80965,654470.8,-862535.0
491,2011-05-04 13:12:35,80.04661,-7.80994,653322.2,-861030.3
491,2011-05-05 12:38:17,79.9799,-7.96527,655370.0,-868609.3
491,2011-05-05 13:55:24,79.99671,-8.00236,653703.5,-867568.3
491,2011-05-06 11:43:11,79.96321,-7.98427,656178.4,-870280.9
493,2011-05-03 11:12:39,79.11116,-9.5122,686754.2,-963227.7
493,2011-05-03 14:07:37,79.11689,-9.52169,686231.3,-962831.7
493,2011-05-04 11:55:25,79.06221,-9.69943,686693.4,-969831.5
493,2011-05-04 13:12:35,79.07329,-9.72334,685589.4,-969129.6
493,2011-05-05 12:38:17,79.00235,-9.95145,686178.2,-978199.0
493,2011-05-05 13:55:24,79.00519,-10.03638,684549.5,-978960.4
500,2011-05-03 11:12:39,78.2968,-5.99164,800655.2,-988431.8
500,2011-05-03 14:07:37,78.29247,-6.02242,800421.8,-989229.7
500,2011-05-04 11:55:25,78.23473,-6.0893,803235.5,-995080.4
500,2011-05-04 13:12:35,78.23726,-6.1208,802514.7,-995306.4
500,2011-05-05 12:38:17,78.20241,-6.05984,805970.0,-997418.1
500,2011-05-05 13:55:24,78.20182,-6.09038,805478.4,-997897.3
505,2011-05-03 11:12:39,76.79473,-16.14108,693382.1,-1258190.9
505,2011-05-03 14:07:37,76.78942,-16.10556,694443.9,-1258271.5
505,2011-05-04 11:55:25,76.7543,-16.11501,696097.7,-1261760.1
505,2011-05-04 13:12:35,76.74718,-16.09269,696966.8,-1262172.4
505,2011-05-05 12:38:17,76.70157,-16.12101,698759.7,-1266899.0
505,2011-05-05 13:55:24,76.69828,-16.12176,698917.6,-1267224.6
505,2011-05-07 12:26:01,76.6295,-16.0554,704038.3,-1273020.3
505,2011-05-07 13:43:11,76.62399,-16.05651,704306.1,-1273562.4
510,2011-05-03 11:12:39,78.35933,-12.02592,688587.5,-1061382.8
510,2011-05-03 14:07:37,78.35526,-12.01751,688986.2,-1061656.1
510,2011-05-04 11:55:25,78.31444,-12.1513,688927.7,-1067013.8
510,2011-05-04 13:12:35,78.31965,-12.14384,688757.1,-1066444.6
510,2011-05-05 12:38:17,78.27234,-12.2328,689902.4,-1071866.3
510,2011-05-05 13:55:24,78.26938,-12.27397,689306.9,-1072633.6
510,2011-05-06 11:43:11,78.24371,-12.37845,688864.7,-1076255.5
510,2011-05-07 12:26:01,78.22114,-12.33894,690939.1,-1077859.0
510,2011-05-07 13:43:11,78.21217,-12.37834,690727.0,-1079160.6
513,2011-05-03 11:12:39,78.0452,-5.61949,824528.9,-1004494.4
513,2011-05-03 14:07:37,78.042,-5.63595,824462.6,-1005002.2
513,2011-05-04 11:55:25,77.98385,-5.66424,828001.0,-1010332.5
513,2011-05-04 13:12:35,77.98506,-5.69487,827377.0,-1010672.4
513,2011-05-05 12:38:17,77.95074,-5.64695,830604.7,-1012886.0
513,2011-05-05 13:55:24,77.9504,-5.68047,830035.5,-1013400.2
514,2011-05-03 11:12:39,78.0738,-10.55216,733333.2,-1069090.0
514,2011-05-03 14:07:37,78.06554,-10.56567,733591.8,-1070007.8
514,2011-05-04 11:55:25,77.98511,-10.87248,732791.5,-1081209.3
514,2011-05-04 13:12:35,77.9856,-10.89292,732375.4,-1081426.3
514,2011-05-05 12:38:17,77.9115,-11.19839,731113.1,-1092057.2
514,2011-05-05 13:55:24,77.90487,-11.26654,730217.0,-1093530.5
514,2011-05-06 11:43:11,77.85577,-11.60525,726698.6,-1102316.2
514,2011-05-06 13:00:20,77.85833,-11.62887,726090.0,-1102381.6
518,2011-05-03 11:12:39,77.83327,-7.84047,798997.2,-1054185.4
518,2011-05-03 14:07:37,77.82369,-7.87165,799056.9,-1055456.5
518,2011-05-04 11:55:25,77.73074,-8.53403,792852.2,-1072810.1
518,2011-05-04 13:12:35,77.73402,-8.58735,791640.2,-1073258.4
520,2011-05-03 11:12:39,78.16755,-10.7155,724501.8,-1062697.4
520,2011-05-03 14:07:37,78.15967,-10.72887,724739.8,-1063579.8
520,2011-05-04 11:55:25,78.08556,-10.95542,725069.3,-1073157.5
520,2011-05-04 13:12:35,78.08704,-10.97126,724682.2,-1073224.0
520,2011-05-05 12:38:17,78.01388,-11.21913,724485.8,-1083006.0
520,2011-05-05 13:55:24,78.00722,-11.29127,723526.1,-1084523.7
521,2011-05-03 11:12:39,82.39079,-6.67342,511897.0,-647556.0
521,2011-05-03 14:07:37,82.38287,-6.66679,512506.2,-648172.7
521,2011-05-04 11:55:25,82.36504,-6.39679,516765.2,-647266.1
521,2011-05-04 13:12:35,82.36523,-6.15545,519474.5,-645068.3
525,2011-05-03 11:12:39,77.19587,-10.16217,795533.4,-1143011.3
525,2011-05-03 14:07:37,77.18534,-10.16529,796130.6,-1144002.3
525,2011-05-04 11:55:25,77.11595,-10.25491,798676.7,-1151498.3
525,2011-05-04 13:12:35,77.11464,-10.25177,798821.4,-1151572.1
526,2011-05-03 11:12:39,77.55124,-6.22084,847822.8,-1055264.7
526,2011-05-03 14:07:37,77.54509,-6.23281,848024.2,-1055967.3
526,2011-05-04 11:55:25,77.49681,-6.28087,850447.1,-1060805.5
526,2011-05-04 13:12:35,77.49898,-6.28308,850257.6,-1060652.8
526,2011-05-05 12:38:17,77.48236,-6.22752,852425.6,-1061247.1
526,2011-05-05 13:55:24,77.48143,-6.26224,851846.7,-1061843.6
528,2011-05-03 11:12:39,78.19758,-15.47424,632223.5,-1116279.9
528,2011-05-03 14:07:37,78.19358,-15.44912,632928.8,-1116383.4
528,2011-05-04 13:12:35,78.20449,-15.45682,632189.6,-1115429.1
528,2011-05-05 12:38:17,78.20441,-15.47286,631881.6,-1115613.8
529,2011-05-03 11:12:39,77.37245,-15.01205,686373.9,-1189412.4
529,2011-05-03 14:07:37,77.35813,-15.01102,687180.1,-1190759.6
529,2011-05-04 11:55:25,77.27687,-15.09077,689963.3,-1199435.7
529,2011-05-04 13:12:35,77.26587,-15.07809,690830.3,-1200328.4
529,2011-05-05 12:38:17,77.16193,-15.11637,695705.6,-1210669.3
529,2011-05-05 13:55:24,77.15623,-15.11268,696095.2,-1211166.7
529,2011-05-07 12:26:01,76.98033,-15.14185,705081.9,-1228250.2
529,2011-05-07 13:43:11,76.97248,-15.15897,705143.4,-1229207.9
529,2011-05-08 11:30:57,76.85722,-15.28426,708721.1,-1241727.6
529,2011-05-09 12:13:45,76.75192,-15.44971,710830.4,-1253819.4
529,2011-05-09 13:30:57,76.75013,-15.44968,710927.6,-1253989.3
529,2011-05-10 11:18:43,76.64944,-15.61337,712764.5,-1265643.6
529,2011-05-10 14:13:43,76.63702,-15.6525,712568.2,-1267318.4
532,2011-05-03 11:12:39,79.75432,-1.26989,769191.6,-804066.4
532,2011-05-03 14:07:37,79.68716,-1.38301,772660.2,-810891.4
532,2011-05-04 11:55:25,79.47417,-1.56493,786071.5,-830228.8
532,2011-05-04 13:12:35,79.44242,-1.56775,788414.6,-832785.5
532,2011-05-05 12:38:17,79.23606,-1.55246,804137.8,-848939.7
536,2011-05-03 11:12:39,79.41719,-11.45314,635260.5,-958070.7
536,2011-05-03 14:07:37,79.42601,-11.43547,635023.5,-957072.0
536,2011-05-04 11:55:25,79.41913,-11.49448,634452.6,-958352.5
536,2011-05-04 13:12:35,79.4382,-11.48379,633481.0,-956497.4
537,2011-05-03 11:12:39,79.01542,-8.54032,709210.5,-959854.9
537,2011-05-03 14:07:37,79.01041,-8.63344,707974.3,-961447.4
537,2011-05-04 13:12:35,78.89672,-9.40716,702158.9,-981024.1
537,2011-05-05 12:38:17,78.7946,-9.58985,705496.1,-992357.1
537,2011-05-05 13:55:24,78.78685,-9.64053,705108.5,-993672.0
537,2011-05-06 11:43:11,78.70227,-9.72819,708927.2,-1002299.2
540,2011-05-03 11:12:39,73.68435,-19.86805,755544.4,-1610575.7
540,2011-05-03 14:07:37,73.68395,-19.86669,755601.3,-1610598.2
540,2011-05-04 11:55:25,73.68419,-19.86857,755537.2,-1610598.9
540,2011-05-04 13:12:35,73.68375,-19.86745,755589.1,-1610627.6
540,2011-05-05 12:38:17,73.6838,-19.86683,755604.2,-1610614.4
540,2011-05-05 13:55:24,73.68367,-19.86676,755612.5,-1610626.6
540,2011-05-06 11:43:11,73.68368,-19.8684,755566.0,-1610647.4
540,2011-05-06 13:00:20,73.68375,-19.86796,755575.1,-1610634.4
540,2011-05-07 12:26:01,73.68361,-19.86731,755599.6,-1610639.6
540,2011-05-07 13:43:11,73.68282,-19.86587,755677.2,-1610699.9
541,2011-05-03 11:12:39,78.0548,-11.05346,725112.9,-1077190.5
541,2011-05-03 14:07:37,78.04572,-11.05711,725598.7,-1078060.5
541,2011-05-04 11:55:25,77.96591,-11.35645,724797.4,-1089111.0
541,2011-05-04 13:12:35,77.96647,-11.37841,724346.0,-1089337.7
541,2011-05-05 12:38:17,77.89798,-11.68689,722588.9,-1099488.3
541,2011-05-05 13:55:24,77.89188,-11.76182,721516.4,-1100990.9
541,2011-05-06 11:43:11,77.84358,-12.10193,717841.3,-1109695.5
545,2011-05-03 11:12:39,77.85889,-13.93415,681128.6,-1130643.1
545,2011-05-03 14:07:37,77.85074,-13.93687,681535.4,-1131439.6
545,2011-05-04 11:55:25,77.81838,-14.16838,678774.8,-1137227.8
545,2011-05-04 13:12:35,77.81992,-14.1719,678618.4,-1137124.5
545,2011-05-05 12:38:17,77.76663,-14.37255,677605.2,-1144515.8
545,2011-05-05 13:55:24,77.7626,-14.42438,676793.9,-1145508.0
546,2011-05-03 11:12:39,79.48967,-1.83188,781036.3,-832647.2
546,2011-05-03 14:07:37,79.46617,-1.98495,780560.3,-836607.7
546,2011-05-04 13:12:35,79.31922,-2.40011,785341.5,-854055.8
546,2011-05-05 12:38:17,79.21891,-2.60862,789616.2,-865001.4
548,2011-05-03 11:12:39,76.32284,-10.35339,846176.1,-1224470.0
548,2011-05-03 14:07:37,76.30765,-10.3473,847254.3,-1225751.6
548,2011-05-04 11:55:25,76.26597,-10.34236,849963.8,-1229444.8
548,2011-05-04 13:12:35,76.26385,-10.3308,850344.1,-1229464.6
548,2011-05-05 12:38:17,76.23472,-10.26195,853644.2,-1231071.3
548,2011-05-05 13:55:24,76.2297,-10.26645,853861.3,-1231591.0
549,2011-05-03 11:12:39,77.09267,-13.72528,728834.4,-1199914.2
549,2011-05-03 14:07:37,77.07736,-13.72762,729657.1,-1201379.1
549,2011-05-04 11:55:25,76.9949,-13.81054,732600.6,-1210169.9
549,2011-05-04 13:12:35,76.98375,-13.80273,733399.2,-1211116.4
553,2011-05-03 11:12:39,77.82608,-14.22985,677122.5,-1137230.1
553,2011-05-03 14:07:37,77.81862,-14.23121,677513.7,-1137948.7
553,2011-05-04 11:55:25,77.78433,-14.45109,675050.2,-1143774.1
553,2011-05-04 13:12:35,77.78614,-14.45479,674875.7,-1143647.1
553,2011-05-05 12:38:17,77.73981,-14.67059,673125.7,-1150560.3
553,2011-05-05 13:55:24,77.73709,-14.73725,671936.6,-1151599.9
553,2011-05-06 11:43:11,77.72712,-14.953,668142.3,-1155067.3
555,2011-05-03 11:12:39,77.65284,-9.23464,784662.3,-1089348.7
555,2011-05-03 14:07:37,77.64603,-9.24522,784897.0,-1090099.0
555,2011-05-04 11:55:25,77.58002,-9.46182,784973.6,-1098942.9
555,2011-05-05 12:38:17,77.53544,-9.67084,783783.9,-1105783.8
555,2011-05-05 13:55:24,77.52837,-9.73319,783027.4,-1107268.9
555,2011-05-06 11:43:11,77.50513,-10.00223,779280.3,-1113019.7
556,2011-05-03 11:12:39,80.64792,-5.11524,651024.9,-779037.9
