floe_id,datetime,latitude,longitude,x,y
6219,2016-08-03 13:25:47,71.61096,-26.84422,625890.1,-1908618.6
6219,2016-08-04 11:12:06,71.60884,-26.82288,626674.4,-1908609.3
6219,2016-08-04 14:08:34,71.61169,-26.83586,626143.2,-1908450.2
6219,2016-08-06 12:37:44,71.6094,-26.83042,626403.6,-1908632.1
6219,2016-08-06 13:56:20,71.6107,-26.83196,626307.5,-1908512.1
6221,2016-08-03 12:07:07,71.74179,-28.0931,579917.8,-1907907.9
6221,2016-08-03 13:25:47,71.74434,-28.11235,579194.6,-1907832.1
6221,2016-08-04 11:12:06,71.74059,-28.09605,579858.3,-1908065.4
6221,2016-08-04 14:08:34,71.74444,-28.10633,579391.7,-1907760.6
6221,2016-08-06 12:37:44,71.74003,-28.09696,579845.7,-1908133.6
6221,2016-08-06 13:56:20,71.74436,-28.1101,579268.8,-1907807.2
6226,2016-08-04 11:12:06,71.22873,-26.70676,643797.6,-1947434.9
6226,2016-08-04 14:08:34,71.22351,-26.75449,642356.8,-1948521.3
6226,2016-08-05 13:13:32,71.22712,-26.8164,640125.7,-1948833.5
6226,2016-08-06 12:37:44,71.22714,-26.75498,642213.8,-1948143.8
6226,2016-08-06 13:56:20,71.22718,-26.76095,642009.6,-1948206.8
6228,2016-08-04 11:12:06,70.74007,-26.62703,663641.6,-1998127.2
6228,2016-08-04 14:08:34,70.73941,-26.64776,662941.8,-1998437.4
6228,2016-08-06 12:37:44,70.73583,-26.64357,663213.5,-1998766.7
6228,2016-08-06 13:56:20,70.74455,-26.65982,662341.2,-1998034.0
6233,2016-08-04 11:12:06,70.05321,-28.08849,634729.2,-2087631.9
6233,2016-08-04 14:08:34,70.05419,-28.09326,634523.9,-2087580.7
6233,2016-08-06 12:37:44,70.05394,-28.09281,634548.2,-2087601.5
6233,2016-08-06 13:56:20,70.05304,-28.09175,634616.0,-2087686.3
6235,2016-08-04 14:08:34,72.60495,-26.87948,590429.0,-1804230.8
6235,2016-08-05 11:54:52,72.60545,-26.85791,591091.2,-1803956.6
6235,2016-08-07 11:42:38,72.60671,-26.85837,591032.9,-1803828.3
6235,2016-08-07 13:01:15,72.60575,-26.87776,590455.5,-1804129.0
6235,2016-08-09 12:48:58,72.6045,-26.88445,590287.8,-1804329.5
6235,2016-08-10 12:13:13,72.60318,-26.86689,590886.3,-1804287.4
6241,2016-08-05 11:54:52,73.39045,-27.06244,557896.0,-1723415.9
6241,2016-08-05 13:13:32,73.39574,-27.07234,557417.9,-1722955.1
6241,2016-08-06 12:37:44,73.39559,-27.07154,557447.4,-1722963.3
6241,2016-08-06 13:56:20,73.39566,-27.06953,557505.4,-1722936.7
6241,2016-08-08 13:44:06,73.39674,-27.07747,557229.6,-1722899.9
6241,2016-08-09 11:30:24,73.39784,-27.08258,557038.7,-1722834.2
6250,2016-08-06 12:37:44,73.68802,-25.98378,579526.3,-1681519.8
6250,2016-08-06 13:56:20,73.69658,-25.96831,579671.8,-1680468.9
6250,2016-08-08 12:25:28,73.69384,-25.95837,580061.9,-1680654.4
6250,2016-08-08 13:44:06,73.69195,-25.97671,579592.2,-1681038.3
6261,2016-08-07 11:42:38,72.88656,-26.31177,598286.0,-1768756.1
6261,2016-08-07 13:01:15,72.88865,-26.31926,597980.9,-1768615.8
6261,2016-08-08 12:25:28,72.88547,-26.32081,598045.7,-1768965.5
6261,2016-08-09 12:48:58,72.8902,-26.32585,597722.2,-1768521.3
6261,2016-08-10 12:13:13,72.88593,-26.31515,598204.1,-1768857.9
6261,2016-08-10 13:31:51,72.8865,-26.3219,597975.4,-1768868.6
6265,2016-08-08 12:25:28,71.89731,-25.38573,663595.9,-1862126.3
6265,2016-08-08 13:44:06,71.90501,-25.40117,662807.7,-1861500.4
6265,2016-08-10 12:13:13,71.90815,-25.34075,664653.1,-1860472.3
6265,2016-08-10 13:31:51,71.91636,-25.35045,664031.8,-1859726.7
6269,2016-08-08 12:25:28,72.35702,-25.77955,633997.8,-1818503.3
6269,2016-08-08 13:44:06,72.35948,-25.77196,634148.9,-1818162.2
6269,2016-08-10 12:13:13,72.35757,-25.78736,633729.8,-1818532.3
6269,2016-08-10 13:31:51,72.35769,-25.76951,634291.8,-1818322.2
6270,2016-08-08 12:25:28,73.22436,-25.23378,618817.3,-1722016.4
6270,2016-08-08 13:44:06,73.22603,-25.27027,617658.6,-1722237.2
6270,2016-08-09 11:30:24,73.22665,-25.22872,618884.0,-1721724.2
6270,2016-08-11 11:18:11,73.22698,-25.23995,618534.1,-1721810.6
6270,2016-08-11 14:14:37,73.22885,-25.24389,618346.0,-1721659.3
6270,2016-08-12 12:00:58,73.22415,-25.23776,618705.9,-1722081.7
6270,2016-08-12 13:19:35,73.22727,-25.26311,617827.2,-1722030.2
6271,2016-08-08 12:25:28,72.85061,-27.9156,549715.7,-1788611.7
6271,2016-08-08 13:44:06,72.84854,-27.93693,549117.1,-1789035.2
6271,2016-08-10 12:13:13,72.8461,-27.92691,549509.7,-1789198.2
6271,2016-08-10 13:31:51,72.84741,-27.94676,548846.9,-1789248.9
6282,2016-08-09 12:48:58,76.07894,-21.29128,609239.9,-1387313.8
6282,2016-08-10 12:13:13,76.08833,-21.25816,609626.5,-1386017.4
6282,2016-08-10 13:31:51,76.08624,-21.28215,609138.6,-1386482.5
6282,2016-08-11 11:18:11,76.08217,-21.25816,609898.7,-1386636.1
6285,2016-08-09 12:48:58,70.924,-22.10912,811010.8,-1920784.6
6285,2016-08-10 12:13:13,70.91369,-22.08406,812297.8,-1921486.5
6285,2016-08-10 13:31:51,70.91381,-22.09187,812030.6,-1921585.3
6285,2016-08-12 12:00:58,70.91527,-22.08332,812254.4,-1921314.8
6285,2016-08-12 13:19:35,70.91676,-22.10225,811555.1,-1921430.4
6285,2016-08-14 11:48:43,70.91581,-22.0959,811809.3,-1921437.7
6285,2016-08-14 13:07:19,70.91502,-22.11007,811368.0,-1921719.4
6296,2016-08-10 12:13:13,73.69406,-25.99331,579029.1,-1680985.3
6296,2016-08-10 13:31:51,73.69498,-25.99545,578933.3,-1680910.7
6296,2016-08-11 14:14:37,73.69398,-25.99355,579024.7,-1680995.5
6296,2016-08-12 12:00:58,73.69343,-25.99628,578964.8,-1681080.9
6298,2016-08-10 12:13:13,74.65587,-21.70201,661216.4,-1535475.3
6298,2016-08-10 13:31:51,74.65435,-21.71873,660834.3,-1535821.7
6298,2016-08-11 11:18:11,74.65122,-21.71011,661202.1,-1536040.0
6298,2016-08-11 14:14:37,74.65355,-21.71692,660917.8,-1535882.1
6298,2016-08-12 12:00:58,74.65181,-21.71032,661170.3,-1535982.1
6298,2016-08-12 13:19:35,74.65345,-21.72283,660763.6,-1535960.3
6298,2016-08-13 12:43:51,74.65488,-21.70359,661217.3,-1535594.2
6298,2016-08-13 14:02:23,74.65512,-21.71589,660877.1,-1535711.4
6298,2016-08-15 12:31:34,74.651,-21.70908,661238.9,-1536049.8
6298,2016-08-15 13:50:08,74.65438,-21.71692,660881.5,-1535798.1
6298,2016-08-16 11:36:29,74.65787,-21.71162,660871.6,-1535384.1
6299,2016-08-10 12:13:13,74.88357,-22.1431,639630.4,-1517400.5
6299,2016-08-10 13:31:51,74.88212,-22.158,639297.8,-1517714.5
6299,2016-08-11 11:18:11,74.88104,-22.14359,639725.6,-1517662.8
6299,2016-08-11 14:14:37,74.88122,-22.15517,639411.3,-1517774.5
6299,2016-08-12 12:00:58,74.88152,-22.14795,639589.7,-1517662.6
6299,2016-08-12 13:19:35,74.88668,-22.15508,639180.2,-1517218.9
6299,2016-08-13 12:43:51,74.89239,-22.14263,639265.3,-1516499.9
6299,2016-08-13 14:02:23,74.88799,-22.1451,639388.5,-1516974.6
6299,2016-08-15 12:31:34,74.88055,-22.14359,639746.7,-1517712.5
6299,2016-08-15 13:50:08,74.88186,-22.15664,639345.0,-1517725.5
6299,2016-08-16 11:36:29,74.88063,-22.14238,639775.4,-1517691.0
6299,2016-08-16 12:55:02,74.88158,-22.1516,639490.6,-1517698.0
6299,2016-08-17 12:19:18,74.88308,-22.14095,639708.3,-1517426.4
6299,2016-08-17 13:37:53,74.88248,-22.15461,639372.1,-1517639.7
6299,2016-08-18 11:24:16,74.88092,-22.14324,639740.1,-1517670.9
6299,2016-08-18 14:20:38,74.88083,-22.15205,639510.7,-1517779.1
6299,2016-08-19 12:07:03,74.88212,-22.14438,639658.8,-1517562.7
6299,2016-08-19 13:25:37,74.88196,-22.15609,639355.3,-1517709.2
6301,2016-08-10 12:13:13,71.37322,-22.08023,792526.8,-1874369.1
6301,2016-08-10 13:31:51,71.37003,-22.07546,792820.7,-1874629.1
6301,2016-08-11 11:18:11,71.37019,-22.07065,792970.8,-1874545.8
6301,2016-08-11 14:14:37,71.37229,-22.0727,792813.2,-1874360.1
6301,2016-08-12 12:00:58,71.37173,-22.05912,793281.7,-1874229.2
6301,2016-08-12 13:19:35,71.37364,-22.0747,792689.3,-1874249.1
6318,2016-08-10 13:31:51,72.3005,-22.72155,732481.3,-1787889.3
6318,2016-08-11 11:18:11,72.30361,-22.70757,732786.8,-1787391.3
6318,2016-08-12 12:00:58,72.30293,-22.7031,732954.9,-1787403.9
6318,2016-08-12 13:19:35,72.30159,-22.72345,732376.3,-1787801.8
6320,2016-08-10 13:31:51,75.08099,-22.39062,624710.4,-1500078.0
6320,2016-08-11 11:18:11,75.07924,-22.37594,625168.8,-1500095.6
6320,2016-08-11 14:14:37,75.08148,-22.39043,624694.8,-1500026.3
6320,2016-08-12 12:00:58,75.07972,-22.38026,625035.6,-1500094.6
6324,2016-08-11 11:18:11,72.88812,-26.31508,598128.4,-1768627.0
6324,2016-08-11 14:14:37,72.89038,-26.32337,597792.5,-1768477.0
6324,2016-08-12 12:00:58,72.88561,-26.31329,598273.0,-1768872.1
6324,2016-08-12 13:19:35,72.89077,-26.34016,597260.4,-1768611.2
6324,2016-08-13 12:43:51,72.88936,-26.31572,598064.9,-1768504.4
6324,2016-08-13 14:02:23,72.88778,-26.32218,597921.2,-1768736.8
6328,2016-08-11 11:18:11,70.48653,-26.24831,685911.2,-2020433.8
6328,2016-08-11 14:14:37,70.48655,-26.24836,685908.5,-2020431.8
6328,2016-08-13 12:43:51,70.48676,-26.24736,685936.4,-2020397.2
6328,2016-08-13 14:02:23,70.48609,-26.24632,685997.2,-2020455.9
6353,2016-08-14 11:48:43,77.16098,-18.8545,615340.2,-1253545.2
6353,2016-08-14 13:07:19,77.16114,-18.84811,615472.3,-1253460.6
6353,2016-08-15 12:31:34,77.1571,-18.84596,615714.6,-1253835.0
6353,2016-08-15 13:50:08,77.1599,-18.84917,615509.1,-1253594.4
6353,2016-08-16 11:36:29,77.1599,-18.84252,615654.3,-1253522.3
6353,2016-08-17 12:19:18,77.1568,-18.84677,615711.4,-1253873.5
6353,2016-08-17 13:37:53,77.16247,-18.8515,615333.7,-1253365.8
6353,2016-08-18 11:24:16,77.161,-18.8604,615210.4,-1253606.6
6353,2016-08-18 14:20:38,77.15975,-18.85154,615464.3,-1253634.0
6353,2016-08-19 12:07:03,77.15542,-18.83103,616122.2,-1253839.5
6353,2016-08-19 13:25:37,77.16036,-18.85157,615434.1,-1253574.1
6354,2016-08-14 11:48:43,78.59562,-17.25697,576919.4,-1096867.2
6354,2016-08-14 13:07:19,78.59733,-17.23813,577193.2,-1096512.2
6354,2016-08-15 12:31:34,78.5978,-17.3043,575902.2,-1097131.8
6354,2016-08-15 13:50:08,78.59928,-17.29616,575982.6,-1096906.8
6354,2016-08-16 11:36:29,78.59432,-17.32438,575694.3,-1097670.7
6354,2016-08-16 12:55:02,78.5991,-17.3189,575556.7,-1097153.2
6354,2016-08-17 12:19:18,78.64113,-17.19061,575867.4,-1091795.9
6354,2016-08-17 13:37:53,78.64914,-17.1763,575731.5,-1090877.9
6356,2016-08-14 11:48:43,77.22862,-20.59738,573866.0,-1264926.9
6356,2016-08-14 13:07:19,77.23155,-20.60818,573494.9,-1264742.3
6356,2016-08-15 12:31:34,77.22838,-20.59527,573923.3,-1264929.1
6356,2016-08-15 13:50:08,77.23123,-20.61394,573382.2,-1264831.7
6356,2016-08-16 11:36:29,77.22989,-20.58828,574009.5,-1264709.0
6356,2016-08-16 12:55:02,77.23163,-20.61123,573423.8,-1264764.4
6356,2016-08-18 14:20:38,77.23263,-20.6085,573438.7,-1264637.5
6356,2016-08-19 12:07:03,77.23003,-20.58813,574006.2,-1264693.1
6356,2016-08-19 13:25:37,77.23217,-20.61111,573402.0,-1264709.6
6357,2016-08-14 11:48:43,79.66637,-13.87144,580202.9,-960730.2
6357,2016-08-14 13:07:19,79.66862,-13.83125,580749.6,-960113.1
6357,2016-08-15 12:31:34,79.68597,-13.81582,580027.5,-958336.4
6357,2016-08-15 13:50:08,79.69832,-13.70426,581191.8,-956052.5
6357,2016-08-16 11:36:29,79.73057,-13.44692,583637.7,-950432.4
6357,2016-08-16 12:55:02,79.74855,-13.33433,584473.4,-947612.8
6361,2016-08-14 13:07:19,79.5708,-15.37064,560027.6,-984651.6
6361,2016-08-15 12:31:34,79.57522,-15.37792,559664.2,-984303.7
6361,2016-08-15 13:50:08,79.58132,-15.35093,559798.2,-983461.0
6361,2016-08-16 11:36:29,79.58454,-15.31104,560308.3,-982764.9
6361,2016-08-16 12:55:02,79.59092,-15.30261,560108.0,-982077.8
6361,2016-08-18 14:20:38,79.60725,-15.05828,563400.6,-978134.7
6361,2016-08-19 12:07:03,79.59491,-15.01248,564856.0,-978851.5
6361,2016-08-19 13:25:37,79.6104,-15.0271,563761.5,-977530.9
6361,2016-08-20 11:12:02,79.61569,-14.9664,564507.5,-976432.7
6361,2016-08-20 14:08:24,79.62082,-14.93382,564781.6,-975626.4
6362,2016-08-14 13:07:19,79.23149,-16.26225,562456.1,-1025742.1
6362,2016-08-15 12:31:34,79.24029,-16.26918,561870.2,-1024967.5
6362,2016-08-15 13:50:08,79.24423,-16.21993,562543.3,-1024106.4
6362,2016-08-16 11:36:29,79.26045,-16.20047,562037.7,-1022362.7
6371,2016-08-15 12:31:34,73.69464,-25.97414,579570.5,-1680730.4
6371,2016-08-15 13:50:08,73.69728,-25.99543,578851.2,-1680670.6
6371,2016-08-16 11:36:29,73.69144,-25.95924,580123.1,-1680914.1
6371,2016-08-16 12:55:02,73.694,-25.99881,578869.7,-1681046.6
6371,2016-08-17 12:19:18,73.69558,-25.9815,579321.0,-1680707.6
6373,2016-08-15 12:31:34,73.4819,-25.95662,587754.4,-1702773.2
6373,2016-08-15 13:50:08,73.4778,-25.97675,587303.3,-1703407.3
6373,2016-08-16 11:36:29,73.48009,-25.99579,586654.9,-1703363.0
6373,2016-08-16 12:55:02,73.48406,-25.96686,587372.2,-1702652.4
6376,2016-08-15 12:31:34,76.0827,-21.25549,609940.2,-1386555.1
6376,2016-08-15 13:50:08,76.08347,-21.26844,609592.9,-1386615.5
6376,2016-08-16 11:36:29,76.07865,-21.23159,610697.6,-1386707.2
6376,2016-08-17 12:19:18,76.08483,-21.2557,609840.8,-1386342.6
6376,2016-08-17 13:37:53,76.08357,-21.26841,609588.9,-1386604.5
6376,2016-08-18 11:24:16,76.08338,-21.25541,609912.1,-1386486.1
6376,2016-08-18 14:20:38,76.08588,-21.26972,609455.1,-1386386.0
6376,2016-08-19 12:07:03,76.0838,-21.25318,609947.2,-1386419.2
6376,2016-08-19 13:25:37,76.08797,-21.27307,609281.8,-1386212.0
6379,2016-08-15 12:31:34,77.74851,-17.72673,610390.1,-1183964.2
6379,2016-08-15 13:50:08,77.74785,-17.73977,610154.2,-1184168.0
6379,2016-08-16 11:36:29,77.7499,-17.72362,610384.7,-1183796.0
6379,2016-08-18 11:24:16,77.75015,-17.72213,610403.0,-1183755.8
6379,2016-08-18 14:20:38,77.74769,-17.7389,610180.1,-1184174.3
6379,2016-08-19 12:07:03,77.74988,-17.72577,610341.4,-1183820.9
6379,2016-08-19 13:25:37,77.74769,-17.73936,610170.2,-1184178.6
6381,2016-08-15 12:31:34,75.07882,-22.37566,625193.9,-1500135.7
6381,2016-08-15 13:50:08,75.08118,-22.39016,624714.4,-1500053.6
6381,2016-08-16 11:36:29,75.07862,-22.37656,625178.9,-1500166.0
6381,2016-08-17 13:37:53,75.08073,-22.3891,624761.2,-1500088.0
6381,2016-08-18 11:24:16,75.07885,-22.37442,625225.5,-1500119.4
6381,2016-08-18 14:20:38,75.08166,-22.3922,624640.7,-1500027.3
6381,2016-08-20 14:08:24,75.08199,-22.3894,624700.3,-1499963.7
6381,2016-08-21 11:54:48,75.07968,-22.37576,625155.0,-1500049.4
6386,2016-08-15 13:50:08,75.42548,-22.14696,616358.0,-1462466.9
6386,2016-08-16 11:36:29,75.42545,-22.12475,616926.1,-1462230.4
6386,2016-08-16 12:55:02,75.42738,-22.13513,616578.7,-1462146.8
6386,2016-08-17 12:19:18,75.4264,-22.14805,616290.8,-1462384.9
6386,2016-08-17 13:37:53,75.42565,-22.14609,616373.1,-1462440.6
6386,2016-08-18 11:24:16,75.42561,-22.11714,617113.7,-1462133.0
6387,2016-08-15 13:50:08,77.73674,-20.11388,561089.3,-1209530.7
6387,2016-08-16 11:36:29,77.73181,-20.1095,561408.9,-1209977.1
6387,2016-08-16 12:55:02,77.73755,-20.10453,561249.2,-1209358.4
6387,2016-08-18 14:20:38,77.73701,-20.11314,561092.4,-1209496.6
6387,2016-08-19 12:07:03,77.73285,-20.10398,561477.3,-1209819.6
6387,2016-08-19 13:25:37,77.73749,-20.10843,561169.7,-1209402.3
6399,2016-08-16 11:36:29,72.88842,-26.31443,598137.7,-1768588.7
6399,2016-08-16 12:55:02,72.8921,-26.3255,597666.0,-1768319.0
6399,2016-08-17 13:37:53,72.88919,-26.32327,597837.7,-1768600.5
6399,2016-08-18 11:24:16,72.88866,-26.30888,598300.7,-1768505.4
6399,2016-08-18 14:20:38,72.88965,-26.32632,597727.1,-1768584.0
6399,2016-08-19 12:07:03,72.88747,-26.31396,598186.1,-1768683.9
6399,2016-08-19 13:25:37,72.8878,-26.32255,597909.2,-1768738.9
6405,2016-08-16 11:36:29,78.53051,-17.11211,583021.6,-1101699.0
6405,2016-08-16 12:55:02,78.53343,-17.10896,582932.8,-1101384.9
6405,2016-08-17 12:19:18,78.57193,-16.95533,583904.3,-1096101.8
6405,2016-08-17 13:37:53,78.58098,-16.93259,583873.3,-1094996.0
6405,2016-08-18 14:20:38,78.61023,-16.99259,581224.0,-1092782.6
6405,2016-08-19 12:07:03,78.62974,-17.09208,578327.2,-1091905.1
6405,2016-08-19 13:25:37,78.63122,-17.09756,578147.1,-1091817.3
6405,2016-08-20 11:12:02,78.64178,-17.17339,576162.3,-1091559.7
6405,2016-08-20 14:08:24,78.63814,-17.19107,576011.0,-1092089.7
6405,2016-08-21 11:54:48,78.63432,-17.19462,576138.3,-1092494.8
6405,2016-08-21 13:13:21,78.62888,-17.20737,576172.5,-1093149.4
6411,2016-08-16 12:55:02,73.22778,-25.25452,618066.6,-1721884.9
6411,2016-08-17 12:19:18,73.22465,-25.22656,619023.9,-1721908.8
6411,2016-08-17 13:37:53,73.22776,-25.24852,618247.4,-1721822.1
6411,2016-08-18 14:20:38,73.22704,-25.26402,617808.7,-1722064.4
6411,2016-08-19 12:07:03,73.22469,-25.23072,618897.2,-1721949.7
6411,2016-08-19 13:25:37,73.2279,-25.2574,617975.1,-1721902.9
6413,2016-08-16 12:55:02,73.97783,-25.46353,584068.5,-1646028.0
6413,2016-08-17 12:19:18,73.9746,-25.4522,584513.5,-1646249.3
6413,2016-08-17 13:37:53,73.97877,-25.4696,583859.6,-1645992.8
6413,2016-08-18 14:20:38,73.97916,-25.46851,583876.3,-1645940.5
6413,2016-08-19 12:07:03,73.97478,-25.4528,584489.5,-1646236.1
6417,2016-08-17 12:19:18,71.91602,-25.34934,664080.4,-1859749.7
6417,2016-08-17 13:37:53,71.91553,-25.36727,663516.3,-1860007.8
6417,2016-08-19 12:07:03,71.91544,-25.33446,664585.0,-1859637.0
6417,2016-08-19 13:25:37,71.91296,-25.36035,663837.1,-1860196.6
6418,2016-08-17 12:19:18,71.22056,-26.77488,641765.9,-1949061.2
6418,2016-08-17 13:37:53,71.22439,-26.80672,640549.6,-1949013.4
6418,2016-08-19 12:07:03,71.22527,-26.80052,640729.8,-1948850.8
6418,2016-08-19 13:25:37,71.22622,-26.81918,640062.5,-1948959.5
6418,2016-08-21 13:13:21,71.22738,-26.82726,639747.2,-1948926.7
6418,2016-08-22 12:37:39,71.22853,-26.80065,640612.6,-1948508.7
6418,2016-08-22 13:56:10,71.22725,-26.78335,641245.3,-1948450.5
6418,2016-08-24 12:25:23,71.22387,-26.80336,640682.3,-1949031.1
6418,2016-08-24 13:43:55,71.22768,-26.81178,640263.6,-1948722.7
6419,2016-08-17 12:19:18,73.01403,-26.65149,583347.6,-1758883.3
6419,2016-08-17 13:37:53,73.02069,-26.63652,583575.2,-1758031.9
6419,2016-08-18 14:20:38,73.02181,-26.61154,584302.2,-1757659.2
6419,2016-08-19 12:07:03,73.01085,-26.66266,583115.4,-1759331.3
6419,2016-08-19 13:25:37,73.01709,-26.66507,582823.9,-1758700.0
6420,2016-08-17 12:19:18,71.93596,-27.3194,599082.6,-1879370.9
6420,2016-08-17 13:37:53,71.93733,-27.33161,598636.1,-1879353.8
6420,2016-08-18 11:24:16,71.93651,-27.31212,599302.9,-1879236.4
6420,2016-08-18 14:20:38,71.93811,-27.33074,598638.4,-1879262.2
6420,2016-08-19 12:07:03,71.93614,-27.31685,599160.2,-1879325.1
6420,2016-08-19 13:25:37,71.93689,-27.3414,598329.7,-1879502.5
6420,2016-08-20 11:12:02,71.93673,-27.30733,599452.7,-1879163.5
6420,2016-08-20 14:08:24,71.93778,-27.33455,598524.6,-1879337.4
6420,2016-08-21 11:54:48,71.9375,-27.31317,599235.2,-1879143.3
6420,2016-08-21 13:13:21,71.93943,-27.32634,598738.1,-1879076.5
6420,2016-08-22 12:37:39,71.93644,-27.31896,599081.1,-1879315.8
6420,2016-08-22 13:56:10,71.93864,-27.32842,598696.7,-1879181.8
6420,2016-08-23 11:42:33,71.93759,-27.31237,599258.5,-1879125.1
6420,2016-08-23 13:01:04,71.93968,-27.32215,598867.2,-1879007.0
6420,2016-08-24 12:25:23,71.93669,-27.31701,599136.5,-1879268.7
6420,2016-08-24 13:43:55,71.9382,-27.32971,598669.3,-1879242.6
6422,2016-08-17 12:19:18,74.65722,-21.70395,661105.6,-1535361.5
6422,2016-08-17 13:37:53,74.65362,-21.72039,660821.8,-1535915.7
6422,2016-08-18 11:24:16,74.65146,-21.71128,661160.1,-1536029.1
6422,2016-08-18 14:20:38,74.65463,-21.71469,660930.6,-1535747.6
6422,2016-08-19 12:07:03,74.65812,-21.70218,661113.8,-1535250.1
6425,2016-08-17 12:19:18,71.36952,-22.06685,793124.8,-1874562.5
6425,2016-08-17 13:37:53,71.37017,-22.08175,792609.1,-1874702.4
6425,2016-08-18 11:24:16,71.37165,-22.06821,792987.7,-1874362.9
6425,2016-08-19 12:07:03,71.36984,-22.07251,792925.1,-1874607.4
6425,2016-08-19 13:25:37,71.37096,-22.07443,792814.0,-1874519.5
6425,2016-08-20 11:12:02,71.3687,-22.07383,792931.7,-1874742.6
6425,2016-08-20 14:08:24,71.37304,-22.07298,792771.6,-1874286.5
6425,2016-08-21 11:54:48,71.37044,-22.0738,792857.1,-1874564.1
6425,2016-08-21 13:13:21,71.37209,-22.07859,792629.2,-1874461.5
6425,2016-08-22 12:37:39,71.37082,-22.06952,792980.8,-1874466.3
6425,2016-08-22 13:56:10,71.37099,-22.07526,792785.6,-1874528.0
6425,2016-08-23 11:42:33,71.37012,-22.0669,793096.8,-1874501.8
6425,2016-08-23 13:01:04,71.37029,-22.07548,792808.8,-1874602.7
6426,2016-08-17 12:19:18,70.696,-21.9749,825434.0,-1942234.6
6426,2016-08-17 13:37:53,70.70114,-21.98276,824943.7,-1941820.7
6426,2016-08-18 11:24:16,70.69722,-21.96639,825669.6,-1941987.6
6426,2016-08-20 11:12:02,70.69581,-21.96805,825674.7,-1942156.0
6426,2016-08-20 14:08:24,70.6946,-21.97778,825397.6,-1942420.1
6426,2016-08-22 12:37:39,70.70053,-21.96854,825452.3,-1941679.1
6426,2016-08-22 13:56:10,70.69729,-21.98281,825110.0,-1942216.5
6426,2016-08-23 11:42:33,70.69668,-21.97639,825353.9,-1942186.3
6427,2016-08-17 12:19:18,70.91416,-22.08144,812365.3,-1921401.5
6427,2016-08-17 13:37:53,70.91608,-22.09297,811895.4,-1921368.3
6427,2016-08-18 11:24:16,70.91291,-22.07274,812711.3,-1921406.0
6427,2016-08-18 14:20:38,70.91462,-22.09191,811994.1,-1921502.3
6427,2016-08-19 12:07:03,70.91553,-22.08461,812199.8,-1921306.4
6427,2016-08-19 13:25:37,70.91448,-22.0902,812058.0,-1921493.2
6427,2016-08-21 11:54:48,70.91429,-22.08536,812228.4,-1921443.9
6427,2016-08-21 13:13:21,70.91497,-22.09659,811821.9,-1921532.9
6430,2016-08-17 12:19:18,71.61246,-26.84585,625783.8,-1908477.7
6430,2016-08-17 13:37:53,71.61225,-26.8438,625859.0,-1908477.3
6430,2016-08-18 14:20:38,71.61307,-26.83673,626066.5,-1908314.2
6430,2016-08-19 12:07:03,71.61031,-26.82557,626533.4,-1908482.6
6430,2016-08-20 14:08:24,71.61233,-26.84059,625963.6,-1908434.6
6430,2016-08-21 11:54:48,71.61005,-26.82586,626532.8,-1908513.4
6430,2016-08-22 12:37:39,71.60968,-26.8252,626567.8,-1908545.4
6430,2016-08-22 13:56:10,71.61191,-26.84023,625990.2,-1908474.8
6430,2016-08-24 12:25:23,71.6113,-26.83099,626319.0,-1908438.2
6430,2016-08-24 13:43:55,71.61079,-26.84218,625963.6,-1908613.9
6432,2016-08-17 12:19:18,71.74279,-28.10119,579616.2,-1907884.0
6432,2016-08-17 13:37:53,71.74617,-28.11715,578975.7,-1907686.1
6432,2016-08-19 12:07:03,71.74204,-28.09776,579754.5,-1907928.5
6432,2016-08-19 13:25:37,71.74449,-28.11077,579242.2,-1907799.5
6432,2016-08-20 11:12:02,71.74051,-28.09981,579735.4,-1908111.6
6432,2016-08-20 14:08:24,71.74479,-28.11166,579202.8,-1907776.8
6432,2016-08-22 12:37:39,71.74071,-28.10057,579703.9,-1908098.6
6432,2016-08-22 13:56:10,71.74456,-28.10953,579281.3,-1907780.3
6432,2016-08-23 11:42:33,71.74015,-28.09187,580011.7,-1908069.9
6432,2016-08-24 12:25:23,71.74071,-28.09716,579817.6,-1908063.7
6432,2016-08-24 13:43:55,71.74417,-28.11103,579244.1,-1907836.7
6445,2016-08-17 13:37:53,73.94236,-22.58406,667512.5,-1618228.9
6445,2016-08-18 11:24:16,73.94067,-22.57484,667844.3,-1618294.5
6445,2016-08-18 14:20:38,73.943,-22.5848,667464.7,-1618172.6
6445,2016-08-19 12:07:03,73.94081,-22.57602,667805.0,-1618293.9
6445,2016-08-19 13:25:37,73.94231,-22.58217,667568.0,-1618211.7
6445,2016-08-20 11:12:02,73.94085,-22.58075,667669.5,-1618344.3
6447,2016-08-18 11:24:16,76.26239,-18.32681,671125.2,-1335941.2
6447,2016-08-18 14:20:38,76.22492,-18.34021,672659.3,-1339775.7
6447,2016-08-19 12:07:03,76.22684,-18.33671,672646.7,-1339546.8
6447,2016-08-19 13:25:37,76.23382,-18.33614,672315.8,-1338854.1
6448,2016-08-18 11:24:16,71.90406,-28.08708,574878.7,-1890615.6
6448,2016-08-18 14:20:38,71.90561,-28.09961,574415.1,-1890576.5
6448,2016-08-20 11:12:02,71.9026,-28.0822,575086.7,-1890721.4
6448,2016-08-20 14:08:24,71.91292,-28.12198,573441.5,-1890024.2
6448,2016-08-21 11:54:48,71.89408,-28.05465,576271.6,-1891349.7
