floe_id,datetime,latitude,longitude,x,y
4491,2019-06-11 13:12:55,79.28379,-11.0245,650553.3,-965375.2
4491,2019-06-12 12:38:07,79.34414,-10.88901,649137.3,-958375.8
4491,2019-06-13 11:43:01,79.37425,-10.57897,652454.7,-952136.2
4491,2019-06-13 13:00:39,79.36784,-10.53592,653566.1,-952223.0
4491,2019-06-14 12:25:51,79.37154,-10.5721,652736.4,-952302.5
4492,2019-06-11 11:55:15,78.49947,-10.28444,711794.0,-1027364.9
4492,2019-06-11 13:12:55,78.48677,-10.30548,712207.4,-1028768.4
4492,2019-06-12 12:38:07,78.48901,-10.28319,712468.5,-1028290.5
4492,2019-06-13 11:43:01,78.48916,-10.1099,715565.8,-1026117.4
4492,2019-06-13 13:00:39,78.48335,-10.09907,716123.2,-1026503.1
4492,2019-06-14 12:25:51,78.45031,-10.18679,716614.3,-1030565.9
4492,2019-06-14 13:43:30,78.43727,-10.186,717442.9,-1031727.0
4492,2019-06-15 11:30:47,78.38271,-10.18706,720831.2,-1036640.7
4493,2019-06-11 11:55:15,75.17741,-13.72249,838141.7,-1379720.6
4493,2019-06-11 13:12:55,75.17348,-13.72077,838407.6,-1380064.8
4493,2019-06-12 12:38:07,75.13801,-13.75667,839568.3,-1383929.0
4493,2019-06-13 11:43:01,75.12917,-13.65152,842613.1,-1383217.2
4493,2019-06-13 13:00:39,75.12615,-13.6519,842776.7,-1383506.6
4493,2019-06-14 12:25:51,75.07385,-13.66874,845364.5,-1388672.8
4493,2019-06-14 13:43:30,75.0717,-13.66452,845589.9,-1388812.8
4493,2019-06-15 11:30:47,74.97977,-13.71641,849588.4,-1398229.4
4494,2019-06-11 11:55:15,77.45676,-11.55864,751682.3,-1138197.3
4494,2019-06-11 13:12:55,77.44989,-11.56998,751871.8,-1138974.5
4494,2019-06-12 12:38:07,77.46009,-11.73509,747973.8,-1140202.4
4494,2019-06-13 11:43:01,77.48489,-11.76701,745848.9,-1138345.7
4494,2019-06-13 13:00:39,77.48214,-11.76865,745981.4,-1138618.7
4501,2019-06-11 11:55:15,77.0028,-12.02701,769439.2,-1186056.0
4501,2019-06-11 13:12:55,76.99901,-12.03035,769595.7,-1186448.8
4501,2019-06-12 12:38:07,76.97819,-12.0872,769659.1,-1189129.2
4501,2019-06-13 11:43:01,76.95129,-11.9029,775091.2,-1189118.9
4501,2019-06-13 13:00:39,76.9427,-11.88576,775961.9,-1189676.8
4501,2019-06-14 12:25:51,76.87306,-11.86614,780544.6,-1195807.6
4501,2019-06-14 13:43:30,76.87133,-11.85742,780830.3,-1195847.7
4501,2019-06-15 11:30:47,76.78403,-11.83189,786603.2,-1203517.0
4503,2019-06-11 11:55:15,76.86573,-15.67183,699848.1,-1245679.2
4503,2019-06-11 13:12:55,76.86409,-15.68045,699748.9,-1245941.6
4503,2019-06-13 11:43:01,76.92316,-15.58971,698539.0,-1239186.8
4503,2019-06-13 13:00:39,76.9232,-15.58755,698583.5,-1239156.4
4503,2019-06-14 12:25:51,76.93551,-15.60259,697595.6,-1238163.7
4503,2019-06-14 13:43:30,76.93631,-15.59873,697635.8,-1238039.7
4503,2019-06-15 11:30:47,76.92156,-15.61775,698018.7,-1239681.3
4504,2019-06-11 11:55:15,76.54742,-10.32119,832834.0,-1203716.2
4504,2019-06-11 13:12:55,76.54245,-10.33272,832901.7,-1204331.6
4504,2019-06-12 12:38:07,76.57203,-10.45913,828402.0,-1203492.5
4504,2019-06-14 12:25:51,76.57989,-10.34286,830352.0,-1201099.2
4504,2019-06-14 13:43:30,76.57912,-10.34276,830401.8,-1201167.0
4504,2019-06-16 12:13:35,76.56794,-10.79661,821551.1,-1208721.9
4504,2019-06-16 13:31:15,76.57334,-10.80092,821127.1,-1208293.6
4505,2019-06-11 11:55:15,74.63482,-15.64119,820779.4,-1459100.4
4505,2019-06-11 13:12:55,74.63299,-15.63607,821009.0,-1459203.2
4505,2019-06-12 12:38:07,74.60583,-15.58304,823829.5,-1461050.3
4505,2019-06-13 11:43:01,74.60704,-15.49127,826103.0,-1459613.0
4505,2019-06-13 13:00:39,74.60341,-15.48042,826576.8,-1459805.0
4505,2019-06-14 12:25:51,74.59188,-15.38687,829586.9,-1459558.1
4505,2019-06-14 13:43:30,74.59201,-15.36379,830167.5,-1459210.9
4505,2019-06-15 11:30:47,74.55118,-15.29387,834178.4,-1462106.6
4507,2019-06-11 11:55:15,76.71001,-12.33048,780485.0,-1217154.2
4507,2019-06-11 13:12:55,76.70503,-12.34193,780536.5,-1217770.0
4507,2019-06-12 12:38:07,76.68696,-12.49145,778421.5,-1221474.7
4507,2019-06-12 13:55:44,76.68895,-12.47933,778562.9,-1221126.6
4507,2019-06-13 11:43:01,76.65552,-12.36279,783023.8,-1222630.1
4507,2019-06-13 13:00:39,76.645,-12.36515,783596.1,-1223634.6
4507,2019-06-14 12:25:51,76.56657,-12.49861,785369.0,-1232716.1
4507,2019-06-14 13:43:30,76.56424,-12.49176,785653.6,-1232837.8
4507,2019-06-15 11:30:47,76.46629,-12.65028,787994.0,-1244091.7
4507,2019-06-15 12:48:22,76.45601,-12.6701,788166.9,-1245317.7
4507,2019-06-16 12:13:35,76.40449,-12.91317,785881.6,-1253442.6
4507,2019-06-16 13:31:15,76.40144,-12.94517,785359.4,-1254165.6
4507,2019-06-18 13:18:59,76.29221,-13.28693,784169.9,-1269031.8
4507,2019-06-19 12:44:12,76.26604,-13.16413,788404.3,-1269790.3
4507,2019-06-19 14:01:47,76.26632,-13.15594,788569.4,-1269650.9
4507,2019-06-20 11:49:05,76.2736,-12.97227,792211.5,-1266439.1
4508,2019-06-11 11:55:15,76.64252,-11.19466,808579.6,-1207598.4
4508,2019-06-11 13:12:55,76.63794,-11.20456,808650.6,-1208156.0
4508,2019-06-12 12:38:07,76.62467,-11.36905,805985.3,-1211684.9
4508,2019-06-12 13:55:44,76.63142,-11.34778,806024.4,-1210768.8
4508,2019-06-13 11:43:01,76.61595,-11.20133,810061.1,-1210115.5
4508,2019-06-13 13:00:39,76.61405,-11.20381,810124.6,-1210323.7
4509,2019-06-11 11:55:15,76.52482,-14.66467,740530.6,-1265474.5
4509,2019-06-11 13:12:55,76.52503,-14.66875,740429.2,-1265507.6
4509,2019-06-12 13:55:44,76.56356,-14.70141,737573.7,-1262277.3
4509,2019-06-13 11:43:01,76.32144,-14.71936,750583.1,-1285465.8
4509,2019-06-13 13:00:39,76.31827,-14.71716,750807.9,-1285737.4
4509,2019-06-14 12:25:51,76.30197,-14.85595,748590.2,-1289100.8
4509,2019-06-14 13:43:30,76.30171,-14.85834,748550.5,-1289156.0
4509,2019-06-15 11:30:47,76.55797,-14.52348,741801.4,-1260509.7
4510,2019-06-11 11:55:15,76.26589,-13.46777,781672.4,-1273964.5
4510,2019-06-11 13:12:55,76.26057,-13.46634,782009.6,-1274442.7
4510,2019-06-12 12:38:07,76.22735,-13.43425,784633.7,-1277113.8
4510,2019-06-13 11:43:01,76.15707,-13.11942,795716.7,-1279338.6
4510,2019-06-13 13:00:39,76.14932,-13.10463,796497.2,-1279856.8
4510,2019-06-14 12:25:51,76.05926,-13.02967,803409.8,-1287207.3
4510,2019-06-14 13:43:30,76.0569,-13.02175,803725.0,-1287316.1
4510,2019-06-15 11:30:47,75.96025,-12.99646,809922.5,-1295968.7
4514,2019-06-11 11:55:15,76.42706,-12.73201,788517.6,-1248855.8
4514,2019-06-11 13:12:55,76.42243,-12.74674,788467.9,-1249488.4
4514,2019-06-12 13:55:44,76.40317,-12.90914,786046.9,-1253510.2
4514,2019-06-13 11:43:01,76.37589,-12.83763,789205.3,-1255063.9
4514,2019-06-13 13:00:39,76.36786,-12.83917,789641.1,-1255831.7
4514,2019-06-14 12:25:51,76.30188,-12.9877,790223.7,-1264018.4
4514,2019-06-14 13:43:30,76.30071,-12.98432,790366.6,-1264080.8
4514,2019-06-15 11:30:47,76.20819,-13.08393,793540.6,-1274079.4
4514,2019-06-15 12:48:22,76.19943,-13.08903,793935.4,-1274966.2
4514,2019-06-16 12:13:35,76.13538,-13.1994,795186.0,-1282473.6
4516,2019-06-11 11:55:15,75.9143,-11.77752,840075.2,-1282670.7
4516,2019-06-11 13:12:55,75.90872,-11.78961,840140.5,-1283361.0
4516,2019-06-12 12:38:07,75.89677,-11.86416,839187.8,-1285553.3
4516,2019-06-13 11:43:01,75.84479,-11.61117,848000.0,-1286605.4
4516,2019-06-13 13:00:39,75.84484,-11.60995,848024.9,-1286583.5
4516,2019-06-14 12:25:51,75.75189,-11.70477,851504.4,-1296526.6
4516,2019-06-14 13:43:30,75.74951,-11.7106,851515.8,-1296831.9
4516,2019-06-15 11:30:47,75.63985,-11.71958,857929.5,-1307046.2
4517,2019-06-11 11:55:15,78.76687,-10.68682,688077.6,-1008185.9
4517,2019-06-11 13:12:55,78.75901,-10.76176,687241.6,-1009795.0
4517,2019-06-12 12:38:07,78.79817,-10.87244,682888.0,-1007576.9
4517,2019-06-13 11:43:01,78.85326,-10.86152,679700.0,-1002461.9
4517,2019-06-13 13:00:39,78.85004,-10.84828,680129.1,-1002595.9
4517,2019-06-14 12:25:51,78.88019,-11.0405,674920.7,-1002138.4
4520,2019-06-11 11:55:15,77.29038,-11.7966,756934.9,-1156567.7
4520,2019-06-11 13:12:55,77.28546,-11.80105,757140.1,-1157077.8
4520,2019-06-12 12:38:07,77.27347,-11.89127,756035.2,-1159369.3
4520,2019-06-12 13:55:44,77.28108,-11.89208,755563.5,-1158681.8
4520,2019-06-13 11:43:01,77.25285,-11.87305,757638.9,-1161021.8
4520,2019-06-13 13:00:39,77.2431,-11.87479,758187.9,-1161940.2
4524,2019-06-11 11:55:15,76.33021,-12.18636,806138.8,-1250228.8
4524,2019-06-11 13:12:55,76.32457,-12.20592,806047.3,-1251024.3
4524,2019-06-12 12:38:07,76.29871,-12.37687,803842.3,-1255815.8
4524,2019-06-12 13:55:44,76.29768,-12.36436,804177.6,-1255735.8
4524,2019-06-13 11:43:01,76.24654,-12.12605,812441.8,-1257096.7
4524,2019-06-13 13:00:39,76.24142,-12.12244,812826.3,-1257518.1
4524,2019-06-14 12:25:51,76.13876,-12.10395,819357.3,-1266725.3
4524,2019-06-14 13:43:30,76.1354,-12.09123,819839.4,-1266853.5
4524,2019-06-15 11:30:47,76.01545,-11.94734,830206.6,-1275837.3
4525,2019-06-11 11:55:15,77.5997,-13.62064,702087.3,-1151135.8
4525,2019-06-11 13:12:55,77.5976,-13.60588,702503.5,-1151151.1
4525,2019-06-13 11:43:01,77.63536,-13.61434,700179.0,-1147723.4
4525,2019-06-13 13:00:39,77.63528,-13.61461,700178.5,-1147734.4
4526,2019-06-11 11:55:15,76.54115,-15.41136,723091.4,-1273459.0
4526,2019-06-11 13:12:55,76.54285,-15.41864,722837.6,-1273388.8
4526,2019-06-13 11:43:01,76.61389,-15.32406,721077.7,-1265418.1
4526,2019-06-13 13:00:39,76.61408,-15.31983,721161.2,-1265347.5
4526,2019-06-14 12:25:51,76.62663,-15.35139,719782.3,-1264546.8
4526,2019-06-14 13:43:30,76.62728,-15.34152,719965.2,-1264361.4
4526,2019-06-15 11:30:47,76.61472,-15.35529,720343.1,-1265732.3
4527,2019-06-11 11:55:15,73.14549,-18.50966,820080.9,-1645522.3
4527,2019-06-11 13:12:55,73.14749,-18.50625,820080.3,-1645275.8
4527,2019-06-12 13:55:44,72.95486,-18.73945,822806.3,-1667712.2
4527,2019-06-13 11:43:01,72.76277,-19.03803,823412.7,-1691094.1
4527,2019-06-13 13:00:39,72.76502,-19.02938,823558.7,-1690745.8
4528,2019-06-11 11:55:15,76.4847,-11.98961,801185.1,-1233227.4
4528,2019-06-11 13:12:55,76.47937,-12.00512,801170.1,-1233935.4
4528,2019-06-13 11:43:01,76.40536,-12.08049,803962.2,-1241809.1
4528,2019-06-13 13:00:39,76.40099,-12.07979,804238.5,-1242202.3
4528,2019-06-14 12:25:51,76.2979,-12.262,806406.1,-1254276.0
4528,2019-06-14 13:43:30,76.29615,-12.25824,806592.3,-1254384.7
4528,2019-06-15 11:30:47,76.17772,-12.41494,810164.7,-1267547.2
4528,2019-06-15 12:48:22,76.1625,-12.42771,810782.3,-1269136.7
4528,2019-06-16 12:13:35,76.07558,-12.54981,813200.0,-1278920.5
4530,2019-06-11 11:55:15,78.31327,-12.24802,687194.4,-1068282.4
4530,2019-06-11 13:12:55,78.30676,-12.23616,687801.3,-1068739.7
4530,2019-06-12 12:38:07,78.32661,-12.0982,689192.8,-1065256.7
4530,2019-06-12 13:55:44,78.33699,-12.03103,689823.5,-1063495.5
4530,2019-06-13 11:43:01,78.32465,-11.79121,695007.9,-1061727.9
4530,2019-06-13 13:00:39,78.3167,-11.76803,695914.3,-1062174.7
4533,2019-06-11 11:55:15,75.92425,-12.66734,819469.4,-1294637.7
4533,2019-06-11 13:12:55,75.91516,-12.68022,819712.2,-1295666.1
4533,2019-06-12 12:38:07,75.86933,-12.67264,822577.8,-1299814.9
4533,2019-06-12 13:55:44,75.86889,-12.65975,822896.2,-1299670.8
4533,2019-06-13 11:43:01,75.84374,-12.51182,827734.1,-1299873.9
4533,2019-06-13 13:00:39,75.84171,-12.52055,827655.5,-1300187.7
4534,2019-06-11 11:55:15,79.6294,-3.65726,744038.8,-845648.6
4534,2019-06-11 13:12:55,79.62155,-3.69925,743984.5,-846837.4
4534,2019-06-12 12:38:07,79.60037,-3.66805,745972.6,-848168.5
4534,2019-06-13 11:43:01,79.57786,-3.22582,754134.3,-844218.7
4534,2019-06-13 13:00:39,79.57866,-3.14421,755278.1,-843079.0
4534,2019-06-14 12:25:51,79.55115,-3.07132,758357.1,-844352.2
4534,2019-06-15 12:48:22,79.49322,-2.97228,764050.9,-847739.3
4534,2019-06-16 12:13:35,79.43429,-2.93921,768851.0,-852075.6
4534,2019-06-16 13:31:15,79.42089,-2.93994,769820.9,-853172.5
4536,2019-06-11 11:55:15,76.4274,-13.89478,762993.4,-1264568.3
4536,2019-06-11 13:12:55,76.42403,-13.90714,762911.6,-1265049.3
4536,2019-06-12 12:38:07,76.41421,-14.08513,759532.2,-1268338.6
4536,2019-06-13 11:43:01,76.37624,-14.01765,763171.5,-1271017.5
4536,2019-06-13 13:00:39,76.36729,-14.01813,763667.1,-1271867.1
4536,2019-06-14 12:25:51,76.31826,-14.15157,763463.8,-1278264.6
4536,2019-06-14 13:43:30,76.31767,-14.151,763509.3,-1278312.1
4537,2019-06-11 11:55:15,79.18772,-8.75561,694467.1,-947328.2
4537,2019-06-11 13:12:55,79.15994,-8.7864,695751.4,-950150.4
4537,2019-06-12 12:38:07,79.13165,-8.75834,698044.2,-952302.8
4537,2019-06-13 11:43:01,79.08116,-8.59998,703947.3,-954810.1
4537,2019-06-13 13:00:39,79.05395,-8.55125,706525.8,-956603.0
4537,2019-06-14 12:25:51,78.97022,-8.71771,709158.4,-966028.0
4539,2019-06-11 11:55:15,76.82388,-13.08709,757739.4,-1216748.0
4539,2019-06-11 13:12:55,76.81969,-13.09091,757901.0,-1217188.5
4539,2019-06-13 11:43:01,76.77653,-13.02595,761788.5,-1220346.1
4539,2019-06-13 13:00:39,76.76743,-13.0088,762682.3,-1220964.2
4539,2019-06-14 12:25:51,76.70829,-13.05306,765173.0,-1227060.1
4539,2019-06-14 13:43:30,76.70593,-13.04776,765423.8,-1227209.0
4539,2019-06-15 11:30:47,76.62754,-13.15366,767693.2,-1235929.4
4540,2019-06-11 11:55:15,71.07413,-20.34381,862830.3,-1879712.3
4540,2019-06-11 13:12:55,71.07465,-20.33696,863030.4,-1879555.7
4540,2019-06-12 12:38:07,70.98913,-20.40116,864884.1,-1889171.5
4540,2019-06-12 13:55:44,70.9836,-20.40959,864861.9,-1889857.8
4540,2019-06-13 11:43:01,70.91046,-20.3286,870928.9,-1896027.7
4540,2019-06-13 13:00:39,70.91248,-20.32604,870919.9,-1895784.5
4543,2019-06-11 11:55:15,78.10561,-6.68991,801520.4,-1014533.4
4543,2019-06-11 13:12:55,78.09142,-6.67392,802766.6,-1015528.2
4543,2019-06-12 12:38:07,78.06093,-6.65719,805134.0,-1017911.9
4543,2019-06-12 13:55:44,78.06656,-6.58892,805963.4,-1016468.9
4543,2019-06-13 11:43:01,78.06511,-6.16495,813562.3,-1010600.9
4543,2019-06-13 13:00:39,78.05436,-6.11504,815181.1,-1010807.7
4543,2019-06-14 12:25:51,78.01085,-6.09811,818470.7,-1014273.3
4543,2019-06-14 13:43:30,78.00968,-6.04669,819460.9,-1013637.6
4543,2019-06-15 11:30:47,77.90939,-6.12855,824902.8,-1023356.3
4543,2019-06-15 12:48:22,77.89768,-6.11432,825962.0,-1024149.7
4543,2019-06-16 12:13:35,77.83516,-6.47117,823832.0,-1034629.8
4543,2019-06-18 12:01:20,77.70403,-6.98204,823419.1,-1053247.9
4543,2019-06-18 13:18:59,77.70253,-6.98126,823534.8,-1053366.0
4543,2019-06-19 12:44:12,77.65612,-6.98232,826646.4,-1057386.4
4544,2019-06-11 11:55:15,77.46339,-10.84091,765473.4,-1128091.5
4544,2019-06-11 13:12:55,77.45745,-10.85267,765606.8,-1128787.0
4544,2019-06-12 12:38:07,77.45112,-11.0842,761426.6,-1132447.7
4544,2019-06-12 13:55:44,77.46755,-11.08299,760446.0,-1130937.5
4546,2019-06-11 11:55:15,77.41179,-8.95221,805564.6,-1106822.0
4546,2019-06-11 13:12:55,77.40888,-8.96593,805487.1,-1107272.5
4546,2019-06-12 12:38:07,77.39732,-9.24609,800803.7,-1112226.4
4546,2019-06-12 13:55:44,77.40873,-9.23695,800250.2,-1111084.1
4546,2019-06-13 11:43:01,77.42234,-9.12978,801453.4,-1108376.6
4546,2019-06-13 13:00:39,77.41582,-9.13739,801724.6,-1109062.0
4546,2019-06-14 12:25:51,77.38727,-9.41479,798166.3,-1115475.3
4546,2019-06-14 13:43:30,77.38957,-9.43292,797666.9,-1115522.9
4546,2019-06-15 11:30:47,77.33541,-9.89027,792151.1,-1126710.3
4551,2019-06-11 11:55:15,77.73004,-9.62857,772259.4,-1087822.9
4551,2019-06-11 13:12:55,77.72538,-9.63351,772460.5,-1088304.8
4551,2019-06-12 12:38:07,77.70987,-9.73006,771606.5,-1090992.3
4551,2019-06-12 13:55:44,77.71743,-9.6992,771715.7,-1089900.9
4551,2019-06-13 11:43:01,77.70678,-9.53758,775463.9,-1088670.0
4551,2019-06-13 13:00:39,77.69794,-9.52317,776299.3,-1089262.9
4551,2019-06-14 12:25:51,77.64796,-9.61979,777631.3,-1095034.5
4551,2019-06-14 13:43:30,77.64378,-9.60006,778273.7,-1095140.0
4551,2019-06-15 11:30:47,77.5534,-9.66005,782854.1,-1104031.3
4554,2019-06-11 11:55:15,75.11332,-14.29172,827996.5,-1394046.1
4554,2019-06-11 13:12:55,75.10888,-14.29266,828222.9,-1394479.3
4554,2019-06-12 13:55:44,75.06269,-14.29795,830691.3,-1398929.4
4554,2019-06-13 11:43:01,75.03729,-14.20945,834282.7,-1400047.3
4554,2019-06-13 13:00:39,75.0333,-14.21163,834454.1,-1400456.0
4554,2019-06-14 12:25:51,74.9789,-14.24058,836810.3,-1406025.8
4554,2019-06-14 13:43:30,74.97523,-14.22686,837354.3,-1406173.3
4554,2019-06-15 11:30:47,74.88191,-14.2475,842103.1,-1415307.6
4556,2019-06-11 11:55:15,78.10889,-9.09973,757943.3,-1047047.4
4556,2019-06-11 13:12:55,78.09277,-9.11581,758683.9,-1048689.7
4556,2019-06-12 12:38:07,78.09207,-9.12862,758493.8,-1048920.6
4556,2019-06-13 13:00:39,78.0975,-8.79778,764187.0,-1044044.4
4556,2019-06-14 12:25:51,78.07538,-8.83882,764867.8,-1046546.3
4557,2019-06-11 11:55:15,80.78708,-4.76016,646040.4,-763408.2
4557,2019-06-11 13:12:55,80.77843,-4.71774,647215.0,-763648.8
4557,2019-06-13 11:43:01,80.70797,-3.64951,666413.8,-757216.1
4557,2019-06-13 13:00:39,80.70531,-3.56872,667672.2,-756492.5
4557,2019-06-14 12:25:51,80.6537,-3.37357,673982.5,-758419.8
4558,2019-06-11 11:55:15,79.98455,-3.99929,713544.4,-820818.4
4558,2019-06-11 13:12:55,79.95417,-4.07303,714659.1,-824240.6
4558,2019-06-12 12:38:07,79.81865,-4.32643,720646.6,-838611.0
4558,2019-06-12 13:55:44,79.80376,-4.34313,721460.9,-840053.9
4558,2019-06-13 11:43:01,79.67513,-4.50609,728187.1,-852781.1
4558,2019-06-13 13:00:39,79.65719,-4.58573,728270.9,-855283.7
4558,2019-06-14 12:25:51,79.57632,-5.00898,727607.3,-867404.8
4558,2019-06-15 12:48:22,79.49123,-5.44226,726944.8,-880046.1
4558,2019-06-16 12:13:35,79.42218,-5.61882,729014.6,-888111.4
4558,2019-06-16 13:31:15,79.41263,-5.68912,728585.1,-889812.2
4563,2019-06-11 11:55:15,76.74068,-8.74527,853079.0,-1163251.5
4563,2019-06-11 13:12:55,76.73639,-8.73298,853607.3,-1163448.5
4563,2019-06-12 12:38:07,76.73478,-8.56814,857055.8,-1161129.8
4563,2019-06-12 13:55:44,76.74799,-8.49695,857635.8,-1158899.4
4563,2019-06-13 11:43:01,76.80905,-7.9616,864390.6,-1145487.0
4563,2019-06-13 13:00:39,76.8086,-7.95064,864639.5,-1145361.2
4563,2019-06-14 12:25:51,76.80865,-7.95969,864455.1,-1145493.0
4563,2019-06-14 13:43:30,76.81247,-7.96373,864121.9,-1145219.4
4563,2019-06-15 11:30:47,76.79987,-8.09546,862317.0,-1148309.0
4565,2019-06-11 11:55:15,73.30192,-19.13826,794432.5,-1638853.3
4565,2019-06-11 13:12:55,73.30256,-19.13919,794375.0,-1638802.2
4565,2019-06-12 13:55:44,73.24415,-19.04292,799954.5,-1643273.1
4565,2019-06-13 11:43:01,73.16114,-18.91095,807774.7,-1649671.5
4565,2019-06-13 13:00:39,73.16201,-18.91496,807617.0,-1649641.6
4566,2019-06-11 11:55:15,75.51058,-17.51888,728030.9,-1399660.2
4566,2019-06-11 13:12:55,75.50946,-17.51418,728202.5,-1399709.7
4566,2019-06-13 11:43:01,75.51528,-17.52471,727649.6,-1399274.9
4566,2019-06-13 13:00:39,75.51508,-17.52025,727768.8,-1399238.3
4571,2019-06-11 11:55:15,76.73377,-15.47368,711287.2,-1255849.4
4571,2019-06-11 13:12:55,76.73366,-15.48979,710940.1,-1256060.1
4571,2019-06-13 11:43:01,76.79595,-15.45138,708411.1,-1249636.9
4571,2019-06-13 13:00:39,76.7956,-15.44516,708565.8,-1249593.5
4571,2019-06-14 12:25:51,76.80274,-15.524,706460.1,-1249885.1
4571,2019-06-14 13:43:30,76.8034,-15.52155,706477.7,-1249791.8
4571,2019-06-15 11:30:47,76.78254,-15.61643,705530.1,-1252954.3
4572,2019-06-11 11:55:15,77.86228,-11.56026,727171.5,-1101150.9
4572,2019-06-11 13:12:55,77.84968,-11.57321,727682.7,-1102466.5
4572,2019-06-12 12:38:07,77.85921,-11.61543,726295.7,-1102131.0
4572,2019-06-12 13:55:44,77.8697,-11.57,726536.8,-1100596.5
4572,2019-06-13 11:43:01,77.86051,-11.4505,729386.8,-1099917.3
4572,2019-06-13 13:00:39,77.85677,-11.44742,729672.2,-1100219.5
4572,2019-06-14 12:25:51,77.81604,-11.53374,730473.4,-1105038.4
4572,2019-06-14 13:43:30,77.8135,-11.53847,730535.6,-1105330.5
4572,2019-06-15 11:30:47,77.74729,-11.60236,733293.5,-1112197.7
4575,2019-06-11 11:55:15,77.3229,-13.46294,721118.2,-1175051.3
4575,2019-06-11 13:12:55,77.31421,-13.47976,721271.4,-1176075.1
4575,2019-06-13 11:43:01,77.34776,-13.44299,720101.2,-1172478.2
4575,2019-06-13 13:00:39,77.34394,-13.45158,720144.8,-1172943.4
4576,2019-06-11 11:55:15,74.33672,-18.36129,765347.1,-1525787.5
4576,2019-06-11 13:12:55,74.33378,-18.36022,765521.0,-1526062.5
4576,2019-06-12 12:38:07,74.29759,-18.31072,768632.3,-1528967.8
4576,2019-06-12 13:55:44,74.29402,-18.3061,768932.1,-1529256.9
4576,2019-06-13 11:43:01,74.24624,-18.33127,770626.1,-1534304.6
4576,2019-06-13 13:00:39,74.24728,-18.32957,770620.0,-1534179.3
4576,2019-06-14 12:25:51,74.22006,-18.2314,774600.0,-1535537.7
4576,2019-06-14 13:43:30,74.219,-18.19614,775597.5,-1535165.2
4576,2019-06-15 11:30:47,74.15874,-18.11196,780859.4,-1539954.4
4578,2019-06-11 11:55:15,75.36067,-13.82959,825121.2,-1364026.5
4578,2019-06-11 13:12:55,75.35648,-13.81928,825605.2,-1364272.3
4578,2019-06-12 12:38:07,75.325,-13.86365,826339.8,-1367876.1
4578,2019-06-13 11:43:01,75.31263,-13.75717,829586.9,-1367502.4
4578,2019-06-13 13:00:39,75.30993,-13.76387,829580.9,-1367853.5
4578,2019-06-14 12:25:51,75.25939,-13.83409,830782.8,-1373628.9
4578,2019-06-14 13:43:30,75.25585,-13.81263,831498.7,-1373650.9
4579,2019-06-11 11:55:15,77.65603,-12.62981,718584.5,-1133611.1
4579,2019-06-11 13:12:55,77.65097,-12.63365,718804.8,-1134127.0
4579,2019-06-12 12:38:07,77.67863,-12.66837,716497.5,-1132002.9
4579,2019-06-13 11:43:01,77.6996,-12.62553,716113.8,-1129526.9
4579,2019-06-13 13:00:39,77.7001,-12.62557,716083.2,-1129480.6
4579,2019-06-14 12:25:51,77.67433,-12.68824,716356.7,-1132649.4
4579,2019-06-14 13:43:30,77.67533,-12.70215,716022.8,-1132730.0
4579,2019-06-15 11:30:47,77.63462,-12.82044,716057.8,-1137980.4
4583,2019-06-11 11:55:15,74.49334,-16.16294,814981.3,-1480176.5
4583,2019-06-11 13:12:55,74.49018,-16.16226,815167.1,-1480472.4
4583,2019-06-13 13:00:39,74.42876,-15.95892,823703.3,-1483490.7
4583,2019-06-14 12:25:51,74.39147,-15.83768,828844.5,-1485335.6
4583,2019-06-14 13:43:30,74.39042,-15.80762,829680.2,-1485001.7
4585,2019-06-11 11:55:15,76.65659,-11.93751,792012.8,-1216685.8
4585,2019-06-11 13:12:55,76.65287,-11.93943,792194.6,-1217054.1
4585,2019-06-13 13:00:39,76.56956,-11.99131,796073.8,-1225439.4
4585,2019-06-14 12:25:51,76.47302,-12.13014,798854.4,-1236266.4
4586,2019-06-11 11:55:15,76.10346,-13.48086,790709.8,-1289354.2
4586,2019-06-11 13:12:55,76.09841,-13.49036,790786.3,-1289958.5
4586,2019-06-12 12:38:07,76.04686,-13.55696,792240.7,-1295708.8
4586,2019-06-13 11:43:01,75.9804,-13.46262,798193.1,-1300627.5
4586,2019-06-13 13:00:39,75.97455,-13.47345,798283.5,-1301326.6
4586,2019-06-14 12:25:51,75.86588,-13.53349,803154.2,-1312349.7
4586,2019-06-14 13:43:30,75.8619,-13.52982,803466.6,-1312671.5
4586,2019-06-15 11:30:47,75.7423,-13.59832,808747.8,-1324854.1
4587,2019-06-11 11:55:15,74.77997,-15.75542,810054.4,-1446777.0
4587,2019-06-11 13:12:55,74.77749,-15.75914,810094.1,-1447068.8
4587,2019-06-12 12:38:07,74.74459,-15.76441,811731.7,-1450306.7
4587,2019-06-14 12:25:51,74.71463,-15.7097,814731.3,-1452409.9
4587,2019-06-14 13:43:30,74.71273,-15.69344,815246.0,-1452361.4
4587,2019-06-15 11:30:47,74.65881,-15.69583,818093.5,-1457576.9
4588,2019-06-11 11:55:15,76.89823,-11.38867,788954.0,-1186961.7
4588,2019-06-11 13:12:55,76.89235,-11.39381,789205.0,-1187570.5
4588,2019-06-12 12:38:07,76.86679,-11.45023,789584.2,-1190683.3
4588,2019-06-12 13:55:44,76.87607,-11.4248,789550.0,-1189484.9
4588,2019-06-13 11:43:01,76.86094,-11.11999,796791.8,-1186645.4
