floe_id,datetime,latitude,longitude,x,y
7131,2003-06-20 12:10:06,78.63765,-12.11855,670343.2,-1036928.8
7131,2003-06-21 11:15:06,78.65149,-12.37599,664861.4,-1038655.8
7131,2003-06-21 14:13:57,78.64636,-12.41149,664519.8,-1039539.9
7131,2003-06-22 11:57:54,78.6817,-12.55814,659783.8,-1037976.1
7131,2003-06-23 12:40:48,78.6879,-12.56669,659265.7,-1037502.9
7131,2003-06-23 14:01:42,78.68773,-12.57346,659153.2,-1037596.4
7131,2003-06-25 12:28:34,78.68477,-12.63824,658152.4,-1038613.7
7131,2003-06-25 13:49:26,78.69086,-12.60195,658453.7,-1037634.9
7131,2003-06-26 11:33:30,78.70206,-12.5706,658364.3,-1036240.5
7131,2003-06-26 12:54:18,78.70357,-12.57862,658130.7,-1036193.3
7131,2003-06-27 12:16:21,78.70185,-12.60889,657684.0,-1036699.5
7134,2003-06-16 12:34:32,78.23566,-8.60617,758702.3,-1029311.0
7134,2003-06-16 13:55:43,78.23919,-8.67658,757208.6,-1029931.9
7134,2003-06-17 11:39:27,78.23216,-8.84496,754631.9,-1032773.1
7134,2003-06-17 13:00:38,78.23377,-8.89215,753677.5,-1033252.6
7134,2003-06-18 12:22:19,78.23349,-8.8924,753690.8,-1033280.1
7137,2003-06-16 12:34:32,77.40887,-10.7184,771248.7,-1131388.5
7137,2003-06-16 13:55:43,77.4053,-10.73367,771167.7,-1131917.8
7137,2003-06-17 11:39:27,77.37373,-10.7259,773269.5,-1134672.0
7137,2003-06-17 13:00:38,77.36981,-10.7448,773137.0,-1135282.2
7137,2003-06-18 12:22:19,77.34732,-10.65607,776284.9,-1136119.0
7140,2003-06-16 12:34:32,75.26717,-12.83945,854046.4,-1358275.8
7140,2003-06-16 13:55:43,75.2637,-12.85293,853929.6,-1358799.5
7140,2003-06-17 11:39:27,75.23457,-12.89538,854626.8,-1362147.8
7140,2003-06-17 13:00:38,75.23232,-12.88133,855092.5,-1362148.0
7140,2003-06-18 12:22:19,75.21468,-12.76884,858800.8,-1362109.3
7140,2003-06-20 12:10:06,75.16867,-12.7495,861963.7,-1366103.2
7140,2003-06-20 13:31:11,75.16522,-12.74272,862327.4,-1366321.8
7140,2003-06-21 11:15:06,75.11362,-12.69135,866588.9,-1370349.9
7140,2003-06-21 14:13:57,75.11163,-12.69383,866646.2,-1370572.1
7141,2003-06-16 12:34:32,77.30365,-6.68266,856112.5,-1083352.2
7141,2003-06-16 13:55:43,77.30383,-6.71491,855490.0,-1083818.0
7141,2003-06-18 12:22:19,77.30059,-6.75104,855026.4,-1084636.1
7141,2003-06-18 13:43:28,77.30007,-6.74182,855236.5,-1084543.8
7143,2003-06-16 12:34:32,74.42748,-17.02409,796049.8,-1498671.8
7143,2003-06-16 13:55:43,74.42246,-17.02825,796200.5,-1499218.3
7143,2003-06-17 13:00:38,74.36911,-16.98529,800087.7,-1503814.9
7143,2003-06-18 12:22:19,74.32702,-16.5768,812998.4,-1502155.0
7143,2003-06-20 12:10:06,74.27939,-16.1763,826011.7,-1501038.7
7143,2003-06-20 13:31:11,74.27431,-16.16697,826526.3,-1501394.8
7143,2003-06-21 11:15:06,74.21523,-15.94305,835552.9,-1503850.1
7143,2003-06-21 14:13:57,74.21312,-15.92566,836122.8,-1503800.6
7145,2003-06-16 12:34:32,78.59205,-0.59676,867440.8,-885701.3
7145,2003-06-16 13:55:43,78.5662,-0.57158,869809.2,-887339.0
7145,2003-06-17 11:39:27,78.43788,-0.34264,883213.6,-893840.8
7145,2003-06-17 13:00:38,78.41418,-0.31218,885512.0,-895214.5
7145,2003-06-18 12:22:19,78.30345,-0.09659,897425.8,-900456.7
7145,2003-06-18 13:43:28,78.29444,-0.07883,898401.0,-900876.6
7146,2003-06-16 12:34:32,76.54476,-11.11996,816135.0,-1215451.6
7146,2003-06-16 13:55:43,76.54186,-11.10692,816589.1,-1215530.0
7146,2003-06-17 11:39:27,76.50656,-11.01698,820662.2,-1217460.0
7146,2003-06-17 13:00:38,76.50373,-11.01585,820859.7,-1217701.2
7149,2003-06-16 12:34:32,77.66293,-10.70724,755785.5,-1108241.0
7149,2003-06-16 13:55:43,77.65999,-10.73163,755495.0,-1108828.7
7149,2003-06-17 11:39:27,77.64096,-10.77088,755908.0,-1111069.8
7149,2003-06-17 13:00:38,77.63992,-10.78665,755665.7,-1111371.2
7149,2003-06-18 12:22:19,77.63089,-10.7026,757853.1,-1111079.4
7154,2003-06-16 12:34:32,77.41893,-9.5935,792672.9,-1115131.3
7154,2003-06-16 13:55:43,77.41837,-9.61672,792256.2,-1115502.1
7154,2003-06-17 11:39:27,77.40669,-9.63049,792729.0,-1116736.1
7154,2003-06-17 13:00:38,77.40822,-9.65172,792218.3,-1116893.0
7157,2003-06-16 12:34:32,76.93594,-7.95817,856073.5,-1134324.0
7157,2003-06-16 13:55:43,76.93323,-7.97252,855968.9,-1134776.1
7157,2003-06-17 11:39:27,76.91505,-7.89776,858651.3,-1135248.2
7157,2003-06-18 12:22:19,76.91589,-7.73986,861721.1,-1132804.7
7157,2003-06-18 13:43:28,76.91297,-7.7225,862258.1,-1132798.2
7162,2003-06-16 12:34:32,77.67367,-7.66493,812824.7,-1065631.3
7162,2003-06-16 13:55:43,77.67951,-7.69056,811960.6,-1065486.4
7162,2003-06-18 12:22:19,77.76547,-7.51678,809459.0,-1055547.3
7162,2003-06-18 13:43:28,77.78913,-7.41518,809748.4,-1052056.3
7163,2003-06-16 12:34:32,77.19065,-7.85461,841255.7,-1110509.5
7163,2003-06-16 13:55:43,77.19037,-7.88907,840605.9,-1111039.8
7163,2003-06-17 13:00:38,77.18651,-7.95997,839485.9,-1112417.5
7163,2003-06-18 12:22:19,77.19768,-7.90803,839755.3,-1110678.9
7163,2003-06-18 13:43:28,77.19766,-7.90243,839865.2,-1110598.7
7164,2003-06-16 12:34:32,77.02039,-6.76364,873802.0,-1108955.4
7164,2003-06-16 13:55:43,77.01658,-6.80692,873222.7,-1109943.8
7164,2003-06-17 11:39:27,77.00731,-6.80418,873904.6,-1110701.5
7164,2003-06-17 13:00:38,77.00194,-6.81843,873992.5,-1111381.6
7165,2003-06-16 12:34:32,75.08458,-13.82227,841028.6,-1389922.3
7165,2003-06-16 13:55:43,75.0786,-13.82206,841374.7,-1390482.8
7165,2003-06-17 11:39:27,75.01882,-13.81036,845067.9,-1395942.3
7165,2003-06-17 13:00:38,75.01194,-13.80733,845533.7,-1396545.4
7165,2003-06-18 12:22:19,74.94332,-13.67291,852737.2,-1401013.5
7166,2003-06-16 12:34:32,76.8024,-10.27753,817811.7,-1180081.1
7166,2003-06-16 13:55:43,76.79729,-10.2727,818230.1,-1180472.3
7166,2003-06-17 11:39:27,76.75582,-10.29934,820272.1,-1184594.3
7166,2003-06-17 13:00:38,76.75497,-10.3042,820224.8,-1184740.6
7166,2003-06-18 12:22:19,76.72876,-10.22972,823403.9,-1186035.5
7166,2003-06-18 13:43:28,76.7281,-10.22776,823485.8,-1186066.8
7169,2003-06-16 12:34:32,76.21679,-14.06425,771140.3,-1286658.8
7169,2003-06-16 13:55:43,76.21189,-14.08183,771022.0,-1287357.2
7169,2003-06-17 11:39:27,76.19549,-14.2073,769123.3,-1290590.3
7169,2003-06-17 13:00:38,76.18477,-14.2027,769829.9,-1291540.2
7170,2003-06-16 12:34:32,76.80378,-8.06306,862708.5,-1147478.2
7170,2003-06-16 13:55:43,76.79896,-8.06154,863056.9,-1147878.4
7170,2003-06-17 11:39:27,76.77234,-7.98918,866263.9,-1149119.6
7170,2003-06-17 13:00:38,76.76999,-7.99216,866359.1,-1149370.2
7170,2003-06-18 12:22:19,76.76376,-7.81789,870264.4,-1147274.7
7170,2003-06-18 13:43:28,76.7622,-7.80698,870586.2,-1147245.2
7172,2003-06-16 12:34:32,75.0873,-13.10663,858164.8,-1379055.1
7172,2003-06-16 13:55:43,75.08049,-13.11285,858411.2,-1379785.1
7172,2003-06-17 13:00:38,74.98447,-13.08676,864629.4,-1388370.0
7172,2003-06-18 12:22:19,74.90811,-12.98894,871456.6,-1394023.5
7173,2003-06-16 12:34:32,75.18223,-13.50087,843195.0,-1376016.1
7173,2003-06-16 13:55:43,75.17563,-13.50334,843515.1,-1376671.4
7173,2003-06-17 11:39:27,75.10994,-13.47297,848026.4,-1382388.9
7173,2003-06-17 13:00:38,75.10486,-13.4681,848436.3,-1382793.5
7174,2003-06-16 12:34:32,74.69474,-17.68141,765283.1,-1481529.0
7174,2003-06-16 13:55:43,74.69403,-17.68669,765182.3,-1481668.7
7174,2003-06-17 11:39:27,74.71948,-17.6223,765557.1,-1478317.6
7174,2003-06-17 13:00:38,74.71871,-17.61978,765661.3,-1478359.2
7177,2003-06-16 12:34:32,77.48478,-8.60607,807490.5,-1095496.6
7177,2003-06-16 13:55:43,77.485,-8.63452,806932.4,-1095878.0
7177,2003-06-17 13:00:38,77.49645,-8.7501,803978.2,-1096491.8
7177,2003-06-18 12:22:19,77.50673,-8.71264,804028.1,-1095057.7
7181,2003-06-16 12:34:32,76.25419,-13.2005,788283.8,-1271396.5
7181,2003-06-16 13:55:43,76.24638,-13.21464,788421.9,-1272320.3
7181,2003-06-17 11:39:27,76.21953,-13.43016,785174.8,-1277789.8
7181,2003-06-17 13:00:38,76.21456,-13.42496,785576.6,-1278184.1
7185,2003-06-16 12:34:32,76.90764,-9.08518,835418.4,-1153456.9
7185,2003-06-16 13:55:43,76.90506,-9.08509,835586.4,-1153685.0
7185,2003-06-17 11:39:27,76.88289,-8.97772,839177.1,-1154084.1
7185,2003-06-17 13:00:38,76.88159,-8.98254,839163.8,-1154269.9
7190,2003-06-16 12:34:32,77.62571,-6.95398,829222.5,-1059601.2
7190,2003-06-16 13:55:43,77.62936,-6.97545,828578.8,-1059596.4
7190,2003-06-17 11:39:27,77.65081,-7.00515,826583.4,-1058174.5
7190,2003-06-17 13:00:38,77.65109,-7.00815,826508.9,-1058193.6
7190,2003-06-18 12:22:19,77.66454,-6.89089,827763.8,-1055340.7
7196,2003-06-16 12:34:32,78.08734,-10.38546,735598.3,-1065731.6
7196,2003-06-16 13:55:43,78.08538,-10.44237,734660.8,-1066638.2
7196,2003-06-17 11:39:27,78.06489,-10.64884,732078.5,-1071131.0
7196,2003-06-17 13:00:38,78.06251,-10.70055,731257.9,-1072006.0
7197,2003-06-16 12:34:32,77.81861,-6.99675,815422.3,-1043571.1
7197,2003-06-16 13:55:43,77.8223,-7.03578,814462.6,-1043807.5
7197,2003-06-17 11:39:27,77.85131,-7.07543,811787.5,-1041865.1
7197,2003-06-18 12:22:19,77.88707,-6.99792,810785.7,-1037680.7
7197,2003-06-18 13:43:28,77.90491,-6.93056,810800.7,-1035189.0
7197,2003-06-20 12:10:06,77.98772,-5.94015,822859.3,-1013978.9
7197,2003-06-20 13:31:11,77.96727,-5.89049,825150.4,-1015003.2
7197,2003-06-21 11:15:06,77.94835,-5.82656,827590.9,-1015687.6
7197,2003-06-21 14:13:57,77.94409,-5.83417,827750.7,-1016159.2
7197,2003-06-22 11:57:54,77.99534,-5.66901,827120.3,-1009429.0
7197,2003-06-22 13:18:54,78.00085,-5.61678,827657.1,-1008208.3
7203,2003-06-16 12:34:32,77.75498,-9.85473,766386.8,-1088628.7
7203,2003-06-16 13:55:43,77.75411,-9.88888,765792.6,-1089163.4
7203,2003-06-17 13:00:38,77.74587,-10.01189,763969.7,-1091543.8
7203,2003-06-18 12:22:19,77.74433,-9.96294,764998.8,-1091028.8
7204,2003-06-16 12:34:32,77.91304,-9.21986,768282.0,-1066027.9
7204,2003-06-16 13:55:43,77.91419,-9.26514,767365.5,-1066532.1
7204,2003-06-17 13:00:38,77.91163,-9.45248,764037.4,-1069264.0
7204,2003-06-18 12:22:19,77.90903,-9.43593,764511.6,-1069274.4
7205,2003-06-16 12:34:32,77.85205,-9.38153,769160.1,-1073619.9
7205,2003-06-16 13:55:43,77.85361,-9.4281,768188.2,-1074106.4
7205,2003-06-17 13:00:38,77.84869,-9.59041,765454.4,-1076717.3
7205,2003-06-18 12:22:19,77.84512,-9.55214,766400.0,-1076524.0
7206,2003-06-16 12:34:32,78.15547,-11.01967,719588.9,-1067624.7
7206,2003-06-16 13:55:43,78.15294,-11.08699,718488.6,-1068699.8
7206,2003-06-17 11:39:27,78.14605,-11.40281,713004.4,-1073271.9
7206,2003-06-17 13:00:38,78.14322,-11.46699,711972.9,-1074328.4
7209,2003-06-16 12:34:32,78.06469,-7.49627,789890.7,-1029266.8
7209,2003-06-16 13:55:43,78.06814,-7.55575,788591.9,-1029786.3
7209,2003-06-17 11:39:27,78.06091,-7.68233,786794.5,-1032155.0
7209,2003-06-17 13:00:38,78.063,-7.7302,785793.3,-1032629.8
7209,2003-06-18 12:22:19,78.07202,-7.69929,785752.1,-1031420.5
7213,2003-06-16 12:34:32,78.06718,-8.54386,770778.6,-1043316.8
7213,2003-06-16 13:55:43,78.0707,-8.60671,769404.7,-1043851.1
7213,2003-06-17 11:39:27,78.06969,-8.76469,766589.5,-1046058.3
7213,2003-06-17 13:00:38,78.0715,-8.81085,765629.3,-1046515.5
7213,2003-06-18 12:22:19,78.07147,-8.7958,765905.7,-1046316.7
7217,2003-06-16 13:55:43,76.63317,-7.70809,881144.5,-1157006.4
7217,2003-06-17 11:39:27,76.60119,-7.68256,883787.5,-1159404.6
7217,2003-06-17 13:00:38,76.59696,-7.6866,883987.4,-1159836.4
7217,2003-06-18 12:22:19,76.56249,-7.46296,890813.3,-1159377.8
7217,2003-06-18 13:43:28,76.55874,-7.44476,891432.3,-1159421.0
7221,2003-06-16 13:55:43,76.78397,-9.31584,838682.4,-1167831.1
7221,2003-06-17 11:39:27,76.75598,-9.16813,843488.1,-1168154.8
7221,2003-06-18 12:22:19,76.72942,-8.95718,849498.0,-1167398.1
7221,2003-06-18 13:43:28,76.72765,-8.95942,849566.9,-1167588.6
7224,2003-06-16 13:55:43,76.85166,-7.60653,868634.0,-1136394.5
7224,2003-06-17 11:39:27,76.83456,-7.54262,871041.8,-1136914.0
7224,2003-06-17 13:00:38,76.83225,-7.55001,871049.1,-1137227.2
7224,2003-06-18 12:22:19,76.83496,-7.38132,874212.5,-1134422.7
7224,2003-06-18 13:43:28,76.83341,-7.36518,874635.7,-1134310.9
7229,2003-06-17 11:39:27,75.85462,-9.4356,895602.4,-1252608.0
7229,2003-06-17 13:00:38,75.85072,-9.45242,895483.8,-1253219.2
7229,2003-06-18 12:22:19,75.74148,-9.47253,902023.0,-1263308.2
7229,2003-06-18 13:43:28,75.74947,-9.47442,901470.5,-1262622.4
7236,2003-06-17 11:39:27,76.89541,-6.41622,889059.8,-1114352.9
7236,2003-06-17 13:00:38,76.89199,-6.41866,889246.2,-1114683.8
7236,2003-06-18 12:22:19,76.86695,-6.33219,892644.1,-1115486.0
7236,2003-06-18 13:43:28,76.86264,-6.31401,893293.3,-1115571.2
7246,2003-06-17 11:39:27,77.87937,-15.63204,646229.5,-1148373.8
7246,2003-06-17 13:00:38,77.8746,-15.64749,646175.7,-1149003.1
7246,2003-06-18 12:22:19,77.87978,-15.54253,648000.8,-1147323.8
7246,2003-06-18 13:43:28,77.88998,-15.42635,649775.0,-1145036.5
7246,2003-06-19 12:48:19,77.93067,-15.09162,654231.5,-1137358.7
7246,2003-06-20 12:10:06,77.85336,-14.87877,662700.2,-1142242.1
7246,2003-06-21 11:15:06,77.73992,-14.60587,674418.8,-1149788.9
7246,2003-06-21 14:13:57,77.73224,-14.57253,675513.8,-1150121.9
7254,2003-06-17 11:39:27,77.33037,-10.16162,787121.9,-1130902.8
7254,2003-06-17 13:00:38,77.32884,-10.19574,786543.6,-1131508.4
7254,2003-06-18 12:22:19,77.31991,-10.09022,789186.6,-1130861.3
7254,2003-06-18 13:43:28,77.32364,-10.01927,790352.1,-1129547.9
7264,2003-06-17 11:39:27,78.12532,-10.72049,727012.7,-1066579.8
7264,2003-06-17 13:00:38,78.12286,-10.77797,726093.8,-1067531.4
7264,2003-06-18 12:22:19,78.10719,-10.87761,725198.1,-1070212.3
7264,2003-06-19 12:48:19,78.11998,-10.55419,730436.0,-1064947.4
7264,2003-06-20 12:10:06,78.10767,-10.10923,739455.0,-1060347.8
7294,2003-06-17 13:00:38,74.44761,-16.83171,800029.2,-1494033.2
7294,2003-06-18 12:22:19,74.39139,-16.3008,816816.0,-1491994.7
7294,2003-06-20 12:10:06,74.37201,-15.99595,825779.0,-1489496.4
7294,2003-06-20 13:31:11,74.36817,-15.99195,826088.3,-1489809.1
7322,2003-06-18 12:22:19,77.07149,-7.6001,854116.5,-1117142.2
7322,2003-06-18 13:43:28,77.06861,-7.58842,854535.6,-1117218.1
7322,2003-06-20 12:10:06,77.1737,-6.8182,862353.5,-1096572.4
7322,2003-06-20 13:31:11,77.15998,-6.77748,864063.3,-1097140.9
7322,2003-06-21 11:15:06,77.15962,-6.69152,865733.2,-1095874.6
7322,2003-06-21 14:13:57,77.14742,-6.67628,866854.2,-1096694.2
7322,2003-06-22 11:57:54,77.2287,-6.42814,866039.0,-1085961.7
7323,2003-06-18 12:22:19,76.8082,-9.52416,832887.6,-1168707.4
7323,2003-06-18 13:43:28,76.80921,-9.52575,832791.0,-1168640.6
7323,2003-06-20 12:10:06,76.85018,-8.73642,846152.3,-1153432.8
7323,2003-06-20 13:31:11,76.84605,-8.74481,846251.4,-1153922.2
7323,2003-06-21 11:15:06,76.83138,-8.60444,850031.0,-1153141.3
7323,2003-06-21 14:13:57,76.82019,-8.61193,850608.3,-1154240.3
7333,2003-06-18 12:22:19,77.57842,-7.29272,826112.6,-1068584.0
7333,2003-06-18 13:43:28,77.59006,-7.22273,826636.0,-1066566.2
7333,2003-06-20 12:10:06,77.65018,-6.21972,841053.8,-1046797.6
7333,2003-06-20 13:31:11,77.63941,-6.15451,842985.4,-1046759.3
7333,2003-06-21 11:15:06,77.63142,-6.13087,843966.4,-1047092.8
7333,2003-06-21 14:13:57,77.62734,-6.1072,844679.1,-1047091.6
7339,2003-06-18 12:22:19,74.15308,-16.85822,814661.3,-1523050.9
7339,2003-06-18 13:43:28,74.15217,-16.87163,814352.0,-1523330.0
7339,2003-06-20 12:10:06,74.14541,-16.94978,812624.2,-1525097.7
7339,2003-06-20 13:31:11,74.1449,-16.95329,812557.2,-1525196.7
7345,2003-06-19 12:48:19,75.96538,-17.71249,700370.5,-1357669.0
7345,2003-06-20 12:10:06,75.96469,-17.7129,700395.9,-1357742.3
7345,2003-06-21 11:15:06,75.96899,-17.71022,700242.6,-1357289.3
7345,2003-06-21 14:13:57,75.97233,-17.70641,700164.3,-1356916.0
7346,2003-06-19 12:48:19,76.41106,-16.66961,701731.2,-1301602.1
7346,2003-06-20 12:10:06,76.4283,-16.60312,702341.0,-1299121.6
7346,2003-06-20 13:31:11,76.42591,-16.58527,702870.5,-1299133.6
7346,2003-06-21 11:15:06,76.43144,-16.61863,701825.2,-1299008.1
7346,2003-06-21 14:13:57,76.43432,-16.61278,701807.7,-1298658.6
7351,2003-06-19 12:48:19,78.0269,-12.05382,707856.6,-1092248.2
7351,2003-06-20 12:10:06,77.9604,-11.83877,715933.3,-1095678.1
7351,2003-06-20 13:31:11,77.9579,-11.86278,715623.9,-1096207.5
7351,2003-06-21 11:15:06,77.90567,-11.88458,718331.1,-1101269.6
7351,2003-06-21 14:13:57,77.90183,-11.92422,717798.3,-1102118.5
7351,2003-06-22 11:57:54,77.87577,-11.85254,720737.2,-1103609.1
7351,2003-06-22 13:18:54,77.8723,-11.85853,720829.3,-1104002.2
7353,2003-06-19 12:48:19,76.43374,-14.45673,750200.7,-1271391.5
7353,2003-06-20 12:10:06,76.40678,-14.15859,758323.8,-1270011.9
7353,2003-06-20 13:31:11,76.40371,-14.14424,758814.6,-1270111.5
7353,2003-06-21 11:15:06,76.36702,-14.14993,760754.4,-1273645.4
7353,2003-06-21 14:13:57,76.36819,-14.16362,760384.4,-1273717.3
7354,2003-06-19 12:48:19,76.50825,-13.6394,764002.8,-1253575.0
7354,2003-06-20 12:10:06,76.46021,-13.30576,774060.6,-1253592.8
7354,2003-06-20 13:31:11,76.45417,-13.30052,774523.7,-1254086.3
7354,2003-06-21 11:15:06,76.38918,-13.20083,780464.9,-1258801.6
7354,2003-06-21 14:13:57,76.38101,-13.2027,780896.0,-1259589.0
7356,2003-06-19 12:48:19,78.31519,-16.54965,605030.1,-1116633.1
7356,2003-06-20 12:10:06,78.3168,-16.54427,605050.8,-1116421.4
7356,2003-06-20 13:31:11,78.30859,-16.48254,606682.5,-1116558.7
7356,2003-06-21 11:15:06,78.31448,-16.5098,605843.7,-1116280.8
7356,2003-06-21 14:13:57,78.31453,-16.48693,606286.7,-1116033.9
7358,2003-06-19 12:48:19,77.02434,-14.6687,712762.9,-1218219.5
7358,2003-06-20 12:10:06,77.03801,-14.40986,717496.2,-1213696.7
7358,2003-06-20 13:31:11,77.03638,-14.40365,717718.8,-1213772.7
7358,2003-06-21 11:15:06,77.04273,-14.44372,716516.0,-1213675.0
7358,2003-06-21 14:13:57,77.0465,-14.44308,716319.0,-1213310.3
7361,2003-06-19 12:48:19,78.52096,-16.29506,599173.7,-1094189.2
7361,2003-06-20 12:10:06,78.51734,-16.29022,599456.7,-1094486.4
7361,2003-06-21 11:15:06,78.52623,-16.24606,599832.4,-1093171.8
7361,2003-06-21 14:13:57,78.52226,-16.2288,600370.8,-1093371.6
7361,2003-06-22 11:57:54,78.588,-16.12325,598911.4,-1085967.2
7361,2003-06-22 13:18:54,78.58654,-16.12981,598864.2,-1086175.8
7367,2003-06-19 12:48:19,76.81843,-16.24798,689782.7,-1257202.4
7367,2003-06-20 12:10:06,76.77206,-15.79157,702258.1,-1256108.7
7367,2003-06-20 13:31:11,76.76781,-15.77081,702941.2,-1256261.8
7367,2003-06-21 11:15:06,76.69856,-15.66521,708978.1,-1261588.5
7367,2003-06-21 14:13:57,76.69845,-15.66327,709026.8,-1261575.4
7370,2003-06-19 12:48:19,78.51952,-15.19543,620140.4,-1082625.8
7370,2003-06-20 12:10:06,78.4178,-15.11275,627246.6,-1091377.3
7370,2003-06-20 13:31:11,78.4168,-15.09682,627604.6,-1091297.8
7370,2003-06-21 11:15:06,78.55306,-15.14803,619210.0,-1078931.3
7370,2003-06-21 14:13:57,78.55008,-15.15565,619228.6,-1079296.1
7373,2003-06-19 12:48:19,75.97092,-16.20701,735505.2,-1338266.9
7373,2003-06-20 12:10:06,75.97278,-16.19872,735600.2,-1337980.8
7373,2003-06-20 13:31:11,75.97185,-16.19555,735723.4,-1338029.9
7373,2003-06-21 11:15:06,75.97178,-16.20482,735510.9,-1338155.7
7373,2003-06-21 14:13:57,75.96982,-16.20551,735598.3,-1338353.4
7375,2003-06-19 12:48:19,77.51415,-10.86787,761821.5,-1123847.6
7375,2003-06-20 12:10:06,77.61799,-11.58913,741349.1,-1123851.0
7375,2003-06-20 13:31:11,77.62025,-11.59731,741052.8,-1123750.6
7375,2003-06-21 11:15:06,77.46881,-10.54797,770894.8,-1123673.3
7376,2003-06-19 12:48:19,78.12727,-11.34702,715188.2,-1074288.5
7376,2003-06-20 12:10:06,78.10166,-11.15118,720417.1,-1074165.1
7376,2003-06-20 13:31:11,78.08794,-11.24352,719519.3,-1076573.2
7376,2003-06-21 11:15:06,78.05375,-11.46151,717485.9,-1082422.4
7376,2003-06-21 14:13:57,78.05125,-11.54367,716084.0,-1083678.7
7376,2003-06-22 11:57:54,78.07654,-11.74263,710798.5,-1083843.9
7376,2003-06-22 13:18:54,78.07776,-11.80687,709510.2,-1084528.8
7376,2003-06-23 12:40:48,78.08375,-12.00881,705325.9,-1086472.4
7386,2003-06-20 12:10:06,74.71379,-13.93131,859460.1,-1426505.1
7386,2003-06-20 13:31:11,74.70801,-13.92257,860006.7,-1426919.8
7386,2003-06-21 11:15:06,74.65573,-13.88797,863845.6,-1431333.5
7386,2003-06-21 14:13:57,74.654,-13.89136,863859.1,-1431547.4
7388,2003-06-20 12:10:06,77.32949,-7.89941,831206.1,-1099027.9
7388,2003-06-20 13:31:11,77.32206,-7.91007,831493.1,-1099832.8
7388,2003-06-21 11:15:06,77.34414,-7.91299,829977.4,-1097944.2
7388,2003-06-21 14:13:57,77.33939,-7.93716,829828.1,-1098709.7
7388,2003-06-23 14:01:42,77.47706,-7.58975,827308.8,-1081673.9
7388,2003-06-24 11:45:42,77.52552,-7.48005,826144.1,-1075876.0
7388,2003-06-25 12:28:34,77.52049,-7.50434,826023.2,-1076663.4
7388,2003-06-25 13:49:26,77.52065,-7.46308,826787.6,-1076054.2
7388,2003-06-26 11:33:30,77.52978,-7.24547,830256.4,-1072115.7
7388,2003-06-26 12:54:18,77.53103,-7.22363,830581.0,-1071691.0
7388,2003-06-27 12:16:21,77.52315,-7.26378,830358.4,-1072955.7
7389,2003-06-20 12:10:06,77.17898,-10.57342,788355.8,-1150219.7
7389,2003-06-20 13:31:11,77.17809,-10.56574,788565.0,-1150194.0
7389,2003-06-21 11:15:06,77.14212,-10.39943,794139.8,-1151146.9
7389,2003-06-21 14:13:57,77.13703,-10.38867,794673.4,-1151457.4
7395,2003-06-20 12:10:06,77.62817,-8.62775,797759.4,-1083152.5
7395,2003-06-20 13:31:11,77.61814,-8.64537,798077.6,-1084282.6
7395,2003-06-21 11:15:06,77.63455,-8.61027,797675.3,-1082346.6
7395,2003-06-21 14:13:57,77.63155,-8.65505,797024.0,-1083234.5
7395,2003-06-22 11:57:54,77.69943,-8.49919,795544.6,-1075085.0
7396,2003-06-20 12:10:06,78.02524,-9.04228,764369.4,-1053698.4
7396,2003-06-20 13:31:11,78.01134,-9.06885,764773.3,-1055284.4
7396,2003-06-21 11:15:06,78.01777,-9.05321,764648.2,-1054505.8
7396,2003-06-21 14:13:57,78.01735,-9.07063,764354.9,-1054776.3
7396,2003-06-22 11:57:54,78.06266,-8.95838,763501.2,-1049265.5
7396,2003-06-22 13:18:54,78.06332,-8.94763,763655.6,-1049064.2
7396,2003-06-23 12:40:48,78.10616,-8.77779,763990.8,-1043012.5
7396,2003-06-24 11:45:42,78.13411,-8.70586,763488.8,-1039586.9
7396,2003-06-24 13:06:37,78.13324,-8.71658,763350.7,-1039806.5
7396,2003-06-25 12:28:34,78.11696,-8.79615,762958.7,-1042304.0
7396,2003-06-25 13:49:26,78.11787,-8.79691,762886.1,-1042233.7
7396,2003-06-26 11:33:30,78.13629,-8.59529,765352.4,-1037920.1
7396,2003-06-26 12:54:18,78.13911,-8.57685,765503.3,-1037425.6
7405,2003-06-20 12:10:06,77.35388,-10.01014,788630.8,-1126706.0
7405,2003-06-20 13:31:11,77.35253,-10.02006,788520.7,-1126963.7
7405,2003-06-21 11:15:06,77.34571,-10.00659,789214.2,-1127390.8
7405,2003-06-21 14:13:57,77.34426,-10.02991,788846.6,-1127842.3
7407,2003-06-20 12:10:06,77.56854,-14.69198,682164.3,-1167009.3
7407,2003-06-20 13:31:11,77.57015,-14.6679,682565.4,-1166569.7
7407,2003-06-21 11:15:06,77.5473,-14.70038,683167.2,-1169118.3
7407,2003-06-21 14:13:57,77.55925,-14.68943,682730.0,-1167857.6
7410,2003-06-20 12:10:06,76.64418,-17.23839,676855.5,-1285858.5
7410,2003-06-20 13:31:11,76.64268,-17.22367,677262.5,-1285829.9
7410,2003-06-21 11:15:06,76.64831,-17.23592,676699.9,-1285428.5
7410,2003-06-21 14:13:57,76.65036,-17.22525,676834.3,-1285102.9
7411,2003-06-20 12:10:06,77.46817,-9.41304,793040.8,-1108240.3
7411,2003-06-20 13:31:11,77.46416,-9.42677,793030.8,-1108787.7
7411,2003-06-21 11:15:06,77.46564,-9.41795,793107.5,-1108534.4
7411,2003-06-21 14:13:57,77.46229,-9.45005,792699.3,-1109276.7
