floe_id,datetime,latitude,longitude,x,y
8753,2020-06-21 14:01:37,76.09491,-12.36405,816196.6,-1274488.3
8753,2020-06-22 11:49:11,76.04669,-12.4433,817284.0,-1280081.8
8756,2020-06-20 13:18:49,79.7218,-5.87308,704420.8,-865958.0
8756,2020-06-21 12:44:18,79.70156,-6.10445,702305.2,-870514.6
8756,2020-06-21 14:01:37,79.71203,-6.1522,700862.5,-870209.4
8756,2020-06-22 11:49:11,79.70876,-6.21936,700065.9,-871309.3
8757,2020-06-20 13:18:49,78.19403,-11.11789,715405.5,-1065354.0
8757,2020-06-21 12:44:18,78.12791,-10.94067,722749.8,-1069131.1
8757,2020-06-21 14:01:37,78.12807,-10.93128,722915.3,-1068998.1
8757,2020-06-22 11:49:11,78.08735,-10.59786,731642.0,-1068450.6
8757,2020-06-22 13:06:34,78.08934,-10.56282,732172.0,-1067823.0
8758,2020-06-20 13:18:49,80.11501,1.21517,774913.4,-742721.5
8758,2020-06-21 12:44:18,80.07222,1.21233,778246.9,-745990.6
8758,2020-06-21 14:01:37,80.06485,1.17906,778393.7,-746999.1
8758,2020-06-22 11:49:11,80.07271,1.34235,779898.7,-744185.3
8784,2020-06-21 12:44:18,79.79778,-5.38223,706524.4,-853502.1
8784,2020-06-21 14:01:37,79.80842,-5.41182,705343.7,-852972.1
8784,2020-06-22 11:49:11,79.79454,-5.32903,707542.7,-853118.3
8784,2020-06-22 13:06:34,79.80788,-5.35073,706290.3,-852265.1
8795,2020-06-21 12:44:18,81.88727,3.50466,659309.5,-583212.2
8795,2020-06-21 14:01:37,81.8608,3.46473,661060.3,-585582.6
8795,2020-06-22 11:49:11,81.861,3.56601,662077.7,-584398.4
8795,2020-06-22 13:06:34,81.85171,3.52407,662407.7,-585553.0
8799,2020-06-21 12:44:18,82.69579,12.07636,665032.6,-430618.3
8799,2020-06-21 14:01:37,82.65706,12.11147,668833.7,-432498.0
8799,2020-06-22 11:49:11,82.68422,12.2723,667560.0,-429021.8
8799,2020-06-22 13:06:34,82.64639,12.38182,671843.7,-429962.3
8803,2020-06-21 12:44:18,77.81777,-3.17401,883244.0,-986953.3
8803,2020-06-21 14:01:37,77.77431,-3.23159,885422.7,-991390.8
8803,2020-06-22 11:49:11,77.61194,-3.57918,891158.5,-1010080.7
8803,2020-06-22 13:06:34,77.60466,-3.60297,891266.3,-1011048.7
8806,2020-06-21 12:44:18,82.10802,6.02912,665679.1,-538496.4
8806,2020-06-21 14:01:37,82.08851,5.83852,665530.0,-542048.3
8806,2020-06-22 11:49:11,82.09748,5.98732,666176.9,-539703.5
8806,2020-06-22 13:06:34,82.08442,5.90417,666496.4,-541566.3
8817,2020-06-21 12:44:18,79.43448,-4.08649,751623.0,-867283.9
8817,2020-06-21 14:01:37,79.42691,-4.25301,749638.9,-870091.0
8817,2020-06-22 11:49:11,79.38896,-4.91563,742195.3,-881873.5
8817,2020-06-22 13:06:34,79.38999,-5.07478,739670.6,-883845.2
8818,2020-06-21 12:44:18,79.42313,-6.37891,717104.0,-897622.9
8818,2020-06-21 14:01:37,79.441,-6.41721,715287.0,-896576.7
8818,2020-06-22 11:49:11,79.47739,-6.56403,710516.0,-895292.9
8818,2020-06-22 13:06:34,79.49476,-6.65996,707839.8,-894994.1
8819,2020-06-21 12:44:18,81.37032,-6.27316,585901.0,-730622.5
8819,2020-06-21 14:01:37,81.37471,-6.14896,587183.0,-728977.7
8819,2020-06-22 11:49:11,81.35991,-5.96831,590493.6,-728374.7
8819,2020-06-22 13:06:34,81.35177,-5.87634,592221.5,-728113.8
8826,2020-06-21 12:44:18,76.7547,-10.30792,820164.9,-1184818.2
8826,2020-06-21 14:01:37,76.75478,-10.30451,820229.8,-1184761.4
8826,2020-06-22 11:49:11,76.75994,-10.1671,822745.8,-1182326.7
8826,2020-06-22 13:06:34,76.7603,-10.17062,822650.4,-1182344.8
8845,2020-06-21 12:44:18,78.40189,-10.55602,712954.4,-1039530.8
8845,2020-06-21 14:01:37,78.40042,-10.56243,712929.0,-1039743.3
8845,2020-06-22 11:49:11,78.34255,-10.45463,718473.8,-1043614.5
8845,2020-06-22 13:06:34,78.34352,-10.44081,718665.6,-1043354.3
8959,2020-06-24 12:54:18,72.29409,-20.00635,816654.2,-1751827.7
8959,2020-06-25 12:19:46,72.25699,-20.1155,815046.0,-1757111.0
8959,2020-06-25 13:37:10,72.25927,-20.11861,814844.2,-1756925.5
8959,2020-06-26 11:24:43,72.24591,-20.11102,815700.6,-1758161.4
8959,2020-06-26 14:19:56,72.24854,-20.11636,815413.8,-1757972.6
8963,2020-06-25 12:19:46,72.50862,-19.08769,834247.1,-1717125.4
8963,2020-06-25 13:37:10,72.50645,-19.1007,833962.4,-1717531.0
8963,2020-06-26 11:24:43,72.48193,-19.18535,832606.7,-1721206.1
8963,2020-06-26 14:19:56,72.48292,-19.18492,832572.2,-1721101.8
8968,2020-06-25 12:19:46,71.97111,-19.27074,854626.9,-1773465.3
8968,2020-06-25 13:37:10,71.97242,-19.28039,854265.0,-1773477.9
8968,2020-06-26 11:24:43,71.97354,-19.32958,852688.3,-1774098.7
8968,2020-06-26 14:19:56,71.97859,-19.33573,852255.1,-1773685.3
8984,2020-06-26 11:24:43,76.50991,-12.53152,788000.1,-1238415.4
8984,2020-06-26 14:19:56,76.49961,-12.52572,788732.2,-1239288.9
8984,2020-06-27 12:07:31,76.40416,-12.74201,789641.8,-1251119.8
8984,2020-06-29 11:55:16,76.34578,-13.76071,770598.5,-1270442.6
8984,2020-06-29 13:12:41,76.34408,-13.77631,770349.4,-1270811.9
8992,2020-06-26 11:24:43,72.15235,-19.51222,838494.2,-1758904.5
8992,2020-06-26 14:19:56,72.15771,-19.50706,838396.8,-1758292.9
8992,2020-06-27 12:07:31,72.17681,-19.47264,838540.1,-1755877.9
8992,2020-06-27 13:24:56,72.17516,-19.49129,838047.3,-1756315.7
8992,2020-06-29 11:55:16,72.17373,-19.55377,836199.7,-1757371.4
8992,2020-06-29 13:12:41,72.17298,-19.55253,836273.5,-1757428.3
8992,2020-06-30 12:38:08,72.1721,-19.44394,839644.9,-1755928.5
8992,2020-06-30 13:55:30,72.17228,-19.43874,839795.6,-1755834.3
8992,2020-07-01 11:43:02,72.15763,-19.28062,845343.1,-1754974.2
8992,2020-07-02 12:25:52,72.12766,-19.09111,852595.5,-1755158.0
8992,2020-07-02 13:43:17,72.1241,-19.07325,853315.2,-1755246.9
8996,2020-06-26 11:24:43,72.54291,-19.57795,817893.4,-1720769.9
8996,2020-06-26 14:19:56,72.54399,-19.58583,817605.2,-1720773.9
8996,2020-06-27 12:07:31,72.51998,-19.74612,813922.7,-1725460.2
8996,2020-06-29 11:55:16,72.47934,-20.31047,798768.7,-1737483.7
8996,2020-06-29 13:12:41,72.47867,-20.30883,798849.6,-1737529.3
8996,2020-06-30 12:38:08,72.46699,-20.53221,792605.3,-1741808.1
8996,2020-06-30 13:55:30,72.46508,-20.54546,792290.0,-1742183.5
8996,2020-07-01 11:43:02,72.42434,-20.76716,787395.8,-1749352.5
8996,2020-07-01 13:00:25,72.42451,-20.76313,787511.2,-1749280.8
8996,2020-07-02 12:25:52,72.36524,-20.97746,783636.4,-1758214.0
8996,2020-07-02 13:43:17,72.36025,-20.98717,783563.0,-1758851.0
8996,2020-07-04 13:31:02,72.20214,-21.30887,780717.6,-1779273.1
8996,2020-07-05 11:18:36,72.03705,-21.55124,780470.1,-1799356.9
8996,2020-07-05 14:13:49,72.02376,-21.54494,781254.6,-1800623.5
8996,2020-07-06 12:01:23,71.88606,-21.40683,791707.5,-1812735.9
8996,2020-07-06 13:18:48,71.88751,-21.40751,791621.3,-1812597.3
9005,2020-06-26 11:24:43,73.58398,-18.38883,801835.3,-1600448.7
9005,2020-06-26 14:19:56,73.58498,-18.37905,802059.1,-1600213.3
9005,2020-06-27 12:07:31,73.57135,-18.24912,806363.6,-1599735.1
9005,2020-06-27 13:24:56,73.56922,-18.24867,806482.1,-1599938.8
9027,2020-06-26 14:19:56,73.01075,-17.9201,843755.1,-1650269.4
9027,2020-06-27 12:07:31,72.98118,-17.71681,851104.8,-1650173.0
9027,2020-06-27 13:24:56,72.97773,-17.70023,851757.1,-1650265.4
9027,2020-06-29 11:55:16,72.82309,-17.79089,856970.6,-1666832.3
9027,2020-06-29 13:12:41,72.82326,-17.79364,856881.9,-1666856.8
9027,2020-06-30 12:38:08,72.74595,-17.79197,860844.1,-1674444.4
9027,2020-06-30 13:55:30,72.74188,-17.78326,861305.1,-1674714.5
9027,2020-07-01 11:43:02,72.63995,-17.76649,866960.3,-1684498.6
9027,2020-07-01 13:00:25,72.64042,-17.76639,866939.3,-1684450.0
9027,2020-07-02 12:25:52,72.55382,-17.95239,865828.7,-1695799.1
9027,2020-07-02 13:43:17,72.55072,-17.97357,865357.3,-1696424.3
9028,2020-06-26 14:19:56,74.65346,-14.60346,846030.8,-1442224.2
9028,2020-06-27 12:07:31,74.57407,-14.34727,856932.8,-1445955.5
9028,2020-06-27 13:24:56,74.56703,-14.3566,857093.0,-1446762.9
9028,2020-06-28 11:12:30,74.41981,-14.44342,863151.5,-1462036.8
9028,2020-06-28 14:07:44,74.40975,-14.48755,862588.5,-1463657.2
9028,2020-06-29 11:55:16,74.31827,-14.8041,859563.4,-1477121.0
9028,2020-06-30 12:38:08,74.18296,-15.02927,861208.3,-1493418.2
9028,2020-06-30 13:55:30,74.17029,-15.03964,861636.6,-1494785.6
9036,2020-06-26 14:19:56,74.13315,-16.97964,812464.8,-1526715.2
9036,2020-06-27 12:07:31,74.03961,-17.16837,812250.9,-1538511.8
9036,2020-06-27 13:24:56,74.03158,-17.18439,812234.7,-1539523.1
9036,2020-06-28 11:12:30,73.89223,-17.37527,814233.7,-1555849.4
9036,2020-06-28 14:07:44,73.88142,-17.38165,814613.9,-1556998.1
9038,2020-06-27 12:07:31,74.76478,-16.29317,797244.3,-1455784.2
9038,2020-06-27 13:24:56,74.76193,-16.30391,797122.2,-1456209.5
9038,2020-06-29 11:55:16,74.67227,-16.10811,806867.6,-1462127.3
9038,2020-06-29 13:12:41,74.66868,-16.09753,807329.0,-1462324.9
9038,2020-06-30 12:38:08,74.65919,-15.98676,810661.5,-1461675.4
9038,2020-06-30 13:55:30,74.65716,-15.98331,810858.2,-1461822.6
9038,2020-07-01 11:43:02,74.6745,-15.89866,812087.5,-1458952.9
9038,2020-07-01 13:00:25,74.67214,-15.89089,812412.2,-1459070.7
9038,2020-07-02 12:25:52,74.67419,-15.88095,812555.4,-1458732.5
9039,2020-06-27 12:07:31,81.60361,-8.40927,543116.1,-731553.7
9039,2020-06-27 13:24:56,81.58497,-8.35503,545019.8,-732667.7
9039,2020-06-29 11:55:16,81.48972,-8.20133,553196.5,-739508.9
9039,2020-06-29 13:12:41,81.47706,-8.14784,554713.6,-740095.3
9039,2020-06-30 12:38:08,81.47438,-7.9607,557304.0,-738513.0
9039,2020-06-30 13:55:30,81.46797,-7.80807,559691.3,-737581.8
9040,2020-06-27 12:07:31,76.83886,-17.06656,670701.3,-1264948.4
9040,2020-06-27 13:24:56,76.8396,-17.0715,670554.2,-1264934.8
9040,2020-06-29 11:55:16,76.91515,-16.95865,669148.1,-1256296.3
9040,2020-06-29 13:12:41,76.91701,-16.95531,669125.6,-1256077.7
9040,2020-06-30 12:38:08,76.94684,-16.88274,669173.6,-1252342.8
9040,2020-06-30 13:55:30,76.94787,-16.87896,669203.3,-1252199.6
9040,2020-07-01 11:43:02,76.96638,-16.83591,669185.5,-1249906.2
9040,2020-07-01 13:00:25,76.96733,-16.84005,669045.8,-1249862.4
9040,2020-07-02 12:25:52,76.99017,-16.86306,667362.4,-1247921.8
9040,2020-07-02 13:43:17,76.99011,-16.85957,667441.6,-1247887.2
9042,2020-06-27 12:07:31,73.91461,-19.22721,762454.0,-1579125.5
9042,2020-06-27 13:24:56,73.90958,-19.22779,762679.6,-1579633.6
9042,2020-06-29 11:55:16,73.77278,-18.95952,776699.2,-1589617.8
9042,2020-06-29 13:12:41,73.77291,-18.9609,776654.3,-1589622.8
9043,2020-06-27 12:07:31,73.49039,-19.51715,774614.2,-1625264.4
9043,2020-06-27 13:24:56,73.49027,-19.51163,774776.3,-1625201.3
9043,2020-06-29 11:55:16,73.40953,-19.44409,780541.1,-1632337.6
9043,2020-06-29 13:12:41,73.41032,-19.44531,780469.2,-1632275.8
9043,2020-06-30 12:38:08,73.3434,-19.40098,784928.4,-1638343.5
9043,2020-06-30 13:55:30,73.33831,-19.3924,785416.6,-1638733.3
9043,2020-07-01 11:43:02,73.27433,-19.2778,791763.1,-1643532.2
9043,2020-07-01 13:00:25,73.27501,-19.27966,791677.1,-1643489.8
9043,2020-07-02 12:25:52,73.21596,-19.13238,798747.9,-1647325.3
9043,2020-07-02 13:43:17,73.21066,-19.11558,799486.6,-1647617.6
9045,2020-06-27 12:07:31,74.58342,-14.84549,843809.5,-1452461.0
9045,2020-06-27 13:24:56,74.57929,-14.84772,843981.3,-1452887.3
9045,2020-06-29 11:55:16,74.46066,-14.79266,851957.5,-1463378.2
9045,2020-06-29 13:12:41,74.454,-14.79409,852290.6,-1464034.3
9047,2020-06-27 12:07:31,74.81058,-18.99095,725627.2,-1487160.0
9047,2020-06-27 13:24:56,74.81025,-18.98967,725676.2,-1487176.2
9047,2020-06-29 11:55:16,74.81023,-18.98753,725732.9,-1487151.5
9047,2020-06-29 13:12:41,74.80949,-18.98959,725715.3,-1487251.0
9047,2020-06-30 12:38:08,74.80969,-18.99113,725665.5,-1487250.4
9047,2020-06-30 13:55:30,74.80962,-18.99056,725683.6,-1487250.3
9047,2020-07-01 11:43:02,74.81021,-18.99514,725536.2,-1487249.3
9047,2020-07-01 13:00:25,74.80988,-18.99554,725542.0,-1487287.6
9059,2020-06-27 13:24:56,74.99593,-11.8139,894565.7,-1367764.0
9059,2020-06-28 11:12:30,74.89411,-11.95995,897190.8,-1379440.9
9059,2020-06-30 12:38:08,74.81615,-12.48448,889141.8,-1394839.3
9059,2020-06-30 13:55:30,74.81004,-12.50904,888905.1,-1395787.6
9062,2020-06-28 11:12:30,73.75504,-17.82681,808865.9,-1575695.6
9062,2020-06-28 14:07:44,73.74893,-17.81135,809599.1,-1576077.4
9062,2020-06-29 11:55:16,73.64422,-17.35025,827624.4,-1579757.2
9062,2020-06-29 13:12:41,73.64663,-17.3618,827182.5,-1579688.0
9062,2020-06-30 12:38:08,73.51785,-17.00281,843743.5,-1587038.1
9062,2020-06-30 13:55:30,73.50972,-16.99057,844504.6,-1587651.4
9062,2020-07-01 11:43:02,73.40625,-17.13452,845858.2,-1599878.0
9062,2020-07-01 13:00:25,73.4089,-17.12509,845984.4,-1599479.8
9062,2020-07-02 12:25:52,73.40148,-17.60341,832979.4,-1607214.3
9062,2020-07-02 13:43:17,73.40168,-17.62951,832237.3,-1607574.3
9064,2020-06-28 11:12:30,74.33418,-17.81777,779914.5,-1518707.7
9064,2020-06-28 14:07:44,74.33284,-17.83951,779405.3,-1519134.7
9064,2020-06-29 11:55:16,74.30825,-18.02057,775831.7,-1524007.6
9064,2020-06-29 13:12:41,74.30162,-18.02067,776160.7,-1524661.0
9064,2020-06-30 12:38:08,74.23163,-18.24643,773622.9,-1534601.9
9064,2020-06-30 13:55:30,74.22454,-18.25065,773861.5,-1535356.7
9064,2020-07-01 11:43:02,74.14425,-18.51425,770740.9,-1546830.2
9064,2020-07-01 13:00:25,74.14611,-18.50987,770767.3,-1546586.8
9064,2020-07-02 12:25:52,74.03036,-18.7863,768939.3,-1561748.5
9065,2020-06-28 11:12:30,74.48532,-13.63717,879879.5,-1443579.0
9065,2020-06-28 14:07:44,74.48139,-13.66943,879291.6,-1444444.1
9065,2020-06-29 11:55:16,74.38701,-13.77069,882133.2,-1454894.9
9065,2020-06-29 13:12:41,74.37965,-13.77483,882449.3,-1455653.2
9065,2020-06-30 12:38:08,74.29179,-13.97923,882244.4,-1467096.4
9065,2020-06-30 13:55:30,74.28754,-13.99526,882075.3,-1467744.8
9065,2020-07-01 11:43:02,74.23712,-14.36101,875522.9,-1478131.5
9065,2020-07-01 13:00:25,74.23289,-14.37561,875383.6,-1478755.7
9065,2020-07-02 12:25:52,74.1395,-14.85741,868091.9,-1494975.0
9065,2020-07-02 13:43:17,74.12684,-14.86735,868534.1,-1496334.3
9066,2020-06-28 11:12:30,79.63392,-7.79669,680757.1,-896756.8
9066,2020-06-28 14:07:44,79.61425,-7.82958,681540.3,-898859.4
9066,2020-06-30 12:38:08,79.46964,-7.92873,689502.2,-912636.4
9066,2020-06-30 13:55:30,79.45682,-7.90767,690681.9,-913499.4
9071,2020-06-28 11:12:30,76.54081,-13.02183,775576.7,-1242235.3
9071,2020-06-28 14:07:44,76.53184,-13.05089,775467.9,-1243464.1
9071,2020-06-29 11:55:16,76.50357,-13.01279,777938.9,-1245580.9
9071,2020-06-29 13:12:41,76.49741,-13.00921,778374.6,-1246105.6
9071,2020-06-30 12:38:08,76.42777,-13.04016,781748.5,-1253012.7
9071,2020-06-30 13:55:30,76.42382,-13.04276,781921.3,-1253416.2
9075,2020-06-28 11:12:30,75.64616,-14.8871,784049.3,-1351854.3
9075,2020-06-28 14:07:44,75.63798,-14.92231,783669.5,-1353114.7
9075,2020-06-29 11:55:16,75.64014,-15.41757,771826.9,-1359631.7
9075,2020-06-29 13:12:41,75.63936,-15.44954,771110.1,-1360136.2
9075,2020-06-30 12:38:08,75.66329,-15.95494,757805.3,-1364584.9
9075,2020-06-30 13:55:30,75.65972,-15.97016,757633.2,-1365129.4
9075,2020-07-01 11:43:02,75.6136,-16.27959,752687.1,-1373649.4
9075,2020-07-01 13:00:25,75.59294,-16.31187,753003.9,-1376066.4
9087,2020-06-28 14:07:44,74.37502,-15.77788,831280.1,-1486053.1
9087,2020-06-29 11:55:16,74.3467,-15.7449,833661.9,-1488299.4
9087,2020-06-29 13:12:41,74.3415,-15.74331,833983.1,-1488776.3
9087,2020-06-30 12:38:08,74.30493,-15.73736,836109.4,-1492208.4
9087,2020-06-30 13:55:30,74.29903,-15.73464,836498.9,-1492737.2
9087,2020-07-02 12:25:52,74.08885,-15.71472,848360.7,-1512671.4
9087,2020-07-02 13:43:17,74.08202,-15.71566,848704.9,-1513343.2
9088,2020-06-28 14:07:44,74.35908,-15.06275,850640.3,-1477086.0
9088,2020-06-29 11:55:16,74.30857,-15.29277,847464.6,-1485327.8
9088,2020-06-29 13:12:41,74.30171,-15.30557,847507.3,-1486174.1
9088,2020-06-30 12:38:08,74.20767,-15.49543,847686.9,-1498003.0
9088,2020-06-30 13:55:30,74.19736,-15.50689,847947.6,-1499162.8
9088,2020-07-01 11:43:02,74.07816,-15.63196,851123.5,-1512472.9
9088,2020-07-01 13:00:25,74.07959,-15.63016,851093.6,-1512308.9
9088,2020-07-02 12:25:52,73.98856,-15.96819,847032.1,-1526087.9
9088,2020-07-02 13:43:17,73.98462,-15.98321,846843.2,-1526690.5
9089,2020-06-28 14:07:44,75.22003,-14.87164,807947.8,-1392194.5
9089,2020-06-29 11:55:16,75.28144,-15.20328,796517.2,-1390981.8
9089,2020-06-29 13:12:41,75.27932,-15.20391,796617.8,-1391193.4
9089,2020-06-30 12:38:08,75.30982,-15.23221,794263.7,-1388672.1
9089,2020-06-30 13:55:30,75.30642,-15.22646,794588.8,-1388917.3
9089,2020-07-01 11:43:02,75.30578,-15.19501,795386.5,-1388542.6
9089,2020-07-01 13:00:25,75.30051,-15.18922,795814.7,-1388964.8
9090,2020-06-28 14:07:44,79.04426,-10.06321,681645.6,-975780.4
9090,2020-06-29 11:55:16,79.0299,-10.04696,682821.5,-976873.4
9090,2020-06-29 13:12:41,79.02642,-9.96264,684476.4,-976178.3
9090,2020-06-30 12:38:08,79.02766,-10.0455,682986.6,-977056.5
9090,2020-06-30 13:55:30,79.03331,-9.9844,683674.1,-975822.1
9090,2020-07-01 11:43:02,78.99548,-10.05285,684875.7,-980026.5
9091,2020-06-28 14:07:44,73.54001,-18.26319,807528.8,-1603026.1
9091,2020-06-29 11:55:16,73.50742,-18.30198,808061.5,-1606789.8
9091,2020-06-29 13:12:41,73.50764,-18.29846,808149.3,-1606718.6
9091,2020-06-30 12:38:08,73.45403,-18.44759,806613.2,-1614116.4
9091,2020-06-30 13:55:30,73.44737,-18.45263,806800.5,-1614846.3
9091,2020-07-02 12:25:52,73.30983,-18.86115,801964.3,-1634207.5
9091,2020-07-02 13:43:17,73.30455,-18.86043,802241.7,-1634720.6
9093,2020-06-28 14:07:44,75.92023,-11.61783,843288.3,-1279780.4
9093,2020-06-29 11:55:16,75.87518,-11.81269,841641.4,-1286784.6
9093,2020-06-29 13:12:41,75.87221,-11.83111,841406.1,-1287328.5
9093,2020-06-30 12:38:08,75.85357,-12.28307,832332.8,-1295649.3
9093,2020-06-30 13:55:30,75.85173,-12.31174,831793.6,-1296235.8
9093,2020-07-01 11:43:02,75.82378,-12.67432,825217.2,-1304070.2
9093,2020-07-01 13:00:25,75.81903,-12.68616,825226.9,-1304681.9
9096,2020-06-28 14:07:44,75.81984,-13.99392,795189.5,-1323099.5
9096,2020-06-29 11:55:16,75.70686,-13.96413,802282.1,-1333330.2
9096,2020-06-29 13:12:41,75.69663,-13.96294,802889.7,-1334277.5
9096,2020-06-30 12:38:08,75.56605,-14.06964,807785.4,-1348089.3
9098,2020-06-29 11:55:16,72.16793,-20.37291,811258.7,-1769731.0
9098,2020-06-29 13:12:41,72.16763,-20.36734,811444.6,-1769682.7
9098,2020-06-30 12:38:08,72.14369,-20.38022,812152.5,-1772278.1
9098,2020-06-30 13:55:30,72.14169,-20.38035,812240.9,-1772482.1
9098,2020-07-01 11:43:02,72.10973,-20.40896,812830.6,-1776109.6
9098,2020-07-01 13:00:25,72.11075,-20.40672,812853.3,-1775976.0
9098,2020-07-02 12:25:52,72.07215,-20.452,813227.9,-1780511.0
9098,2020-07-02 13:43:17,72.06771,-20.4437,813690.4,-1780841.6
9100,2020-06-29 11:55:16,75.6362,-18.49321,697958.3,-1399472.7
9100,2020-06-29 13:12:41,75.63121,-18.50359,697949.3,-1400089.5
9100,2020-06-30 12:38:08,75.62991,-18.49485,698227.1,-1400111.6
9100,2020-06-30 13:55:30,75.6261,-18.48769,698588.8,-1400398.6
9100,2020-07-01 11:43:02,75.613,-18.50566,698792.5,-1401907.7
9100,2020-07-01 13:00:25,75.62426,-18.51087,698112.4,-1400862.4
9110,2020-06-29 11:55:16,81.19205,-9.81799,550794.5,-781321.8
9110,2020-06-29 13:12:41,81.19146,-9.81719,550842.8,-781367.1
9110,2020-06-30 13:55:30,81.18949,-9.82397,550873.8,-781607.3
9110,2020-07-01 11:43:02,81.19037,-9.81046,551002.9,-781399.3
9116,2020-06-29 11:55:16,77.43051,-10.42539,775678.8,-1125477.3
9116,2020-06-29 13:12:41,77.43044,-10.41584,775871.0,-1125354.6
9116,2020-06-30 12:38:08,77.43846,-10.50044,773710.3,-1125774.0
9116,2020-06-30 13:55:30,77.4406,-10.4756,774065.3,-1125245.2
9116,2020-07-01 11:43:02,77.44321,-10.5284,772866.4,-1125722.6
9116,2020-07-01 13:00:25,77.43313,-10.52325,773592.8,-1126563.5
9117,2020-06-29 11:55:16,73.68629,-18.66836,789004.4,-1594211.9
9117,2020-06-29 13:12:41,73.68734,-18.67173,788859.1,-1594154.8
9117,2020-06-30 12:38:08,73.64814,-18.37842,798949.7,-1593966.2
9117,2020-07-01 11:43:02,73.59926,-18.08686,809495.0,-1594695.4
9117,2020-07-01 13:00:25,73.59892,-18.08688,809511.7,-1594729.8
9117,2020-07-02 12:25:52,73.55817,-17.90865,816519.0,-1596212.1
9117,2020-07-02 13:43:17,73.55241,-17.89677,817139.5,-1596608.9
9118,2020-06-29 11:55:16,75.56443,-17.30431,730514.2,-1391678.9
9118,2020-06-29 13:12:41,75.56507,-17.29666,730667.3,-1391518.9
9118,2020-06-30 12:38:08,75.57379,-17.31515,729772.7,-1390905.5
9118,2020-06-30 13:55:30,75.57373,-17.3137,729810.5,-1390892.4
9118,2020-07-01 11:43:02,75.57937,-17.3726,728093.1,-1391092.8
9118,2020-07-01 13:00:25,75.57822,-17.37419,728112.7,-1391224.4
9125,2020-06-29 11:55:16,72.57725,-15.74543,929221.4,-1658933.8
9125,2020-06-29 13:12:41,72.57789,-15.7449,929202.2,-1658863.5
9125,2020-06-30 12:38:08,72.48909,-15.95213,927972.8,-1670813.8
9125,2020-06-30 13:55:30,72.48188,-15.96038,928119.8,-1671645.4
9127,2020-06-29 11:55:16,76.79718,-10.88715,805530.8,-1189189.5
9127,2020-06-29 13:12:41,76.79068,-10.87249,806235.1,-1189573.7
9127,2020-06-30 12:38:08,76.68377,-10.91511,811924.9,-1199889.6
9127,2020-06-30 13:55:30,76.67057,-10.95242,811954.3,-1201617.9
9127,2020-07-01 11:43:02,76.58171,-11.46503,806559.2,-1216963.4
9127,2020-07-01 13:00:25,76.57836,-11.51638,805671.2,-1217992.8
9128,2020-06-29 11:55:16,72.47625,-19.55563,821736.5,-1727119.7
9128,2020-06-29 13:12:41,72.47693,-19.5527,821792.2,-1727009.0
9128,2020-06-30 12:38:08,72.45283,-19.76368,816566.0,-1732439.6
9128,2020-06-30 13:55:30,72.45119,-19.76784,816517.4,-1732662.9
9128,2020-07-01 11:43:02,72.43124,-19.93533,812385.6,-1737045.1
9128,2020-07-01 13:00:25,72.43134,-19.93276,812458.6,-1736998.5
9128,2020-07-02 12:25:52,72.40796,-20.09489,808631.2,-1741640.3
9128,2020-07-02 13:43:17,72.40531,-20.09564,808732.3,-1741917.3
9130,2020-06-29 11:55:16,79.51604,-4.47779,739895.1,-865626.1
9130,2020-06-29 13:12:41,79.50138,-4.55622,739747.8,-867856.3
9130,2020-07-01 11:43:02,79.50659,-4.45958,740840.8,-866175.1
9130,2020-07-01 13:00:25,79.4921,-4.49368,741353.0,-867819.1
9131,2020-06-29 11:55:16,72.27852,-19.21797,841431.6,-1741978.9
9131,2020-06-29 13:12:41,72.2777,-19.21634,841520.8,-1742037.1
9131,2020-06-30 12:38:08,72.25319,-19.06176,847406.3,-1742204.1
9131,2020-06-30 13:55:30,72.25251,-19.05433,847665.0,-1742161.4
9131,2020-07-01 11:43:02,72.24198,-18.80521,855747.3,-1739507.2
9131,2020-07-01 13:00:25,72.242,-18.8061,855719.0,-1739518.2
9131,2020-07-02 12:25:52,72.23858,-18.5456,863788.1,-1735949.2
9131,2020-07-02 13:43:17,72.23549,-18.53416,864287.5,-1736083.4
9132,2020-06-29 11:55:16,72.92454,-16.57392,886833.5,-1638381.1
9132,2020-06-29 13:12:41,72.92733,-16.57382,886688.8,-1638107.4
9132,2020-06-30 12:38:08,72.82268,-16.58797,891795.7,-1648514.2
9132,2020-07-01 13:00:25,72.74309,-16.57633,896324.8,-1656082.7
9132,2020-07-02 12:25:52,72.66444,-16.49834,902734.4,-1662515.3
9132,2020-07-02 13:43:17,72.65611,-16.48784,903479.2,-1663160.2
9133,2020-06-29 11:55:16,71.24598,-20.36917,854034.2,-1862723.6
9133,2020-06-29 13:12:41,71.24617,-20.36964,854010.1,-1862711.9
9133,2020-06-30 12:38:08,71.40787,-20.35,847153.7,-1846085.8
9133,2020-06-30 13:55:30,71.40986,-20.34846,847110.8,-1845861.9
9133,2020-07-01 11:43:02,71.40607,-20.29278,849080.3,-1845420.6
9133,2020-07-01 13:00:25,71.40714,-20.29853,848845.5,-1845397.7
9138,2020-06-29 11:55:16,74.06734,-16.34194,832889.7,-1523951.1
9138,2020-06-29 13:12:41,74.07143,-16.33749,832791.3,-1523490.3
9138,2020-06-30 12:38:08,74.16425,-16.30217,828812.2,-1513992.4
9138,2020-06-30 13:55:30,74.16389,-16.29113,829122.7,-1513867.3
