floe_id,datetime,latitude,longitude,x,y
4944,2009-06-07 14:02:20,73.99257,-19.3326,755820.4,-1572768.4
4944,2009-06-08 11:53:33,73.97,-19.17304,761282.5,-1572899.5
4944,2009-06-08 13:07:16,73.971,-19.18559,760890.2,-1572967.4
4944,2009-06-09 12:36:23,73.90774,-18.81435,774147.6,-1574270.6
4944,2009-06-09 13:50:05,73.90136,-18.79365,775027.5,-1574623.4
4946,2009-06-07 12:48:41,73.28709,-21.14585,737195.8,-1667177.4
4946,2009-06-07 14:02:20,73.28722,-21.14362,737255.1,-1667136.1
4946,2009-06-08 11:53:33,73.28734,-21.14429,737230.5,-1667132.8
4946,2009-06-08 13:07:16,73.28728,-21.14396,737242.4,-1667134.0
4946,2009-06-09 12:36:23,73.28723,-21.14363,737254.2,-1667134.7
4946,2009-06-09 13:50:05,73.28723,-21.14363,737254.2,-1667134.7
4946,2009-06-10 11:41:17,73.28754,-21.1476,737125.1,-1667155.3
4954,2009-06-07 14:02:20,76.91965,-14.41326,724029.9,-1224914.7
4954,2009-06-08 11:53:33,76.89892,-14.3971,725533.2,-1226668.1
4954,2009-06-08 13:07:16,76.90159,-14.37345,725890.1,-1226116.0
4954,2009-06-09 12:36:23,76.89301,-14.25236,728961.1,-1225388.4
4954,2009-06-09 13:50:05,76.89047,-14.25198,729111.7,-1225623.2
4954,2009-06-10 11:41:17,76.86419,-14.186,731999.6,-1227258.8
4955,2009-06-07 14:02:20,80.39056,-11.07023,582352.4,-865660.1
4955,2009-06-08 11:53:33,80.38902,-10.89048,585159.8,-863968.1
4955,2009-06-08 13:07:16,80.40912,-10.77562,585657.8,-860981.1
4955,2009-06-09 12:36:23,80.3782,-10.54469,591030.8,-861393.6
4958,2009-06-07 14:02:20,80.29544,-13.01295,558167.5,-893704.2
4958,2009-06-08 11:53:33,80.29628,-12.875,560268.9,-892280.1
4958,2009-06-08 13:07:16,80.30514,-12.7911,561059.9,-890641.1
4958,2009-06-09 12:36:23,80.28904,-12.62748,564541.4,-890518.8
4964,2009-06-08 11:53:33,78.13869,-14.4152,656026.6,-1109952.4
4964,2009-06-08 13:07:16,78.1403,-14.41109,656016.3,-1109753.2
4964,2009-06-09 12:36:23,78.1392,-14.40273,656239.7,-1109761.7
4964,2009-06-09 13:50:05,78.13804,-14.42268,655917.8,-1110099.1
4965,2009-06-08 11:53:33,72.43349,-21.20615,773560.5,-1754406.6
4965,2009-06-08 13:07:16,72.43595,-21.21535,773168.7,-1754281.3
4965,2009-06-09 12:36:23,72.4364,-21.15603,774964.6,-1753434.4
4965,2009-06-09 13:50:05,72.43671,-21.15274,775051.4,-1753358.6
4968,2009-06-08 11:53:33,76.42852,-13.13549,779618.9,-1254241.4
4968,2009-06-08 13:07:16,76.42392,-13.13026,780000.3,-1254599.5
4968,2009-06-09 12:36:23,76.31714,-13.02548,788503.0,-1263118.0
4968,2009-06-09 13:50:05,76.31106,-13.0465,788392.7,-1263973.6
4970,2009-06-08 11:53:33,77.03494,-16.29143,677421.3,-1236895.9
4970,2009-06-08 13:07:16,77.04083,-16.27563,677451.6,-1236142.4
4970,2009-06-09 12:36:23,77.06926,-16.245,676612.3,-1233046.4
4970,2009-06-09 13:50:05,77.06921,-16.24594,676595.2,-1233062.8
4970,2009-06-10 11:41:17,77.10816,-16.28267,673751.9,-1229749.8
4970,2009-06-10 12:54:58,77.11112,-16.30379,673142.9,-1229713.6
4970,2009-06-11 12:24:06,77.15607,-16.36553,669455.7,-1226112.7
4970,2009-06-11 13:37:50,77.15631,-16.36267,669504.3,-1226056.3
4970,2009-06-12 11:29:03,77.2066,-16.03878,673754.2,-1217427.1
4970,2009-06-12 14:20:35,77.20801,-16.02819,673904.4,-1217167.6
4970,2009-06-13 12:11:49,77.23391,-15.74524,678519.4,-1211347.3
4972,2009-06-08 11:53:33,78.04388,-16.79087,614359.2,-1145336.7
4972,2009-06-08 13:07:16,78.05167,-16.80697,613634.5,-1144758.0
4972,2009-06-09 12:36:23,78.04858,-16.78716,614189.9,-1144843.1
4972,2009-06-09 13:50:05,78.04791,-16.77743,614418.9,-1144803.1
4973,2009-06-08 11:53:33,77.60866,-13.94734,695005.7,-1154279.3
4973,2009-06-08 13:07:16,77.62031,-13.95237,694246.3,-1153247.3
4973,2009-06-09 12:36:23,77.6694,-14.01513,690214.2,-1149396.7
4973,2009-06-09 13:50:05,77.67595,-14.02693,689608.2,-1148923.7
4978,2009-06-08 11:53:33,76.76753,-14.66517,727066.6,-1242490.6
4978,2009-06-08 13:07:16,76.77402,-14.65759,726871.2,-1241779.9
4978,2009-06-09 12:36:23,76.78082,-14.76259,724218.1,-1242464.5
4978,2009-06-09 13:50:05,76.78054,-14.76512,724178.9,-1242523.3
4978,2009-06-10 11:41:17,76.77399,-14.86476,722378.1,-1244402.7
4978,2009-06-10 12:54:58,76.77298,-14.88911,721904.2,-1244805.0
4978,2009-06-11 12:24:06,76.75175,-15.04016,719784.0,-1248722.7
4978,2009-06-11 13:37:50,76.74857,-15.03852,719993.9,-1249004.2
4978,2009-06-12 11:29:03,76.73444,-14.87482,724337.3,-1248282.7
4978,2009-06-12 14:20:35,76.72936,-14.86506,724830.2,-1248642.0
4978,2009-06-13 12:11:49,76.73588,-14.85253,724743.8,-1247865.0
4978,2009-06-13 13:25:34,76.7368,-14.86555,724409.4,-1247941.9
4978,2009-06-14 11:16:48,76.7159,-15.07259,721039.6,-1252539.0
4984,2009-06-08 11:53:33,75.76664,-12.61716,829882.3,-1308551.4
4984,2009-06-08 13:07:16,75.76954,-12.6768,828349.5,-1309145.4
4984,2009-06-09 12:36:23,75.69669,-13.55503,812365.0,-1328521.8
4984,2009-06-09 13:50:05,75.6864,-13.56938,812622.5,-1329690.7
4984,2009-06-10 11:41:17,75.56052,-13.50337,821386.5,-1340557.9
4993,2009-06-08 11:53:33,75.56721,-13.35719,824418.4,-1337832.0
4993,2009-06-08 13:07:16,75.55941,-13.35622,824891.2,-1338548.6
4993,2009-06-09 12:36:23,75.44746,-13.27136,833349.5,-1347800.5
4993,2009-06-09 13:50:05,75.44271,-13.26979,833661.4,-1348222.2
4993,2009-06-10 11:41:17,75.40501,-13.09421,839981.0,-1349181.9
4993,2009-06-10 12:54:58,75.40409,-13.07468,840494.6,-1348981.8
4993,2009-06-11 12:24:06,75.34346,-12.81786,850086.1,-1350847.6
4993,2009-06-11 13:37:50,75.33959,-12.80347,850652.1,-1350993.9
4993,2009-06-12 11:29:03,75.28022,-12.46371,862162.8,-1351434.9
4993,2009-06-12 14:20:35,75.26686,-12.40963,864230.1,-1351859.6
4996,2009-06-08 11:53:33,77.6792,-16.27234,643893.2,-1174748.4
4996,2009-06-08 13:07:16,77.68854,-16.25444,643767.9,-1173649.6
4996,2009-06-09 12:36:23,77.69382,-16.39459,640618.4,-1174713.4
4996,2009-06-09 13:50:05,77.69232,-16.39877,640611.2,-1174904.0
4998,2009-06-08 11:53:33,79.50746,-11.54078,628359.0,-950816.5
4998,2009-06-08 13:07:16,79.51419,-11.53094,628117.0,-950095.7
4998,2009-06-09 12:36:23,79.47536,-11.46312,631584.3,-952886.5
4998,2009-06-09 13:50:05,79.47839,-11.50191,630755.9,-953037.3
5000,2009-06-08 11:53:33,74.138,-17.42406,800350.9,-1532497.0
5000,2009-06-08 13:07:16,74.1378,-17.43471,800075.8,-1532664.7
5000,2009-06-09 12:36:23,74.05711,-16.97614,816501.0,-1534073.4
5000,2009-06-09 13:50:05,74.05091,-16.97419,816874.7,-1534649.6
5000,2009-06-10 11:41:17,73.94019,-17.13914,818164.2,-1547799.5
5000,2009-06-10 12:54:58,73.94035,-17.13521,818262.4,-1547728.0
5009,2009-06-08 11:53:33,73.88568,-16.83147,829305.2,-1548689.3
5009,2009-06-08 13:07:16,73.88342,-16.83921,829213.6,-1549021.6
5009,2009-06-09 12:36:23,73.91272,-16.54311,835666.1,-1541871.0
5009,2009-06-09 13:50:05,73.91462,-16.52933,835937.0,-1541485.9
5013,2009-06-08 11:53:33,79.97672,-9.24704,635978.8,-883334.0
5013,2009-06-08 13:07:16,80.00972,-9.26256,633635.7,-880582.5
5013,2009-06-09 12:36:23,79.95024,-9.30533,636765.8,-886327.3
5013,2009-06-09 13:50:05,79.98102,-9.36974,633811.8,-884311.9
5013,2009-06-10 11:41:17,79.94374,-9.31858,636974.0,-887050.1
5015,2009-06-08 11:53:33,74.11214,-18.78394,765016.6,-1553619.4
5015,2009-06-08 13:07:16,74.11445,-18.78299,764929.6,-1553378.0
5015,2009-06-09 12:36:23,73.97288,-18.79204,771584.5,-1567517.1
5015,2009-06-09 13:50:05,73.96695,-18.76502,772613.3,-1567740.9
5015,2009-06-10 11:41:17,73.97233,-18.08916,790783.4,-1557988.9
5015,2009-06-10 12:54:58,73.97612,-18.07664,790934.1,-1557442.2
5015,2009-06-11 12:24:06,74.05251,-18.16923,784610.7,-1551194.8
5015,2009-06-11 13:37:50,74.05238,-18.1779,784382.4,-1551326.2
5015,2009-06-12 11:29:03,74.10305,-18.12734,783223.6,-1545645.8
5029,2009-06-09 12:36:23,75.88882,-17.43408,710853.8,-1361709.9
5029,2009-06-09 13:50:05,75.90031,-17.47486,709300.4,-1361095.2
5029,2009-06-10 11:41:17,75.89395,-17.40041,711392.4,-1360792.1
5029,2009-06-10 12:54:58,75.89049,-17.46181,710109.7,-1361891.1
5032,2009-06-09 12:36:23,75.77173,-15.42754,764448.9,-1347180.9
5032,2009-06-09 13:50:05,75.76819,-15.4312,764554.7,-1347567.6
5032,2009-06-10 11:41:17,75.75042,-15.44794,765124.8,-1349490.8
5032,2009-06-10 12:54:58,75.7398,-15.47474,765068.9,-1350864.7
5047,2009-06-09 12:36:23,75.34613,-12.94909,846834.0,-1352542.1
5047,2009-06-09 13:50:05,75.34111,-12.93905,847364.2,-1352861.9
5047,2009-06-10 11:41:17,75.27632,-12.86318,852947.8,-1357776.0
5047,2009-06-10 12:54:58,75.27149,-12.86345,853224.0,-1358230.3
5047,2009-06-11 12:24:06,75.17577,-13.18862,851056.3,-1372005.0
5052,2009-06-09 12:36:23,74.26097,-18.06598,776985.7,-1529271.1
5052,2009-06-09 13:50:05,74.25666,-18.06197,777308.4,-1529641.5
5052,2009-06-10 11:41:17,74.22636,-18.03671,779498.0,-1532277.2
5052,2009-06-10 12:54:58,74.22248,-18.0349,779740.7,-1532634.1
5064,2009-06-09 12:36:23,76.101,-13.03079,800956.3,-1283332.2
5064,2009-06-09 13:50:05,76.09408,-13.03397,801287.7,-1284021.9
5064,2009-06-10 11:41:17,76.00882,-12.81121,811264.4,-1288825.3
5064,2009-06-10 12:54:58,75.99669,-12.78147,812644.1,-1289531.9
5070,2009-06-09 12:36:23,76.03701,-15.5536,747148.1,-1323466.8
5070,2009-06-09 13:50:05,76.03785,-15.54843,747222.1,-1323319.2
5070,2009-06-10 11:41:17,76.04254,-15.39346,750543.8,-1320845.2
5070,2009-06-10 12:54:58,76.03632,-15.39356,750879.2,-1321440.8
5077,2009-06-09 12:36:23,75.41145,-16.01161,769880.7,-1389565.6
5077,2009-06-09 13:50:05,75.40833,-16.00973,770092.6,-1389840.2
5077,2009-06-10 11:41:17,75.40134,-16.00993,770460.5,-1390515.9
5077,2009-06-10 12:54:58,75.39097,-16.00286,771185.6,-1391419.1
5077,2009-06-11 12:24:06,75.33449,-16.08199,772268.5,-1397923.3
5077,2009-06-11 13:37:50,75.3318,-16.08481,772342.7,-1398220.4
5096,2009-06-09 13:50:05,78.22979,-11.69947,702406.2,-1069289.8
5096,2009-06-10 11:41:17,78.27061,-11.30027,707360.6,-1060653.5
5096,2009-06-10 12:54:58,78.2609,-11.3362,707284.3,-1061981.1
5096,2009-06-11 12:24:06,78.19306,-11.41999,709836.7,-1069199.3
5098,2009-06-09 13:50:05,74.82657,-18.04927,749171.7,-1473462.9
5098,2009-06-10 11:41:17,74.82638,-18.04833,749205.2,-1473469.6
5098,2009-06-10 12:54:58,74.82634,-18.04797,749216.9,-1473469.2
5098,2009-06-11 12:24:06,74.82674,-18.05033,749136.1,-1473460.9
5098,2009-06-11 13:37:50,74.82674,-18.05033,749136.1,-1473460.9
5098,2009-06-12 11:29:03,74.82693,-18.05124,749103.3,-1473454.1
5098,2009-06-12 14:20:35,74.82674,-18.05033,749136.1,-1473460.9
5098,2009-06-13 12:11:49,74.82674,-18.05033,749136.1,-1473460.9
5098,2009-06-13 13:25:34,74.82657,-18.04927,749171.7,-1473462.9
5098,2009-06-14 11:16:48,74.8264,-18.0474,749228.4,-1473455.6
5098,2009-06-14 14:08:21,74.82621,-18.04649,749261.3,-1473462.3
5121,2009-06-10 11:41:17,74.60386,-14.87958,841814.2,-1451013.7
5121,2009-06-10 12:54:58,74.60397,-14.87924,841816.8,-1450998.1
5121,2009-06-11 12:24:06,74.5865,-15.00879,839496.4,-1454565.9
5121,2009-06-11 13:37:50,74.58342,-15.01973,839388.2,-1455019.8
5129,2009-06-11 12:24:06,76.14053,-14.56795,764042.5,-1300611.5
5129,2009-06-11 13:37:50,76.13761,-14.55997,764386.0,-1300781.6
5129,2009-06-12 11:29:03,76.14175,-14.25152,771145.2,-1296256.8
5129,2009-06-12 14:20:35,76.14263,-14.23342,771505.1,-1295930.1
5129,2009-06-13 12:11:49,76.14956,-13.94668,777588.6,-1291401.0
5130,2009-06-11 12:24:06,77.40132,-17.44422,633817.4,-1214663.4
5130,2009-06-11 13:37:50,77.40078,-17.44271,633877.1,-1214699.4
5130,2009-06-12 11:29:03,77.40106,-17.44056,633908.2,-1214648.2
5130,2009-06-12 14:20:35,77.40072,-17.43748,633991.1,-1214647.6
5130,2009-06-13 12:11:49,77.40086,-17.44161,633896.4,-1214679.7
5130,2009-06-13 13:25:34,77.40158,-17.44141,633863.6,-1214606.8
5133,2009-06-11 12:24:06,76.74236,-17.11673,674545.2,-1274894.2
5133,2009-06-11 13:37:50,76.74248,-17.10382,674826.2,-1274730.6
5133,2009-06-12 11:29:03,76.78367,-16.83448,678678.0,-1267560.5
5133,2009-06-12 14:20:35,76.78776,-16.81481,678901.0,-1266931.0
5133,2009-06-13 12:11:49,76.83364,-16.61387,680947.3,-1260114.5
5133,2009-06-13 13:25:34,76.83537,-16.61666,680795.3,-1259980.3
5133,2009-06-14 11:16:48,76.87291,-16.5376,680570.3,-1255418.6
5133,2009-06-14 14:08:21,76.87401,-16.53944,680472.7,-1255334.6
5135,2009-06-11 12:24:06,72.39193,-21.2903,772835.0,-1759757.8
5135,2009-06-11 13:37:50,72.38561,-21.29187,773068.4,-1760420.2
5135,2009-06-12 11:29:03,72.41582,-21.23632,773425.4,-1756605.5
5135,2009-06-12 14:20:35,72.42028,-21.23127,773381.3,-1756085.6
5137,2009-06-11 12:24:06,76.09485,-13.0188,801582.7,-1283737.7
5137,2009-06-11 13:37:50,76.08737,-13.01897,802014.2,-1284437.2
5137,2009-06-12 11:29:03,76.01624,-12.54714,816758.5,-1284384.9
5137,2009-06-12 14:20:35,76.00189,-12.45871,819588.0,-1284451.9
5137,2009-06-13 12:11:49,75.93266,-11.84948,837359.8,-1282034.7
5139,2009-06-11 12:24:06,78.05242,-16.74032,614926.8,-1143970.9
5139,2009-06-11 13:37:50,78.05483,-16.70619,615483.0,-1143371.9
5139,2009-06-12 11:29:03,78.06433,-16.58571,617391.0,-1141160.2
5139,2009-06-12 14:20:35,78.06361,-16.58418,617458.9,-1141213.1
5140,2009-06-11 12:24:06,69.97534,-20.06949,923412.0,-1986550.6
5140,2009-06-11 13:37:50,69.97707,-20.06604,923450.6,-1986320.1
5140,2009-06-12 11:29:03,69.95705,-20.30216,916190.0,-1992138.2
5140,2009-06-12 14:20:35,69.95769,-20.29618,916368.3,-1991977.8
5141,2009-06-11 12:24:06,73.65289,-19.7942,759099.5,-1612744.6
5141,2009-06-11 13:37:50,73.65005,-19.79543,759198.4,-1613045.0
5141,2009-06-12 11:29:03,73.64976,-19.79545,759211.8,-1613074.9
5141,2009-06-12 14:20:35,73.649,-19.79392,759290.8,-1613130.5
5141,2009-06-13 12:11:49,73.65038,-19.79611,759163.9,-1613021.0
5141,2009-06-13 13:25:34,73.64855,-19.79522,759274.9,-1613192.4
5141,2009-06-14 11:16:48,73.64957,-19.79513,759229.4,-1613088.8
5141,2009-06-14 14:08:21,73.64963,-19.79425,759251.4,-1613071.3
5142,2009-06-11 12:24:06,77.29041,-15.14865,688012.5,-1198844.8
5142,2009-06-11 13:37:50,77.28741,-15.11923,688791.9,-1198776.7
5142,2009-06-12 11:29:03,77.26858,-14.46631,703456.4,-1192627.9
5142,2009-06-12 14:20:35,77.25965,-14.39128,705515.9,-1192547.8
5142,2009-06-13 12:11:49,77.22178,-13.86251,718638.4,-1189540.1
5143,2009-06-11 12:24:06,76.82325,-14.21515,733673.9,-1231489.7
5143,2009-06-11 13:37:50,76.82021,-14.22017,733736.4,-1231839.7
5143,2009-06-12 11:29:03,76.8139,-13.90847,740784.3,-1228423.0
5143,2009-06-12 14:20:35,76.8067,-13.88056,741791.0,-1228738.1
5143,2009-06-13 12:11:49,76.76224,-13.68148,748591.6,-1230321.0
5143,2009-06-13 13:25:34,76.75649,-13.6836,748874.4,-1230888.1
5143,2009-06-14 11:16:48,76.66522,-13.7242,753201.7,-1239978.7
5143,2009-06-14 14:08:21,76.64934,-13.74786,753593.7,-1241779.5
5144,2009-06-11 12:24:06,75.9229,-19.12726,668673.7,-1378748.2
5144,2009-06-11 13:37:50,75.9229,-19.12726,668673.7,-1378748.2
5144,2009-06-12 11:29:03,75.9229,-19.12726,668673.7,-1378748.2
5144,2009-06-12 14:20:35,75.9229,-19.12726,668673.7,-1378748.2
5145,2009-06-11 12:24:06,73.86083,-15.69051,861321.8,-1534262.0
5145,2009-06-11 13:37:50,73.85547,-15.71343,860997.0,-1535121.9
5145,2009-06-12 11:29:03,73.71942,-15.8966,863393.5,-1550995.5
5145,2009-06-12 14:20:35,73.71329,-15.89948,863644.4,-1551629.9
5145,2009-06-13 12:11:49,73.52478,-15.95547,872239.2,-1570681.0
5147,2009-06-11 12:24:06,77.8187,-16.22016,637606.4,-1160769.2
5147,2009-06-11 13:37:50,77.82595,-16.18792,637877.3,-1159715.2
5147,2009-06-12 11:29:03,77.86877,-15.88829,641652.2,-1152267.0
5147,2009-06-12 14:20:35,77.86947,-15.86979,641986.3,-1151992.1
5147,2009-06-13 12:11:49,77.90476,-15.64149,644677.5,-1146057.7
5147,2009-06-13 13:25:34,77.90373,-15.63176,644927.1,-1146046.2
5147,2009-06-14 11:16:48,77.91495,-15.44972,647959.3,-1142922.6
5147,2009-06-14 14:08:21,77.91263,-15.44627,648153.1,-1143104.3
5149,2009-06-11 12:24:06,76.62257,-10.39212,826657.9,-1197956.3
5149,2009-06-11 13:37:50,76.62234,-10.40302,826444.5,-1198134.6
5149,2009-06-12 11:29:03,76.61537,-10.10175,833170.5,-1194399.6
5149,2009-06-12 14:20:35,76.61333,-10.05952,834178.6,-1193968.6
5153,2009-06-11 12:24:06,76.67458,-16.0198,702431.8,-1268253.8
5153,2009-06-11 13:37:50,76.66828,-16.00728,703044.4,-1268705.8
5153,2009-06-12 11:29:03,76.60272,-15.58822,715838.5,-1269797.9
5153,2009-06-12 14:20:35,76.59388,-15.54653,717239.2,-1270121.7
5153,2009-06-13 12:11:49,76.54627,-15.25147,726363.4,-1270948.0
5153,2009-06-13 13:25:34,76.54396,-15.24521,726628.0,-1271088.6
5153,2009-06-14 11:16:48,76.48918,-15.14739,731790.9,-1275062.7
5153,2009-06-14 14:08:21,76.4858,-15.1433,732066.5,-1275331.8
5155,2009-06-11 12:24:06,71.31774,-19.40445,881829.4,-1840887.3
5155,2009-06-11 13:37:50,71.31948,-19.41181,881509.8,-1840826.3
5155,2009-06-12 11:29:03,71.15274,-19.35713,891287.6,-1856694.4
5155,2009-06-12 14:20:35,71.1541,-19.35118,891415.0,-1856465.6
5161,2009-06-11 12:24:06,74.02172,-16.18322,839534.8,-1526049.0
5161,2009-06-11 13:37:50,74.01929,-16.16989,840019.5,-1526089.5
5161,2009-06-12 11:29:03,74.05014,-15.9315,844707.2,-1519604.8
5161,2009-06-12 14:20:35,74.04938,-15.89758,845647.2,-1519177.2
5161,2009-06-13 12:11:49,74.07139,-15.33825,859235.1,-1508738.9
5163,2009-06-11 12:24:06,77.04251,-14.36052,718289.3,-1212653.2
5163,2009-06-11 13:37:50,77.03971,-14.35875,718483.9,-1212896.0
5163,2009-06-12 11:29:03,77.03785,-13.87216,728863.5,-1206924.6
5163,2009-06-12 14:20:35,77.03345,-13.81003,730422.2,-1206546.8
5166,2009-06-11 12:24:06,76.74795,-16.37374,690726.5,-1265501.8
5166,2009-06-11 13:37:50,76.74636,-16.34787,691381.4,-1265342.9
5166,2009-06-12 11:29:03,76.78739,-15.77532,701793.3,-1254442.0
5166,2009-06-12 14:20:35,76.79161,-15.74075,702323.8,-1253614.6
5170,2009-06-11 12:24:06,77.73093,-16.70271,632365.0,-1174562.3
5170,2009-06-11 13:37:50,77.73441,-16.68278,632592.7,-1174006.5
5170,2009-06-12 11:29:03,77.78756,-16.42278,635129.2,-1166012.4
5170,2009-06-12 14:20:35,77.79127,-16.42155,634959.5,-1165641.1
5170,2009-06-13 12:11:49,77.84742,-16.34161,633636.2,-1159358.5
5170,2009-06-13 13:25:34,77.84818,-16.35964,633231.6,-1159484.8
5170,2009-06-14 11:16:48,77.87288,-16.43561,630400.7,-1157948.4
5170,2009-06-14 14:08:21,77.8714,-16.44591,630269.6,-1158203.4
5172,2009-06-11 12:24:06,75.92505,-12.42145,824970.7,-1291035.3
5172,2009-06-11 13:37:50,75.9168,-12.41101,825694.2,-1291648.7
5172,2009-06-12 11:29:03,75.79841,-11.84975,845423.6,-1294394.2
5172,2009-06-12 14:20:35,75.77438,-11.8232,847469.6,-1296214.3
5174,2009-06-11 12:24:06,75.81909,-13.52755,805975.6,-1316653.5
5174,2009-06-11 13:37:50,75.81448,-13.55279,805660.5,-1317441.3
5174,2009-06-12 11:29:03,75.76333,-13.83466,802079.5,-1326200.9
5174,2009-06-12 14:20:35,75.75664,-13.8683,801680.7,-1327300.5
5174,2009-06-13 12:11:49,75.68503,-14.07172,801010.7,-1336893.5
5174,2009-06-13 13:25:34,75.67942,-14.08872,800930.9,-1337660.4
5174,2009-06-14 11:16:48,75.58713,-14.09849,805915.6,-1346506.3
5174,2009-06-14 14:08:21,75.58087,-14.09884,806261.0,-1347101.8
5177,2009-06-11 12:24:06,76.01521,-15.30743,754014.0,-1322325.9
5177,2009-06-11 13:37:50,76.01271,-15.29897,754345.3,-1322453.1
5177,2009-06-12 11:29:03,76.02584,-14.85272,763897.9,-1315290.3
5177,2009-06-12 14:20:35,76.02478,-14.80425,765068.8,-1314744.3
5177,2009-06-13 12:11:49,76.03734,-14.51346,771031.7,-1309655.5
5177,2009-06-13 13:25:34,76.03588,-14.51217,771142.6,-1309776.2
5177,2009-06-14 11:16:48,76.02798,-14.44971,773011.3,-1309682.6
5177,2009-06-14 14:08:21,76.02699,-14.45564,772930.9,-1309856.1
5181,2009-06-11 12:24:06,77.94585,-13.09889,692506.5,-1112510.4
5181,2009-06-11 13:37:50,77.94317,-13.09882,692662.7,-1112758.3
5181,2009-06-12 11:29:03,77.93536,-12.65581,701703.5,-1108092.0
5181,2009-06-12 14:20:35,77.93545,-12.66687,701484.6,-1108219.8
5181,2009-06-13 12:11:49,77.93116,-12.70845,700931.0,-1109125.5
5181,2009-06-13 13:25:34,77.92764,-12.75447,700245.2,-1110013.6
5186,2009-06-11 12:24:06,77.75602,-15.72559,650959.1,-1161210.5
5186,2009-06-11 13:37:50,77.75627,-15.70899,651282.3,-1160998.2
5186,2009-06-12 11:29:03,77.77254,-15.41953,656259.8,-1156143.5
5186,2009-06-12 14:20:35,77.76978,-15.42073,656384.8,-1156420.4
5186,2009-06-13 12:11:49,77.75964,-15.35944,658170.7,-1156682.5
5186,2009-06-13 13:25:34,77.75336,-15.39583,657775.6,-1157698.5
5189,2009-06-11 12:24:06,76.33613,-13.57792,775199.9,-1268881.7
5189,2009-06-11 13:37:50,76.32898,-13.57765,775615.7,-1269548.7
5189,2009-06-12 11:29:03,76.24513,-13.16909,789505.7,-1271810.0
5189,2009-06-12 14:20:35,76.22437,-13.11989,791802.1,-1273068.1
5189,2009-06-13 12:11:49,76.07057,-12.79013,808121.8,-1282785.4
5189,2009-06-13 13:25:34,76.06098,-12.78266,808851.2,-1283572.0
5189,2009-06-14 11:16:48,75.91276,-12.4455,825155.4,-1292519.5
5189,2009-06-14 14:08:21,75.90335,-12.43804,825880.3,-1293283.8
5193,2009-06-11 13:37:50,75.8763,-17.44165,711310.2,-1363023.4
5193,2009-06-12 11:29:03,75.88903,-17.46527,710101.6,-1362075.9
5193,2009-06-12 14:20:35,75.88901,-17.46485,710112.5,-1362072.7
5193,2009-06-13 12:11:49,75.89714,-17.50239,708807.4,-1361745.3
5193,2009-06-13 13:25:34,75.88367,-17.48385,709932.0,-1362828.8
5193,2009-06-14 11:16:48,75.88765,-17.46419,710197.6,-1362197.5
5193,2009-06-14 14:08:21,75.88794,-17.46464,710172.1,-1362174.7
5194,2009-06-11 13:37:50,75.70639,-15.57967,764397.9,-1355463.2
5194,2009-06-12 11:29:03,75.69243,-15.40574,769267.4,-1354471.1
5194,2009-06-12 14:20:35,75.6902,-15.39379,769671.3,-1354524.5
5194,2009-06-13 12:11:49,75.66047,-15.27396,774123.6,-1355751.0
5194,2009-06-13 13:25:34,75.65377,-15.28106,774320.9,-1356486.9
5194,2009-06-14 11:16:48,75.58486,-15.32422,777051.1,-1363654.5
5194,2009-06-14 14:08:21,75.57854,-15.335,777138.4,-1364404.6
5195,2009-06-11 13:37:50,77.08204,-11.49673,775585.9,-1171636.9
5195,2009-06-12 11:29:03,77.04506,-11.09891,785964.0,-1169589.9
5195,2009-06-12 14:20:35,77.04029,-11.06175,787014.5,-1169513.6
5195,2009-06-13 12:11:49,77.04288,-10.82114,791759.5,-1165963.6
5199,2009-06-11 13:37:50,71.94748,-19.82575,838523.3,-1784033.3
5199,2009-06-12 11:29:03,71.94587,-19.38609,852265.3,-1777707.5
5199,2009-06-12 14:20:35,71.946,-19.36547,852898.7,-1777387.1
5199,2009-06-13 12:11:49,71.90485,-18.87784,870005.1,-1774164.0
5199,2009-06-13 13:25:34,71.90586,-18.88855,869623.9,-1774225.5
5201,2009-06-11 13:37:50,78.39667,-10.50194,714258.4,-1039328.0
5201,2009-06-12 11:29:03,78.37929,-10.40148,717159.4,-1039639.1
5201,2009-06-12 14:20:35,78.38118,-10.41943,716716.0,-1039693.0
5201,2009-06-13 12:11:49,78.38466,-10.35837,717607.2,-1038615.3
5201,2009-06-13 13:25:34,78.38704,-10.41975,716346.3,-1039169.3
5201,2009-06-14 11:16:48,78.40182,-10.50537,713877.1,-1038906.1
5201,2009-06-14 14:08:21,78.40023,-10.5582,713017.2,-1039707.5
5203,2009-06-11 13:37:50,74.05592,-19.7274,741980.3,-1571615.8
5203,2009-06-12 11:29:03,74.05666,-19.73078,741852.8,-1571586.2
5203,2009-06-12 14:20:35,74.05698,-19.72845,741901.1,-1571523.3
5203,2009-06-13 12:11:49,74.05708,-19.7283,741900.7,-1571511.8
5203,2009-06-13 13:25:34,74.056,-19.73077,741884.0,-1571651.6
5203,2009-06-14 11:16:48,74.0559,-19.72648,742006.1,-1571605.9
5203,2009-06-14 14:08:21,74.0561,-19.72552,742023.4,-1571573.7
5205,2009-06-11 13:37:50,74.61137,-14.73277,845112.3,-1448136.8
5205,2009-06-12 11:29:03,74.60335,-14.70065,846369.7,-1448426.0
5205,2009-06-12 14:20:35,74.60098,-14.69509,846642.6,-1448570.1
5205,2009-06-13 12:11:49,74.59475,-14.58062,849882.6,-1447467.9
