floe_id,datetime,latitude,longitude,x,y
359,2018-04-15 13:50:16,78.48881,-14.00059,644311.0,-1072338.6
371,2018-04-13 12:45:02,79.63092,-10.3843,639763.6,-926846.7
371,2018-04-13 14:02:27,79.6499,-10.29756,639985.8,-924172.6
371,2018-04-14 13:07:25,79.64765,-10.21773,641413.0,-923482.1
371,2018-04-15 12:32:47,79.64075,-10.33619,639930.8,-925425.8
371,2018-04-15 13:50:16,79.67503,-10.16076,640623.1,-920390.2
374,2018-04-13 12:45:02,82.15158,-5.43784,542318.4,-656432.5
374,2018-04-13 14:02:27,82.14249,-5.33925,544078.3,-656259.8
374,2018-04-14 11:49:55,82.13272,-5.26554,545601.9,-656377.1
374,2018-04-14 13:07:25,82.11149,-5.12111,548735.9,-656772.4
374,2018-04-15 12:32:47,82.12273,-5.12887,547862.7,-655907.8
374,2018-04-15 13:50:16,82.13121,-5.14135,547128.5,-655318.9
379,2018-04-13 12:45:02,82.60277,-9.41406,466930.4,-652539.8
379,2018-04-13 14:02:27,82.5954,-9.35513,468068.9,-652711.1
379,2018-04-14 11:49:55,82.58318,-9.28679,469622.8,-653231.5
379,2018-04-14 13:07:25,82.56212,-9.15854,472425.2,-654035.6
385,2018-04-13 12:45:02,79.55522,-9.1648,664183.6,-919721.7
385,2018-04-13 14:02:27,79.55503,-9.13273,664710.4,-919366.7
385,2018-04-14 11:49:55,79.51631,-9.13587,667136.8,-922829.1
385,2018-04-14 13:07:25,79.51537,-9.08638,667994.2,-922335.9
392,2018-04-13 12:45:02,77.98458,-6.93136,805407.2,-1028332.4
392,2018-04-13 14:02:27,77.97848,-6.93156,805815.9,-1028861.8
392,2018-04-14 11:49:55,77.93932,-6.83363,810222.3,-1030853.2
392,2018-04-14 13:07:25,77.93653,-6.83411,810402.8,-1031100.8
402,2018-04-13 12:45:02,81.9536,-8.35111,521115.4,-700433.0
402,2018-04-13 14:02:27,81.94552,-8.26788,522658.4,-700380.3
402,2018-04-14 11:49:55,81.93189,-8.12786,525258.9,-700288.2
402,2018-04-14 13:07:25,81.9065,-7.99185,528583.3,-701246.2
402,2018-04-15 12:32:47,81.92776,-7.88199,528529.8,-698385.4
402,2018-04-15 13:50:16,81.93252,-7.81269,529061.5,-697333.4
402,2018-04-17 12:20:31,81.64999,-7.4811,551820.0,-718654.8
402,2018-04-17 13:38:04,81.63431,-7.41955,553632.8,-719414.4
402,2018-04-18 11:25:29,81.59593,-7.33856,557202.5,-721939.4
402,2018-04-18 14:20:51,81.58718,-7.25785,558801.8,-721906.9
411,2018-04-13 12:45:02,81.26534,-5.93241,597442.7,-736003.3
411,2018-04-13 14:02:27,81.25922,-5.82615,599227.7,-735410.8
411,2018-04-14 11:49:55,81.2349,-5.67262,602875.2,-735851.9
411,2018-04-14 13:07:25,81.21916,-5.52493,605860.1,-735618.9
412,2018-04-13 12:45:02,73.21573,-19.56759,786223.4,-1653368.0
412,2018-04-13 14:02:27,73.20929,-19.57583,786290.8,-1654123.4
412,2018-04-15 12:32:47,73.15384,-19.56854,789135.0,-1659562.0
412,2018-04-15 13:50:16,73.15383,-19.56211,789322.0,-1659475.2
417,2018-04-13 12:45:02,79.03799,-2.51403,804395.8,-878275.7
417,2018-04-13 14:02:27,79.0229,-2.51755,805455.3,-879541.0
417,2018-04-14 11:49:55,78.93102,-2.46288,813083.1,-886171.1
417,2018-04-14 13:07:25,78.90982,-2.48979,814232.8,-888261.5
424,2018-04-13 12:45:02,79.38502,-7.45221,702701.2,-914198.1
424,2018-04-13 14:02:27,79.37975,-7.41378,703665.4,-914182.8
424,2018-04-14 13:07:25,79.3178,-7.31874,709316.7,-918369.3
424,2018-04-15 12:32:47,79.27626,-7.35712,711472.9,-922437.5
424,2018-04-15 13:50:16,79.28164,-7.30847,711897.1,-921368.6
424,2018-04-17 12:20:31,79.05273,-7.64231,721693.0,-945381.3
424,2018-04-17 13:38:04,79.0483,-7.6768,721417.0,-946200.1
424,2018-04-18 11:25:29,78.98126,-7.85149,722953.0,-954235.0
424,2018-04-18 14:20:51,78.977,-7.90221,722389.1,-955246.1
428,2018-04-13 12:45:02,79.1894,-10.05381,672721.2,-962668.4
428,2018-04-13 14:02:27,79.19121,-10.03461,672930.6,-962281.0
428,2018-04-14 11:49:55,79.15642,-10.05932,674692.6,-965687.3
428,2018-04-14 13:07:25,79.15551,-10.01594,675480.7,-965257.8
428,2018-04-15 12:32:47,79.13439,-10.11582,675116.6,-968326.7
428,2018-04-15 13:50:16,79.14438,-10.07018,675262.4,-966893.2
446,2018-04-13 12:45:02,78.32801,-5.0385,814793.2,-972358.8
446,2018-04-13 14:02:27,78.3191,-5.0444,815319.4,-973190.6
446,2018-04-14 11:49:55,78.2588,-4.85302,822819.5,-975505.2
446,2018-04-14 13:07:25,78.24395,-4.83484,824176.8,-976485.5
448,2018-04-13 12:45:02,77.78678,-6.52395,826175.3,-1039536.2
448,2018-04-13 14:02:27,77.78033,-6.52329,826626.3,-1040079.1
448,2018-04-14 11:49:55,77.75793,-6.38708,830627.6,-1040028.1
448,2018-04-14 13:07:25,77.75491,-6.38885,830801.5,-1040312.0
449,2018-04-13 12:45:02,79.07482,-10.19374,677514.8,-974588.7
449,2018-04-13 14:02:27,79.07705,-10.1837,677546.1,-974269.4
449,2018-04-14 11:49:55,79.03675,-10.19762,679823.1,-978050.4
449,2018-04-14 13:07:25,79.03184,-10.17716,680478.7,-978248.4
449,2018-04-15 12:32:47,79.00294,-10.28393,680453.6,-982111.3
449,2018-04-15 13:50:16,79.00918,-10.24151,680791.3,-981046.3
449,2018-04-17 12:20:31,78.80969,-10.69784,685245.5,-1004451.1
449,2018-04-17 13:38:04,78.81151,-10.73638,684457.3,-1004746.6
449,2018-04-18 11:25:29,78.76797,-10.94668,683430.3,-1011196.0
449,2018-04-18 14:20:51,78.76688,-10.98709,682784.1,-1011777.4
452,2018-04-13 12:45:02,77.35293,-8.37414,820538.9,-1103815.4
452,2018-04-13 14:02:27,77.34691,-8.37448,820926.2,-1104350.2
452,2018-04-14 11:49:55,77.31715,-8.31919,823940.2,-1106173.6
452,2018-04-14 13:07:25,77.31492,-8.3122,824220.9,-1106268.6
458,2018-04-13 12:45:02,77.56463,-6.79716,836258.0,-1062585.8
458,2018-04-13 14:02:27,77.55837,-6.79312,836757.2,-1063066.2
458,2018-04-14 11:49:55,77.54232,-6.63336,840809.8,-1062107.8
458,2018-04-14 13:07:25,77.53917,-6.62543,841170.8,-1062261.4
466,2018-04-13 12:45:02,80.28138,-2.4166,714029.2,-776952.5
466,2018-04-13 14:02:27,80.27039,-2.36248,715574.7,-777159.6
466,2018-04-14 11:49:55,80.19266,-2.14896,724232.8,-780704.0
466,2018-04-14 13:07:25,80.18127,-2.11378,725557.3,-781169.2
470,2018-04-13 12:45:02,74.13573,-18.87229,761473.6,-1552460.1
470,2018-04-13 14:02:27,74.13663,-18.86283,761686.0,-1552245.1
470,2018-04-15 12:32:47,74.23353,-18.50372,766630.2,-1537872.5
470,2018-04-15 13:50:16,74.23316,-18.48449,767164.3,-1537651.0
470,2018-04-16 11:37:42,74.19884,-18.435,770185.8,-1540375.1
470,2018-04-16 12:55:11,74.18768,-18.44651,770426.5,-1541630.7
470,2018-04-17 12:20:31,74.14342,-18.54283,770009.7,-1547296.3
470,2018-04-17 13:38:04,74.14204,-18.54281,770078.2,-1547432.5
472,2018-04-13 12:45:02,79.84293,-10.67029,622076.8,-910915.3
472,2018-04-13 14:02:27,79.85062,-10.55699,623401.8,-908991.0
472,2018-04-14 11:49:55,79.84568,-10.55222,623782.5,-909383.7
472,2018-04-14 13:07:25,79.86096,-10.43643,624673.2,-906748.2
472,2018-04-15 12:32:47,79.86806,-10.47261,623660.9,-906503.6
478,2018-04-13 12:45:02,75.56368,-13.25012,827121.3,-1336619.1
478,2018-04-13 14:02:27,75.55694,-13.2505,827502.2,-1337254.8
478,2018-04-14 11:49:55,75.47343,-13.31802,830750.7,-1346046.8
478,2018-04-14 13:07:25,75.46589,-13.32528,831015.7,-1346858.0
479,2018-04-13 12:45:02,72.34272,-19.44679,831398.6,-1738905.3
479,2018-04-13 14:02:27,72.33321,-19.44538,831896.3,-1739836.2
479,2018-04-14 11:49:55,72.21696,-19.47252,836625.5,-1751859.1
479,2018-04-14 13:07:25,72.21734,-19.46811,836742.3,-1751756.8
486,2018-04-13 12:45:02,74.68664,-14.60636,844107.8,-1439112.9
486,2018-04-13 14:02:27,74.68091,-14.61902,844109.0,-1439843.9
486,2018-04-14 11:49:55,74.64468,-14.79032,841810.1,-1445812.6
486,2018-04-16 11:37:42,74.53983,-15.30504,834512.8,-1463355.9
486,2018-04-16 12:55:11,74.54322,-15.29624,834552.9,-1462903.7
486,2018-04-17 12:20:31,74.40348,-15.80619,829014.5,-1483723.4
486,2018-04-17 13:38:04,74.39828,-15.8218,828890.0,-1484450.0
490,2018-04-13 12:45:02,77.97851,-14.98811,653665.3,-1131638.8
490,2018-04-13 14:02:27,77.97979,-14.98093,653736.9,-1131435.9
490,2018-04-14 11:49:55,77.96714,-14.97036,654639.1,-1132514.8
490,2018-04-14 13:07:25,77.96825,-14.95854,654811.7,-1132274.0
490,2018-04-15 12:32:47,77.96551,-14.97047,654725.9,-1132670.0
494,2018-04-13 12:45:02,78.15598,-14.37462,655848.4,-1107858.7
494,2018-04-13 14:02:27,78.1573,-14.37039,655856.5,-1107685.6
494,2018-04-14 11:49:55,78.14085,-14.38945,656405.1,-1109453.9
494,2018-04-14 13:07:25,78.14097,-14.38055,656570.4,-1109340.4
494,2018-04-15 12:32:47,78.14085,-14.42286,655757.9,-1109836.6
496,2018-04-13 12:45:02,77.99906,-5.95588,821799.1,-1013241.2
496,2018-04-13 14:02:27,77.98977,-5.94879,822565.1,-1013928.8
496,2018-04-14 11:49:55,77.94703,-5.7385,829242.1,-1014525.9
496,2018-04-14 13:07:25,77.9419,-5.73944,829581.3,-1014974.8
512,2018-04-13 12:45:02,80.22971,-5.06011,681053.3,-813379.2
512,2018-04-13 14:02:27,80.22207,-4.97893,682740.9,-813051.5
512,2018-04-14 11:49:55,80.1564,-4.85142,689167.8,-817006.0
512,2018-04-14 13:07:25,80.15204,-4.75579,690838.0,-816217.9
512,2018-04-15 12:32:47,80.09659,-4.69272,695649.7,-820070.6
519,2018-04-13 12:45:02,79.41503,-6.61196,713996.6,-901225.9
519,2018-04-13 14:02:27,79.4089,-6.58406,714851.0,-901402.2
519,2018-04-14 11:49:55,79.34532,-6.49153,720630.0,-905681.1
519,2018-04-14 13:07:25,79.3347,-6.46315,721801.3,-906231.6
519,2018-04-15 12:32:47,79.27795,-6.47141,725532.0,-911185.0
519,2018-04-17 12:20:31,79.01778,-6.76895,738382.7,-937271.4
519,2018-04-17 13:38:04,79.01303,-6.81033,738026.0,-938211.9
519,2018-04-18 11:25:29,78.93709,-6.99879,740046.6,-947175.2
519,2018-04-18 14:20:51,78.93395,-7.04438,739503.3,-948033.7
524,2018-04-13 12:45:02,77.65635,-6.6288,833139.2,-1052246.1
524,2018-04-13 14:02:27,77.65024,-6.61937,833727.8,-1052633.7
524,2018-04-14 11:49:55,77.62538,-6.45613,838420.6,-1052384.3
524,2018-04-14 13:07:25,77.62554,-6.44846,838550.7,-1052258.3
532,2018-04-13 12:45:02,81.15742,-5.58284,609386.7,-741426.6
532,2018-04-13 14:02:27,81.15008,-5.46871,611371.8,-740828.6
532,2018-04-14 11:49:55,81.11461,-5.32208,615732.5,-742235.3
532,2018-04-14 13:07:25,81.10761,-5.18721,617966.3,-741369.7
535,2018-04-13 14:02:27,80.71666,-6.7439,623979.9,-791341.4
535,2018-04-14 11:49:55,80.67469,-6.72045,627138.4,-794677.8
535,2018-04-14 13:07:25,80.67366,-6.48301,630496.4,-792160.2
535,2018-04-15 12:32:47,80.62659,-6.4848,633666.7,-796194.7
535,2018-04-15 13:50:16,80.63408,-6.33476,635239.4,-793895.1
535,2018-04-16 12:55:11,80.52035,-6.47242,641054.2,-805119.7
535,2018-04-17 12:20:31,80.36699,-6.56125,650202.8,-819213.2
535,2018-04-17 13:38:04,80.36911,-6.49545,650998.9,-818284.4
535,2018-04-18 11:25:29,80.29683,-6.36368,657801.4,-822943.2
535,2018-04-18 14:20:51,80.29796,-6.37021,657630.6,-822921.7
536,2018-04-13 14:02:27,81.75107,-8.65696,530434.6,-720963.3
536,2018-04-14 11:49:55,81.73122,-8.49057,533811.2,-721156.2
536,2018-04-15 12:32:47,81.72003,-8.20225,538163.7,-719437.1
536,2018-04-15 13:50:16,81.71936,-8.12106,539225.9,-718731.5
538,2018-04-13 14:02:27,80.36661,-11.36242,579377.4,-870793.4
538,2018-04-14 11:49:55,80.36717,-11.35587,579443.4,-870676.8
538,2018-04-14 13:07:25,80.38104,-11.23081,580501.3,-868152.0
538,2018-04-15 12:32:47,80.40341,-11.21392,579400.4,-865953.0
538,2018-04-15 13:50:16,80.41405,-11.10433,580408.6,-863880.1
538,2018-04-16 12:55:11,80.3469,-11.31102,581351.0,-872062.5
538,2018-04-17 12:20:31,80.29615,-11.31835,584309.0,-876742.5
538,2018-04-17 13:38:04,80.31762,-11.22742,584397.7,-873867.2
538,2018-04-18 11:25:29,80.30891,-11.11414,586654.1,-873499.1
538,2018-04-18 14:20:51,80.34189,-11.05288,585579.2,-869887.7
539,2018-04-13 14:02:27,82.06117,-12.20712,466491.2,-724050.4
539,2018-04-14 11:49:55,82.03733,-12.10588,469179.2,-725404.0
539,2018-04-14 13:07:25,82.01317,-11.99183,472054.7,-726673.6
539,2018-04-15 12:32:47,82.05086,-11.95123,470332.6,-722900.8
542,2018-04-13 14:02:27,81.08502,-8.94828,569453.5,-782299.4
542,2018-04-14 11:49:55,81.06297,-8.77796,573195.9,-782541.1
542,2018-04-14 13:07:25,81.03979,-8.62799,576740.1,-783071.8
542,2018-04-15 12:32:47,81.04064,-8.57014,577475.8,-782415.1
542,2018-04-15 13:50:16,81.04712,-8.36102,579905.9,-779735.0
545,2018-04-13 14:02:27,82.24451,-11.87696,459754.2,-704642.1
545,2018-04-14 11:49:55,82.22733,-11.75281,462305.1,-705207.9
545,2018-04-14 13:07:25,82.20185,-11.64516,465153.3,-706653.4
545,2018-04-15 12:32:47,82.23553,-11.59267,463782.7,-703167.6
548,2018-04-13 14:02:27,82.02132,-14.54946,438707.5,-746250.0
548,2018-04-14 11:49:55,82.0212,-14.55008,438706.4,-746266.4
548,2018-04-14 13:07:25,82.02167,-14.54754,438713.1,-746202.1
548,2018-04-15 12:32:47,82.02233,-14.54346,438729.7,-746108.9
555,2018-04-14 11:49:55,79.16665,-7.43492,717520.4,-932894.9
555,2018-04-14 13:07:25,79.1582,-7.41165,718462.4,-933335.0
555,2018-04-15 12:32:47,79.11523,-7.49388,719981.0,-938090.0
555,2018-04-15 13:50:16,79.12711,-7.40857,720585.0,-935988.2
555,2018-04-17 12:20:31,78.89757,-7.88295,727948.9,-961925.9
555,2018-04-17 13:38:04,78.89317,-7.9253,727528.3,-962848.1
555,2018-04-18 14:20:51,78.82477,-8.18405,727652.6,-972109.2
555,2018-04-19 12:08:17,78.79367,-8.34322,726979.5,-976854.9
558,2018-04-14 11:49:55,79.541,-6.82539,702131.4,-893063.9
558,2018-04-14 13:07:25,79.53168,-6.78733,703354.0,-893396.9
558,2018-04-15 12:32:47,79.47181,-6.80904,707057.9,-898802.1
558,2018-04-15 13:50:16,79.4788,-6.76392,707293.3,-897645.7
575,2018-04-14 11:49:55,77.73436,-13.91522,688543.9,-1142098.2
575,2018-04-14 13:07:25,77.73291,-13.90195,688890.5,-1142074.4
575,2018-04-15 12:32:47,77.71979,-13.90421,689587.2,-1143331.9
575,2018-04-15 13:50:16,77.72026,-13.86523,690338.5,-1142818.6
575,2018-04-17 12:20:31,78.10628,-13.21042,681087.6,-1098928.3
575,2018-04-17 13:38:04,78.10597,-13.22234,680877.2,-1099099.0
583,2018-04-14 11:49:55,80.26221,-8.9839,621712.8,-855208.8
583,2018-04-14 13:07:25,80.27071,-8.83682,623358.9,-852861.5
583,2018-04-15 12:32:47,80.2613,-8.77679,624859.0,-853036.4
583,2018-04-17 12:20:31,80.06217,-8.90231,635788.3,-871957.2
583,2018-04-17 13:38:04,80.08098,-8.85703,635266.5,-869796.7
583,2018-04-18 11:25:29,80.03158,-8.78697,639513.8,-873368.0
590,2018-04-14 11:49:55,79.3031,-4.81392,749811.4,-887719.4
590,2018-04-14 13:07:25,79.29088,-4.79364,750987.1,-888473.1
590,2018-04-16 12:55:11,79.11608,-4.85165,762400.7,-903830.9
590,2018-04-17 12:20:31,78.95157,-5.14247,769325.4,-921490.1
590,2018-04-17 13:38:04,78.94262,-5.19304,769138.3,-922920.6
590,2018-04-18 11:25:29,78.85544,-5.40183,771844.4,-933060.4
590,2018-04-18 14:20:51,78.84992,-5.46254,771239.2,-934342.6
593,2018-04-14 11:49:55,81.36389,-9.66877,542002.8,-764613.9
593,2018-04-14 13:07:25,81.34692,-9.55935,544533.4,-765082.9
593,2018-04-15 12:32:47,81.35415,-9.39784,546229.9,-762905.0
593,2018-04-15 13:50:16,81.35861,-9.28251,547480.4,-761409.1
597,2018-04-14 11:49:55,81.50324,-4.35115,600645.1,-699576.7
597,2018-04-14 13:07:25,81.48616,-4.17795,603973.3,-699165.7
597,2018-04-15 12:32:47,81.49145,-4.094,604619.9,-697844.6
597,2018-04-15 13:50:16,81.50102,-3.95755,605595.8,-695616.9
597,2018-04-17 12:20:31,81.20351,-3.82295,628563.5,-718582.8
597,2018-04-17 13:38:04,81.17613,-3.79579,630868.9,-720528.9
597,2018-04-18 11:25:29,81.10442,-3.68771,637385.0,-725206.3
597,2018-04-18 14:20:51,81.10001,-3.65105,638166.1,-725158.8
597,2018-04-19 12:08:17,81.05691,-3.50949,643067.1,-727097.8
611,2018-04-14 11:49:55,81.42024,-3.76047,613784.1,-700144.8
611,2018-04-14 13:07:25,81.40224,-3.60838,616936.6,-699983.6
611,2018-04-15 12:32:47,81.39035,-3.52191,618850.0,-700022.0
611,2018-04-17 12:20:31,81.0806,-3.38166,642973.1,-723731.3
611,2018-04-17 13:38:04,81.0526,-3.35665,645316.7,-725730.9
611,2018-04-18 11:25:29,80.9794,-3.24081,652094.7,-730374.6
611,2018-04-18 14:20:51,80.97348,-3.20363,652998.6,-730432.2
626,2018-04-14 13:07:25,76.78879,-14.79622,723049.1,-1242134.2
626,2018-04-15 12:32:47,76.77998,-14.75947,724332.2,-1242504.8
626,2018-04-15 13:50:16,76.77903,-14.74006,724805.7,-1242349.6
626,2018-04-16 11:37:42,76.71147,-14.80562,727112.5,-1249586.3
626,2018-04-16 12:55:11,76.68514,-14.79913,728707.5,-1252001.1
627,2018-04-14 13:07:25,81.08504,-7.17937,593329.4,-764347.1
627,2018-04-15 12:32:47,81.07536,-7.04772,595732.2,-763812.8
627,2018-04-16 12:55:11,80.94032,-6.86289,607280.9,-773461.7
627,2018-04-17 12:20:31,80.80042,-6.98087,615078.2,-786722.6
627,2018-04-17 13:38:04,80.8049,-6.86663,616344.2,-785110.8
627,2018-04-18 11:25:29,80.73061,-6.86493,621367.7,-791461.5
627,2018-04-18 14:20:51,80.74782,-6.70457,622417.9,-788247.1
628,2018-04-14 13:07:25,80.97648,-5.68528,620551.9,-757769.0
628,2018-04-15 12:32:47,80.93747,-5.63714,623884.2,-760533.6
628,2018-04-17 12:20:31,80.62624,-5.72584,644182.1,-787761.2
628,2018-04-17 13:38:04,80.62163,-5.69139,644974.0,-787762.7
628,2018-04-18 11:25:29,80.54842,-5.58245,651539.2,-792701.7
628,2018-04-18 14:20:51,80.55198,-5.58359,651276.5,-792414.2
634,2018-04-14 13:07:25,79.94332,-9.09389,640474.8,-884582.6
634,2018-04-15 12:32:47,79.9342,-9.14808,640221.1,-885995.2
634,2018-04-17 12:20:31,79.77451,-9.26157,648645.1,-901408.8
634,2018-04-17 13:38:04,79.79037,-9.24807,647845.6,-899850.5
636,2018-04-15 12:32:47,80.15854,-3.4441,708870.6,-799659.0
636,2018-04-15 13:50:16,80.15521,-3.41946,709455.7,-799626.1
636,2018-04-16 11:37:42,80.05504,-3.41815,716727.5,-807784.9
636,2018-04-16 12:55:11,80.03437,-3.53654,716550.5,-810954.6
636,2018-04-17 13:38:04,79.85454,-3.8536,724965.0,-829685.7
636,2018-04-18 11:25:29,79.75895,-3.88102,731429.4,-837892.8
636,2018-04-18 14:20:51,79.74544,-3.94921,731400.1,-839874.9
636,2018-04-19 12:08:17,79.67215,-3.94497,736717.3,-845854.3
636,2018-04-19 13:25:52,79.66422,-4.00919,736337.0,-847333.1
648,2018-04-15 12:32:47,80.60926,-10.77902,573333.0,-842969.7
648,2018-04-15 13:50:16,80.61907,-10.66179,574453.3,-840911.9
648,2018-04-17 12:20:31,80.50064,-10.89491,578267.8,-853934.7
648,2018-04-17 13:38:04,80.52484,-10.79392,578288.2,-850731.2
667,2018-04-16 11:37:42,75.0841,-13.67138,844713.7,-1387748.1
667,2018-04-16 12:55:11,75.06297,-13.65256,846379.7,-1389457.0
667,2018-04-17 12:20:31,74.91917,-14.19464,841306.7,-1411005.0
667,2018-04-17 13:38:04,74.91187,-14.2072,841409.1,-1411880.4
677,2018-04-16 11:37:42,77.77725,-15.57567,652852.9,-1157477.7
677,2018-04-16 12:55:11,77.77319,-15.5599,653390.2,-1157685.6
677,2018-04-17 12:20:31,77.76871,-15.54548,653922.9,-1157948.3
677,2018-04-17 13:38:04,77.76855,-15.54743,653891.8,-1157985.3
680,2018-04-16 11:37:42,74.41659,-18.29319,763201.6,-1517008.3
680,2018-04-16 12:55:11,74.40414,-18.31275,763300.0,-1518494.6
680,2018-04-17 12:20:31,74.35057,-18.47795,761557.0,-1525975.9
680,2018-04-17 13:38:04,74.34739,-18.47675,761745.2,-1526273.5
689,2018-04-16 12:55:11,80.21124,-3.7657,700582.0,-799302.3
689,2018-04-17 12:20:31,80.05475,-3.96052,709069.5,-814556.9
689,2018-04-17 13:38:04,80.04838,-3.97373,709338.0,-815244.7
689,2018-04-18 11:25:29,79.96185,-3.91547,716372.1,-821640.4
689,2018-04-18 14:20:51,79.95462,-3.9813,715945.6,-823058.6
693,2018-04-16 12:55:11,79.36187,-6.88857,713221.1,-909230.8
693,2018-04-17 12:20:31,79.2192,-7.11984,719114.4,-924403.4
693,2018-04-17 13:38:04,79.21592,-7.16355,718629.1,-925235.0
693,2018-04-18 11:25:29,79.13763,-7.28453,721906.5,-933516.7
693,2018-04-18 14:20:51,79.13391,-7.32586,721481.5,-934359.4
696,2018-04-16 12:55:11,79.01735,-4.30162,778077.6,-904650.4
696,2018-04-17 12:20:31,78.83475,-4.61626,786029.5,-924113.0
696,2018-04-17 13:38:04,78.82419,-4.66275,786027.1,-925630.7
696,2018-04-18 11:25:29,78.73666,-4.90005,788350.5,-936198.0
696,2018-04-18 14:20:51,78.73057,-4.96698,787685.0,-937628.4
696,2018-04-19 12:08:17,78.67503,-5.12414,789003.7,-944446.2
696,2018-04-19 13:25:52,78.66932,-5.16358,788753.5,-945468.5
697,2018-04-16 12:55:11,81.12892,-6.51024,599239.1,-753623.3
697,2018-04-17 12:20:31,81.13614,-8.29428,575016.4,-771282.9
697,2018-04-17 13:38:04,81.14111,-8.16247,576464.6,-769524.9
697,2018-04-18 11:25:29,81.08998,-8.04138,581438.9,-772756.1
697,2018-04-18 14:20:51,81.09831,-7.92586,582449.1,-770858.7
714,2018-04-16 12:55:11,80.68344,-2.56397,682443.9,-746428.2
714,2018-04-17 12:20:31,80.51455,-2.61167,694236.3,-760596.8
714,2018-04-17 13:38:04,80.48658,-2.65492,695716.6,-763375.1
714,2018-04-18 11:25:29,80.40932,-2.51338,703290.4,-767866.7
714,2018-04-18 14:20:51,80.39954,-2.54761,703552.0,-769074.2
714,2018-04-19 12:08:17,80.33603,-2.36564,710682.2,-771931.6
719,2018-04-17 12:20:31,79.53743,-4.31563,740819.5,-861757.6
719,2018-04-17 13:38:04,79.52957,-4.36229,740676.5,-863011.8
719,2018-04-18 11:25:29,79.43952,-4.42662,746102.8,-871312.0
719,2018-04-18 14:20:51,79.42563,-4.50805,745849.1,-873525.7
719,2018-04-19 12:08:17,79.35935,-4.55965,749757.9,-879706.5
719,2018-04-19 13:25:52,79.35255,-4.62222,749278.2,-881091.1
720,2018-04-17 12:20:31,78.33893,-5.70142,802731.8,-980796.1
720,2018-04-17 13:38:04,78.341,-5.70352,802552.6,-980650.6
720,2018-04-18 11:25:29,78.25987,-6.06225,801975.8,-992560.8
720,2018-04-18 14:20:51,78.25634,-6.11388,801323.7,-993583.8
720,2018-04-19 12:08:17,78.21396,-6.33519,800377.3,-1000292.5
726,2018-04-17 12:20:31,80.70281,1.19341,728367.4,-698640.0
726,2018-04-17 13:38:04,80.65131,1.17528,732197.3,-702758.7
726,2018-04-18 11:25:29,80.57587,1.30148,739689.9,-706826.4
726,2018-04-18 14:20:51,80.55931,1.3064,741055.9,-708010.0
727,2018-04-17 12:20:31,80.21695,-3.04916,710106.5,-790015.2
727,2018-04-17 13:38:04,80.19753,-3.09998,710820.2,-792221.6
727,2018-04-18 11:25:29,80.11023,-3.04959,717883.8,-798679.7
727,2018-04-18 14:20:51,80.09944,-3.11657,717735.6,-800394.8
728,2018-04-17 12:20:31,81.05608,-6.22855,607907.2,-756855.9
728,2018-04-17 13:38:04,81.04813,-6.14707,609526.3,-756665.4
728,2018-04-18 11:25:29,80.98805,-6.03583,615110.7,-760570.6
728,2018-04-18 14:20:51,80.99181,-5.94192,616098.3,-759243.0
729,2018-04-17 12:20:31,80.3117,-1.92602,718396.8,-768394.8
729,2018-04-17 13:38:04,80.27825,-1.96787,720325.1,-771586.2
729,2018-04-18 14:20:51,80.16838,-1.95449,728686.1,-780176.7
729,2018-04-19 12:08:17,80.07318,-1.85711,737114.1,-786516.2
730,2018-04-17 12:20:31,81.35977,1.16898,676428.0,-649374.5
730,2018-04-17 13:38:04,81.31123,1.19283,680513.4,-652752.4
730,2018-04-18 11:25:29,81.24695,1.2914,686697.4,-656419.5
730,2018-04-18 14:20:51,81.22424,1.24023,687898.0,-658744.0
730,2018-04-19 12:08:17,81.20063,1.30277,690475.8,-659769.1
732,2018-04-17 12:20:31,77.71336,-7.31918,816583.0,-1057266.4
732,2018-04-17 13:38:04,77.70715,-7.35652,816309.0,-1058336.3
732,2018-04-18 11:25:29,77.64814,-7.70005,813865.9,-1068353.8
732,2018-04-18 14:20:51,77.64199,-7.75791,813194.4,-1069711.5
734,2018-04-17 12:20:31,80.75342,-5.99249,631782.1,-779977.0
734,2018-04-17 13:38:04,80.748,-5.93058,632996.4,-779751.9
