datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-08-10 13:00:00,2019P198,-9.7451,78.23492,-0.2566798457805616,0.0334465642602694,0.25884979407129,-205.82184881319685,-1.3259999752044678,5.120999813079834,738140.0602755768,-1044254.5361237751,505.36441755015403,-984.2329158737557,513.3779507875338,-373.8767058854314,-8.013533237379761,-610.3562099883243,-0.0735794613915817,-0.0657142360379968
2020-08-10 14:00:00,2019P198,-9.78859,78.23696,-0.2711998348075873,0.0928652015813218,0.2866588496181518,-207.58599069170825,-1.2970000505447388,4.558000087738037,737218.4943436361,-1044632.1227491279,217.5984129292192,-1340.7281450820155,196.42122875637165,-557.7306535941477,21.177184172847547,-782.9974914878678,-0.09300978956527407,-0.029713926461597186
2020-08-10 15:00:00,2019P198,-9.83261,78.24103,-0.2532996711529323,0.1562274630014112,0.2976033326460591,-209.92535417538596,-1.1480000019073486,4.322999954223633,736159.1671916322,-1044834.1275815789,-210.343155966606,-1553.1306988809956,-156.2925340824395,-587.8169764089312,-54.0506218841665,-965.3137224720645,-0.09184927864242926,0.014301579665002307
2020-08-10 16:00:00,2019P198,-9.87035,78.24724,-0.1995267651839975,0.2030317678920587,0.2846626578920476,-212.0601736854337,-1.4249999523162842,4.133999824523926,735079.7524300219,-1044763.0229220828,-667.2319768234156,-1525.1895673511317,-464.893577469119,-454.7592800061311,-202.3383993542966,-1070.4302873450006,-0.06971498009254326,0.05513418465057776
2020-08-10 17:00:00,2019P198,-9.89704,78.25439,-0.1308009597736346,0.228872877413777,0.2636127559382621,-214.03606323527157,-1.8910000324249268,4.001999855041504,734143.0689021044,-1044465.2244345879,-996.3067486793734,-1301.6856196410954,-658.240390748751,-190.8508469247713,-338.0663579306224,-1110.834772716324,-0.03156646228938387,0.08235590510967102
2020-08-10 18:00:00,2019P198,-9.91261,78.2623,-0.0674077067579252,0.2424033464684981,0.2516012347137613,-216.9359133899076,-1.8539999723434448,4.14300012588501,733361.6620581624,-1043956.4161843451,-1189.2858068827773,-894.3133319487097,-692.1721059526828,138.2032367835002,-497.1137009300944,-1032.5165687322099,0.013507328885587084,0.08905973086691982
2020-08-10 19:00:00,2019P198,-9.91883,78.27034,-0.0170741246244736,0.2319181442748438,0.2325458048978294,-218.24512265945108,-1.315000057220459,4.281000137329102,732742.6856680647,-1043316.0666051734,-1241.4155131984735,-376.79173715400975,-560.987622772524,450.3792153170514,-680.4278904259495,-827.1709524710611,0.05459724001374743,0.07369033855800981
2020-08-10 20:00:00,2019P198,-9.91813,78.27756,0.0170744735723473,0.1892116734098098,0.1899805121645726,-219.09940973070437,-0.9259999990463256,4.067999839782715,732301.3598081061,-1042660.6000701393,-1138.1129274466075,140.7764978336636,-299.07197785370136,668.7736744011709,-839.0409495929061,-527.9971765675073,0.08178257624809653,0.040464905348382624
2020-08-10 21:00:00,2019P198,-9.9133,78.28279,0.0326330483598755,0.1319148695605907,0.1358913119240727,-219.34162987449628,-0.4699999988079071,3.7909998893737793,732060.2974986939,-1042130.5766173529,-855.789495713776,523.9853967401432,27.846926213770985,741.7265338254062,-883.636421927547,-217.74113708526306,0.08870503541453628,-0.001733650721314335
2020-08-10 22:00:00,2019P198,-9.90756,78.28624,0.0211766009151462,0.0779620415754959,0.0807869318203057,-219.51193338850155,-0.0890000015497207,3.1579999923706055,731947.6697891897,-1041748.3478742696,-463.4361399222398,755.5388729405822,339.6042771309599,656.2913892077077,-803.0404170531997,99.24748373287457,0.07422857934935342,-0.041703673139847915
2020-08-10 23:00:00,2019P198,-9.90644,78.28792,-0.0169091113570664,0.0319156685499972,0.0361182494852526,-219.61448419372883,-0.2199999988079071,2.7100000381469727,731862.3484011304,-1041583.6292847969,-57.654911223449744,768.7685525824782,562.2926975291157,441.46008721850126,-619.9476087525654,327.3084653639769,0.04274068384002252,-0.06889409012651966
2020-08-11 00:00:00,2019P198,-9.91304,78.28834,-0.0678255530590146,0.003652566813779,0.0679238315474792,-219.76701737200057,-0.0939999967813491,2.253000020980835,731715.9448494577,-1041630.3212627764,277.68339834024664,570.0479029443813,647.337200779122,160.25394029676613,-369.65380243887535,409.7939626476152,0.0030047085437427275,-0.07621002723148301
